"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB SULF1",0.0174072127457039,3.07935631094458,0.0330138382771813,0.855983755448404,0.985100732892673,0.985100732892673,"tangles_trio"
"2","AL669831.5","Inh PVALB SULF1",0.0407078378641398,5.27430800981,0.445047675553771,0.505378641919903,0.861240567368499,0.861240567368499,"tangles_trio"
"3","NOC2L","Inh PVALB SULF1",-0.135439293170723,4.43085245257332,5.80811259298329,0.0167550823167248,0.270587494353152,0.270587494353152,"tangles_trio"
"4","KLHL17","Inh PVALB SULF1",-0.0879403439433366,2.94353759924976,0.727972059583396,0.401407259094156,0.805720171600571,0.805720171600571,"tangles_trio"
"5","HES4","Inh PVALB SULF1",-0.125764730161825,4.0847290027838,1.81626621838591,0.179111594020961,0.618886433530564,0.618886433530564,"tangles_trio"
"6","ISG15","Inh PVALB SULF1",0.0747118451858645,2.47404018558981,0.22892161927139,0.632788419452998,0.919419811917763,0.919419811917763,"tangles_trio"
"7","AGRN","Inh PVALB SULF1",0.0355965537778599,3.14728832682403,0.0966745904962983,0.756144745184711,0.958354111101338,0.958354111101338,"tangles_trio"
"8","C1orf159","Inh PVALB SULF1",0.0194426689617969,5.30071057608956,0.170246012628432,0.680285513533974,0.933148564689523,0.933148564689523,"tangles_trio"
"9","SDF4","Inh PVALB SULF1",0.0199898993181628,5.27733495939592,0.162349176429385,0.687384801968616,0.934693158753865,0.934693158753865,"tangles_trio"
"10","B3GALT6","Inh PVALB SULF1",-0.247403633927598,2.70013650181034,4.2756103542174,0.0398048029680904,0.367562002310139,0.367562002310139,"tangles_trio"
"11","UBE2J2","Inh PVALB SULF1",0.000751913582067915,4.94649798351036,0.000260761644601922,0.98713051437342,0.999531149747189,0.999531149747189,"tangles_trio"
"12","LINC01786","Inh PVALB SULF1",0.0531534463820623,3.18924248712727,0.331358364656703,0.638394363751445,0.920537171365322,0.920537171365322,"tangles_trio"
"13","SCNN1D","Inh PVALB SULF1",0.00868337475946544,3.87232069405367,0.0144901313559029,0.905009891708559,0.995435404366095,0.995435404366095,"tangles_trio"
"14","ACAP3","Inh PVALB SULF1",-0.00642043846059227,5.92696422818844,0.0239836302967836,0.877065180068015,0.989065273853522,0.989065273853522,"tangles_trio"
"15","INTS11","Inh PVALB SULF1",-0.0186525439222513,5.42636090820324,0.193830281769544,0.660169609708919,0.925486909337879,0.925486909337879,"tangles_trio"
"16","CPTP","Inh PVALB SULF1",-0.105688459069595,2.81199420004778,0.88951366246883,0.346619096878443,0.767084843104583,0.767084843104583,"tangles_trio"
"17","DVL1","Inh PVALB SULF1",-0.0922304877075662,3.96223778244542,2.19567711547612,0.139795250436022,0.574355717813712,0.574355717813712,"tangles_trio"
"18","AURKAIP1","Inh PVALB SULF1",-0.258457631822007,3.98414142819785,14.7114241695106,0.000162653482575998,0.0332273955989001,0.0332273955989001,"tangles_trio"
"19","CCNL2","Inh PVALB SULF1",0.0690877784553784,5.86171620491505,3.64518550183805,0.0575016566813932,0.416702259484417,0.416702259484417,"tangles_trio"
"20","MRPL20","Inh PVALB SULF1",0.00475865016785949,4.38898595241222,0.00604284190607833,0.938107253853838,0.999531149747189,0.999531149747189,"tangles_trio"
"21","ATAD3B","Inh PVALB SULF1",6.06601251354363e-05,4.84048935452138,5.63650456601555e-06,0.998107818407766,0.999611942758752,0.999611942758752,"tangles_trio"
"22","ATAD3A","Inh PVALB SULF1",-0.114589056595885,4.22998664111215,4.43314379531634,0.0363546472086743,0.354493962479491,0.354493962479491,"tangles_trio"
"23","SSU72","Inh PVALB SULF1",-0.091645065833983,5.07303892652014,4.38278395556795,0.0374219039205794,0.359696745264951,0.359696745264951,"tangles_trio"
"24","AL645728.1","Inh PVALB SULF1",-0.0250272629803077,2.57955523409208,0.0355846669229563,0.850545536392316,0.983346115309303,0.983346115309303,"tangles_trio"
"25","FNDC10","Inh PVALB SULF1",0.0262894003287004,4.05341262188793,0.149543257144097,0.699337108692394,0.938562747748592,0.938562747748592,"tangles_trio"
"26","AL691432.2","Inh PVALB SULF1",-0.0272881119474531,2.82918668755304,0.0559244371864473,0.81327232348359,0.974725434820497,0.974725434820497,"tangles_trio"
"27","MIB2","Inh PVALB SULF1",0.0850465331186273,5.00568830298877,3.21336902745716,0.0856620468969453,0.480057959288122,0.480057959288122,"tangles_trio"
"28","MMP23B","Inh PVALB SULF1",-0.0809002139942802,2.86839229666271,0.488626675173131,0.485261331626719,0.853909134693331,0.853909134693331,"tangles_trio"
"29","CDK11B","Inh PVALB SULF1",0.00433286020686854,4.76332435824754,0.006460660331695,0.93600777073482,0.999350921915337,0.999350921915337,"tangles_trio"
"30","SLC35E2B","Inh PVALB SULF1",0.0898818979100919,4.82368433260315,2.78562710395068,0.0965020175216876,0.499082375005623,0.499082375005623,"tangles_trio"
"31","CDK11A","Inh PVALB SULF1",-0.00712047959311629,4.14701815724631,0.00916376058024199,0.923822040255863,0.99699577863149,0.99699577863149,"tangles_trio"
"32","SLC35E2A","Inh PVALB SULF1",0.0517528762025379,4.66778391580162,0.614180613166164,0.434040930995887,0.821507235080283,0.821507235080283,"tangles_trio"
"33","NADK","Inh PVALB SULF1",0.00523816895907219,3.87467459001449,0.00609161599849232,0.978161523812619,0.999531149747189,0.999531149747189,"tangles_trio"
"34","GNB1","Inh PVALB SULF1",-0.0650333012854784,7.3667844164459,8.55204031210102,0.00380371055065386,0.151806066190183,0.151806066190183,"tangles_trio"
"35","CFAP74","Inh PVALB SULF1",0.0424157601282265,4.80688733330677,0.525368863424462,0.469312294743563,0.843756772051669,0.843756772051669,"tangles_trio"
"36","AL391845.2","Inh PVALB SULF1",-0.00856662353786761,2.53316801385842,0.00392245702952609,0.950117031701241,0.999531149747189,0.999531149747189,"tangles_trio"
"37","GABRD","Inh PVALB SULF1",-0.0631777370736164,6.55023619434978,3.47364557562354,0.0636542911237485,0.432729143817962,0.432729143817962,"tangles_trio"
"38","PRKCZ","Inh PVALB SULF1",0.0299068604458399,6.54977165237576,1.25591618342711,0.263618323690114,0.706730051065119,0.706730051065119,"tangles_trio"
"39","FAAP20","Inh PVALB SULF1",-0.042852230510817,4.58098239769656,0.669424185595066,0.583494829196274,0.897252976480864,0.897252976480864,"tangles_trio"
"40","SKI","Inh PVALB SULF1",0.0255692597471671,5.97817571894829,0.471743205293931,0.492892431063714,0.856587541024258,0.856587541024258,"tangles_trio"
"41","MORN1","Inh PVALB SULF1",-0.042677723588761,4.94652878307956,0.766250206646571,0.382311570754301,0.793916087665171,0.793916087665171,"tangles_trio"
"42","RER1","Inh PVALB SULF1",-0.0609639028283124,4.5788768042875,1.23158137968826,0.268282476872651,0.712035957333942,0.712035957333942,"tangles_trio"
"43","PEX10","Inh PVALB SULF1",-0.126949628966806,3.71250800761976,2.54048034683084,0.112362517781582,0.526613283939454,0.526613283939454,"tangles_trio"
"44","PLCH2","Inh PVALB SULF1",-0.0805075325342435,5.98421442131427,4.24146409913876,0.0405972741871141,0.369546070768511,0.369546070768511,"tangles_trio"
"45","PANK4","Inh PVALB SULF1",0.0432568095017974,3.51794984013749,0.23277245183884,0.629943953426531,0.918323976889795,0.918323976889795,"tangles_trio"
"46","FAM213B","Inh PVALB SULF1",0.00229656615587709,3.09105576400768,0.00108481856529584,0.978780307089794,0.999531149747189,0.999531149747189,"tangles_trio"
"47","TPRG1L","Inh PVALB SULF1",-0.14619688287344,4.06611843338612,3.92681794815854,0.0487371412632806,0.395872193813141,0.395872193813141,"tangles_trio"
"48","WRAP73","Inh PVALB SULF1",-0.0321532310797715,3.58043860485087,0.191183092391983,0.66235245755564,0.926024189832267,0.926024189832267,"tangles_trio"
"49","LRRC47","Inh PVALB SULF1",0.00198585890661821,4.08354185916459,0.000978926002782917,0.975067716469059,0.999531149747189,0.999531149747189,"tangles_trio"
"50","CEP104","Inh PVALB SULF1",0.0116854790085777,5.5738686647218,0.0892063903390688,0.805148741826097,0.972364804897862,0.972364804897862,"tangles_trio"
"51","DFFB","Inh PVALB SULF1",-0.00661585278734381,4.82795099242376,0.0161676289942906,0.898933480198264,0.99509253440276,0.99509253440276,"tangles_trio"
"52","C1orf174","Inh PVALB SULF1",0.0328420674501747,3.04750962974985,0.109000128251931,0.741592056275423,0.955602800017647,0.955602800017647,"tangles_trio"
"53","AJAP1","Inh PVALB SULF1",0.0110892016133769,6.95553014180157,0.138344606484315,0.710281769190752,0.942746405463475,0.942746405463475,"tangles_trio"
"54","AL365255.1","Inh PVALB SULF1",0.127930945565335,2.46415852181689,0.583740448385567,0.445649082528075,0.827186261540194,0.827186261540194,"tangles_trio"
"55","NPHP4","Inh PVALB SULF1",0.0260315657252201,5.60998143516072,0.423288421459847,0.515963472183027,0.866767012648994,0.866767012648994,"tangles_trio"
"56","KCNAB2","Inh PVALB SULF1",-0.0264560322148305,6.98371186554371,0.9145127017206,0.458214632190896,0.835245403679468,0.835245403679468,"tangles_trio"
"57","CHD5","Inh PVALB SULF1",-0.0260739969795505,7.26322905321303,0.718457971183846,0.397549478743558,0.803423571469051,0.803423571469051,"tangles_trio"
"58","RPL22","Inh PVALB SULF1",-0.0427180734300022,4.71062553079715,0.736660369297682,0.493645758964773,0.856774595216212,0.856774595216212,"tangles_trio"
"59","RNF207","Inh PVALB SULF1",0.0315992267723877,4.10724632486723,0.221530031684587,0.638331795634759,0.920537171365322,0.920537171365322,"tangles_trio"
"60","ICMT","Inh PVALB SULF1",-0.162565404476541,3.64602593563189,4.3348892439592,0.0384676228014907,0.36197346626445,0.36197346626445,"tangles_trio"
"61","GPR153","Inh PVALB SULF1",-0.053036180021799,2.75294983606446,0.16447898239756,0.685450622713213,0.934693158753865,0.934693158753865,"tangles_trio"
"62","ACOT7","Inh PVALB SULF1",0.00123503642776585,6.2194350718438,0.00112238306925056,0.973303935075721,0.999531149747189,0.999531149747189,"tangles_trio"
"63","TNFRSF25","Inh PVALB SULF1",-0.116600745182084,4.20996230692436,3.67634202185845,0.0564541360266471,0.414241686563776,0.414241686563776,"tangles_trio"
"64","PLEKHG5","Inh PVALB SULF1",-0.00303164831008857,3.3537054131341,0.00122180841777174,0.972147061166076,0.999531149747189,0.999531149747189,"tangles_trio"
"65","NOL9","Inh PVALB SULF1",0.0413950497206389,5.11569286712635,0.866923026891758,0.35280489056897,0.770120545166321,0.770120545166321,"tangles_trio"
"66","ZBTB48","Inh PVALB SULF1",0.012194384705566,3.82190535920386,0.0312713469347028,0.859795195519219,0.985859125259398,0.985859125259398,"tangles_trio"
"67","KLHL21","Inh PVALB SULF1",-0.0593917762608978,4.34936961194733,1.00105643801466,0.318128081642425,0.747312701968781,0.747312701968781,"tangles_trio"
"68","PHF13","Inh PVALB SULF1",-0.0338805671752589,2.99835323905423,0.109811071228908,0.740667266776521,0.955002693534818,0.955002693534818,"tangles_trio"
"69","THAP3","Inh PVALB SULF1",-0.0684282924342049,3.43137822955592,0.793030221201202,0.530604488417147,0.873807689207812,0.873807689207812,"tangles_trio"
"70","DNAJC11","Inh PVALB SULF1",0.0415326889948185,6.30109581279044,2.01672514270406,0.156956257825123,0.595063407411946,0.595063407411946,"tangles_trio"
"71","CAMTA1","Inh PVALB SULF1",0.0233168684929098,9.75841030345925,1.92265156205307,0.166934751252741,0.607878563905183,0.607878563905183,"tangles_trio"
"72","AL512330.1","Inh PVALB SULF1",-0.165794840403584,2.2218186318787,1.16065887363875,0.282480792682732,0.720126263708871,0.720126263708871,"tangles_trio"
"73","VAMP3","Inh PVALB SULF1",0.133701630541467,3.75030495468587,3.21571538638462,0.0742751352826556,0.458634928543833,0.458634928543833,"tangles_trio"
"74","PER3","Inh PVALB SULF1",0.0347514460065006,6.98906444922047,0.976301112153197,0.324173361148522,0.751255981773007,0.751255981773007,"tangles_trio"
"75","PARK7","Inh PVALB SULF1",-0.00482827063560756,4.79072654975434,0.00898600114436525,0.924562269847902,0.99699577863149,0.99699577863149,"tangles_trio"
"76","ERRFI1","Inh PVALB SULF1",-0.0707749756989213,4.54780579715853,1.7350893014302,0.189099945622046,0.630049381225076,0.630049381225076,"tangles_trio"
"77","AL034417.2","Inh PVALB SULF1",0.0254567880628789,3.32250740017128,0.0659184332535731,0.797609209048488,0.96970409056282,0.96970409056282,"tangles_trio"
"78","SLC45A1","Inh PVALB SULF1",0.0213942523169023,4.31637238852263,0.135537247211526,0.743599209673142,0.956780969238263,0.956780969238263,"tangles_trio"
"79","RERE","Inh PVALB SULF1",0.0171099843785722,9.08684067051233,1.35220480975112,0.246122877853401,0.690435300526235,0.690435300526235,"tangles_trio"
"80","ENO1","Inh PVALB SULF1",-0.0690107849934293,5.55162201385754,2.65811838985098,0.104419323833663,0.513796729116505,0.513796729116505,"tangles_trio"
"81","GPR157","Inh PVALB SULF1",0.00167761654650274,2.57540580084336,0.000144673488771751,0.990413893480488,0.999531149747189,0.999531149747189,"tangles_trio"
"82","MIR34AHG","Inh PVALB SULF1",0.0646202865258237,6.30800775185178,1.88748990638854,0.170850258859101,0.612850928544336,0.612850928544336,"tangles_trio"
"83","H6PD","Inh PVALB SULF1",0.119210657273087,4.44212876219541,3.32719764464871,0.0694672029339283,0.448136582295347,0.448136582295347,"tangles_trio"
"84","SLC25A33","Inh PVALB SULF1",0.10239215554576,4.67574284265082,4.14084776692433,0.0430309580956604,0.378901187771918,0.378901187771918,"tangles_trio"
"85","TMEM201","Inh PVALB SULF1",-0.184934575984511,3.77656186206299,6.63356816354666,0.0106466720286855,0.227625251405182,0.227625251405182,"tangles_trio"
"86","PIK3CD","Inh PVALB SULF1",-0.0177423558833721,5.00109563453162,0.113177549835784,0.736868181401828,0.954169567571603,0.954169567571603,"tangles_trio"
"87","CLSTN1","Inh PVALB SULF1",-0.0852951375790076,7.91052439261139,13.3483750843076,0.000321737085328044,0.048091847010559,0.048091847010559,"tangles_trio"
"88","CTNNBIP1","Inh PVALB SULF1",0.0194260322488319,5.1012347254418,0.148373622577232,0.700457753930113,0.938662706451731,0.938662706451731,"tangles_trio"
"89","LZIC","Inh PVALB SULF1",0.0550152189619137,4.48642616099065,0.871771252925461,0.351464701375401,0.769394234355359,0.769394234355359,"tangles_trio"
