"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh FBN2 EPB41L4A",0.0645332642240915,5.87393505898812,4.04769803478713,0.0452135927041084,0.219322504775108,0.219322504775108,"plaq_n"
"2","NOC2L","Inh FBN2 EPB41L4A",-0.0487673309421262,5.4086299960187,2.20697618846044,0.190969196650791,0.483600620234536,0.483600620234536,"plaq_n"
"3","HES4","Inh FBN2 EPB41L4A",-0.15741988493488,5.95755411904187,25.7805587141746,7.08990804165614e-07,7.971976012721e-05,7.971976012721e-05,"plaq_n"
"4","C1orf159","Inh FBN2 EPB41L4A",-0.0051841744860644,5.76676103702712,0.0312303689632821,0.867294570196496,0.958008420069693,0.958008420069693,"plaq_n"
"5","SDF4","Inh FBN2 EPB41L4A",-0.0316337061372911,5.7252769861683,0.819145794704256,0.366227772740346,0.671988852981207,0.671988852981207,"plaq_n"
"6","UBE2J2","Inh FBN2 EPB41L4A",-0.00145265199697184,5.41853161155512,0.00197614965917394,0.967985942955377,0.993719189022128,0.993719189022128,"plaq_n"
"7","ACAP3","Inh FBN2 EPB41L4A",-0.000955467929876158,6.37663931905757,0.00180423308448014,0.968991657196445,0.994084289671812,0.994084289671812,"plaq_n"
"8","INTS11","Inh FBN2 EPB41L4A",0.00668650516599605,5.63716936411556,0.0537495730119862,0.84329871237389,0.949872756439542,0.949872756439542,"plaq_n"
"9","DVL1","Inh FBN2 EPB41L4A",0.0261658105324084,4.83378111301052,0.303811226281528,0.581953585247324,0.821417225918596,0.821417225918596,"plaq_n"
"10","AURKAIP1","Inh FBN2 EPB41L4A",-0.0789971202064582,4.86089578596992,2.52531595118472,0.113189308552673,0.36937492667253,0.36937492667253,"plaq_n"
"11","CCNL2","Inh FBN2 EPB41L4A",-0.000923274030940008,5.99042703984489,0.00140305716921417,0.970147667675817,0.994351694507859,0.994351694507859,"plaq_n"
"12","MRPL20","Inh FBN2 EPB41L4A",-0.0562724265000629,5.12626025390534,1.87487132171113,0.182778734133782,0.471679111876532,0.471679111876532,"plaq_n"
"13","SSU72","Inh FBN2 EPB41L4A",-0.0360814504262017,5.7140871752727,1.4494911103958,0.2651284205357,0.571620435902537,0.571620435902537,"plaq_n"
"14","FNDC10","Inh FBN2 EPB41L4A",0.0121883660665276,4.87546676254726,0.0583253086856426,0.809343939807665,0.936988900398705,0.936988900398705,"plaq_n"
"15","MIB2","Inh FBN2 EPB41L4A",-0.00162781696183964,5.40313324457532,0.0025643654750902,0.96577297635608,0.992924056352169,0.992924056352169,"plaq_n"
"16","CDK11B","Inh FBN2 EPB41L4A",-0.00648249790126548,5.2045386314607,0.0268530157686503,0.869955558921234,0.959124834701868,0.959124834701868,"plaq_n"
"17","SLC35E2B","Inh FBN2 EPB41L4A",0.0524452073842621,5.26602650038824,2.35402579001577,0.171390893078427,0.459004962947148,0.459004962947148,"plaq_n"
"18","SLC35E2A","Inh FBN2 EPB41L4A",0.0163378386034708,5.31445846436157,0.172002848536336,0.678663505265206,0.879650985125914,0.879650985125914,"plaq_n"
"19","GNB1","Inh FBN2 EPB41L4A",0.0102416436476866,7.4932473160843,0.456081769848465,0.50003227078796,0.771071692322998,0.771071692322998,"plaq_n"
"20","GABRD","Inh FBN2 EPB41L4A",-0.131122584533578,5.11729722770593,6.99434459112679,0.00865013340382693,0.0823715521739914,0.0823715521739914,"plaq_n"
"21","PRKCZ","Inh FBN2 EPB41L4A",-0.0323000400869312,6.95394745008648,2.9246710131732,0.111419548366882,0.366785554220592,0.366785554220592,"plaq_n"
"22","FAAP20","Inh FBN2 EPB41L4A",-0.0743685958122398,5.38370839912415,4.18471798193529,0.0452701366334431,0.219350738085745,0.219350738085745,"plaq_n"
"23","SKI","Inh FBN2 EPB41L4A",-0.0245381214174945,6.25106431156013,0.855284685242159,0.36481272381601,0.671454558137946,0.671454558137946,"plaq_n"
"24","RER1","Inh FBN2 EPB41L4A",-0.0368639315060849,5.25195826739278,1.10155451574029,0.359636306732864,0.666027808940828,0.666027808940828,"plaq_n"
"25","PLCH2","Inh FBN2 EPB41L4A",0.061008834349812,5.09033986531724,1.3803516926142,0.241064606371879,0.544674935082562,0.544674935082562,"plaq_n"
"26","TPRG1L","Inh FBN2 EPB41L4A",-0.0235364377520784,4.94163980538033,0.271629958448619,0.621621975770034,0.845886331115248,0.845886331115248,"plaq_n"
"27","CEP104","Inh FBN2 EPB41L4A",-0.0279614390747519,5.80742128658119,0.943291786387996,0.382132908954398,0.684099326121595,0.684099326121595,"plaq_n"
"28","DFFB","Inh FBN2 EPB41L4A",-0.0722098037596307,5.17293725619509,2.76809622939191,0.097307466000103,0.342550231815024,0.342550231815024,"plaq_n"
"29","AJAP1","Inh FBN2 EPB41L4A",0.00925285723843826,5.31919366165613,0.0532448617032469,0.817682972232551,0.940433815537017,0.940433815537017,"plaq_n"
"30","NPHP4","Inh FBN2 EPB41L4A",-0.0266342491412604,5.85658655817392,0.95166446127052,0.393768632119959,0.693796099089245,0.693796099089245,"plaq_n"
"31","KCNAB2","Inh FBN2 EPB41L4A",-0.0127540382609745,6.37634600624761,0.263362845690799,0.612906234923024,0.842226603591748,0.842226603591748,"plaq_n"
"32","CHD5","Inh FBN2 EPB41L4A",0.0267423543786361,7.55364594528832,2.29091328136669,0.131289728699907,0.399618338232282,0.399618338232282,"plaq_n"
"33","RPL22","Inh FBN2 EPB41L4A",-0.0242606559908548,5.6518498582246,0.614607862506503,0.471306204196535,0.74794670761451,0.74794670761451,"plaq_n"
"34","RNF207","Inh FBN2 EPB41L4A",0.00411277528586804,5.16698229462512,0.0107446643147457,0.917518048738555,0.977588666201169,0.977588666201169,"plaq_n"
"35","ACOT7","Inh FBN2 EPB41L4A",-0.0498881471649958,6.35948234512804,4.5526681115826,0.0491089942503169,0.230501761840346,0.230501761840346,"plaq_n"
