"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","SMC",-0.269594700373725,10.0150772006998,0.41490142788757,0.525677715577126,0.856216008947443,0.999659322200876,"ya_adult_cogact_freq"
"2","CAMTA1","SMC",-0.123470816283178,9.78099095399952,0.13226581455116,0.719318504524015,0.931611687546768,0.999659322200876,"ya_adult_cogact_freq"
"3","ERRFI1","SMC",1.18589138472663,9.42347971421768,4.88180345918815,0.0370588479129223,0.75209285321946,0.999659322200876,"ya_adult_cogact_freq"
"4","RERE","SMC",-0.077329493335671,9.67009353670329,0.0585977173806898,0.810808649142171,0.961103991967903,0.999659322200876,"ya_adult_cogact_freq"
"5","VPS13D","SMC",-0.0940244430729709,9.70897435210298,0.0707565890970852,0.792538823477615,0.95633798051366,0.999659322200876,"ya_adult_cogact_freq"
"6","KAZN","SMC",0.582779954507244,9.6713115162326,1.80748150185012,0.191538658092911,0.780357783765792,0.999659322200876,"ya_adult_cogact_freq"
"7","ARHGEF10L","SMC",0.154149518779489,9.5229457516645,0.154871532128074,0.697440939890493,0.923698552358724,0.999659322200876,"ya_adult_cogact_freq"
"8","CAPZB","SMC",-0.398914720578663,9.67967188690272,1.49338749325591,0.233707544546131,0.798717432152658,0.999659322200876,"ya_adult_cogact_freq"
"9","ECE1","SMC",-0.0540123650490932,10.3089239921712,0.0334060818105938,0.856530438288079,0.96260695938997,0.999659322200876,"ya_adult_cogact_freq"
"10","HSPG2","SMC",0.929462766129225,9.48866961154982,4.21379433669365,0.0512963187847256,0.75209285321946,0.999659322200876,"ya_adult_cogact_freq"
"11","ID3","SMC",0.0643775093120875,9.87561482342003,0.0195189105686896,0.890069590245336,0.977248602244089,0.999659322200876,"ya_adult_cogact_freq"
"12","RPL11","SMC",0.679026703105811,10.1351195388467,3.31752207231021,0.0811929643168001,0.75209285321946,0.999659322200876,"ya_adult_cogact_freq"
"13","CLIC4","SMC",-0.156686522061044,10.3149839136474,0.244308706517472,0.62566184463344,0.902189184598666,0.999659322200876,"ya_adult_cogact_freq"
"14","MACF1","SMC",-0.102192959444227,11.0698060883962,0.119011374716118,0.733152164595132,0.938380763155831,0.999659322200876,"ya_adult_cogact_freq"
"15","CAP1","SMC",1.55662567859389,9.3898921608832,11.5250805108211,0.00241699973313291,0.559938271509125,0.782084177704601,"ya_adult_cogact_freq"
"16","SCMH1","SMC",-0.519882008267279,9.49479083684683,2.07785129376292,0.162534567509307,0.780357783765792,0.999659322200876,"ya_adult_cogact_freq"
"17","RPS8","SMC",0.795877582480423,9.91195384973269,5.07133614901238,0.0338714386085198,0.75209285321946,0.999659322200876,"ya_adult_cogact_freq"
"18","PRDX1","SMC",-0.252643669722254,9.53828003592307,0.295347708484638,0.591889605966454,0.884652206767066,0.999659322200876,"ya_adult_cogact_freq"
"19","FAF1","SMC",0.025917715271941,9.59582853201062,0.00432383447456312,0.948123745475332,0.98057440938297,0.999659322200876,"ya_adult_cogact_freq"
"20","OSBPL9","SMC",-0.243270149605628,9.33232521362494,0.256794320634149,0.617013614469971,0.902189184598666,0.999659322200876,"ya_adult_cogact_freq"
"21","SSBP3","SMC",0.182290403173574,10.743713652054,0.134622158280977,0.716942709542648,0.931355482489982,0.999659322200876,"ya_adult_cogact_freq"
"22","JUN","SMC",0.190199874749019,9.71025893758144,0.157171851354388,0.695320941446362,0.923698552358724,0.999659322200876,"ya_adult_cogact_freq"
"23","NFIA","SMC",-0.093526603174084,10.5605113180391,0.0707201858890568,0.792590901835782,0.95633798051366,0.999659322200876,"ya_adult_cogact_freq"
"24","ROR1","SMC",0.473440158770916,9.24818817281504,0.600780094490658,0.445945931467811,0.834994865008095,0.999659322200876,"ya_adult_cogact_freq"
"25","SGIP1","SMC",-0.595003856919374,10.7943470459928,3.19122100260568,0.0868358581358686,0.754386517555359,0.999659322200876,"ya_adult_cogact_freq"
"26","NEGR1","SMC",0.579802847143206,9.66733313432014,1.72458763455485,0.201677031511408,0.780357783765792,0.999659322200876,"ya_adult_cogact_freq"
"27","ST6GALNAC3","SMC",0.0454771211809904,9.90744060159152,0.00659155009119733,0.935973915217086,0.98057440938297,0.999659322200876,"ya_adult_cogact_freq"
"28","CYR61","SMC",-0.716463956614115,9.29301712234093,1.62716192523598,0.214458038416211,0.780357783765792,0.999659322200876,"ya_adult_cogact_freq"
"29","SORT1","SMC",0.228734018471967,10.6588546639055,0.402236769659492,0.532011060632269,0.857589321008794,0.999659322200876,"ya_adult_cogact_freq"
"30","TXNIP","SMC",-0.20926671417364,9.9592541394433,0.432233139646031,0.51723017384013,0.855892787664025,0.999659322200876,"ya_adult_cogact_freq"
"31","S100A11","SMC",0.16009337049107,9.49488509637285,0.162879328526574,0.690137653720003,0.923698552358724,0.999659322200876,"ya_adult_cogact_freq"
"32","S100A6","SMC",0.350588452225609,11.3694315156511,0.940721858089499,0.341887531376308,0.805826503015011,0.999659322200876,"ya_adult_cogact_freq"
"33","S100A4","SMC",1.07321329032743,10.236398423494,3.67374419279442,0.067410808959097,0.75209285321946,0.999659322200876,"ya_adult_cogact_freq"
