"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Oli",0.0419101548385431,2.74288515305392,0.434542467231644,0.510642429980962,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"2","AL669831.5","Oli",0.0136901979724764,4.96905630085487,0.141854981830787,0.706904071794672,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"3","LINC00115","Oli",-0.21480128382151,1.43317037981814,4.67809022474061,0.0319183990587602,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"4","NOC2L","Oli",0.0132527997559888,4.57386595385515,0.110116310155167,0.740412300526731,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"5","KLHL17","Oli",0.0220188099870987,1.87585879475286,0.0738166424035781,0.786181751340898,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"6","HES4","Oli",0.211630219506555,1.56246896036736,2.78401970277055,0.0970126735388493,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"7","ISG15","Oli",0.106699175610608,0.975614936092495,0.866735754755458,0.353154270884721,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"8","AGRN","Oli",0.0276919104948536,5.2514582479449,0.315336698569082,0.575148370327924,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"9","C1orf159","Oli",-0.00939794485326416,5.28763684237371,0.0511188671518171,0.821393823278199,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"10","SDF4","Oli",0.0329942800374851,5.02011587939705,1.13467057695899,0.288261531802775,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"11","B3GALT6","Oli",0.0527519930873196,2.38617030994511,0.69896103641236,0.404283014670782,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"12","UBE2J2","Oli",-0.00585570509600428,5.23118876370014,0.0576704790218478,0.810499986027312,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"13","LINC01786","Oli",0.0125495126721428,1.77116103176381,0.0334238915671958,0.855151138886453,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"14","SCNN1D","Oli",0.0130050335672382,3.25429848983853,0.0423637467228534,0.837169286151652,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"15","ACAP3","Oli",0.0253157743096011,6.76332528137272,0.402236171742775,0.526772036561837,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"16","PUSL1","Oli",0.0116999487513849,1.61157287508119,0.0269819997214412,0.869716125097173,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"17","INTS11","Oli",-0.0109115490822986,5.82872556311776,0.161368895288538,0.688393736032487,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"18","CPTP","Oli",0.0482385052886482,2.46170905644838,0.664391672224199,0.761793840560038,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"19","DVL1","Oli",-0.00586243838396558,4.60551362210761,0.0256315325516916,0.872989728186972,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"20","AURKAIP1","Oli",0.00422486301466886,4.40710494474005,0.00285272068845946,0.957465999920573,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"21","CCNL2","Oli",-0.00994130590582149,6.52658287247649,0.132370571669132,0.716429697325926,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"22","MRPL20","Oli",0.00548960741299462,4.90739211191081,0.0186759231908849,0.891458099265337,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"23","AL391244.3","Oli",0.022607486295945,1.78410092239461,0.194155938209538,0.973568571339934,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"24","ANKRD65","Oli",-0.0573048651503276,4.73302612814962,1.04050005340443,0.309125537057289,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"25","TMEM88B","Oli",0.0435976211519906,1.88867144726769,0.356016736068247,0.551504616470131,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"26","VWA1","Oli",0.0667825360220583,6.88334104117153,1.98549892708202,0.16060216261623,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"27","ATAD3C","Oli",-0.0233658513843894,4.76846220752277,0.0510602607344944,0.821494494902157,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"28","ATAD3B","Oli",-0.0361693700325502,4.39328343557106,0.964643409563975,0.327387432068331,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"29","ATAD3A","Oli",0.0398457196425685,3.62609575949331,1.2468201888356,0.265704761584494,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"30","TMEM240","Oli",-0.0713957200486431,1.92973854582177,1.17539907484793,0.279799001698858,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"31","SSU72","Oli",0.0549566621899317,4.84270213417851,2.11787374941681,0.147395607924126,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"32","AL645728.1","Oli",-0.00467624713389097,2.1567878403585,0.00424268420518643,0.948140799647731,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"33","FNDC10","Oli",0.151877523511953,0.644290353253932,1.75994071414409,0.186375499097668,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"34","AL691432.2","Oli",0.0585337600946468,2.92549249406072,0.929186521886783,0.336416092550049,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
"35","MIB2","Oli",0.0460995144633168,4.68952141051212,1.68892048985086,0.19546753969438,0.999979214554061,0.999979214554061,"ya_adult_cogact_freq"
