"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh SORCS1 TTN",0.0220035782506616,5.78930369472798,0.0554536428071186,0.814158259300843,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"2","AGRN","Inh SORCS1 TTN",-0.140693509105243,5.28475281935322,1.45182797623076,0.230164867552237,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"3","C1orf159","Inh SORCS1 TTN",0.067519963655574,6.2714362995184,0.683348366361949,0.409771575414939,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"4","SDF4","Inh SORCS1 TTN",-0.0131367977487836,5.97826832249159,0.0234783300255817,0.878429198337762,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"5","UBE2J2","Inh SORCS1 TTN",0.0507294251313617,5.54813235097305,0.340575669005328,0.560388602030657,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"6","ACAP3","Inh SORCS1 TTN",-0.0110125895997964,6.7033140749847,0.0216220492415332,0.883297823198076,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"7","INTS11","Inh SORCS1 TTN",-0.143497693390587,5.888657160649,2.53797003092792,0.113278680789354,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"8","CCNL2","Inh SORCS1 TTN",-0.0806419895261213,6.44310712505274,1.31190653688583,0.253905084866895,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"9","SSU72","Inh SORCS1 TTN",-0.0655811683225132,5.63507785199374,0.445073995477868,0.505726082013288,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"10","MIB2","Inh SORCS1 TTN",0.0701276524769448,5.65505924975251,0.479436345920304,0.489766574441812,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"11","CDK11B","Inh SORCS1 TTN",0.143941859899449,5.43200885092607,2.20082675605238,0.140070775677478,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"12","SLC35E2A","Inh SORCS1 TTN",0.181332052852553,5.47484647204363,3.65341020610541,0.0578943641010851,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"13","GNB1","Inh SORCS1 TTN",0.0835580095525272,8.06161134104301,3.59557225832347,0.148375810189463,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"14","GABRD","Inh SORCS1 TTN",-0.228184330919364,5.31503576441794,3.65873698564134,0.0577142330326538,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"15","PRKCZ","Inh SORCS1 TTN",-0.0142963429629823,6.78568267565559,0.0476027333097668,0.827590090099257,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"16","SKI","Inh SORCS1 TTN",0.108758533159276,6.62625865672842,2.60437957287635,0.108706565005326,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"17","TPRG1L","Inh SORCS1 TTN",0.0870397755732805,4.85063667960747,0.331664193527786,0.565558590418745,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"18","CEP104","Inh SORCS1 TTN",0.054336590777832,5.8577267389068,0.398428633391471,0.528878998223514,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"19","AJAP1","Inh SORCS1 TTN",-0.0542968856404236,6.17016239920321,0.330389494366036,0.566305662165316,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"20","KCNAB2","Inh SORCS1 TTN",0.151442776031108,5.62823476290831,2.63234170463458,0.106843044342484,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"21","CHD5","Inh SORCS1 TTN",0.0846263393855925,7.4193121231253,1.66613918806776,0.198796342636488,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"22","RPL22","Inh SORCS1 TTN",-0.0985745114944109,5.63799617740145,1.19654984022557,0.275795823498501,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"23","ACOT7","Inh SORCS1 TTN",-0.0998187765615985,6.7154855727054,1.87065453296506,0.173480774311013,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"24","TNFRSF25","Inh SORCS1 TTN",-0.0804576697482476,6.9438472635752,1.42015660472824,0.235291882083769,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"25","PLEKHG5","Inh SORCS1 TTN",0.0484053916185048,5.95870869517739,0.296024734031742,0.587206998642875,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"26","NOL9","Inh SORCS1 TTN",-0.04043064768279,5.53442723228475,0.148307470043557,0.700712933493033,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"27","KLHL21","Inh SORCS1 TTN",-0.136386862923222,5.47676110181349,1.75423322972726,0.187394325563838,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"28","DNAJC11","Inh SORCS1 TTN",-0.106291026418039,6.09404460197338,2.03736710934045,0.155589083017752,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"29","CAMTA1","Inh SORCS1 TTN",-0.0691434595087849,9.3169478223913,3.40154794501552,0.0671417132763356,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"30","PER3","Inh SORCS1 TTN",0.0645893819746668,6.99725099568168,1.01379756639443,0.315643968732634,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
"31","PARK7","Inh SORCS1 TTN",-0.109165724820394,5.34643179863711,0.783575147278035,0.377490981130933,0.999446117149669,0.999994427475806,"ya_adult_cogact_freq"
