"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","SMC",-0.52628501759582,9.77121091164703,0.65655227208035,0.422787081553989,1,1,"gpath_quartile_numeric"
"2","ISG15","SMC",-3.06772225325512,9.1599856128678,3.51465275708787,0.0686769721164796,1,1,"gpath_quartile_numeric"
"3","GNB1","SMC",0.205424547015795,9.20755499148757,0.104354598424525,0.748422732382214,1,1,"gpath_quartile_numeric"
"4","PRDM16","SMC",0.78705500489223,9.02887971429951,1.15715405200761,0.288787849511301,1,1,"gpath_quartile_numeric"
"5","CAMTA1","SMC",0.328314958351747,9.18413698796188,0.246633509537002,0.622294747727205,1,1,"gpath_quartile_numeric"
"6","ERRFI1","SMC",-1.47334560062385,9.15735426640266,3.46311613131828,0.0704430474305821,1,1,"gpath_quartile_numeric"
"7","RERE","SMC",0.833807814034976,9.33102355335511,1.6706771379294,0.203913293628784,1,1,"gpath_quartile_numeric"
"8","CLSTN1","SMC",0.126804464278111,8.72682410048605,0.0273085442031161,0.869614238048954,1,1,"gpath_quartile_numeric"
"9","KIF1B","SMC",-0.112020573390906,9.13415368403628,0.0228560842218015,0.880625588790287,1,1,"gpath_quartile_numeric"
"10","VPS13D","SMC",-0.773313554241302,9.51209499559425,1.30569166283468,0.260270656936614,1,1,"gpath_quartile_numeric"
"11","KAZN","SMC",1.30801996713407,9.02959917434367,2.84002483327334,0.100076992226197,1,1,"gpath_quartile_numeric"
"12","ARHGEF10L","SMC",0.316057766158123,9.51238116273239,0.237896777699789,0.628510424561493,1,1,"gpath_quartile_numeric"
"13","UBR4","SMC",-1.25984387348654,8.44853802667761,1.76695367290078,0.191625403668937,1,1,"gpath_quartile_numeric"
"14","CAPZB","SMC",-0.00108716327047973,9.2944528658722,8.07139513907473e-07,0.999287837336111,1,1,"gpath_quartile_numeric"
"15","CAMK2N1","SMC",-0.216319258997091,8.88585841349441,0.0893149427154709,0.766665839116066,1,1,"gpath_quartile_numeric"
"16","HP1BP3","SMC",0.654688376534651,8.65337772001459,0.641468550233922,0.428121288414234,1,1,"gpath_quartile_numeric"
"17","EIF4G3","SMC",0.142344415934981,9.18946682823855,0.0470522752876386,0.829425903693734,1,1,"gpath_quartile_numeric"
"18","ECE1","SMC",-0.592016059799136,9.94548991660204,1.12324080571662,0.295861331047622,1,1,"gpath_quartile_numeric"
"19","HSPG2","SMC",0.246407853103784,9.07335304283809,0.107110813511653,0.745240245473726,1,1,"gpath_quartile_numeric"
"20","ID3","SMC",0.0489823336962812,9.51061421052082,0.00427905060904652,0.948184349411084,1,1,"gpath_quartile_numeric"
"21","RPL11","SMC",-0.514118533556174,9.64193802164979,0.69904182864123,0.408293045721941,1,1,"gpath_quartile_numeric"
"22","CLIC4","SMC",-0.256548529568087,9.963102777098,0.201558180384795,0.655996698328801,1,1,"gpath_quartile_numeric"
"23","STMN1","SMC",0.0517848945716446,8.85331230048783,0.00461867790009025,0.946170434519001,1,1,"gpath_quartile_numeric"
"24","IFI6","SMC",1.08390056170629,8.18253892950887,6.55467714548737e-05,0.993582354241993,1,1,"gpath_quartile_numeric"
"25","ATP5IF1","SMC",0.364956362285861,8.44687626548358,0.159743136893861,0.691613866863237,1,1,"gpath_quartile_numeric"
"26","SRSF4","SMC",0.436022708315779,8.60713733770599,0.26618021720174,0.60887214769816,1,1,"gpath_quartile_numeric"
"27","PUM1","SMC",-0.0901521146205696,8.87392770385914,0.0175614223671261,0.895267321246443,1,1,"gpath_quartile_numeric"
"28","PHC2","SMC",-0.689254511836279,8.65409883946296,0.560498659979768,0.458633632351445,1,1,"gpath_quartile_numeric"
"29","SFPQ","SMC",0.661350247770513,8.46446880136921,0.470144674501501,0.49705116595122,1,1,"gpath_quartile_numeric"
"30","ZMYM4","SMC",0.0843813953550872,9.18776410787506,0.0135328331824691,0.907998430251527,1,1,"gpath_quartile_numeric"
"31","NDUFS5","SMC",-2.63965895575157,8.45851539406856,6.35520639394132,0.0159854257417748,1,1,"gpath_quartile_numeric"
"32","MACF1","SMC",0.937355768669093,10.7413719691743,3.37846998858753,0.073820628919429,1,1,"gpath_quartile_numeric"
"33","HEYL","SMC",-0.975819637572463,8.63744797086624,1.32844599800925,0.256226646509842,1,1,"gpath_quartile_numeric"
"34","CAP1","SMC",0.1913302195159,8.90020617617367,0.0600593361888021,0.807710833923147,1,1,"gpath_quartile_numeric"
"35","RLF","SMC",1.5782515814974,8.29341790553844,1.84202169806641,0.182660540632784,1,1,"gpath_quartile_numeric"
"36","SCMH1","SMC",-0.42275309829881,9.30072477944157,0.50609189631814,0.481147114579284,1,1,"gpath_quartile_numeric"
"37","YBX1","SMC",-1.34467941817644,8.78263932463116,1.80049262951952,0.187556197298399,1,1,"gpath_quartile_numeric"
"38","RPS8","SMC",0.702856706293617,9.34668750923908,1.1604908510179,0.288103906106614,1,1,"gpath_quartile_numeric"
"39","PRDX1","SMC",-0.992874380115131,8.8420771088025,1.44213258372227,0.237170546400503,1,1,"gpath_quartile_numeric"
"40","TRABD2B","SMC",0.834181664785588,8.94862651391838,0.975144737327998,0.329599475753484,1,1,"gpath_quartile_numeric"
"41","FAF1","SMC",1.16876270271129,9.27014715675305,2.90394445384835,0.0964663322090108,1,1,"gpath_quartile_numeric"
"42","EPS15","SMC",0.276429481466895,8.84022058980324,0.139310412274704,0.711025906365677,1,1,"gpath_quartile_numeric"
"43","OSBPL9","SMC",-0.646982293757775,8.90136632341997,0.590908074467866,0.446783633362486,1,1,"gpath_quartile_numeric"
"44","SSBP3","SMC",-0.851220026821664,10.7080040030515,2.27428118366663,0.139743242020723,1,1,"gpath_quartile_numeric"
"45","PLPP3","SMC",-1.64763223149733,8.10243723640206,1.92515406546884,0.173989174962876,1,1,"gpath_quartile_numeric"
"46","JUN","SMC",-1.14337471927993,9.23222645082621,2.26729852624273,0.140335443402649,1,1,"gpath_quartile_numeric"
"47","NFIA","SMC",-0.204196955848287,10.13647863773,0.0984591419490381,0.755389679638209,1,1,"gpath_quartile_numeric"
"48","ROR1","SMC",0.244770416428092,9.27070171844233,0.0982984164915906,0.755582794854466,1,1,"gpath_quartile_numeric"
"49","JAK1","SMC",-0.355653119254903,8.67743775771014,0.20896547414177,0.6501624226221,1,1,"gpath_quartile_numeric"
"50","PDE4B","SMC",-1.91504880080958,8.41382867650151,4.13708326145977,0.0489235873916311,1,1,"gpath_quartile_numeric"
"51","SGIP1","SMC",0.226359992749237,10.09625228856,0.144159569856623,0.706278051430887,1,1,"gpath_quartile_numeric"
"52","SRSF11","SMC",0.0668478143849658,8.8224412073332,0.00694348210986235,0.934025185297661,1,1,"gpath_quartile_numeric"
"53","ANKRD13C","SMC",-1.00649683348554,8.03930123827022,0.667503406592378,0.418977732481252,1,1,"gpath_quartile_numeric"
"54","NEGR1","SMC",0.418352296134803,9.03597944545749,0.29075092010612,0.592861354177733,1,1,"gpath_quartile_numeric"
"55","ST6GALNAC3","SMC",-0.41663709556549,9.34816535712851,0.328836246020857,0.569697956661312,1,1,"gpath_quartile_numeric"
"56","USP33","SMC",-0.05411910869138,8.55277554859666,0.00326749353891978,0.954713401631379,1,1,"gpath_quartile_numeric"
"57","NEXN","SMC",-0.516820460829707,9.00166099924276,0.41608917957107,0.522741230936783,1,1,"gpath_quartile_numeric"
"58","IFI44L","SMC",3.33751534479998,7.84664556701977,-1.85467930244023e-07,1,1,1,"gpath_quartile_numeric"
"59","TTLL7","SMC",-0.502565296494552,9.46114235773875,0.559121361034536,0.459182225236358,1,1,"gpath_quartile_numeric"
"60","PRKACB","SMC",0.116357591532022,8.7507516645763,0.0197717608657501,0.888913485350685,1,1,"gpath_quartile_numeric"
"61","CYR61","SMC",0.321247497923601,8.69383521566871,0.10046944419852,0.752988774781071,1,1,"gpath_quartile_numeric"
"62","ZNF644","SMC",0.235519602316704,8.78186727580609,0.0765167515740164,0.783562185787798,1,1,"gpath_quartile_numeric"
"63","RPL5","SMC",0.441593822250033,8.94003138216181,0.289015407435911,0.593963004838596,1,1,"gpath_quartile_numeric"
"64","ARHGAP29","SMC",-0.196659358686745,9.07386091764803,0.0770112688863197,0.782882057341624,1,1,"gpath_quartile_numeric"
"65","PTBP2","SMC",0.167499009083783,8.59897178822982,0.0209295715911836,0.885729768161477,1,1,"gpath_quartile_numeric"
"66","DPYD","SMC",1.0284802247017,9.12619292890532,2.0691116756159,0.158432816349822,1,1,"gpath_quartile_numeric"
"67","SORT1","SMC",-0.344221025181933,10.4070560599198,0.343208632893078,0.561420327797006,1,1,"gpath_quartile_numeric"
"68","AHCYL1","SMC",0.369828920881104,8.61793506535173,0.204957492076221,0.653303446691865,1,1,"gpath_quartile_numeric"
"69","LAMTOR5","SMC",-1.69758657159021,7.80270711645811,0.119095698944949,0.732065764466177,1,1,"gpath_quartile_numeric"
"70","RAP1A","SMC",2.20537453743053,8.96640290449978,7.97159258994655,0.00750008273507007,1,1,"gpath_quartile_numeric"
"71","RHOC","SMC",0.379682187540177,8.7857705559792,0.259138043026284,0.613633955029556,1,1,"gpath_quartile_numeric"
"72","MAGI3","SMC",0.07611856329132,8.44239722425037,0.00428324053318772,0.948159024538244,1,1,"gpath_quartile_numeric"
"73","CSDE1","SMC",-0.757454850800649,9.03527603541208,1.03595517873684,0.315152118277749,1,1,"gpath_quartile_numeric"
"74","CASQ2","SMC",-1.15404111358265,8.62208749533356,1.45645844942293,0.234897266463977,1,1,"gpath_quartile_numeric"
"75","ATP1A1","SMC",-0.537366302701508,8.82363588802521,0.537150249313289,0.468079283970032,1,1,"gpath_quartile_numeric"
"76","TXNIP","SMC",-0.626581134798739,9.71635585551601,0.869971944180263,0.356807321592754,1,1,"gpath_quartile_numeric"
"77","PDE4DIP","SMC",0.945903975543771,8.88085503537249,1.54149127063366,0.221947629763049,1,1,"gpath_quartile_numeric"
"78","AC245297.3","SMC",-1.44107861105894,8.56890904532895,2.5357997059981,0.119513146658222,1,1,"gpath_quartile_numeric"
"79","PLEKHO1","SMC",-1.53946616889956,8.59850908311343,3.29117104379624,0.0774946610456376,1,1,"gpath_quartile_numeric"
"80","RPRD2","SMC",1.35541627598279,8.53034364814782,1.64580495671352,0.207241917756398,1,1,"gpath_quartile_numeric"
"81","ENSA","SMC",-0.375238171840419,8.4075408652447,0.16686006404665,0.685193024922985,1,1,"gpath_quartile_numeric"
"82","POGZ","SMC",-0.223830502146666,8.78570509080927,0.0851714289734811,0.771983164857247,1,1,"gpath_quartile_numeric"
"83","S100A11","SMC",0.769073589783625,9.10156757125254,1.31738465607254,0.258182458930368,1,1,"gpath_quartile_numeric"
"84","S100A6","SMC",-0.301497355113445,10.8498508984979,0.406464211684825,0.527563660623504,1,1,"gpath_quartile_numeric"
