"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5/6 IT Car3",-0.134905575700714,3.38798773580418,2.14396375729096,0.144834827992076,0.512454979634385,0.512454979634385,"gpath_quartile_numeric"
"2","AL669831.5","Exc L5/6 IT Car3",0.0376993957938176,6.03319477327436,0.695146203618722,0.405498468242221,0.77436391719306,0.77436391719306,"gpath_quartile_numeric"
"3","NOC2L","Exc L5/6 IT Car3",-0.0141470796836165,4.85390333927957,0.0784902363891914,0.862812001926128,0.983603412816875,0.983603412816875,"gpath_quartile_numeric"
"4","KLHL17","Exc L5/6 IT Car3",-0.0838256345297362,2.99629739095188,0.684265232064357,0.409191331442888,0.776747107466188,0.776747107466188,"gpath_quartile_numeric"
"5","HES4","Exc L5/6 IT Car3",-0.00880884285505088,5.18892938146674,0.0188154963053577,0.891046443121056,0.98982651984383,0.98982651984383,"gpath_quartile_numeric"
"6","ISG15","Exc L5/6 IT Car3",0.102685684408206,2.87274899375842,0.506814389302253,0.47742109429261,0.819110946743931,0.819110946743931,"gpath_quartile_numeric"
"7","AGRN","Exc L5/6 IT Car3",0.00501475316364422,5.45146918556724,0.0073045633182356,0.931983088110672,0.996498472073829,0.996498472073829,"gpath_quartile_numeric"
"8","C1orf159","Exc L5/6 IT Car3",0.0253920908541044,5.46118005873298,0.339824542634504,0.560642923742793,0.862976692075154,0.862976692075154,"gpath_quartile_numeric"
"9","SDF4","Exc L5/6 IT Car3",-0.0254127207130048,5.04330775143747,0.229535572506534,0.632436221018169,0.898857759104641,0.898857759104641,"gpath_quartile_numeric"
"10","B3GALT6","Exc L5/6 IT Car3",0.0705130006818273,3.19650210145856,0.624589878456607,0.430362213957117,0.79007109757379,0.79007109757379,"gpath_quartile_numeric"
"11","UBE2J2","Exc L5/6 IT Car3",0.0411123709330539,4.7586724871161,0.784754636904859,0.676741614171606,0.91691636040413,0.91691636040413,"gpath_quartile_numeric"
"12","LINC01786","Exc L5/6 IT Car3",0.0773425892393536,2.58244103699153,0.41820859827846,0.518636618651634,0.844006223487536,0.844006223487536,"gpath_quartile_numeric"
"13","SCNN1D","Exc L5/6 IT Car3",-0.0943958969992496,3.22488848904598,1.20460999941997,0.273833750588808,0.661356025231598,0.661356025231598,"gpath_quartile_numeric"
"14","ACAP3","Exc L5/6 IT Car3",0.0066744804227198,6.58539162931998,0.0327075996297136,0.856682084593436,0.982727191341294,0.982727191341294,"gpath_quartile_numeric"
"15","PUSL1","Exc L5/6 IT Car3",-0.175659677930482,2.32614439215341,1.98434237606099,0.160618079047777,0.534161577666383,0.534161577666383,"gpath_quartile_numeric"
"16","INTS11","Exc L5/6 IT Car3",-0.0625070614745228,5.17911063969356,2.03508943833186,0.155396529394397,0.527938890281329,0.527938890281329,"gpath_quartile_numeric"
"17","CPTP","Exc L5/6 IT Car3",-0.0384909731269722,3.09410118919257,0.191200878589004,0.662430816565134,0.910964143147751,0.910964143147751,"gpath_quartile_numeric"
"18","DVL1","Exc L5/6 IT Car3",-0.00552122491161504,4.29218898178135,0.0100035982308905,0.92043872896998,0.994483265659218,0.994483265659218,"gpath_quartile_numeric"
"19","AURKAIP1","Exc L5/6 IT Car3",-0.286192729247053,4.33110006102693,20.1034720983176,1.28694699951922e-05,0.0011849935351223,0.0011849935351223,"gpath_quartile_numeric"
"20","CCNL2","Exc L5/6 IT Car3",0.030247027813965,6.0199350909726,0.651186914127223,0.678430061306833,0.918252868031574,0.918252868031574,"gpath_quartile_numeric"
"21","MRPL20","Exc L5/6 IT Car3",-0.211068640364356,4.78823382365628,17.0843265788274,5.42209443909614e-05,0.00388159698553858,0.00388159698553858,"gpath_quartile_numeric"
"22","ANKRD65","Exc L5/6 IT Car3",-0.0813972652840953,3.18371303134913,0.501122407037098,0.479901407931098,0.819960177002045,0.819960177002045,"gpath_quartile_numeric"
"23","ATAD3C","Exc L5/6 IT Car3",-0.181527633362064,1.65140450571051,0.872134098822381,0.351586769981377,0.734672366608716,0.734672366608716,"gpath_quartile_numeric"
"24","ATAD3B","Exc L5/6 IT Car3",-0.00360921699185692,4.59902441041329,0.00352389480254241,0.952727759924944,0.997602944765341,0.997602944765341,"gpath_quartile_numeric"
"25","ATAD3A","Exc L5/6 IT Car3",0.0320984046578598,3.86470361663288,0.242193146651275,0.885460532859294,0.989063043114924,0.989063043114924,"gpath_quartile_numeric"
"26","SSU72","Exc L5/6 IT Car3",-0.123948446354167,5.48988293116395,8.11865797787293,0.00487961095472639,0.0909199739783515,0.0909199739783515,"gpath_quartile_numeric"
"27","FNDC10","Exc L5/6 IT Car3",0.0850035375635612,3.3507907554964,0.806882757351961,0.370215179134149,0.751241638760458,0.751241638760458,"gpath_quartile_numeric"
"28","AL691432.2","Exc L5/6 IT Car3",-0.0709220568392422,3.3206812715433,0.712776876357004,0.399617759697152,0.770698752331629,0.770698752331629,"gpath_quartile_numeric"
"29","MIB2","Exc L5/6 IT Car3",-0.0403539987410893,5.10330637719965,0.692934108196557,0.406245245329662,0.774594285793602,0.774594285793602,"gpath_quartile_numeric"
"30","MMP23B","Exc L5/6 IT Car3",0.115976909214985,1.89569611163322,0.440986027510485,0.507476629786666,0.838170988320023,0.838170988320023,"gpath_quartile_numeric"
"31","CDK11B","Exc L5/6 IT Car3",0.0255254481723688,4.88031164036,0.243276262442485,0.62243681563911,0.894179572904539,0.894179572904539,"gpath_quartile_numeric"
"32","SLC35E2B","Exc L5/6 IT Car3",0.080552414429749,4.91265641715637,1.6789142969078,0.19668880387155,0.577388188989953,0.577388188989953,"gpath_quartile_numeric"
