"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L1 PAX6 CA4",-0.0655907129745198,5.72866041591631,0.211419116637622,0.663258372968361,0.992349189343689,0.992349189343689,"four_group_var"
"2","NOC2L","Inh L1 PAX6 CA4",0.118155724402445,5.44785080547609,0.427197252024893,0.514816187840172,0.983923214339554,0.983923214339554,"four_group_var"
"3","HES4","Inh L1 PAX6 CA4",0.0250730080017515,6.37671330896185,0.0426818302285546,0.836731208751486,0.999939812509406,0.999939812509406,"four_group_var"
"4","C1orf159","Inh L1 PAX6 CA4",0.0573470853267669,6.13598526879926,0.150900896852987,0.698473431770584,0.997658779939781,0.997658779939781,"four_group_var"
"5","SDF4","Inh L1 PAX6 CA4",0.191911892441402,5.95869798540462,2.04885706604484,0.155331727558247,0.888645772012912,0.888645772012912,"four_group_var"
"6","UBE2J2","Inh L1 PAX6 CA4",-0.0214897145715829,5.80655960879032,0.0168569724160036,0.896949313069065,0.999939812509406,0.999939812509406,"four_group_var"
"7","ACAP3","Inh L1 PAX6 CA4",0.075149068560217,6.69280391404289,0.511621603184133,0.476047370364826,0.983352383658306,0.983352383658306,"four_group_var"
"8","INTS11","Inh L1 PAX6 CA4",-0.050862625657657,6.11560262565681,0.169451860765882,0.737193712500172,0.999939812509406,0.999939812509406,"four_group_var"
"9","CCNL2","Inh L1 PAX6 CA4",-0.0522100618648251,6.36091985331039,0.219727785298166,0.673397627586914,0.992853548981783,0.992853548981783,"four_group_var"
"10","MRPL20","Inh L1 PAX6 CA4",0.0175183369760989,5.53859093792821,0.0088967106150192,0.92503534763243,0.999939812509406,0.999939812509406,"four_group_var"
"11","SSU72","Inh L1 PAX6 CA4",0.0920390044119237,6.02955430599822,0.547508660418933,0.461011728991915,0.978771593740545,0.978771593740545,"four_group_var"
