"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh RYR3 TSHZ2",0.0299349470360742,5.44975098642678,0.177921155828591,0.673677428724268,0.999979542156614,0.999998481250569,"lifetime_cogact_freq_bl"
"2","NOC2L","Inh RYR3 TSHZ2",-0.0282772891844323,4.6802010086065,0.113484711888538,0.736610048231543,0.999979542156614,0.999998481250569,"lifetime_cogact_freq_bl"
"3","KLHL17","Inh RYR3 TSHZ2",0.0119228826017375,3.30751032542333,0.00555801814342976,0.940655211475726,0.999979542156614,0.999998481250569,"lifetime_cogact_freq_bl"
"4","HES4","Inh RYR3 TSHZ2",-0.104404014198292,3.67473715174496,0.546575844201384,0.460698925455521,0.999979542156614,0.999998481250569,"lifetime_cogact_freq_bl"
"5","AGRN","Inh RYR3 TSHZ2",0.359285755719932,3.35084097223808,4.16841765855017,0.0426675045583546,0.999979542156614,0.951251705103794,"lifetime_cogact_freq_bl"
"6","C1orf159","Inh RYR3 TSHZ2",0.068468424668386,5.29305498412724,0.770831202062027,0.381149521219227,0.999979542156614,0.999998481250569,"lifetime_cogact_freq_bl"
"7","SDF4","Inh RYR3 TSHZ2",0.0750590178562874,5.67351279939049,1.31431580364777,0.253161273436197,0.999979542156614,0.991790156522718,"lifetime_cogact_freq_bl"
"8","UBE2J2","Inh RYR3 TSHZ2",-0.0541416477580205,5.08263272283968,0.748210402442867,0.388213529308169,0.999979542156614,0.999998481250569,"lifetime_cogact_freq_bl"
"9","SCNN1D","Inh RYR3 TSHZ2",0.257343198011044,3.76573502308505,3.87389355607206,0.0506034377487208,0.999979542156614,0.958334252135475,"lifetime_cogact_freq_bl"
"10","ACAP3","Inh RYR3 TSHZ2",0.0835418598798742,6.57906481556125,1.88272619739897,0.171760024137707,0.999979542156614,0.980697783817979,"lifetime_cogact_freq_bl"
"11","INTS11","Inh RYR3 TSHZ2",0.0829153090853324,5.49332865299877,1.7225566753391,0.191062590272002,0.999979542156614,0.983574591922122,"lifetime_cogact_freq_bl"
