"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L1-6 LAMP5 CA13",0.0434690289844254,5.6807261658809,0.47366381292601,0.492264377904417,0.873068224095675,0.999998481250569,"lifetime_cogact_freq_bl"
"2","NOC2L","Inh L1-6 LAMP5 CA13",-0.103250872880477,4.48248719772259,1.4604257842362,0.228576193182662,0.736224525461981,0.98779190193066,"lifetime_cogact_freq_bl"
"3","HES4","Inh L1-6 LAMP5 CA13",-0.131396029330785,4.92004052342582,1.6973397593513,0.19443554792962,0.706708464938785,0.983707108531512,"lifetime_cogact_freq_bl"
"4","AGRN","Inh L1-6 LAMP5 CA13",0.0698536412437286,4.73717524252799,0.712147903031544,0.399942705807003,0.829513561307118,0.999998481250569,"lifetime_cogact_freq_bl"
"5","C1orf159","Inh L1-6 LAMP5 CA13",0.037833535565899,5.45152082385102,0.305081203008798,0.581455180813576,0.908112541728962,0.999998481250569,"lifetime_cogact_freq_bl"
"6","SDF4","Inh L1-6 LAMP5 CA13",0.0282006684666053,5.63357910825699,0.223274107168154,0.637175336430939,0.930375085373465,0.999998481250569,"lifetime_cogact_freq_bl"
"7","UBE2J2","Inh L1-6 LAMP5 CA13",0.0376261211912611,4.94283961284558,0.352649970511411,0.553422946256194,0.897384973704588,0.999998481250569,"lifetime_cogact_freq_bl"
"8","SCNN1D","Inh L1-6 LAMP5 CA13",0.100754782640389,3.50821028896866,0.613789385533087,0.434477800610525,0.846192527384964,0.999998481250569,"lifetime_cogact_freq_bl"
"9","ACAP3","Inh L1-6 LAMP5 CA13",0.100191414928693,6.25358272113177,2.54790400007163,0.1123372838884,0.618439282030491,0.974591536304203,"lifetime_cogact_freq_bl"
"10","INTS11","Inh L1-6 LAMP5 CA13",-0.0315517099068486,5.43612735572862,0.276847193342628,0.599475438942613,0.916841032042434,0.999998481250569,"lifetime_cogact_freq_bl"
"11","CPTP","Inh L1-6 LAMP5 CA13",-0.138741473248292,3.22597602603231,1.04912725500013,0.307194268914804,0.783134013529369,0.999542631921972,"lifetime_cogact_freq_bl"
"12","DVL1","Inh L1-6 LAMP5 CA13",-0.0779008640692026,4.29673473312995,0.831405272646665,0.401405040194623,0.830377260704119,0.999998481250569,"lifetime_cogact_freq_bl"
"13","AURKAIP1","Inh L1-6 LAMP5 CA13",-0.316974183567509,3.88521482919394,6.24956031129412,0.0133905679030321,0.395752568912703,0.917223365414755,"lifetime_cogact_freq_bl"
"14","CCNL2","Inh L1-6 LAMP5 CA13",-0.0494172596757134,5.92030258744942,1.01880118130676,0.314268391597864,0.785428690238185,0.999631894898726,"lifetime_cogact_freq_bl"
"15","MRPL20","Inh L1-6 LAMP5 CA13",-0.194624868001472,4.45152196962572,4.64835063362999,0.0325191267298855,0.4644975869594,0.939850466116162,"lifetime_cogact_freq_bl"
