"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc NRGN",0.150118032299055,5.16139594524083,1.80499099023646,0.180853693921012,0.640828186640824,0.75874328104419,"lifetime_cogact_freq_bl"
"2","NOC2L","Exc NRGN",0.00867887221699966,5.96666735680316,0.0097255607007386,0.921554496313324,0.991626117889081,0.999952193144421,"lifetime_cogact_freq_bl"
"3","HES4","Exc NRGN",-0.221822600559726,4.84611994094174,2.23037113016507,0.137126157434023,0.607277739025765,0.725810292600268,"lifetime_cogact_freq_bl"
"4","ISG15","Exc NRGN",-0.169107227335382,4.24376051860324,0.740247528959427,0.390761422686451,0.781257401004508,0.877879477471055,"lifetime_cogact_freq_bl"
"5","AGRN","Exc NRGN",-0.163110517041849,5.43801350117551,1.52384938151065,0.218696655028277,0.672015231713256,0.785927692636328,"lifetime_cogact_freq_bl"
"6","C1orf159","Exc NRGN",-0.0078070322912736,5.12936653674924,0.00371994841017171,0.951435829385077,0.995839402704998,0.999952193144421,"lifetime_cogact_freq_bl"
"7","SDF4","Exc NRGN",0.0717812207027245,5.85234587963147,0.64501696360389,0.422991800247681,0.800601231693661,0.890747906378258,"lifetime_cogact_freq_bl"
"8","B3GALT6","Exc NRGN",-0.342203555375319,4.8392680251898,5.39774669919094,0.0213152270809533,0.431476301714247,0.576824392477554,"lifetime_cogact_freq_bl"
"9","UBE2J2","Exc NRGN",0.110495647263573,5.61775846581302,1.91924276591639,0.167707350299603,0.62846051261907,0.748929480972956,"lifetime_cogact_freq_bl"
"10","SCNN1D","Exc NRGN",0.308104184356385,4.06643202141658,2.17513986191976,0.142057580976624,0.607277739025765,0.729841039527453,"lifetime_cogact_freq_bl"
"11","ACAP3","Exc NRGN",0.263896138045688,6.8293481894989,7.89305603110498,0.00552862676236528,0.327275944976865,0.533112632408194,"lifetime_cogact_freq_bl"
"12","INTS11","Exc NRGN",0.00190398631667637,5.85731932180589,0.000472239543172553,0.98268729025525,0.99952729515729,0.999952193144421,"lifetime_cogact_freq_bl"
"13","CPTP","Exc NRGN",-0.142410688703947,4.92615610904492,1.37681293158574,0.242242888614519,0.688305934432179,0.79997407438241,"lifetime_cogact_freq_bl"
"14","DVL1","Exc NRGN",-0.0479997758550981,5.60798872586125,0.243406751391542,0.812752663341489,0.97401729502512,0.993369458219534,"lifetime_cogact_freq_bl"
"15","AURKAIP1","Exc NRGN",-0.148750150215081,6.14831435121857,2.23403385227954,0.136806030135837,0.607277739025765,0.725766564813015,"lifetime_cogact_freq_bl"
"16","CCNL2","Exc NRGN",0.0444139986130347,6.25523725177911,0.336285712163524,0.562728598056008,0.880263421734147,0.9396003532436,"lifetime_cogact_freq_bl"
"17","MRPL20","Exc NRGN",-0.0293044288221361,5.96673856070333,0.110280990282705,0.751367624129051,0.953173495830057,0.983838457948018,"lifetime_cogact_freq_bl"
"18","ANKRD65","Exc NRGN",-0.0672831008142706,5.06425781706559,0.227715792636919,0.633819470212482,0.912173954223317,0.959034365923541,"lifetime_cogact_freq_bl"
"19","VWA1","Exc NRGN",-0.119713814368229,4.16531408386011,0.401859879700486,0.526959871549556,0.863916053246941,0.927730588662318,"lifetime_cogact_freq_bl"
"20","ATAD3B","Exc NRGN",0.0302971806861519,4.55271170620797,0.0463075412911771,0.829868872770385,0.977139903589065,0.995758344173807,"lifetime_cogact_freq_bl"
"21","ATAD3A","Exc NRGN",-0.146352608881794,4.55068277037365,1.29040868184265,0.257529406821659,0.696302710944985,0.810160056451997,"lifetime_cogact_freq_bl"
"22","SSU72","Exc NRGN",-0.0611385041407957,7.31570133180922,0.64574172607494,0.42273184934654,0.800601231693661,0.890663090761819,"lifetime_cogact_freq_bl"
"23","FNDC10","Exc NRGN",-0.153889790979822,5.51770267365509,1.14758361656722,0.285534037857157,0.716432268215581,0.829168867820164,"lifetime_cogact_freq_bl"
"24","AL691432.2","Exc NRGN",-0.0826644815216251,4.65300530729081,0.381440675556221,0.537637855685516,0.866603153532145,0.930776765182531,"lifetime_cogact_freq_bl"
"25","MIB2","Exc NRGN",-0.00621345793879895,5.97698640713464,0.00597387206045057,0.938480682753152,0.994159916810009,0.999952193144421,"lifetime_cogact_freq_bl"
"26","CDK11B","Exc NRGN",0.0949170909114202,5.38890182302765,1.12648909444835,0.289991294869948,0.721617304123673,0.832640135340054,"lifetime_cogact_freq_bl"
"27","SLC35E2B","Exc NRGN",0.051487998143719,5.05230401258318,0.21327383313169,0.644788275322276,0.915704387928869,0.961252010333712,"lifetime_cogact_freq_bl"
"28","SLC35E2A","Exc NRGN",0.200606831948059,5.14070275382754,3.21560301644073,0.0746700882911689,0.534904097595885,0.660870698533445,"lifetime_cogact_freq_bl"
"29","NADK","Exc NRGN",-0.183925985105751,5.05177973679097,2.82763168972024,0.406903463007378,0.79153745365496,0.884483722451259,"lifetime_cogact_freq_bl"
"30","GNB1","Exc NRGN",-0.0784492473632358,8.81321281440544,1.29313728705456,0.25702872363132,0.696302710944985,0.80956630587636,"lifetime_cogact_freq_bl"
"31","GABRD","Exc NRGN",-0.109007414448933,7.23418333797678,1.33277864221974,0.249889083282805,0.692707859015493,0.805397028517524,"lifetime_cogact_freq_bl"
"32","PRKCZ","Exc NRGN",0.0259195121063267,7.45491501723697,0.183192248152092,0.669171556584797,0.927702284057479,0.967323595771252,"lifetime_cogact_freq_bl"
"33","FAAP20","Exc NRGN",0.12364769326899,4.7185888482959,0.899865707289486,0.344128791407345,0.75447073817207,0.858344131217738,"lifetime_cogact_freq_bl"
"34","SKI","Exc NRGN",0.131456780105241,6.38094591559651,1.86315702588484,0.174017113768486,0.635070575885774,0.753132006198055,"lifetime_cogact_freq_bl"
"35","MORN1","Exc NRGN",0.214603448959375,5.17527341737833,3.17572512696627,0.0764779254096852,0.53492688938269,0.66389487453927,"lifetime_cogact_freq_bl"
"36","RER1","Exc NRGN",-0.134961843677776,5.91742887630003,2.20284522593159,0.139559223543786,0.607277739025765,0.728168175617345,"lifetime_cogact_freq_bl"
"37","PLCH2","Exc NRGN",0.199410182248013,4.51772616817094,1.8552398498484,0.174929777964727,0.635676790472688,0.753147349302018,"lifetime_cogact_freq_bl"
"38","PANK4","Exc NRGN",0.0841729304590344,4.58134465827256,0.390803450165029,0.53269351343233,0.865631216678827,0.929261199695702,"lifetime_cogact_freq_bl"
"39","FAM213B","Exc NRGN",-0.20604864716968,5.75799932740713,3.33997108062587,0.0693227863926365,0.529879897198286,0.654353885305696,"lifetime_cogact_freq_bl"
"40","PRDM16","Exc NRGN",-0.0415266710120008,3.9019421363561,0.0393950297092406,0.84289902318452,0.979406707645681,0.996466166891475,"lifetime_cogact_freq_bl"
"41","TPRG1L","Exc NRGN",-0.151755555703527,7.40410833223029,2.06645544504374,0.152360787356301,0.613752182683117,0.737204902134995,"lifetime_cogact_freq_bl"
"42","WRAP73","Exc NRGN",0.110230220554802,4.34100192316731,0.718029109546659,0.397951140715075,0.785333560077378,0.880120765695327,"lifetime_cogact_freq_bl"
"43","LRRC47","Exc NRGN",-0.189562540456476,5.99855674546701,3.87841566084239,0.0504927354929847,0.501024049806296,0.630729328314951,"lifetime_cogact_freq_bl"
"44","CEP104","Exc NRGN",0.111714440487607,5.4726076131639,1.55743222178199,0.21371255240068,0.667878828790899,0.78255801005203,"lifetime_cogact_freq_bl"
"45","AJAP1","Exc NRGN",-0.0210597002785352,6.78297228630304,0.0448283652600993,0.832566877928584,0.977139903589065,0.995758344173807,"lifetime_cogact_freq_bl"
"46","NPHP4","Exc NRGN",0.136583516018555,5.22078816648966,1.35734846731588,0.245586727732821,0.689490854427918,0.802194009291469,"lifetime_cogact_freq_bl"
"47","KCNAB2","Exc NRGN",-0.169835520182922,8.39947608750649,4.35523431899689,0.0383477846814954,0.475877428973758,0.610552592026783,"lifetime_cogact_freq_bl"
"48","CHD5","Exc NRGN",0.106653432759369,8.01027839279043,1.83754168710623,0.176990128091836,0.636491339299242,0.754735491192271,"lifetime_cogact_freq_bl"
"49","RPL22","Exc NRGN",0.0147309803178874,6.0004919354561,0.0284364991787296,0.92199541119166,0.991791495110226,0.999952193144421,"lifetime_cogact_freq_bl"
"50","ICMT","Exc NRGN",-0.0640434638310919,5.52382840330793,0.343515399936582,0.558563927861265,0.878585405509098,0.938043120517914,"lifetime_cogact_freq_bl"
"51","ACOT7","Exc NRGN",-0.148219051645123,7.65610402711557,3.31750983074736,0.0702570352174708,0.529879897198286,0.655775338425692,"lifetime_cogact_freq_bl"
"52","TNFRSF25","Exc NRGN",0.346068481550718,5.77212268299277,6.3614335623128,0.0125569852886745,0.416648680840412,0.569323161254034,"lifetime_cogact_freq_bl"
"53","PLEKHG5","Exc NRGN",0.0306038684640018,5.49545657162571,0.104907196092407,0.74640607272997,0.951239784118988,0.983070745825514,"lifetime_cogact_freq_bl"
"54","NOL9","Exc NRGN",0.0281434153404926,5.32775670059138,0.0880474627387648,0.885629126901288,0.985733667311358,0.999952193144421,"lifetime_cogact_freq_bl"
"55","KLHL21","Exc NRGN",-0.0624063914930231,5.85964161047511,0.394283473397863,0.530876758964049,0.865631216678827,0.928897307291835,"lifetime_cogact_freq_bl"
"56","PHF13","Exc NRGN",-0.013580487420943,4.54088235189434,0.00808456360439123,0.928458451530719,0.993047053532701,0.999952193144421,"lifetime_cogact_freq_bl"
"57","DNAJC11","Exc NRGN",-0.0143049868098149,5.85162304574675,0.0331172819056349,0.855808307910592,0.980513487199525,0.998071046067412,"lifetime_cogact_freq_bl"
"58","CAMTA1","Exc NRGN",0.0401173072408378,9.12668184936533,0.770586848240178,0.381241850225699,0.775871817927975,0.873546398840816,"lifetime_cogact_freq_bl"
"59","PER3","Exc NRGN",0.398424346174585,6.38366251605325,16.3729548262979,7.801739146906e-05,0.0567645200207462,0.116811039265566,"lifetime_cogact_freq_bl"
"60","PARK7","Exc NRGN",-0.162402582854074,6.91505142639823,2.62818664382568,0.106785979054861,0.569384931745738,0.6965999918471,"lifetime_cogact_freq_bl"
"61","ERRFI1","Exc NRGN",0.0931566249465517,5.42880434381949,0.74005013933172,0.390824468018046,0.781257401004508,0.877897923227408,"lifetime_cogact_freq_bl"
"62","SLC45A1","Exc NRGN",-0.213239303707524,5.40933696505769,3.86231782541704,0.0509682466319476,0.501024049806296,0.63248609955499,"lifetime_cogact_freq_bl"
"63","RERE","Exc NRGN",0.0812057788891193,8.44871319670179,1.54934049935656,0.214900904888911,0.669554707376407,0.783773216871785,"lifetime_cogact_freq_bl"
"64","ENO1","Exc NRGN",-0.180383203220467,8.08060397666237,3.95260569530952,0.0483615737860334,0.499166816550311,0.627545036857956,"lifetime_cogact_freq_bl"
"65","SLC25A33","Exc NRGN",0.0328870270129208,4.74789810974282,0.0656758694021459,0.798041701753755,0.968009135554338,0.990920698736315,"lifetime_cogact_freq_bl"
"66","TMEM201","Exc NRGN",-0.0303594440740254,4.45474465015779,0.0446372138636067,0.832918912253883,0.977236231803233,0.995758344173807,"lifetime_cogact_freq_bl"
"67","PIK3CD","Exc NRGN",0.197804573354364,4.57068474409476,2.43228834065914,0.330593920870704,0.748613775523915,0.852565110939278,"lifetime_cogact_freq_bl"
"68","CLSTN1","Exc NRGN",-0.0928561960333918,9.98912344781064,1.39728509472891,0.238785950020621,0.686081123437687,0.797978496354407,"lifetime_cogact_freq_bl"
"69","CTNNBIP1","Exc NRGN",-0.00748693995818616,5.52881838582768,0.00545712236156815,0.941196526231448,0.994159916810009,0.999952193144421,"lifetime_cogact_freq_bl"
"70","LZIC","Exc NRGN",0.0260901920289994,4.85474635988789,0.0571043779446491,0.811412797852046,0.973421480585584,0.993369458219534,"lifetime_cogact_freq_bl"
"71","UBE4B","Exc NRGN",0.0736193749038817,7.01647251604716,0.964348399134547,0.327452454214358,0.746247450623634,0.850925512362328,"lifetime_cogact_freq_bl"
"72","KIF1B","Exc NRGN",-0.021184376592301,8.93052783397547,0.144871767738557,0.703947713272308,0.939375811240573,0.97468154464794,"lifetime_cogact_freq_bl"
"73","PGD","Exc NRGN",0.0431908788165894,4.96418095362423,0.136996983426539,0.711733432883101,0.94325028012916,0.976454076738208,"lifetime_cogact_freq_bl"
