"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP ABI3BP",0.045576611892633,5.30404267628699,0.379265695955658,0.538837719738212,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"2","NOC2L","Inh VIP ABI3BP",-0.111178036147757,4.67573286274692,1.80023471559327,0.335350856579043,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"3","HES4","Inh VIP ABI3BP",-0.141579990787907,4.46852915375896,1.3304796210232,0.25037357662207,0.999989206802008,0.991361120815213,"lifetime_cogact_freq_bl"
"4","C1orf159","Inh VIP ABI3BP",0.0342248814162215,5.30216861753606,0.222369358292581,0.63785802661149,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"5","SDF4","Inh VIP ABI3BP",-0.0316720833454522,5.72963961506679,0.229989025338116,0.632161505448078,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"6","B3GALT6","Inh VIP ABI3BP",0.0464589593641626,3.88990832597936,0.122283947894879,0.727012503992396,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"7","UBE2J2","Inh VIP ABI3BP",-0.0391936843844471,5.16622558424699,0.351672946584684,0.729722486035247,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"8","ACAP3","Inh VIP ABI3BP",0.0221820004965948,6.25840740659215,0.115414412710222,0.734490455534267,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"9","INTS11","Inh VIP ABI3BP",-0.0873725280839047,5.46171330892654,2.07550931589037,0.151558434029655,0.999989206802008,0.978823227942585,"lifetime_cogact_freq_bl"
"10","DVL1","Inh VIP ABI3BP",-0.0402356400353332,4.54190107204718,0.209135727865034,0.662319345305982,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"11","AURKAIP1","Inh VIP ABI3BP",-0.190850844737976,4.27036417378165,2.00924705567178,0.158212134204187,0.999989206802008,0.98000100575522,"lifetime_cogact_freq_bl"
"12","CCNL2","Inh VIP ABI3BP",-0.0825620096278776,6.24862589713164,2.90992854436962,0.0916372796644521,0.999989206802008,0.97147750339425,"lifetime_cogact_freq_bl"
"13","MRPL20","Inh VIP ABI3BP",0.0127436696166075,4.78178095165569,0.0208286632255719,0.885421285797057,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"14","ATAD3B","Inh VIP ABI3BP",-0.0678935298433676,4.43560135992189,0.562115736109167,0.454467432937897,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"15","ATAD3A","Inh VIP ABI3BP",0.00809127264744781,4.09955871956052,0.00476086133255334,0.945073242151962,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"16","SSU72","Inh VIP ABI3BP",-0.0770634821194406,5.4226452884517,0.992648748896704,0.320542075869933,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"17","FNDC10","Inh VIP ABI3BP",0.12181301482823,4.17232928980224,1.04438492350126,0.308286883816461,0.999989206802008,0.999631894898726,"lifetime_cogact_freq_bl"
"18","MIB2","Inh VIP ABI3BP",-0.0278923075345896,5.18936534096657,0.131010338549512,0.717845884241319,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"19","CDK11B","Inh VIP ABI3BP",-0.013118387642572,4.96644348218316,0.0291160048944794,0.968812431116459,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"20","SLC35E2B","Inh VIP ABI3BP",-0.0678373301330373,4.98476066564475,0.751569762613292,0.387227738123155,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"21","CDK11A","Inh VIP ABI3BP",0.193342441152985,4.42498288732148,3.63769809282503,0.0582072642139484,0.999989206802008,0.958334252135475,"lifetime_cogact_freq_bl"
"22","SLC35E2A","Inh VIP ABI3BP",0.121077102126417,4.94659207661647,2.15351425767582,0.144131029048043,0.999989206802008,0.978329700795622,"lifetime_cogact_freq_bl"
"23","NADK","Inh VIP ABI3BP",0.0923625068285313,4.56375492176735,1.2966220669894,0.256467412421377,0.999989206802008,0.992117108413978,"lifetime_cogact_freq_bl"
"24","GNB1","Inh VIP ABI3BP",0.0277070332913048,7.79150179925365,0.783382936246953,0.377385340869211,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"25","PRKCZ","Inh VIP ABI3BP",0.0341861826197805,6.65598614991351,0.554381614162544,0.457582822582014,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"26","FAAP20","Inh VIP ABI3BP",0.0389662120954127,4.34720812107515,0.189426436669002,0.902173263294945,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"27","SKI","Inh VIP ABI3BP",0.050882073346306,6.46088345201101,0.832561220402587,0.362852668336041,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
"28","MORN1","Inh VIP ABI3BP",-0.0866745632495287,4.04474817568724,0.48037098423804,0.489220292672114,0.999989206802008,0.999998481250569,"lifetime_cogact_freq_bl"
