"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh FBN2 EPB41L4A",0.0197100142146292,5.87392932899413,8.61134796608209,0.00362463916815667,0.0274124540847932,0.0274124540847932,"amyloid"
"2","NOC2L","Inh FBN2 EPB41L4A",-0.0128211765844641,5.40862422329063,3.18704371499223,0.115977126235624,0.305880130283557,0.305880130283557,"amyloid"
"3","HES4","Inh FBN2 EPB41L4A",-0.0292617797353757,5.95756178441779,19.7240907977669,1.30054931438279e-05,0.000349267284865569,0.000349267284865569,"amyloid"
"4","C1orf159","Inh FBN2 EPB41L4A",-0.00181323824337686,5.76675701377725,0.0859001724944166,0.788178980483947,0.903734699453143,0.903734699453143,"amyloid"
"5","SDF4","Inh FBN2 EPB41L4A",0.00457498450911217,5.7252732631084,0.380080998210344,0.538073465497847,0.748564359024116,0.748564359024116,"amyloid"
"6","UBE2J2","Inh FBN2 EPB41L4A",-0.00340204301141885,5.41852770410879,0.240208558059487,0.667547303571683,0.837968590232981,0.837968590232981,"amyloid"
"7","ACAP3","Inh FBN2 EPB41L4A",0.00869272117927726,6.37662973008282,3.26544406431768,0.105818743700535,0.287932425029997,0.287932425029997,"amyloid"
"8","INTS11","Inh FBN2 EPB41L4A",0.00287647621704715,5.63716489137977,0.213662330255644,0.692274119880018,0.852630141849649,0.852630141849649,"amyloid"
"9","DVL1","Inh FBN2 EPB41L4A",-0.00324158928713597,4.83378212210621,0.0973651204138702,0.773854695953416,0.896399705579212,0.896399705579212,"amyloid"
"10","AURKAIP1","Inh FBN2 EPB41L4A",-0.0140444100555424,4.86089653799556,1.65582201152887,0.19925805297333,0.428380626962406,0.428380626962406,"amyloid"
"11","CCNL2","Inh FBN2 EPB41L4A",-0.00394946839975258,5.99042941231357,0.562073717856144,0.515174116347089,0.73134446594687,0.73134446594687,"amyloid"
"12","MRPL20","Inh FBN2 EPB41L4A",-0.00809770574876017,5.12626344340852,0.838996008342622,0.37728461592909,0.614008853823181,0.614008853823181,"amyloid"
"13","SSU72","Inh FBN2 EPB41L4A",-0.021852405769345,5.71409032049242,10.8493257015017,0.00236828158180688,0.0200752560692854,0.0200752560692854,"amyloid"
"14","FNDC10","Inh FBN2 EPB41L4A",-0.00257803792382455,4.87547376778246,0.0549738760736972,0.814799625434863,0.918060409088559,0.918060409088559,"amyloid"
"15","MIB2","Inh FBN2 EPB41L4A",-0.0164739598086486,5.40313261662391,5.42483881538223,0.0414689221421389,0.156655819515214,0.156655819515214,"amyloid"
"16","CDK11B","Inh FBN2 EPB41L4A",0.00274712740926176,5.20453094853412,0.106804898638334,0.756137112586304,0.887739385946531,0.887739385946531,"amyloid"
"17","SLC35E2B","Inh FBN2 EPB41L4A",-0.00128959191574889,5.26602533672136,0.0284969583762866,0.881230721615685,0.950987259860158,0.950987259860158,"amyloid"
"18","SLC35E2A","Inh FBN2 EPB41L4A",-0.00845457325594712,5.31444950853736,0.986997956617669,0.321356649606334,0.56177398255149,0.56177398255149,"amyloid"
"19","GNB1","Inh FBN2 EPB41L4A",0.0004505719469075,7.49324551074272,0.0193836377939419,0.889374864260695,0.95494456005298,0.95494456005298,"amyloid"
