"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc L5 ET",0.00444367549755873,5.43841486169324,0.17127894773903,0.67962871109037,0.900734664142676,0.900734664142676,"amyloid"
"2","NOC2L","Exc L5 ET",-0.00342355655281668,5.03680246896758,0.107674553055023,0.74331129141865,0.927550145825312,0.927550145825312,"amyloid"
"3","KLHL17","Exc L5 ET",0.00752789431280055,3.72040474385562,0.131237184003478,0.717714278149884,0.916027855966156,0.916027855966156,"amyloid"
"4","HES4","Exc L5 ET",-0.0464585425553328,5.16570033997663,8.3387248409056,0.00451564179223708,0.0979077152781613,0.0979077152781613,"amyloid"
"5","AGRN","Exc L5 ET",-0.000723021321610901,5.20602878461755,0.00316952961368348,0.955186469705243,0.994156035372893,0.994156035372893,"amyloid"
"6","C1orf159","Exc L5 ET",0.00225547828970499,5.69530187966154,0.0652203496001027,0.798812797279757,0.949053968420361,0.949053968420361,"amyloid"
"7","SDF4","Exc L5 ET",0.00172457111956969,5.22952747494778,0.0285369655240048,0.866103239390689,0.968982461348177,0.968982461348177,"amyloid"
"8","UBE2J2","Exc L5 ET",0.0101011144346328,4.90769503595314,0.971194515000675,0.36454010252428,0.7235054680173,0.7235054680173,"amyloid"
"9","SCNN1D","Exc L5 ET",-0.00361823612078318,3.70863969696176,0.0355348987984461,0.850759830704583,0.964925444996355,0.964925444996355,"amyloid"
"10","ACAP3","Exc L5 ET",0.00403789962912598,6.38009424744673,0.374664156461764,0.541493438632013,0.833286442064108,0.833286442064108,"amyloid"
"11","INTS11","Exc L5 ET",0.00595743103169646,5.51819649206189,0.497009902043658,0.482020913306365,0.799122888022825,0.799122888022825,"amyloid"
"12","CPTP","Exc L5 ET",0.0264825079140182,3.43798007872138,1.94959587681712,0.164902205578542,0.526602736813123,0.526602736813123,"amyloid"
"13","DVL1","Exc L5 ET",-0.0178178152936091,4.34974878410065,1.61456212656476,0.206018085151062,0.576334200853905,0.576334200853905,"amyloid"
"14","AURKAIP1","Exc L5 ET",-0.0301703547357767,4.84112833315997,6.23275058843605,0.0137335274737918,0.167914869209638,0.167914869209638,"amyloid"
