"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP TSHZ2",0.00493090417960409,5.62095874624269,0.523121680763007,0.470008845999172,0.727788711872335,0.727788711872335,"amyloid"
"2","NOC2L","Inh VIP TSHZ2",-0.0120341138070615,4.88953140530532,2.00336207588766,0.16810285811714,0.424438402266312,0.424438402266312,"amyloid"
"3","HES4","Inh VIP TSHZ2",-0.0286719240507911,4.60443016100627,6.58692353978514,0.0106993725064358,0.0758338602109995,0.0758338602109995,"amyloid"
"4","C1orf159","Inh VIP TSHZ2",0.0104605338634473,5.6321768689949,2.39679821993329,0.122511303264902,0.355344258287754,0.355344258287754,"amyloid"
"5","SDF4","Inh VIP TSHZ2",-0.00140640437887836,5.79537273249833,0.048587949892712,0.825670712484965,0.93645124874895,0.93645124874895,"amyloid"
"6","UBE2J2","Inh VIP TSHZ2",0.00465214453784223,5.32214433371796,0.415274607865845,0.641152869057363,0.841535973717172,0.841535973717172,"amyloid"
"7","ACAP3","Inh VIP TSHZ2",0.00119763372368258,6.44313234160959,0.0597698215927405,0.852335917126086,0.947954015191816,0.947954015191816,"amyloid"
"8","INTS11","Inh VIP TSHZ2",-0.0117445123937003,5.52850322813803,3.71883273644904,0.0856208532579261,0.287713545557451,0.287713545557451,"amyloid"
"9","DVL1","Inh VIP TSHZ2",-0.00105093235319166,4.74279494448655,0.0142039918993438,0.975165896207081,0.996581473785719,0.996581473785719,"amyloid"
"10","AURKAIP1","Inh VIP TSHZ2",-0.0353564536313712,4.43753255303464,9.02919879198646,0.00285371537480265,0.0305390632560181,0.0305390632560181,"amyloid"
"11","CCNL2","Inh VIP TSHZ2",-0.0038515414158455,6.32811781070932,0.656409197158562,0.418395463971852,0.688976162842517,0.688976162842517,"amyloid"
"12","MRPL20","Inh VIP TSHZ2",-0.0152980267112411,5.04437002739914,3.39251290673549,0.0663611620988022,0.247183910674179,0.247183910674179,"amyloid"
"13","ATAD3B","Inh VIP TSHZ2",-0.0148190368676403,4.71657600435137,2.34406810161611,0.126687778738689,0.362066126953561,0.362066126953561,"amyloid"
"14","SSU72","Inh VIP TSHZ2",-0.00593151671423616,5.54739129525661,0.876711054026871,0.362325611329339,0.639185943478562,0.639185943478562,"amyloid"
"15","MIB2","Inh VIP TSHZ2",-0.00887743538172892,5.43730850611656,1.46374015021334,0.227173894847668,0.501854978118587,0.501854978118587,"amyloid"
"16","CDK11B","Inh VIP TSHZ2",0.00575845556427117,5.20782135936684,0.502234404228271,0.479004115556975,0.733384468518954,0.733384468518954,"amyloid"
"17","SLC35E2B","Inh VIP TSHZ2",0.0110008504327703,5.16207123354582,1.90621343991481,0.168288639218814,0.424476189915728,0.424476189915728,"amyloid"
"18","CDK11A","Inh VIP TSHZ2",0.0156483258504576,4.68078944546805,2.27211479556766,0.132645782546346,0.371375946636898,0.371375946636898,"amyloid"
"19","SLC35E2A","Inh VIP TSHZ2",0.00660139472898985,5.10992177103843,0.616708616921144,0.43281823103372,0.700138198866695,0.700138198866695,"amyloid"
"20","GNB1","Inh VIP TSHZ2",-0.000956541521411676,7.62346242932765,0.0869279194413725,0.768299007840324,0.909443352805851,0.909443352805851,"amyloid"
"21","PRKCZ","Inh VIP TSHZ2",0.00138041749513281,6.65965970301326,0.0995976787418291,0.933312911708369,0.983749829894479,0.983749829894479,"amyloid"
"22","FAAP20","Inh VIP TSHZ2",-0.0174355476152316,4.69654031176065,2.9702128076895,0.0857170384540487,0.287844680894336,0.287844680894336,"amyloid"
"23","SKI","Inh VIP TSHZ2",0.0147267786321111,6.7304128138137,10.2966280543022,0.00145920826640339,0.0191123853357623,0.0191123853357623,"amyloid"
"24","RER1","Inh VIP TSHZ2",-0.000198877859011644,5.08898487985849,0.000509142601353176,0.98201110605152,0.997654221517019,0.997654221517019,"amyloid"
"25","PLCH2","Inh VIP TSHZ2",0.00872376574904892,5.27945103833454,1.18984069023264,0.276131753810421,0.556004803236281,0.556004803236281,"amyloid"
"26","TPRG1L","Inh VIP TSHZ2",-0.00394237455960634,4.70886898913795,0.158024614436828,0.691230445464499,0.867409382166585,0.867409382166585,"amyloid"
"27","LRRC47","Inh VIP TSHZ2",-0.0154205798412899,4.75215477807146,2.6452736382821,0.104781869618018,0.325180244749215,0.325180244749215,"amyloid"
"28","CEP104","Inh VIP TSHZ2",0.0020380590444386,5.82017326901372,0.117585013565147,0.731879903631658,0.890001508784756,0.890001508784756,"amyloid"
"29","DFFB","Inh VIP TSHZ2",0.0131430905538149,5.26139404370949,3.65420532393519,0.0666531205453578,0.247737738081858,0.247737738081858,"amyloid"
"30","AJAP1","Inh VIP TSHZ2",0.00962197901564176,6.81309922490784,4.49414080220173,0.034732996842608,0.164286361862315,0.164286361862315,"amyloid"
"31","NPHP4","Inh VIP TSHZ2",0.00717991736434994,6.07675018166355,1.43856937680814,0.231203611927204,0.506493124179091,0.506493124179091,"amyloid"
"32","KCNAB2","Inh VIP TSHZ2",0.000433013384004243,6.87560350415415,0.00985234484376821,0.920990965553479,0.97796935635397,0.97796935635397,"amyloid"
"33","CHD5","Inh VIP TSHZ2",0.00337310146456978,7.60807324494833,1.11002176594921,0.292823079778488,0.571827955533226,0.571827955533226,"amyloid"
"34","RPL22","Inh VIP TSHZ2",0.00816009256772824,5.36257637881035,1.15318853878695,0.283641879521026,0.56343754034069,0.56343754034069,"amyloid"
"35","ICMT","Inh VIP TSHZ2",-0.00277355344294512,4.43840564267874,0.0558196272069892,0.813371375319777,0.929365557068009,0.929365557068009,"amyloid"
"36","ACOT7","Inh VIP TSHZ2",-0.000446876586840018,6.2456541154777,0.00715560540617615,0.932636338102476,0.983749829894479,0.983749829894479,"amyloid"
"37","TNFRSF25","Inh VIP TSHZ2",0.00443707651597304,5.88329865340091,0.563779899435178,0.453259016460151,0.71672019524006,0.71672019524006,"amyloid"
"38","PLEKHG5","Inh VIP TSHZ2",-0.002874170490808,5.15715656778847,0.123847165188949,0.725116162332916,0.885481970522663,0.885481970522663,"amyloid"
"39","NOL9","Inh VIP TSHZ2",-0.0161152774606228,5.26910378534612,4.94480927760818,0.0268237355723452,0.13814113106781,0.13814113106781,"amyloid"
"40","KLHL21","Inh VIP TSHZ2",0.0176132617437597,5.16486638299936,5.17263116848291,0.0235661215908621,0.128180781781702,0.128180781781702,"amyloid"
"41","DNAJC11","Inh VIP TSHZ2",-0.00452077746865236,5.9934298280322,0.610598989966121,0.435104476668424,0.700795142121909,0.700795142121909,"amyloid"
