"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh L1-6 LAMP5 CA13",-0.0177624959837441,3.30466128334429,2.71567814561534,0.100245720574506,0.214300262805437,0.214300262805437,"amyloid"
"2","AL669831.5","Inh L1-6 LAMP5 CA13",0.0122063234404177,5.72008146012519,7.57851723149365,0.00620838858183179,0.0254125322534683,0.0254125322534683,"amyloid"
"3","NOC2L","Inh L1-6 LAMP5 CA13",0.00353624607818607,4.62037340505,0.341888012408098,0.610908304981627,0.7500613491863,0.7500613491863,"amyloid"
"4","HES4","Inh L1-6 LAMP5 CA13",-0.0300299898667138,5.02461401956932,18.1138370215558,2.66206308501619e-05,0.0002867610074209,0.0002867610074209,"amyloid"
"5","ISG15","Inh L1-6 LAMP5 CA13",0.0101064585665143,3.40882707840611,0.523998890132449,0.469614475314749,0.634822304078358,0.634822304078358,"amyloid"
"6","AGRN","Inh L1-6 LAMP5 CA13",-0.00944931494023454,4.75669513457456,1.60299888051716,0.206303543512109,0.360632075632086,0.360632075632086,"amyloid"
"7","C1orf159","Inh L1-6 LAMP5 CA13",0.00842402449077445,5.48995995663808,3.15995443611832,0.0763157279043877,0.175542004332966,0.175542004332966,"amyloid"
"8","SDF4","Inh L1-6 LAMP5 CA13",-0.000563112817268517,5.63667913455916,0.0152458883822017,0.901800993083197,0.954295871747101,0.954295871747101,"amyloid"
"9","B3GALT6","Inh L1-6 LAMP5 CA13",-0.0232905829156039,3.40904060950753,5.1278154628323,0.0247493740368442,0.0746520436452586,0.0746520436452586,"amyloid"
"10","UBE2J2","Inh L1-6 LAMP5 CA13",-0.00846309061288007,4.97233614466521,2.74304774188462,0.0985561464176862,0.211839272952059,0.211839272952059,"amyloid"
"11","SCNN1D","Inh L1-6 LAMP5 CA13",0.00405983870240139,3.53877633617579,0.157861652741652,0.691370145768218,0.812024490227692,0.812024490227692,"amyloid"
