"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc RELN CHD7",-0.193664798867382,5.93000084287796,0.247018849144685,0.619514248049507,0.871807180201689,0.871807180201689,"cognps_random_slope"
"2","NOC2L","Exc RELN CHD7",-0.508433047663528,5.01819888806173,1.77808666237619,0.668428282349943,0.894912995045637,0.894912995045637,"cognps_random_slope"
"3","KLHL17","Exc RELN CHD7",-1.09778014059214,3.36674333537514,2.23600386208566,0.135788258424377,0.434491125772854,0.434491125772854,"cognps_random_slope"
"4","HES4","Exc RELN CHD7",2.3124925661438,4.2342406606598,8.56661380180578,0.00366232839795432,0.0566825298723804,0.0566825298723804,"cognps_random_slope"
"5","ISG15","Exc RELN CHD7",2.25833742646546,2.80581668532619,5.1278312319591,0.0241959624484141,0.171994173787499,0.171994173787499,"cognps_random_slope"
"6","AGRN","Exc RELN CHD7",0.526829940259027,5.23348176017727,1.03839748346728,0.30894373290903,0.652555775932271,0.652555775932271,"cognps_random_slope"
"7","C1orf159","Exc RELN CHD7",0.494295218065514,5.58275061327366,2.05981199113157,0.152179450791504,0.463160401362442,0.463160401362442,"cognps_random_slope"
"8","SDF4","Exc RELN CHD7",0.101532753553129,5.38097193547472,0.0792271906639457,0.77852451607451,0.938355622938421,0.938355622938421,"cognps_random_slope"
"9","B3GALT6","Exc RELN CHD7",0.457115106245059,3.11789833863933,0.406356328392052,0.524268376191617,0.819306870960459,0.819306870960459,"cognps_random_slope"
"10","UBE2J2","Exc RELN CHD7",-0.12857092949672,5.01746787801735,0.130959464538488,0.717671776404626,0.912429765353332,0.912429765353332,"cognps_random_slope"
"11","SCNN1D","Exc RELN CHD7",0.0353368672270342,3.45704705659726,0.00254756192821652,0.959775813456227,0.989086672063638,0.989086672063638,"cognps_random_slope"
"12","ACAP3","Exc RELN CHD7",-0.203073941402331,6.83156061670956,0.609990538306264,0.435353375585938,0.757910936248126,0.757910936248126,"cognps_random_slope"
"13","INTS11","Exc RELN CHD7",-0.560042123999288,5.68983958325594,3.52684796567019,0.061267418806893,0.292712167975501,0.292712167975501,"cognps_random_slope"
"14","CPTP","Exc RELN CHD7",-0.756419752274088,3.42206831520353,1.1971476367373,0.274693483143698,0.618832403700035,0.618832403700035,"cognps_random_slope"
"15","DVL1","Exc RELN CHD7",-0.203289364787704,4.67295430227213,0.207541275285239,0.64900211911267,0.885364694308365,0.885364694308365,"cognps_random_slope"
"16","AURKAIP1","Exc RELN CHD7",-0.36799177204927,4.63581590960145,0.519637259490251,0.471508705847409,0.782445085920042,0.782445085920042,"cognps_random_slope"
"17","CCNL2","Exc RELN CHD7",0.309371667722101,6.18814799068704,1.09098910040937,0.297019524374099,0.640377547011428,0.640377547011428,"cognps_random_slope"
"18","MRPL20","Exc RELN CHD7",-0.324939190779682,5.01096840158625,0.633973121789236,0.426476223416538,0.751588368197405,0.751588368197405,"cognps_random_slope"
"19","ANKRD65","Exc RELN CHD7",-0.610249871866702,3.3923885361312,0.608387654318749,0.435956688594309,0.758101667120616,0.758101667120616,"cognps_random_slope"
"20","ATAD3B","Exc RELN CHD7",0.744011159083669,4.73093185779219,2.7282936199599,0.0995392969329714,0.373225203376912,0.373225203376912,"cognps_random_slope"
"21","ATAD3A","Exc RELN CHD7",0.169045014268213,4.19086295599936,0.123339995193797,0.725664801102108,0.915970642710079,0.915970642710079,"cognps_random_slope"
"22","TMEM240","Exc RELN CHD7",0.964619301517542,3.00420007053536,1.14771725101868,0.2848133175852,0.629591668011727,0.629591668011727,"cognps_random_slope"
