"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP CLSTN2",0.328405056777857,5.48400939637395,0.960397207588095,0.327776644099672,0.759569296704116,0.759569296704116,"cognps_random_slope"
"2","NOC2L","Inh VIP CLSTN2",-0.300074180968873,5.02565243389802,0.773679182453211,0.594989274578414,0.900735501953222,0.900735501953222,"cognps_random_slope"
"3","HES4","Inh VIP CLSTN2",1.70155085508373,5.0385919797293,15.7382859714221,8.85663668424032e-05,0.00944842104450547,0.00944842104450547,"cognps_random_slope"
"4","ISG15","Inh VIP CLSTN2",0.817345184753507,3.59445685690144,1.01079919020483,0.315419267127624,0.753348600398759,0.753348600398759,"cognps_random_slope"
"5","AGRN","Inh VIP CLSTN2",0.219354773056962,3.83886906552246,0.120016086282529,0.729229189757049,0.949897248423434,0.949897248423434,"cognps_random_slope"
"6","C1orf159","Inh VIP CLSTN2",-0.44460918138547,5.66431224875339,1.74751325105601,0.187069451693129,0.625552028441531,0.625552028441531,"cognps_random_slope"
"7","SDF4","Inh VIP CLSTN2",0.440441567507197,5.76253942157663,2.10801497001616,0.147442168421328,0.573875239278369,0.573875239278369,"cognps_random_slope"
"8","B3GALT6","Inh VIP CLSTN2",0.068933191258108,3.91740624201704,0.0113827098570003,0.915097380356018,0.999880895782056,0.999880895782056,"cognps_random_slope"
"9","UBE2J2","Inh VIP CLSTN2",-0.21783874950698,5.3928612572342,0.530443232258423,0.487552072406387,0.852311963637754,0.852311963637754,"cognps_random_slope"
"10","SCNN1D","Inh VIP CLSTN2",0.613091625445817,3.70084352646984,0.691254494798761,0.406315673553069,0.808840445995804,0.808840445995804,"cognps_random_slope"
"11","ACAP3","Inh VIP CLSTN2",-0.00618981020296347,6.23992518860098,0.000583421676222229,0.980743699382343,0.999880895782056,0.999880895782056,"cognps_random_slope"
"12","INTS11","Inh VIP CLSTN2",-0.488508700852776,5.53562806336567,2.51259422338629,0.113860175241489,0.523701576464101,0.523701576464101,"cognps_random_slope"
"13","CPTP","Inh VIP CLSTN2",-0.36503921930693,3.63212899737502,0.288569532312495,0.591486521723696,0.89984204822605,0.89984204822605,"cognps_random_slope"
"14","DVL1","Inh VIP CLSTN2",-0.708149943993356,4.64420397382926,2.98111343285457,0.0851405302899495,0.466415475104378,0.466415475104378,"cognps_random_slope"
"15","AURKAIP1","Inh VIP CLSTN2",0.0736242371234473,4.63917951289639,0.0309269276176951,0.860507155297228,0.988376177702882,0.988376177702882,"cognps_random_slope"
"16","CCNL2","Inh VIP CLSTN2",0.436186756958601,6.12341707022657,3.12026968082201,0.0782122544420132,0.450868910592958,0.450868910592958,"cognps_random_slope"
"17","MRPL20","Inh VIP CLSTN2",-0.671806950914436,4.99501353886618,3.36709237557454,0.0673757605722744,0.425198680606017,0.425198680606017,"cognps_random_slope"
"18","ATAD3B","Inh VIP CLSTN2",0.149574071634007,4.71650038461588,0.13155691845722,0.717046312053693,0.946354665978132,0.946354665978132,"cognps_random_slope"
"19","ATAD3A","Inh VIP CLSTN2",-0.193811753580409,4.32902112136176,0.154088417383831,0.694902048891552,0.94225364078487,0.94225364078487,"cognps_random_slope"
"20","SSU72","Inh VIP CLSTN2",-0.598685948160636,5.58092480692042,4.66633251191711,0.0400267845330116,0.342782681942593,0.342782681942593,"cognps_random_slope"
"21","FNDC10","Inh VIP CLSTN2",0.687143643768955,4.08615344302778,1.46777173411148,0.226530504111537,0.673166742402857,0.673166742402857,"cognps_random_slope"
"22","MIB2","Inh VIP CLSTN2",0.0607994089555356,5.23233131676119,0.0357071975274714,0.850233054073124,0.984987505070168,0.984987505070168,"cognps_random_slope"
"23","CDK11B","Inh VIP CLSTN2",0.190727370333936,5.03841047030306,0.228168248760778,0.633189243804389,0.918907558695626,0.918907558695626,"cognps_random_slope"
"24","SLC35E2B","Inh VIP CLSTN2",-0.141693256010938,5.04744561564655,0.133369858955197,0.715188122200445,0.946354665978132,0.946354665978132,"cognps_random_slope"
"25","CDK11A","Inh VIP CLSTN2",-0.554543298321188,4.45046424993116,1.17621558716799,0.278888503182875,0.726890218083246,0.726890218083246,"cognps_random_slope"
"26","SLC35E2A","Inh VIP CLSTN2",0.681260861643157,5.07227613390574,2.83419233331818,0.0931858571352155,0.484055424375648,0.484055424375648,"cognps_random_slope"
"27","NADK","Inh VIP CLSTN2",-0.306684170202444,4.61754028956894,0.485484483544006,0.503096003841057,0.860867024569542,0.860867024569542,"cognps_random_slope"
"28","GNB1","Inh VIP CLSTN2",-0.0328336068281011,7.88375385136776,0.0535838547592345,0.817078322873878,0.976662779463051,0.976662779463051,"cognps_random_slope"
"29","GABRD","Inh VIP CLSTN2",0.58427434666733,3.7339965924661,0.61680011694828,0.432780322137624,0.823907143205521,0.823907143205521,"cognps_random_slope"
"30","PRKCZ","Inh VIP CLSTN2",0.101897266603444,6.60368782400076,0.228177577733717,0.678560125448854,0.935474327390043,0.935474327390043,"cognps_random_slope"
"31","FAAP20","Inh VIP CLSTN2",-0.187045625579084,4.50800590673427,0.191720016456914,0.853962420607518,0.985858239629044,0.985858239629044,"cognps_random_slope"
"32","SKI","Inh VIP CLSTN2",0.475730490479102,6.36765374940691,3.88168324545659,0.0496185968911773,0.372060213749499,0.372060213749499,"cognps_random_slope"
"33","MORN1","Inh VIP CLSTN2",-0.0960190844958417,4.42706390511704,0.0467721028903101,0.828906787734352,0.980155815315813,0.980155815315813,"cognps_random_slope"
"34","RER1","Inh VIP CLSTN2",-0.236636297580663,4.95353657177336,0.396495999982684,0.529323103241332,0.870989832747128,0.870989832747128,"cognps_random_slope"
"35","PEX10","Inh VIP CLSTN2",0.997394643210066,3.98918910672882,2.88469354460659,0.0903307083790423,0.476204340893109,0.476204340893109,"cognps_random_slope"
"36","PLCH2","Inh VIP CLSTN2",0.846326583509453,3.71149246644457,1.28722948557427,0.257350391593676,0.706007384262123,0.706007384262123,"cognps_random_slope"
"37","PANK4","Inh VIP CLSTN2",-0.619767116627249,3.55468693967305,0.705540647568937,0.401512537659578,0.805318522153573,0.805318522153573,"cognps_random_slope"
