"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh SGCD PDE3A",0.319689827785831,5.41680590281713,0.228058098483444,0.633627262440681,0.967611292525608,0.967611292525608,"cognps_random_slope"
"2","NOC2L","Inh SGCD PDE3A",-0.326170385525573,5.20309778575158,0.179987536393977,0.671960876206306,0.970939791616647,0.970939791616647,"cognps_random_slope"
"3","HES4","Inh SGCD PDE3A",1.36609751743206,5.7613138559033,4.44768445363209,0.0365249188225789,0.625754061684275,0.625754061684275,"cognps_random_slope"
"4","C1orf159","Inh SGCD PDE3A",0.221342716694968,5.83348584992665,0.144358123793742,0.704496416333551,0.974112245054592,0.974112245054592,"cognps_random_slope"
"5","SDF4","Inh SGCD PDE3A",0.956979973796183,5.66684546848796,2.0337625418231,0.155811637155909,0.812083977222796,0.812083977222796,"cognps_random_slope"
"6","UBE2J2","Inh SGCD PDE3A",0.445740835832554,5.54038595117454,0.560269178437118,0.47602406301462,0.931970423764611,0.931970423764611,"cognps_random_slope"
"7","ACAP3","Inh SGCD PDE3A",-0.556253221680802,6.0539446004549,1.20983676867274,0.273037046217409,0.860927438931531,0.860927438931531,"cognps_random_slope"
"8","INTS11","Inh SGCD PDE3A",-0.378060875776107,5.7684166304254,0.420195071145554,0.529503303296794,0.946571701985547,0.946571701985547,"cognps_random_slope"
"9","CCNL2","Inh SGCD PDE3A",0.213672156231329,6.14418127790907,0.177119954061004,0.674431819025805,0.971578533540906,0.971578533540906,"cognps_random_slope"
"10","MRPL20","Inh SGCD PDE3A",-1.0145486972266,5.12864948756432,1.60681077272037,0.206805134517479,0.833406361491786,0.833406361491786,"cognps_random_slope"
"11","SSU72","Inh SGCD PDE3A",0.0723265171545699,5.73610794300629,0.0151837539540704,0.968866121590815,0.999864820097998,0.999864820097998,"cognps_random_slope"
"12","MIB2","Inh SGCD PDE3A",0.415921618490562,5.43095592075599,0.436029971429302,0.510006134115729,0.941706750265202,0.941706750265202,"cognps_random_slope"
"13","SLC35E2B","Inh SGCD PDE3A",1.33932251996053,5.32848244212142,2.95110302265058,0.0877775180557683,0.728257520588532,0.728257520588532,"cognps_random_slope"
"14","SLC35E2A","Inh SGCD PDE3A",-0.0192536840754685,5.33522491076887,0.000739372287587661,0.978341378671302,0.999864820097998,0.999864820097998,"cognps_random_slope"
"15","NADK","Inh SGCD PDE3A",1.24228548220773,5.20878722370249,2.91657285639172,0.0896374055177264,0.7353114520506,0.7353114520506,"cognps_random_slope"
"16","GNB1","Inh SGCD PDE3A",-0.261375578129347,8.09814803219189,0.847851955784353,0.358564100133003,0.899691355302812,0.899691355302812,"cognps_random_slope"
"17","PRKCZ","Inh SGCD PDE3A",-0.447700544788913,6.67526343620243,1.3584634243586,0.245559997056306,0.851000013800024,0.851000013800024,"cognps_random_slope"
"18","SKI","Inh SGCD PDE3A",-0.0183123551620643,6.13250442681139,0.00132371578745082,0.971022958654123,0.999864820097998,0.999864820097998,"cognps_random_slope"
"19","RER1","Inh SGCD PDE3A",-0.830393126752532,5.26746348382914,1.62344902056663,0.205388129698635,0.832831383687379,0.832831383687379,"cognps_random_slope"
"20","FAM213B","Inh SGCD PDE3A",-1.23387815800418,4.70951407211159,1.42696823132012,0.234049536714573,0.846611330535134,0.846611330535134,"cognps_random_slope"
"21","TPRG1L","Inh SGCD PDE3A",0.162113372526834,4.85009970157548,0.0319286546652783,0.858413186511622,0.999864820097998,0.999864820097998,"cognps_random_slope"
"22","CEP104","Inh SGCD PDE3A",0.217127335994543,5.83870098412688,0.155890645784045,0.693500769748629,0.974112245054592,0.974112245054592,"cognps_random_slope"
"23","DFFB","Inh SGCD PDE3A",0.968389957416945,5.12020927008531,1.30027670630329,0.255887796981948,0.853896815679742,0.853896815679742,"cognps_random_slope"
"24","AJAP1","Inh SGCD PDE3A",-0.0553968129653333,6.4253727342732,0.0120536360999397,0.912715957244328,0.999864820097998,0.999864820097998,"cognps_random_slope"
"25","NPHP4","Inh SGCD PDE3A",-0.507754573083142,5.66693313098879,0.571254516194401,0.450885870283723,0.923013675492524,0.923013675492524,"cognps_random_slope"
"26","KCNAB2","Inh SGCD PDE3A",0.847714551031973,5.61145106621782,1.97770497738539,0.200403980111171,0.828842510972371,0.828842510972371,"cognps_random_slope"
"27","CHD5","Inh SGCD PDE3A",-0.530152836660302,7.113333446388,2.24352516934058,0.161556779233575,0.818792085418168,0.818792085418168,"cognps_random_slope"
"28","RPL22","Inh SGCD PDE3A",-0.0723264428085203,5.81960351755076,0.0168218686541392,0.89696938182916,0.999864820097998,0.999864820097998,"cognps_random_slope"
"29","RNF207","Inh SGCD PDE3A",0.252615642031422,5.25353336847815,0.134293063857544,0.71451184997604,0.976139364909132,0.976139364909132,"cognps_random_slope"
"30","GPR153","Inh SGCD PDE3A",0.599455903127703,5.23700881931752,0.459133067908748,0.499020153321519,0.941706750265202,0.941706750265202,"cognps_random_slope"
"31","ACOT7","Inh SGCD PDE3A",0.833069925322078,6.74400668586031,3.5080276301514,0.062918944608436,0.703256752234975,0.703256752234975,"cognps_random_slope"
"32","TNFRSF25","Inh SGCD PDE3A",-0.322975096756468,5.78266183687976,0.350755549237855,0.554532096319846,0.950831495254565,0.950831495254565,"cognps_random_slope"
"33","NOL9","Inh SGCD PDE3A",-0.28823274598132,5.5007583107335,0.214548088740857,0.664016330124547,0.970939791616647,0.970939791616647,"cognps_random_slope"
"34","KLHL21","Inh SGCD PDE3A",-0.607635225591722,5.11486015596958,0.688554342234946,0.407908164302199,0.910859254252491,0.910859254252491,"cognps_random_slope"
"35","DNAJC11","Inh SGCD PDE3A",-0.203040463561316,5.98585892719125,0.127943608815911,0.721051016191738,0.976565405604842,0.976565405604842,"cognps_random_slope"
"36","CAMTA1","Inh SGCD PDE3A",0.265201777662052,9.03508842485597,1.44462278875061,0.254363818289781,0.853896815679742,0.853896815679742,"cognps_random_slope"
"37","PER3","Inh SGCD PDE3A",-1.24786736518386,6.85262097135794,6.65977640020829,0.0107708049386752,0.478852926450907,0.478852926450907,"cognps_random_slope"
"38","PARK7","Inh SGCD PDE3A",0.807001518643772,5.40782834581448,1.39703440815839,0.23899607726766,0.848675096570552,0.848675096570552,"cognps_random_slope"
"39","RERE","Inh SGCD PDE3A",-0.0326625297090478,9.46180390457533,0.0265006016783322,0.870891702122361,0.999864820097998,0.999864820097998,"cognps_random_slope"
"40","ENO1","Inh SGCD PDE3A",-0.693120012051017,6.2164823555832,1.58260995511688,0.210240632181444,0.833406361491786,0.833406361491786,"cognps_random_slope"
"41","SLC25A33","Inh SGCD PDE3A",-0.806471559623482,5.36488322889709,1.40610790141605,0.237483322433039,0.848540732191632,0.848540732191632,"cognps_random_slope"
"42","CLSTN1","Inh SGCD PDE3A",0.194206846348227,7.31958101412212,0.308563040971329,0.579348751123867,0.955419384652996,0.955419384652996,"cognps_random_slope"
"43","CTNNBIP1","Inh SGCD PDE3A",-0.406347714860005,5.35118524760261,0.323010887135097,0.570610446614505,0.954592171943964,0.954592171943964,"cognps_random_slope"
