"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PTPRK FAM19A1",-0.0430651159136594,5.75439609602433,0.0810240682349565,0.776115970693529,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"2","NOC2L","Inh PTPRK FAM19A1",-0.390779997970077,5.07283114715192,3.32344709107344,0.0693199540445411,0.989342005358663,0.989342005358663,"headinjrloc_bl"
"3","HES4","Inh PTPRK FAM19A1",-0.335166155605938,5.29138635170427,2.75091370623801,0.0982716063401713,0.989342005358663,0.989342005358663,"headinjrloc_bl"
"4","C1orf159","Inh PTPRK FAM19A1",0.218749296785818,6.07418564179248,2.77486814022176,0.0968259373747457,0.989342005358663,0.989342005358663,"headinjrloc_bl"
"5","SDF4","Inh PTPRK FAM19A1",-0.304686489033773,5.75658572564382,3.77191406864267,0.0530804905150423,0.989342005358663,0.989342005358663,"headinjrloc_bl"
"6","UBE2J2","Inh PTPRK FAM19A1",-0.128289492599795,5.38470176029946,0.528463925240309,0.467835224776028,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"7","ACAP3","Inh PTPRK FAM19A1",-0.0653907722799888,6.55291796540698,0.363368108338109,0.635849852838197,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"8","INTS11","Inh PTPRK FAM19A1",-0.258380458624183,5.72672081724682,2.87746353698074,0.090892167267103,0.989342005358663,0.989342005358663,"headinjrloc_bl"
"9","CCNL2","Inh PTPRK FAM19A1",0.0874280030212341,6.23257868104911,0.516362251838662,0.472971643198454,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"10","MRPL20","Inh PTPRK FAM19A1",-0.0456983447311002,5.18047707985373,0.0556711408866368,0.813638798391553,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"11","SSU72","Inh PTPRK FAM19A1",-0.0434502766177902,5.56672868536819,0.0791532778300187,0.778647237014059,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"12","MIB2","Inh PTPRK FAM19A1",0.280123463328072,5.51661605552457,3.36762479497833,0.0675056660497475,0.989342005358663,0.989342005358663,"headinjrloc_bl"
"13","CDK11B","Inh PTPRK FAM19A1",0.184476345760105,5.23805739405352,1.13714277668814,0.326766123960238,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"14","SLC35E2B","Inh PTPRK FAM19A1",0.0224631937211399,5.32924861456631,0.0149974604251887,0.90261562421055,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"15","CDK11A","Inh PTPRK FAM19A1",-0.255058828695251,4.89875602914018,1.11377340810044,0.292134754095117,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"16","SLC35E2A","Inh PTPRK FAM19A1",0.271592323505319,5.29972409919367,2.28166746222768,0.131991420575538,0.989342005358663,0.989342005358663,"headinjrloc_bl"
"17","NADK","Inh PTPRK FAM19A1",0.0384428944723472,4.87146072044809,0.0303780758492118,0.861755807157222,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"18","GNB1","Inh PTPRK FAM19A1",0.0293173404892111,7.84943763096752,0.166471255024713,0.766928753415794,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"19","PRKCZ","Inh PTPRK FAM19A1",-0.0698363742980325,6.66654021546668,0.496826943718904,0.504545530544445,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"20","SKI","Inh PTPRK FAM19A1",0.0191059571311638,6.51849370099507,0.0324531915496054,0.85716146113894,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"21","RER1","Inh PTPRK FAM19A1",-0.0945141028697103,5.10518879485448,0.236369463759826,0.627204984592709,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"22","PLCH2","Inh PTPRK FAM19A1",-0.0493005400106383,5.7091402805133,0.104039797481265,0.747265157995237,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"23","TPRG1L","Inh PTPRK FAM19A1",-0.206626610768196,4.73300929580373,0.681184943431042,0.40985212794795,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"24","CEP104","Inh PTPRK FAM19A1",0.177352805590816,5.87208965839782,1.85122603956084,0.174689181667904,0.989342005358663,0.989342005358663,"headinjrloc_bl"
"25","AJAP1","Inh PTPRK FAM19A1",0.0302618401896278,6.13395918045175,0.0545459818471995,0.815497211882159,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"26","NPHP4","Inh PTPRK FAM19A1",0.253241321878635,5.35379970606751,2.71325485650462,0.102589473977224,0.989342005358663,0.989342005358663,"headinjrloc_bl"
"27","KCNAB2","Inh PTPRK FAM19A1",0.0793829283539833,5.56206971470901,0.304393828551946,0.666963127336907,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"28","CHD5","Inh PTPRK FAM19A1",0.136614401045926,7.58362430326435,3.42022064372906,0.0654119382745185,0.989342005358663,0.989342005358663,"headinjrloc_bl"
"29","RPL22","Inh PTPRK FAM19A1",0.143482292116829,5.64280218010496,0.84710535364599,0.358131537930318,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"30","RNF207","Inh PTPRK FAM19A1",0.0197772265276543,5.07114361961049,0.0113628749168577,0.927772258963906,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"31","ACOT7","Inh PTPRK FAM19A1",-0.0788216092795954,6.41083412744731,0.464434629451543,0.527894590198,0.999965146441563,0.999965146441563,"headinjrloc_bl"
"32","TNFRSF25","Inh PTPRK FAM19A1",0.288036849410902,5.96841163542114,5.09235596619211,0.0247701374551111,0.989342005358663,0.989342005358663,"headinjrloc_bl"
