"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5_6 IT Car3",0.0437689043729463,3.41577003604683,0.115776738101469,0.733857279938631,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"2","AL669831.5","Exc L5_6 IT Car3",-0.067026725011092,6.09888997374615,1.06068078287354,0.303744241996003,0.966003015785821,0.966003015785821,"headinjrloc_bl"
"3","NOC2L","Exc L5_6 IT Car3",0.0437717314076758,4.89573968447334,0.42357603071341,0.540692340654441,0.99334223595607,0.99334223595607,"headinjrloc_bl"
"4","KLHL17","Exc L5_6 IT Car3",-0.0474927776909577,3.09848788127987,0.112734587049716,0.737245638042762,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"5","HES4","Exc L5_6 IT Car3",0.0393720823647927,5.215141842629,0.162534930219228,0.687070159929639,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"6","ISG15","Exc L5_6 IT Car3",0.36567049458968,2.86936722635387,3.11805959741315,0.0782677444411405,0.921377018599485,0.921377018599485,"headinjrloc_bl"
"7","AGRN","Exc L5_6 IT Car3",0.0678431422200903,5.51476027803041,0.727056017881757,0.394400168615057,0.971761856673988,0.971761856673988,"headinjrloc_bl"
"8","C1orf159","Exc L5_6 IT Car3",-0.00491790094385992,5.47612719903533,0.00664145821677336,0.935093007805119,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"9","SDF4","Exc L5_6 IT Car3",0.0058995806449319,5.09479645743274,0.00662283645627078,0.935183865404761,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"10","B3GALT6","Exc L5_6 IT Car3",0.152151639545438,3.23899328554611,1.62819251436687,0.202767358438731,0.946465559582366,0.946465559582366,"headinjrloc_bl"
"11","UBE2J2","Exc L5_6 IT Car3",0.02410900847876,4.80257606898954,0.131386606475059,0.71720916540307,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"12","LINC01786","Exc L5_6 IT Car3",0.0552462528384394,2.53985604814205,0.118172752613015,0.731223407876517,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"13","SCNN1D","Exc L5_6 IT Car3",0.0774597844359039,3.19379564427886,0.367186625313365,0.544919717013225,0.99334223595607,0.99334223595607,"headinjrloc_bl"
"14","ACAP3","Exc L5_6 IT Car3",0.0445868795773723,6.64389679828918,0.702426206368625,0.402519996908956,0.972853391908429,0.972853391908429,"headinjrloc_bl"
"15","PUSL1","Exc L5_6 IT Car3",0.0634468949963742,2.32510329403002,0.135746994569803,0.840968239647717,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"16","INTS11","Exc L5_6 IT Car3",-0.0566093879688377,5.2298891686517,0.836921007046493,0.360884854204753,0.971761856673988,0.971761856673988,"headinjrloc_bl"
"17","CPTP","Exc L5_6 IT Car3",-0.1921728773994,3.14807781242289,2.12311447744185,0.14595389569046,0.924850290117873,0.924850290117873,"headinjrloc_bl"
"18","DVL1","Exc L5_6 IT Car3",-0.0484256277543393,4.37574626494757,0.374996505884619,0.540675853733007,0.99334223595607,0.99334223595607,"headinjrloc_bl"
"19","AURKAIP1","Exc L5_6 IT Car3",-0.0391979801213306,4.33255935581916,0.188482991122045,0.902785145267526,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"20","CCNL2","Exc L5_6 IT Car3",-0.0527768193481967,6.02246088161462,1.14544926799903,0.435031907852125,0.977046647984792,0.977046647984792,"headinjrloc_bl"
"21","MRPL20","Exc L5_6 IT Car3",0.0274822943662573,4.8324012487357,0.153053714265124,0.815376352294891,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"22","ANKRD65","Exc L5_6 IT Car3",-0.362862946777177,3.24608474960898,4.93979909604303,0.0268593763918631,0.891741517233319,0.891741517233319,"headinjrloc_bl"
"23","ATAD3C","Exc L5_6 IT Car3",-0.458585599680769,1.72259218888055,2.18825475521228,0.139932246334888,0.924087516871234,0.924087516871234,"headinjrloc_bl"
"24","ATAD3B","Exc L5_6 IT Car3",0.135520808863064,4.58706171470797,2.6589578297188,0.103833657128038,0.921377018599485,0.921377018599485,"headinjrloc_bl"
"25","ATAD3A","Exc L5_6 IT Car3",0.0192655555912546,3.88664458032085,0.0420461753677066,0.988525047670982,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"26","TMEM240","Exc L5_6 IT Car3",-0.259636629249693,2.2520181828077,1.80966598651814,0.236655591584076,0.950783471924306,0.950783471924306,"headinjrloc_bl"
"27","SSU72","Exc L5_6 IT Car3",-0.0409311367096203,5.55833694037116,0.504944511737464,0.715507646218033,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"28","AL645728.1","Exc L5_6 IT Car3",0.156483392705467,2.20609465408251,0.602564663247628,0.438105570286407,0.978190105292435,0.978190105292435,"headinjrloc_bl"
"29","FNDC10","Exc L5_6 IT Car3",0.0783456717321812,3.41762268437586,0.38313435264928,0.536317967993097,0.99334223595607,0.99334223595607,"headinjrloc_bl"
"30","AL691432.2","Exc L5_6 IT Car3",-0.102934994603307,3.34159921165103,0.680595171390273,0.409922505505044,0.974541421958024,0.974541421958024,"headinjrloc_bl"
"31","MIB2","Exc L5_6 IT Car3",0.058859792639251,5.15115193999633,0.805098573033385,0.383747123045494,0.971761856673988,0.971761856673988,"headinjrloc_bl"
"32","MMP23B","Exc L5_6 IT Car3",-0.0506196018137412,2.00377953353001,0.0463660856297326,0.82963238798059,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"33","CDK11B","Exc L5_6 IT Car3",-0.107111930315517,4.9690660933462,1.55305031631871,0.213487647914401,0.94904753332061,0.94904753332061,"headinjrloc_bl"
"34","SLC35E2B","Exc L5_6 IT Car3",0.0693381313221793,4.95664617750033,0.789200966657849,0.374928879061275,0.971761856673988,0.971761856673988,"headinjrloc_bl"
"35","CDK11A","Exc L5_6 IT Car3",-0.152385248763975,4.11779148161459,1.73032634800238,0.189197717685676,0.938617263588756,0.938617263588756,"headinjrloc_bl"
"36","SLC35E2A","Exc L5_6 IT Car3",-0.0836553397652083,4.8079188955352,0.792243098533662,0.374010990837445,0.971761856673988,0.971761856673988,"headinjrloc_bl"
"37","NADK","Exc L5_6 IT Car3",0.00431181089443482,4.136774778804,0.00272426194834551,0.958402394726945,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"38","GNB1","Exc L5_6 IT Car3",-0.003864985007964,7.93611664002012,0.0182020063630026,0.892753847183121,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"39","CFAP74","Exc L5_6 IT Car3",0.0893206671727451,4.87399506680325,1.10280607137647,0.294348263041398,0.964121347703975,0.964121347703975,"headinjrloc_bl"
"40","GABRD","Exc L5_6 IT Car3",0.0174168092369234,5.68017425183242,0.0630935016684285,0.801813529001441,0.999987581768536,0.999987581768536,"headinjrloc_bl"
"41","PRKCZ","Exc L5_6 IT Car3",0.0481059800384833,7.05356760612033,1.41816663355912,0.234481889232824,0.950783471924306,0.950783471924306,"headinjrloc_bl"
"42","AL590822.2","Exc L5_6 IT Car3",-0.252088641516207,1.90184013698444,1.18979767617699,0.27609234633235,0.963095902026724,0.963095902026724,"headinjrloc_bl"
