"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","GNB1","CAMs",-0.395020566922562,9.55068828347638,1.66089120418743,0.201596222248068,1,1,"headinjrloc_bl"
"2","CAMTA1","CAMs",-0.27208083674726,8.39592683028607,0.303216821135272,0.583572159922135,1,1,"headinjrloc_bl"
"3","RERE","CAMs",-0.107974634485124,10.6365246395919,0.247904747417498,0.620067101316099,1,1,"headinjrloc_bl"
"4","SLC2A5","CAMs",1.74364998852913,8.05486680002476,4.99338990836667,0.028539124315579,0.965515534292406,0.965515534292406,"headinjrloc_bl"
"5","UBE4B","CAMs",0.10098987571217,8.532039646325,0.0464774394682979,0.829917976143585,1,1,"headinjrloc_bl"
"6","KIF1B","CAMs",0.484263455104569,8.73413913739854,1.19543355898663,0.277869937819008,1,1,"headinjrloc_bl"
"7","TNFRSF1B","CAMs",0.317186554007858,9.71760873363908,0.946247176907292,0.33392335040403,1,1,"headinjrloc_bl"
"8","VPS13D","CAMs",-0.0577854918729861,8.95034136470218,0.0165215224334427,0.898082035556631,1,1,"headinjrloc_bl"
"9","PRDM2","CAMs",0.148262290326671,8.65335912614575,0.0948777760524648,0.758951975432114,1,1,"headinjrloc_bl"
"10","SPEN","CAMs",-0.00575087014411403,8.5666167146138,0.000884100956653864,0.976361345425943,1,1,"headinjrloc_bl"
"11","FBXO42","CAMs",0.23043812170502,8.58865346093568,0.25786101509749,0.613140938434303,1,1,"headinjrloc_bl"
"12","ARHGEF10L","CAMs",0.329577928872713,9.04801482871523,0.697135797897831,0.40650143961388,1,1,"headinjrloc_bl"
"13","IGSF21","CAMs",0.788963665384546,8.08587401427313,1.10034255762114,0.297688753936151,1,1,"headinjrloc_bl"
"14","CAPZB","CAMs",-0.55092814233191,9.6180145114983,2.54580494263662,0.114954705753326,1,1,"headinjrloc_bl"
"15","HP1BP3","CAMs",0.803550499506506,9.01021083123615,4.03507494457756,0.0483029921805753,0.979034984901447,0.979034984901447,"headinjrloc_bl"
"16","EIF4G3","CAMs",0.147732142029959,10.6156728894771,0.460511693081617,0.499553810735259,1,1,"headinjrloc_bl"
"17","C1QA","CAMs",-0.046582397263695,8.42369444415823,0.00525914229539237,0.942388608438039,1,1,"headinjrloc_bl"
"18","C1QC","CAMs",-0.738564534616212,8.28844121369418,1.167041661943,0.283604494264799,1,1,"headinjrloc_bl"
