"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh SORCS1 TTN",0.000440596378623727,5.90022832449882,7.5925569272732e-06,0.99780497866864,0.999253432036309,0.999253432036309,"four_group_var"
"2","C1orf159","Inh SORCS1 TTN",0.0201036087189065,6.376366131095,0.0410406919369556,0.839722917812077,0.978016849036371,0.978016849036371,"four_group_var"
"3","SDF4","Inh SORCS1 TTN",0.0177872840216557,6.0380166796044,0.0251434775767927,0.87421480559493,0.98556280352664,0.98556280352664,"four_group_var"
"4","UBE2J2","Inh SORCS1 TTN",0.0674473661855417,5.70849562568641,0.275757872755086,0.60023949143626,0.885490681275802,0.885490681275802,"four_group_var"
"5","ACAP3","Inh SORCS1 TTN",0.0991270153086885,6.74546968676071,1.58199713511781,0.210349555984617,0.593248227942754,0.593248227942754,"four_group_var"
"6","INTS11","Inh SORCS1 TTN",0.0797722289730294,5.99937581129728,0.521457903044059,0.471299660105577,0.801367454776807,0.801367454776807,"four_group_var"
"7","CCNL2","Inh SORCS1 TTN",-0.0189579617215286,6.54010471056087,0.0383581839564545,0.844980100942955,0.979823143134641,0.979823143134641,"four_group_var"
"8","SSU72","Inh SORCS1 TTN",-0.00782632102365326,5.77889859866773,0.00370564798957976,0.951537314137621,0.997848573765484,0.997848573765484,"four_group_var"
"9","MIB2","Inh SORCS1 TTN",-0.0286432224956446,5.74554221901155,0.0617457479034204,0.83977771928175,0.978016849036371,0.978016849036371,"four_group_var"
"10","SLC35E2A","Inh SORCS1 TTN",0.0294510867998377,5.53925072025966,0.0482887649274714,0.843720658134352,0.979823143134641,0.979823143134641,"four_group_var"
"11","GNB1","Inh SORCS1 TTN",0.0291798405720845,8.14483812289084,0.33429973262358,0.563970445221865,0.862071270842222,0.862071270842222,"four_group_var"
"12","GABRD","Inh SORCS1 TTN",0.328904472664682,5.25533602392926,3.41629602848514,0.0664456946993662,0.368533965572542,0.368533965572542,"four_group_var"
"13","PRKCZ","Inh SORCS1 TTN",0.00958544768236628,6.84223999929286,0.0149994788889658,0.932603819736697,0.99632334467824,0.99632334467824,"four_group_var"
"14","SKI","Inh SORCS1 TTN",0.0445214578507949,6.70056893244494,0.291674069625621,0.617276380832566,0.892643386663607,0.892643386663607,"four_group_var"
