"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP ABI3BP",0.0851471394787937,5.42267483224966,0.501970662194506,0.480314683916738,0.944553453135348,0.944553453135348,"four_group_var"
"2","NOC2L","Inh VIP ABI3BP",-0.0571940749135156,4.84627314009427,0.172324235882416,0.678960345718251,0.977564104978671,0.977564104978671,"four_group_var"
"3","HES4","Inh VIP ABI3BP",0.00132802671095611,4.77875482230124,4.3436648989766e-05,0.99475483728561,0.999821532805999,0.999821532805999,"four_group_var"
"4","C1orf159","Inh VIP ABI3BP",-0.00877256579128028,5.45097464642767,0.00628693945701421,0.936963204516143,0.999821532805999,0.999821532805999,"four_group_var"
"5","SDF4","Inh VIP ABI3BP",-0.0179256254939378,5.81425980748049,0.0241321218716156,0.876868208423518,0.999821532805999,0.999821532805999,"four_group_var"
"6","B3GALT6","Inh VIP ABI3BP",-0.355365583676046,3.95638273446194,2.16245036161456,0.144617339186692,0.814136514040383,0.814136514040383,"four_group_var"
"7","UBE2J2","Inh VIP ABI3BP",0.123643628336241,5.26602949102916,1.24881343433999,0.266506933356841,0.885118305396932,0.885118305396932,"four_group_var"
"8","ACAP3","Inh VIP ABI3BP",0.0345570276455594,6.28172511995731,0.185189309032677,0.667894407764497,0.976169922839124,0.976169922839124,"four_group_var"
"9","INTS11","Inh VIP ABI3BP",0.0266897118776079,5.53336167545665,0.0671736209528993,0.796040091272157,0.994527128300455,0.994527128300455,"four_group_var"
"10","DVL1","Inh VIP ABI3BP",0.0240089415622925,4.67360916656993,0.028306944735225,0.966947689565356,0.999821532805999,0.999821532805999,"four_group_var"
"11","AURKAIP1","Inh VIP ABI3BP",-0.455598667155889,4.36194189338659,5.64706750600079,0.0194250745281692,0.553572063782164,0.553572063782164,"four_group_var"
"12","CCNL2","Inh VIP ABI3BP",0.0484347933045616,6.32586674369065,0.463018315769804,0.533696910749587,0.956036527645243,0.956036527645243,"four_group_var"
"13","MRPL20","Inh VIP ABI3BP",-0.0820094662847791,4.99767000048472,0.348857828790336,0.556117874689294,0.958769898906104,0.958769898906104,"four_group_var"
"14","ATAD3B","Inh VIP ABI3BP",0.119032048208139,4.60701311242233,0.550594794838855,0.461103697307081,0.939614385550316,0.939614385550316,"four_group_var"
"15","ATAD3A","Inh VIP ABI3BP",0.231526269089335,4.29308061567297,1.90651524119003,0.170486690179539,0.834430448383293,0.834430448383293,"four_group_var"
"16","SSU72","Inh VIP ABI3BP",-0.0133853126880066,5.52978243829321,0.0135876533378687,0.907442069199238,0.999821532805999,0.999821532805999,"four_group_var"
"17","FNDC10","Inh VIP ABI3BP",0.334599347790758,4.23378838021112,2.98929212920205,0.0869606952764182,0.731674492033317,0.731674492033317,"four_group_var"
"18","MIB2","Inh VIP ABI3BP",-0.0500214903711872,5.20656508639775,0.144517657853937,0.704651860227756,0.984302543359258,0.984302543359258,"four_group_var"
"19","CDK11B","Inh VIP ABI3BP",-0.0142584446908201,4.98414555781848,0.0120324392470989,0.984512779381527,0.999821532805999,0.999821532805999,"four_group_var"
"20","SLC35E2B","Inh VIP ABI3BP",-0.00105109192692065,5.08196480531573,5.23129776531003e-05,0.99424381318958,0.999821532805999,0.999821532805999,"four_group_var"
"21","CDK11A","Inh VIP ABI3BP",0.386160972217642,4.3521322024757,5.00891674080075,0.0274769673523903,0.610382227747113,0.610382227747113,"four_group_var"
"22","SLC35E2A","Inh VIP ABI3BP",0.0554997205512693,5.01513789018253,0.165949760053476,0.686444868181713,0.978441742732735,0.978441742732735,"four_group_var"
"23","NADK","Inh VIP ABI3BP",-0.0368157160436355,4.6040235642194,0.0589701793090161,0.808637788900573,0.995007139771904,0.995007139771904,"four_group_var"
"24","GNB1","Inh VIP ABI3BP",0.111503512794998,7.82865964910344,5.01774485086909,0.0273442126532374,0.610382227747113,0.610382227747113,"four_group_var"
"25","PRKCZ","Inh VIP ABI3BP",0.0794004711979233,6.74683167478811,1.10990814032134,0.294688325625015,0.894936191463074,0.894936191463074,"four_group_var"
"26","FAAP20","Inh VIP ABI3BP",0.216982632140183,4.47949042421455,1.62597554427225,0.205270419929891,0.8534285952613,0.8534285952613,"four_group_var"
"27","SKI","Inh VIP ABI3BP",0.1108810359214,6.54010917360403,1.64882618930311,0.202141342210606,0.851597444250804,0.851597444250804,"four_group_var"
"28","MORN1","Inh VIP ABI3BP",0.123373730733557,4.11706256086612,0.346324663816818,0.557552773349774,0.959423342230913,0.959423342230913,"four_group_var"
"29","RER1","Inh VIP ABI3BP",-0.00968516217148235,4.99752327037214,0.00468270841831372,0.945582290627297,0.999821532805999,0.999821532805999,"four_group_var"
"30","PLCH2","Inh VIP ABI3BP",0.175308566597358,4.61348801547234,1.13787917977578,0.288717528563842,0.891469063159516,0.891469063159516,"four_group_var"
"31","FAM213B","Inh VIP ABI3BP",-0.391946561057816,4.07511833784391,2.70350672313988,0.10332691089518,0.759702200701219,0.759702200701219,"four_group_var"
"32","TPRG1L","Inh VIP ABI3BP",-0.0934913096811582,4.65153173528757,0.360806249960497,0.717160468452008,0.98620542851762,0.98620542851762,"four_group_var"
"33","LRRC47","Inh VIP ABI3BP",-0.126019414380159,4.63413681026335,0.641630179144388,0.455273359041353,0.939614385550316,0.939614385550316,"four_group_var"
"34","CEP104","Inh VIP ABI3BP",-0.067172876192861,5.67027608292008,0.375028107107146,0.541692267557324,0.956377771559183,0.956377771559183,"four_group_var"
"35","DFFB","Inh VIP ABI3BP",0.0258264276595658,5.02914351403485,0.0347175622998652,0.852573263770722,0.999821532805999,0.999821532805999,"four_group_var"
"36","AJAP1","Inh VIP ABI3BP",0.153145462992283,5.73343727439698,2.02795074110644,0.157599934665277,0.825595502612111,0.825595502612111,"four_group_var"
"37","NPHP4","Inh VIP ABI3BP",0.0856635206238218,5.65582886038779,0.529469711084944,0.468561971468753,0.940741692509102,0.940741692509102,"four_group_var"
"38","KCNAB2","Inh VIP ABI3BP",0.0512199766077302,5.61045522797647,0.234466710420763,0.629310061084978,0.970267024318783,0.970267024318783,"four_group_var"
"39","CHD5","Inh VIP ABI3BP",0.144152257773256,7.26243455107636,5.16585460335524,0.0252152656436378,0.596780970947549,0.596780970947549,"four_group_var"
"40","RPL22","Inh VIP ABI3BP",0.12264077663459,5.39284693773262,0.909237283410333,0.342659132742108,0.910326530740107,0.910326530740107,"four_group_var"
"41","RNF207","Inh VIP ABI3BP",0.175113108037595,4.51412784648299,1.31180144586665,0.254853549221118,0.881797880462964,0.881797880462964,"four_group_var"
"42","ICMT","Inh VIP ABI3BP",0.200509721953399,4.23137524133303,1.17595072858092,0.280838182335758,0.890819419549646,0.890819419549646,"four_group_var"
"43","ACOT7","Inh VIP ABI3BP",-0.0688528011895813,6.42370313939932,0.70597602257896,0.402824859433218,0.92458813183812,0.92458813183812,"four_group_var"
"44","TNFRSF25","Inh VIP ABI3BP",0.290420687464094,5.38969450021406,5.02053841910647,0.0273023451797265,0.610382227747113,0.610382227747113,"four_group_var"
"45","PLEKHG5","Inh VIP ABI3BP",0.142905463130691,4.54713081585615,0.740826906659093,0.391493620131385,0.924039560081826,0.924039560081826,"four_group_var"
