"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh CUX2 MSR1",0.0376639826202336,5.60954937521895,0.186963109219341,0.666097432094893,0.975862717042741,0.975862717042741,"four_group_var"
"2","NOC2L","Inh CUX2 MSR1",-0.253828738297495,4.75744010006973,6.08329004466647,0.014809643708171,0.400507060573739,0.400507060573739,"four_group_var"
"3","HES4","Inh CUX2 MSR1",-0.529499291300918,4.47558589776286,11.7309693052969,0.000799284624008372,0.155806981556561,0.155806981556561,"four_group_var"
"4","AGRN","Inh CUX2 MSR1",0.0783823359493186,3.69768618976573,0.156592372287428,0.692893910993553,0.980665324565558,0.980665324565558,"four_group_var"
"5","C1orf159","Inh CUX2 MSR1",-0.0712956934930793,5.65979256957496,0.74980862760228,0.387964538133735,0.884359770135513,0.884359770135513,"four_group_var"
"6","SDF4","Inh CUX2 MSR1",-0.0174836086513607,5.47648469676902,0.0362376822075777,0.849291226552602,0.999934480502604,0.999934480502604,"four_group_var"
"7","UBE2J2","Inh CUX2 MSR1",-0.164642164902215,5.14058797059568,3.54326506983984,0.0833030793623079,0.64192931435758,0.64192931435758,"four_group_var"
"8","SCNN1D","Inh CUX2 MSR1",-0.237128504614884,3.96117274190717,2.35903888140818,0.126733873452373,0.721054597686321,0.721054597686321,"four_group_var"
"9","ACAP3","Inh CUX2 MSR1",0.00214637381370853,6.41912281669143,0.00123518587644587,0.9720121919588,0.999934480502604,0.999934480502604,"four_group_var"
"10","INTS11","Inh CUX2 MSR1",-0.0361515567433764,5.4753071851715,0.186138233467558,0.666789887084548,0.975862717042741,0.975862717042741,"four_group_var"
"11","AURKAIP1","Inh CUX2 MSR1",-0.117680868967682,4.09496957718525,0.562938111356975,0.454292231724389,0.910795338063635,0.910795338063635,"four_group_var"
"12","CCNL2","Inh CUX2 MSR1",0.0598568164491782,6.10825166221433,0.932747558374785,0.33575489154937,0.864178806807209,0.864178806807209,"four_group_var"
