"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 THEMIS NFIA",-0.0144664461225329,3.0244354324308,0.0534686274366879,0.817318431485034,0.941342317272688,0.941342317272688,"plaq_d_trio"
"2","AL669831.5","Exc L6 THEMIS NFIA",0.101286453445444,5.65505145936454,16.6158140736326,6.1103692149619e-05,0.00163265868137565,0.00163265868137565,"plaq_d_trio"
"3","LINC00115","Exc L6 THEMIS NFIA",-0.0597768321101965,0.885706760653076,0.279178522844727,0.597697416509156,0.809675344003878,0.809675344003878,"plaq_d_trio"
"4","NOC2L","Exc L6 THEMIS NFIA",0.0347363671005379,4.74784674662064,1.76508505321373,0.185173362326612,0.418867828862785,0.418867828862785,"plaq_d_trio"
"5","KLHL17","Exc L6 THEMIS NFIA",0.172866391102015,2.80081861462201,13.6820562908286,0.000264919159408822,0.00485060648148644,0.00485060648148644,"plaq_d_trio"
"6","HES4","Exc L6 THEMIS NFIA",-0.202616091339826,2.34067448298678,3.41272190701337,0.0658482060762851,0.223356768271231,0.223356768271231,"plaq_d_trio"
"7","ISG15","Exc L6 THEMIS NFIA",-0.0685147318180102,0.755627181564265,0.336893536231081,0.56213787335975,0.784466752142434,0.784466752142434,"plaq_d_trio"
"8","AGRN","Exc L6 THEMIS NFIA",0.0718900302683082,4.18395623818277,1.43416474570776,0.2321924728586,0.477450875094309,0.477450875094309,"plaq_d_trio"
"9","C1orf159","Exc L6 THEMIS NFIA",0.0176389143304992,5.51058964225666,0.612113536952709,0.434715461350999,0.680812261545017,0.680812261545017,"plaq_d_trio"
"10","TNFRSF18","Exc L6 THEMIS NFIA",-0.119153864543182,1.31601061096395,1.34313668495565,0.247560353386369,0.494810954801892,0.494810954801892,"plaq_d_trio"
"11","TNFRSF4","Exc L6 THEMIS NFIA",0.0948150168157424,-0.0671451982333422,0.379735570428642,0.538291773256644,0.767280759460687,0.767280759460687,"plaq_d_trio"
"12","SDF4","Exc L6 THEMIS NFIA",-0.0219219409297112,4.95008100701011,0.561578829500093,0.454312155038961,0.697780873039117,0.697780873039117,"plaq_d_trio"
"13","B3GALT6","Exc L6 THEMIS NFIA",-0.0241926972693507,2.78803607155823,0.288716200056016,0.67516116514131,0.860144926879146,0.860144926879146,"plaq_d_trio"
"14","C1QTNF12","Exc L6 THEMIS NFIA",0.119658106848824,0.218087011973627,0.784761415448506,0.376519383220624,0.626838962302548,0.626838962302548,"plaq_d_trio"
"15","UBE2J2","Exc L6 THEMIS NFIA",0.0370354234224626,4.751556438303,2.17112055888395,0.141850983372948,0.357161784358118,0.357161784358118,"plaq_d_trio"
"16","LINC01786","Exc L6 THEMIS NFIA",0.00620027195463614,2.09338625316939,0.00950210988837692,0.922588676580713,0.983537787614962,0.983537787614962,"plaq_d_trio"
"17","SCNN1D","Exc L6 THEMIS NFIA",-0.0743152501731171,2.96676984440092,2.43485502462749,0.119898931110758,0.322850747123051,0.322850747123051,"plaq_d_trio"
"18","ACAP3","Exc L6 THEMIS NFIA",0.0804271666831157,6.38521528870591,10.8756399327879,0.00111237492602991,0.0134673895994595,0.0134673895994595,"plaq_d_trio"
"19","PUSL1","Exc L6 THEMIS NFIA",0.0216740479770558,1.85510891489972,0.127240029816159,0.803444101439064,0.933401513576838,0.933401513576838,"plaq_d_trio"
"20","INTS11","Exc L6 THEMIS NFIA",0.0747573945262901,5.28187769692928,10.0094737771911,0.00174525108449142,0.0185557840868744,0.0185557840868744,"plaq_d_trio"
"21","CPTP","Exc L6 THEMIS NFIA",0.0339295879746882,3.01053751807265,0.624683238588896,0.43004305384104,0.676723288714248,0.676723288714248,"plaq_d_trio"
"22","DVL1","Exc L6 THEMIS NFIA",0.102853962649524,4.35375781927273,14.4096830019505,0.000183597070161599,0.00370479137297549,0.00370479137297549,"plaq_d_trio"
"23","AURKAIP1","Exc L6 THEMIS NFIA",-0.0600047262114925,4.22172235270314,2.78470751097734,0.0963893035086451,0.282333423581807,0.282333423581807,"plaq_d_trio"
"24","CCNL2","Exc L6 THEMIS NFIA",0.0439915356394816,5.97239220953732,5.99102778172323,0.0150504781220116,0.0845319093543965,0.0845319093543965,"plaq_d_trio"
"25","MRPL20","Exc L6 THEMIS NFIA",-0.0453142607852079,4.5837718552416,2.70513034529501,0.101251978162339,0.291605062597256,0.291605062597256,"plaq_d_trio"
"26","AL391244.3","Exc L6 THEMIS NFIA",-0.025359936092085,1.19806527881139,0.0974758505134271,0.755133886428761,0.906677441246151,0.906677441246151,"plaq_d_trio"
"27","ANKRD65","Exc L6 THEMIS NFIA",0.0742781093989316,2.95206737708676,1.13727662581232,0.28723219101367,0.539014839465526,0.539014839465526,"plaq_d_trio"
"28","ATAD3C","Exc L6 THEMIS NFIA",0.100749573618692,1.95121343557323,1.38255616609051,0.240757414084649,0.486669690620674,0.486669690620674,"plaq_d_trio"
"29","ATAD3B","Exc L6 THEMIS NFIA",-0.0627924622159736,4.67148224499591,3.69109429132111,0.0558129825676542,0.200627700144933,0.200627700144933,"plaq_d_trio"
"30","ATAD3A","Exc L6 THEMIS NFIA",-0.0755260779027618,4.12748806638391,7.07415673125619,0.00831331255480872,0.0560203902841088,0.0560203902841088,"plaq_d_trio"
"31","TMEM240","Exc L6 THEMIS NFIA",0.111016161926766,2.33029551842144,3.04683357629154,0.0820932352792991,0.255959749645283,0.255959749645283,"plaq_d_trio"
"32","SSU72","Exc L6 THEMIS NFIA",0.0344830040882661,5.61910367043173,2.19065821547036,0.140078280627774,0.354691326829251,0.354691326829251,"plaq_d_trio"
"33","AL645728.1","Exc L6 THEMIS NFIA",-0.0313093345755032,2.14992728527908,0.242167466462145,0.623066312166269,0.826752419268986,0.826752419268986,"plaq_d_trio"
"34","FNDC10","Exc L6 THEMIS NFIA",0.0796056569954658,3.51435434443508,3.06473442568695,0.0812048578478679,0.254091727968912,0.254091727968912,"plaq_d_trio"
