"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PVALB CA8 (Chandelier)",-0.0528824616002042,5.17312857275135,0.587850408956457,0.444017211575224,0.865457488258343,0.865457488258343,"plaq_d_trio"
"2","NOC2L","Inh PVALB CA8 (Chandelier)",-0.0335996666359168,4.44248509842007,0.155786882262087,0.693421609457247,0.954815942134332,0.954815942134332,"plaq_d_trio"
"3","HES4","Inh PVALB CA8 (Chandelier)",-0.207317170449465,3.98546974406857,2.17527689574882,0.141575974666176,0.632180917792147,0.632180917792147,"plaq_d_trio"
"4","ISG15","Inh PVALB CA8 (Chandelier)",-0.00430716429454584,3.06543440829726,0.000408165591402854,0.983898404691028,0.999400425568586,0.999400425568586,"plaq_d_trio"
"5","C1orf159","Inh PVALB CA8 (Chandelier)",-0.0154761318601068,5.3854274193674,0.0684320368502383,0.793861537695762,0.973928203758472,0.973928203758472,"plaq_d_trio"
"6","SDF4","Inh PVALB CA8 (Chandelier)",0.00148614004993794,5.17442305291551,0.000386061109903191,0.984340411489126,0.999400425568586,0.999400425568586,"plaq_d_trio"
"7","UBE2J2","Inh PVALB CA8 (Chandelier)",-0.0536680817964198,5.06940019318062,0.721340731765347,0.396564494007396,0.845965787154003,0.845965787154003,"plaq_d_trio"
"8","SCNN1D","Inh PVALB CA8 (Chandelier)",0.0366637630523424,3.82043458448239,0.102705697413349,0.748889885401817,0.967830831977958,0.967830831977958,"plaq_d_trio"
"9","ACAP3","Inh PVALB CA8 (Chandelier)",-0.0365769595500002,6.40272105346465,0.685992142931334,0.408367077355691,0.848910535730495,0.848910535730495,"plaq_d_trio"
"10","INTS11","Inh PVALB CA8 (Chandelier)",0.0263148357117951,5.47185801601031,0.291740443811853,0.58961627524866,0.920194796502856,0.920194796502856,"plaq_d_trio"
"11","DVL1","Inh PVALB CA8 (Chandelier)",0.0409697020948582,4.32945781217967,0.23927956170183,0.625180873958334,0.932223506350976,0.932223506350976,"plaq_d_trio"
"12","AURKAIP1","Inh PVALB CA8 (Chandelier)",-0.0804087085112118,4.13304136032716,0.640834553143174,0.42421322240981,0.855757901251138,0.855757901251138,"plaq_d_trio"
"13","CCNL2","Inh PVALB CA8 (Chandelier)",0.0246518299757283,6.09102190742682,0.276334741670909,0.612284376359619,0.929083965006226,0.929083965006226,"plaq_d_trio"
"14","MRPL20","Inh PVALB CA8 (Chandelier)",-0.0714622077429409,4.65247629857402,0.815199311110127,0.367507390610354,0.82792376402472,0.82792376402472,"plaq_d_trio"
"15","ATAD3B","Inh PVALB CA8 (Chandelier)",-0.117313593722681,4.76178617469659,2.70128025172353,0.101598147713338,0.559389372307934,0.559389372307934,"plaq_d_trio"
"16","ATAD3A","Inh PVALB CA8 (Chandelier)",-0.183431033255908,4.25447517514555,3.82202816302453,0.0517625377138053,0.449821273968488,0.449821273968488,"plaq_d_trio"
"17","SSU72","Inh PVALB CA8 (Chandelier)",-0.0912483344345553,5.23254002397103,2.46386106157353,0.11783078512238,0.588752360131928,0.588752360131928,"plaq_d_trio"
"18","FNDC10","Inh PVALB CA8 (Chandelier)",-0.0908367332654186,4.03334006837973,0.711333305524802,0.399854871129859,0.847256544331758,0.847256544331758,"plaq_d_trio"
"19","MIB2","Inh PVALB CA8 (Chandelier)",-0.0342931680060987,4.97264387205571,0.270616532162266,0.60340574620993,0.924429492962011,0.924429492962011,"plaq_d_trio"
"20","CDK11B","Inh PVALB CA8 (Chandelier)",0.0132682768746074,4.75528967231566,0.0339409851870956,0.853990479083997,0.983780927919976,0.983780927919976,"plaq_d_trio"
"21","SLC35E2B","Inh PVALB CA8 (Chandelier)",0.00826293586343484,4.79206889826372,0.0128423247376383,0.912355268727134,0.993672332219969,0.993672332219969,"plaq_d_trio"
"22","CDK11A","Inh PVALB CA8 (Chandelier)",0.0349739618893908,4.21212215917997,0.119266511432088,0.73013874761493,0.964453020844421,0.964453020844421,"plaq_d_trio"
"23","SLC35E2A","Inh PVALB CA8 (Chandelier)",-0.0145486281410997,4.74004487986661,0.0342372550851304,0.85336184503101,0.983738248749481,0.983738248749481,"plaq_d_trio"
"24","NADK","Inh PVALB CA8 (Chandelier)",-0.113191205926482,3.97772605559903,1.13379594273051,0.288054419647562,0.776998677511753,0.776998677511753,"plaq_d_trio"
"25","GNB1","Inh PVALB CA8 (Chandelier)",0.0403971780884154,7.40470511803534,1.8855041605275,0.171012027051695,0.664493839873716,0.664493839873716,"plaq_d_trio"
"26","CFAP74","Inh PVALB CA8 (Chandelier)",0.108545560543768,4.56421982333592,1.52601052525912,0.217939522991082,0.722466542024443,0.722466542024443,"plaq_d_trio"
"27","GABRD","Inh PVALB CA8 (Chandelier)",-0.00899633558554679,7.33789716954728,0.0510585509967935,0.821426858520999,0.979541474155381,0.979541474155381,"plaq_d_trio"
"28","PRKCZ","Inh PVALB CA8 (Chandelier)",0.0932927965874872,6.43798659093727,5.51023486755798,0.0212076874648853,0.319141490399,0.319141490399,"plaq_d_trio"
"29","FAAP20","Inh PVALB CA8 (Chandelier)",0.00963203960856793,4.60356504233179,0.0148414051734129,0.903140956158761,0.993672332219969,0.993672332219969,"plaq_d_trio"
