"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L5-6 PVALB STON2",-0.0966787246033637,5.60090850132984,0.887111563232092,0.347818144005821,0.800570802738701,0.800570802738701,"gpath_trio"
"2","NOC2L","Inh L5-6 PVALB STON2",0.120289203685162,4.7585370230983,1.05236234160782,0.306661429044212,0.777767638247785,0.777767638247785,"gpath_trio"
"3","HES4","Inh L5-6 PVALB STON2",-0.426663890668069,4.92520127120266,10.7510341784724,0.00130312548471849,0.114613128120243,0.114613128120243,"gpath_trio"
"4","AGRN","Inh L5-6 PVALB STON2",-0.0381837742701972,4.31807596054394,0.053272157546004,0.817787596884117,0.980486716508018,0.980486716508018,"gpath_trio"
"5","C1orf159","Inh L5-6 PVALB STON2",-0.139602416200966,5.75425773158096,3.24440613510263,0.0737328190211709,0.508176692282197,0.508176692282197,"gpath_trio"
"6","SDF4","Inh L5-6 PVALB STON2",0.112640077709622,5.52546827185871,1.80568416514469,0.205072688303696,0.694820346355033,0.694820346355033,"gpath_trio"
"7","UBE2J2","Inh L5-6 PVALB STON2",0.29032434772509,5.15547538035784,8.40722845068368,0.00431540523091152,0.177292201366265,0.177292201366265,"gpath_trio"
"8","ACAP3","Inh L5-6 PVALB STON2",0.0324535497359441,6.07181533808582,0.235943336318647,0.627880199170139,0.928820946885252,0.928820946885252,"gpath_trio"
"9","INTS11","Inh L5-6 PVALB STON2",-0.0725195355715624,5.53176973343214,0.706252966284065,0.402065636859994,0.838142367383926,0.838142367383926,"gpath_trio"
"10","DVL1","Inh L5-6 PVALB STON2",-0.0972960248482939,4.47005331418308,0.423891275099144,0.516025827694964,0.89232764609395,0.89232764609395,"gpath_trio"
"11","AURKAIP1","Inh L5-6 PVALB STON2",0.154172226468437,4.35773857496994,1.16372678843466,0.282474180569404,0.762238131991782,0.762238131991782,"gpath_trio"
"12","CCNL2","Inh L5-6 PVALB STON2",-0.0726324352460085,5.97034040753278,1.04091122239744,0.309298392217436,0.77966224015908,0.77966224015908,"gpath_trio"
"13","MRPL20","Inh L5-6 PVALB STON2",0.147289832885116,4.62545653650328,1.41714975603324,0.235806414894883,0.720671358176401,0.720671358176401,"gpath_trio"
"14","ATAD3B","Inh L5-6 PVALB STON2",0.0168811840517342,5.10235479203782,0.0316838875023194,0.938693389490784,0.999237869057335,0.999237869057335,"gpath_trio"
"15","SSU72","Inh L5-6 PVALB STON2",0.101496695253371,5.19754745739832,1.34131337971374,0.327955256210592,0.78887531388268,0.78887531388268,"gpath_trio"
"16","FNDC10","Inh L5-6 PVALB STON2",0.0413959437265628,4.53633421943135,0.0962425366537688,0.756828899954823,0.966872869973931,0.966872869973931,"gpath_trio"
"17","MIB2","Inh L5-6 PVALB STON2",-0.0537221604804083,5.25176078081209,0.338335964979407,0.561688929267839,0.901950443916696,0.901950443916696,"gpath_trio"
"18","CDK11B","Inh L5-6 PVALB STON2",0.273913674447676,5.07912962233509,6.74838379476046,0.0103450948324659,0.269439663475257,0.269439663475257,"gpath_trio"
"19","SLC35E2B","Inh L5-6 PVALB STON2",0.0623146306485072,5.01745274942715,0.359181169032839,0.563667880954097,0.902022562435981,0.902022562435981,"gpath_trio"
"20","CDK11A","Inh L5-6 PVALB STON2",0.228223320094132,4.60449741039411,2.82596258379888,0.0948907699103081,0.548819628778548,0.548819628778548,"gpath_trio"
"21","SLC35E2A","Inh L5-6 PVALB STON2",0.0823521378258202,4.94454780744795,0.500717781554929,0.480313702697446,0.872971845995803,0.872971845995803,"gpath_trio"
"22","GNB1","Inh L5-6 PVALB STON2",-0.0884989605236043,7.40777808225337,3.960469627172,0.0484493260687437,0.465263141825094,0.465263141825094,"gpath_trio"
"23","CFAP74","Inh L5-6 PVALB STON2",0.0242077840143284,4.68971402095232,0.0290471308226666,0.864906371508728,0.987792823028754,0.987792823028754,"gpath_trio"
"24","GABRD","Inh L5-6 PVALB STON2",-0.11200183009422,6.20888819260138,2.37341860350994,0.125582580568059,0.604662598656869,0.604662598656869,"gpath_trio"
"25","PRKCZ","Inh L5-6 PVALB STON2",-0.0177235517092753,6.71400152549262,0.120877043961451,0.728586265255821,0.959493227805408,0.959493227805408,"gpath_trio"
"26","FAAP20","Inh L5-6 PVALB STON2",-0.147856759123883,4.6829059903634,1.6705830831707,0.198223660292879,0.688368960518152,0.688368960518152,"gpath_trio"
"27","SKI","Inh L5-6 PVALB STON2",-0.0415600153895483,5.98832115407227,0.336056497667226,0.787354979541422,0.974557226800844,0.974557226800844,"gpath_trio"
"28","MORN1","Inh L5-6 PVALB STON2",-0.172463396193554,5.19748041349071,3.32556131400328,0.070257275638407,0.498818050067444,0.498818050067444,"gpath_trio"
"29","RER1","Inh L5-6 PVALB STON2",0.0310566440859942,4.77328572850377,0.0627852318548227,0.802499229793999,0.97884330612102,0.97884330612102,"gpath_trio"
"30","PLCH2","Inh L5-6 PVALB STON2",-0.103438118824004,6.15633127073557,2.31662524266826,0.130161851252281,0.612785298548637,0.612785298548637,"gpath_trio"
"31","TPRG1L","Inh L5-6 PVALB STON2",-0.0779514993380584,4.4220600167366,0.317079991894454,0.574232086652199,0.905053834557407,0.905053834557407,"gpath_trio"
"32","LRRC47","Inh L5-6 PVALB STON2",-0.00635441225243417,4.445817864868,0.00125952086894326,0.971737745125394,0.999926514819194,0.999926514819194,"gpath_trio"
"33","CEP104","Inh L5-6 PVALB STON2",-0.0241807044280922,5.76325644716781,0.0932603153848168,0.76050779953474,0.968390772877066,0.968390772877066,"gpath_trio"
"34","DFFB","Inh L5-6 PVALB STON2",-0.0600144860758681,4.89295677573373,0.336058435107164,0.563007339489116,0.902022562435981,0.902022562435981,"gpath_trio"
"35","AJAP1","Inh L5-6 PVALB STON2",0.022541126576825,6.80971142042329,0.123700470756811,0.725562614879728,0.958287219747973,0.958287219747973,"gpath_trio"
"36","NPHP4","Inh L5-6 PVALB STON2",-0.00822189296731464,5.8171083397633,0.0108625975190178,0.917134892592199,0.995528637326959,0.995528637326959,"gpath_trio"
"37","KCNAB2","Inh L5-6 PVALB STON2",-0.0326842809384905,7.02412850811897,0.452406967987181,0.57750916433125,0.906421256641235,0.906421256641235,"gpath_trio"
"38","CHD5","Inh L5-6 PVALB STON2",0.102603113747509,7.32537919206479,3.40076259886723,0.0671945781174121,0.498517285938498,0.498517285938498,"gpath_trio"
"39","RPL22","Inh L5-6 PVALB STON2",0.000230038037595088,4.92870488809115,1.29397066079792e-06,0.999093937765132,0.999926514819194,0.999926514819194,"gpath_trio"
"40","ACOT7","Inh L5-6 PVALB STON2",-0.00100436423165015,6.402965613301,0.00028865971535071,0.986467813903426,0.999926514819194,0.999926514819194,"gpath_trio"
"41","NOL9","Inh L5-6 PVALB STON2",-0.0438033850336833,5.35151116311493,0.191838040740638,0.662038967467005,0.940274684101698,0.940274684101698,"gpath_trio"
"42","KLHL21","Inh L5-6 PVALB STON2",0.192643588211148,4.74573212163273,2.69871671884665,0.102582520107663,0.564588457634134,0.564588457634134,"gpath_trio"
"43","DNAJC11","Inh L5-6 PVALB STON2",-0.0997500906032792,6.48018293580873,2.96588934379083,0.0871568117510651,0.535543453636301,0.535543453636301,"gpath_trio"
"44","CAMTA1","Inh L5-6 PVALB STON2",0.0493488181438656,9.55488835273166,2.92627070117848,0.0892739854006133,0.539519579434545,0.539519579434545,"gpath_trio"
"45","PER3","Inh L5-6 PVALB STON2",-0.00450423630019079,6.76778809845589,0.00506055257708242,0.943385692037444,0.999926514819194,0.999926514819194,"gpath_trio"
"46","PARK7","Inh L5-6 PVALB STON2",0.266970895816726,4.91105731692876,6.83634760782852,0.00986977817679835,0.264375056384706,0.264375056384706,"gpath_trio"
"47","ERRFI1","Inh L5-6 PVALB STON2",-0.195108959400784,4.79430237411237,3.54365447720544,0.061764818489236,0.491319354169549,0.491319354169549,"gpath_trio"
"48","SLC45A1","Inh L5-6 PVALB STON2",0.119947131363476,4.47543529024737,0.805363100731572,0.370973175390664,0.815352987393083,0.815352987393083,"gpath_trio"
"49","RERE","Inh L5-6 PVALB STON2",-0.0461932987791996,9.05879560034168,2.80655645809056,0.0960216191206246,0.549965333267227,0.549965333267227,"gpath_trio"
"50","ENO1","Inh L5-6 PVALB STON2",0.00103489145213028,5.64012808221639,8.24281540733547e-05,0.992768511686575,0.999926514819194,0.999926514819194,"gpath_trio"
"51","MIR34AHG","Inh L5-6 PVALB STON2",0.139752126163122,6.37665272741179,4.30223569054659,0.0398196019817164,0.444065561326489,0.444065561326489,"gpath_trio"
"52","H6PD","Inh L5-6 PVALB STON2",-0.261370811375376,4.77032767412124,3.79103802693313,0.0534483183382212,0.475370351660305,0.475370351660305,"gpath_trio"
"53","SLC25A33","Inh L5-6 PVALB STON2",-0.137634721702247,4.94448790477594,1.78826031470403,0.183219348644473,0.669675861992979,0.669675861992979,"gpath_trio"
"54","PIK3CD","Inh L5-6 PVALB STON2",0.197464696625028,5.11197703008676,3.66846033606547,0.0574078813710482,0.482739954618197,0.482739954618197,"gpath_trio"
"55","CLSTN1","Inh L5-6 PVALB STON2",-0.0784090590940058,7.73983021057038,4.06832766684028,0.0455287925040644,0.460943126581172,0.460943126581172,"gpath_trio"
"56","CTNNBIP1","Inh L5-6 PVALB STON2",-0.229431304626462,5.23589497107779,5.52395345145383,0.0200968979464369,0.345239051105386,0.345239051105386,"gpath_trio"
"57","LZIC","Inh L5-6 PVALB STON2",0.16397510123852,4.76738351303955,1.60791979651426,0.206804214149784,0.695466450349619,0.695466450349619,"gpath_trio"
"58","NMNAT1","Inh L5-6 PVALB STON2",-0.118983063065248,5.282097193877,1.41582962809952,0.236023671969181,0.720671358176401,0.720671358176401,"gpath_trio"
"59","UBE4B","Inh L5-6 PVALB STON2",0.0339621203126232,7.63812230325836,0.614632614293033,0.656677947008194,0.9402407431482,0.9402407431482,"gpath_trio"
"60","KIF1B","Inh L5-6 PVALB STON2",0.0590412573545969,8.63176670094474,3.14144501093792,0.0784131601880879,0.519220432999662,0.519220432999662,"gpath_trio"
"61","PGD","Inh L5-6 PVALB STON2",-0.0865517132887009,4.85405192642538,0.454845686603255,0.501109963230896,0.880906712995417,0.880906712995417,"gpath_trio"
"62","DFFA","Inh L5-6 PVALB STON2",-0.0457867632435618,5.30318181921903,0.277346797008031,0.627273540472874,0.928642412844396,0.928642412844396,"gpath_trio"
"63","PEX14","Inh L5-6 PVALB STON2",-0.086119461790027,6.43750020259138,2.17168617475652,0.142726292716677,0.629641795380606,0.629641795380606,"gpath_trio"
"64","SRM","Inh L5-6 PVALB STON2",-0.0471469091938064,4.81412878929243,0.161345620230281,0.688508403877788,0.948180377335537,0.948180377335537,"gpath_trio"
"65","EXOSC10","Inh L5-6 PVALB STON2",0.0803828790297092,5.28978903295353,0.854186618933626,0.356896681998228,0.806787949636012,0.806787949636012,"gpath_trio"
"66","MTOR","Inh L5-6 PVALB STON2",0.0278948743215013,6.40237879748454,0.162862990406401,0.687125030478841,0.947843923154807,0.947843923154807,"gpath_trio"
"67","FBXO2","Inh L5-6 PVALB STON2",0.0620661049411103,5.04161372118536,0.406256543657658,0.564596872542466,0.902064264142071,0.902064264142071,"gpath_trio"
"68","FBXO44","Inh L5-6 PVALB STON2",0.0413114167175066,5.95463093646931,0.295939471003649,0.587269629507084,0.911275139887493,0.911275139887493,"gpath_trio"
"69","MTHFR","Inh L5-6 PVALB STON2",-0.167704204033519,5.33097145683567,2.89728637175275,0.0908585452012323,0.542503569671699,0.542503569671699,"gpath_trio"
"70","MFN2","Inh L5-6 PVALB STON2",-0.0586938174477363,5.53737161193642,0.431858215374952,0.512113873466572,0.89047992330117,0.89047992330117,"gpath_trio"
"71","VPS13D","Inh L5-6 PVALB STON2",0.100509563582768,8.20059068888912,6.5458973407822,0.0115317296650876,0.28768305941793,0.28768305941793,"gpath_trio"
"72","LRRC38","Inh L5-6 PVALB STON2",0.150198938599775,5.25746099784208,2.02578813031988,0.156783518550265,0.64241504940005,0.64241504940005,"gpath_trio"
"73","PRDM2","Inh L5-6 PVALB STON2",-0.0404353506360692,7.20943300118815,0.839138190429516,0.36115496181265,0.80892885420608,0.80892885420608,"gpath_trio"
"74","KAZN","Inh L5-6 PVALB STON2",-0.00178605351422866,12.3190451904993,0.00570604905710762,0.939889827389536,0.999727735609412,0.999727735609412,"gpath_trio"
"75","TMEM51","Inh L5-6 PVALB STON2",-0.0635672945409695,5.41442461439339,0.357718078150637,0.550703583345615,0.899285697905219,0.899285697905219,"gpath_trio"
"76","DNAJC16","Inh L5-6 PVALB STON2",-0.0600135807719886,5.52666180531192,0.493642426202881,0.483426456211779,0.872971845995803,0.872971845995803,"gpath_trio"
"77","DDI2","Inh L5-6 PVALB STON2",-0.0437915176007346,5.59786315125887,0.299759705409854,0.584869658267535,0.909593194335829,0.909593194335829,"gpath_trio"
"78","PLEKHM2","Inh L5-6 PVALB STON2",-0.0543103930143135,5.9098346997481,0.569335881661144,0.451739103160948,0.85993670650074,0.85993670650074,"gpath_trio"
"79","FBLIM1","Inh L5-6 PVALB STON2",-0.137674623834498,4.47345303967256,1.00745082624676,0.317176066543524,0.784102743806617,0.784102743806617,"gpath_trio"
"80","SPEN","Inh L5-6 PVALB STON2",-0.0331433316874786,6.45607155099657,0.293065722411259,0.673180257886947,0.941861563085272,0.941861563085272,"gpath_trio"
"81","ZBTB17","Inh L5-6 PVALB STON2",0.221892183752934,4.37210171590872,2.04654626668011,0.154690119264971,0.641021579462845,0.641021579462845,"gpath_trio"
"82","FAM131C","Inh L5-6 PVALB STON2",0.0839361247716341,4.86105169934661,0.580844646168615,0.569188692861166,0.902988086999898,0.902988086999898,"gpath_trio"
"83","FBXO42","Inh L5-6 PVALB STON2",-0.00733190382545391,7.02293143973069,0.0174641040032692,0.895046278651654,0.993211057426258,0.993211057426258,"gpath_trio"
"84","NBPF1","Inh L5-6 PVALB STON2",-0.00848371250942097,5.86159005685308,0.0100055300919201,0.920459690534622,0.995528637326959,0.995528637326959,"gpath_trio"
"85","CROCC","Inh L5-6 PVALB STON2",0.0995725550807613,6.20275378405661,1.76349675541413,0.186262717948039,0.671661000767272,0.671661000767272,"gpath_trio"
"86","AL049569.1","Inh L5-6 PVALB STON2",0.0411817223337742,3.96754408374171,0.0677340108387801,0.795032018652188,0.976287227163158,0.976287227163158,"gpath_trio"
"87","ATP13A2","Inh L5-6 PVALB STON2",0.0148852230300879,6.75219524177893,0.0824599778296198,0.774398422464668,0.971345935388145,0.971345935388145,"gpath_trio"
"88","SDHB","Inh L5-6 PVALB STON2",-0.0318091733431663,6.07965025525844,0.15659427913736,0.692889679377986,0.948419697913343,0.948419697913343,"gpath_trio"
"89","ARHGEF10L","Inh L5-6 PVALB STON2",-0.0443379746157048,6.23783546282008,0.435142200858092,0.510516393186776,0.889492740308595,0.889492740308595,"gpath_trio"
"90","IGSF21","Inh L5-6 PVALB STON2",0.0711766370472664,6.55660256237606,0.843108792393885,0.360024589556833,0.80892885420608,0.80892885420608,"gpath_trio"
"91","UBR4","Inh L5-6 PVALB STON2",-0.00861908538790353,6.64870661565635,0.0235004652603292,0.934667532024126,0.998782181194504,0.998782181194504,"gpath_trio"
"92","EMC1","Inh L5-6 PVALB STON2",-0.296498067465247,4.54364461519431,5.64150499465014,0.0188401501927875,0.337441846719006,0.337441846719006,"gpath_trio"
"93","CAPZB","Inh L5-6 PVALB STON2",0.0283699365440579,7.32781108583141,0.380239729608445,0.53843595170706,0.894456708714457,0.894456708714457,"gpath_trio"
"94","NBL1","Inh L5-6 PVALB STON2",0.0299324661760883,4.69687388513351,0.057997937559991,0.810026815468468,0.980386225167503,0.980386225167503,"gpath_trio"
"95","TMCO4","Inh L5-6 PVALB STON2",-0.0218100869518929,4.87935635870864,0.0267989214567384,0.870190906139509,0.988452641554642,0.988452641554642,"gpath_trio"
"96","OTUD3","Inh L5-6 PVALB STON2",-0.0942324229135391,5.35021231335119,1.04102238257711,0.309272651987589,0.77966224015908,0.77966224015908,"gpath_trio"
"97","CAMK2N1","Inh L5-6 PVALB STON2",0.0342623626599686,6.92072646487095,0.346308950802193,0.557119916659418,0.900977204806474,0.900977204806474,"gpath_trio"
"98","PINK1","Inh L5-6 PVALB STON2",-0.027528083078098,5.34246638701907,0.0984572943764859,0.778150992826214,0.97271885989764,0.97271885989764,"gpath_trio"
"99","HP1BP3","Inh L5-6 PVALB STON2",0.034790795747766,6.88210432400833,0.543675763889622,0.462097483033686,0.864478353663588,0.864478353663588,"gpath_trio"
"100","EIF4G3","Inh L5-6 PVALB STON2",0.0233622351756864,9.25517176641024,0.840980481918873,0.360629877208979,0.80892885420608,0.80892885420608,"gpath_trio"
"101","ECE1","Inh L5-6 PVALB STON2",0.00561904152529685,5.3009695703373,0.00365832950747984,0.951852829175946,0.999926514819194,0.999926514819194,"gpath_trio"
"102","NBPF3","Inh L5-6 PVALB STON2",-0.15213424747822,4.59339308755472,1.28241308889384,0.259308487986874,0.741577526547059,0.741577526547059,"gpath_trio"
"103","RAP1GAP","Inh L5-6 PVALB STON2",0.110206503664264,6.53607249141781,4.02459979043297,0.0466895616533818,0.462078963531227,0.462078963531227,"gpath_trio"
"104","USP48","Inh L5-6 PVALB STON2",-0.00701158642033658,6.9249905149074,0.0183351261786082,0.90510297528341,0.994529317152729,0.994529317152729,"gpath_trio"
"105","CDC42","Inh L5-6 PVALB STON2",0.0805341053848008,6.18624786216047,1.70226123500489,0.194046702526693,0.682612253014514,0.682612253014514,"gpath_trio"
"106","ZBTB40","Inh L5-6 PVALB STON2",-0.0501738397474018,5.18766456056771,0.202047708540224,0.65374008737516,0.939700456732604,0.939700456732604,"gpath_trio"
"107","EPHB2","Inh L5-6 PVALB STON2",-0.078389583760885,5.98283583763693,1.22612746536446,0.269983697167312,0.751593166831387,0.751593166831387,"gpath_trio"
"108","KDM1A","Inh L5-6 PVALB STON2",0.106367642394326,6.21326783787135,2.78283014510167,0.0974244112945933,0.553330348984234,0.553330348984234,"gpath_trio"
"109","LUZP1","Inh L5-6 PVALB STON2",-0.0876748476438553,7.74217478048626,3.75140698687342,0.0546954865032121,0.478116002633055,0.478116002633055,"gpath_trio"
"110","HNRNPR","Inh L5-6 PVALB STON2",-0.109207026228675,5.61378307089015,1.87952589801294,0.172493222269092,0.662249299382145,0.662249299382145,"gpath_trio"
"111","ZNF436-AS1","Inh L5-6 PVALB STON2",-0.0327044032954464,4.23768097769866,0.0439901041075312,0.834164612236145,0.983802925077732,0.983802925077732,"gpath_trio"
"112","TCEA3","Inh L5-6 PVALB STON2",-0.0912681955430977,5.0198729788645,0.532329284305827,0.466798951767384,0.865679847785052,0.865679847785052,"gpath_trio"
"113","RPL11","Inh L5-6 PVALB STON2",-0.0338692312000648,4.8348845902475,0.0862015821943936,0.826034417665054,0.981805077024532,0.981805077024532,"gpath_trio"
"114","ELOA","Inh L5-6 PVALB STON2",0.0381183353283733,4.78763354108359,0.102545030823818,0.749254756096453,0.964227517189713,0.964227517189713,"gpath_trio"
"115","ELOA-AS1","Inh L5-6 PVALB STON2",0.00329890216997463,5.07626067443201,0.000868236119241033,0.976533324859102,0.999926514819194,0.999926514819194,"gpath_trio"
"116","PITHD1","Inh L5-6 PVALB STON2",0.0496331907360324,5.30943298890206,0.250791251878084,0.617273123285418,0.923751294758958,0.923751294758958,"gpath_trio"
"117","GALE","Inh L5-6 PVALB STON2",0.0886912565083864,4.70801502034748,0.540716012108102,0.46331652906578,0.865329089909116,0.865329089909116,"gpath_trio"
"118","SRSF10","Inh L5-6 PVALB STON2",-0.0739614075287728,5.97322916241929,0.940710087361243,0.333700410406044,0.791837408209356,0.791837408209356,"gpath_trio"
