"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L2-3 CBLN2 LINC02306",-0.0451976756894284,2.87899142056333,0.646796192342256,0.421727808804434,1,1,"ci_num2_gct"
"2","AL669831.5","Exc L2-3 CBLN2 LINC02306",-0.00712426432509718,5.95956169101936,0.0241246046880225,0.876644930383163,1,1,"ci_num2_gct"
"3","LINC00115","Exc L2-3 CBLN2 LINC02306",-0.150422020233881,0.594944895568366,2.29206917378844,0.130809065597806,1,1,"ci_num2_gct"
"4","AL645608.7","Exc L2-3 CBLN2 LINC02306",0.330872121668837,-1.79969959157172,3.71231388585998,0.054705190210783,1,1,"ci_num2_gct"
"5","NOC2L","Exc L2-3 CBLN2 LINC02306",-0.052452627434008,4.53756900708358,1.70240728431879,0.192707336498664,1,1,"ci_num2_gct"
"6","KLHL17","Exc L2-3 CBLN2 LINC02306",-0.0396408726622896,2.72255536981439,0.392196284271906,0.531496652906262,1,1,"ci_num2_gct"
"7","AL645608.8","Exc L2-3 CBLN2 LINC02306",-0.00976328745270415,-0.815797673896766,0.00427152178324245,0.947921798230748,1,1,"ci_num2_gct"
"8","HES4","Exc L2-3 CBLN2 LINC02306",-0.120398585946815,3.44099045670844,1.43566283894485,0.231536544826285,1,1,"ci_num2_gct"
"9","ISG15","Exc L2-3 CBLN2 LINC02306",-0.0198661594683312,1.39251375839095,0.0376606783206388,0.84622246591631,1,1,"ci_num2_gct"
"10","AL645608.2","Exc L2-3 CBLN2 LINC02306",-0.264955340692562,-0.834103029389871,5.39855340475475,0.0206430768644368,1,1,"ci_num2_gct"
"11","AGRN","Exc L2-3 CBLN2 LINC02306",-0.0905144852920362,5.16692816529416,1.96241485800999,0.162013772521906,1,1,"ci_num2_gct"
"12","C1orf159","Exc L2-3 CBLN2 LINC02306",-0.026846722507495,5.60756133999885,0.407039805375521,0.523832962860813,1,1,"ci_num2_gct"
"13","TNFRSF18","Exc L2-3 CBLN2 LINC02306",0.010764176582215,1.17625576030098,0.0113091505745627,0.915361189489241,1,1,"ci_num2_gct"
"14","TNFRSF4","Exc L2-3 CBLN2 LINC02306",-0.141824871103372,0.602828827097296,1.74420080250052,0.187346162218348,1,1,"ci_num2_gct"
"15","SDF4","Exc L2-3 CBLN2 LINC02306",-0.0421015383307266,5.1337344502409,1.47944176628959,0.224563587409305,1,1,"ci_num2_gct"
"16","B3GALT6","Exc L2-3 CBLN2 LINC02306",-0.04642032939447,2.39457750296979,0.562113598671981,0.453841058734175,1,1,"ci_num2_gct"
"17","C1QTNF12","Exc L2-3 CBLN2 LINC02306",-0.0704338382826213,-0.279664596968625,0.389664517319634,0.532823933825834,1,1,"ci_num2_gct"
"18","UBE2J2","Exc L2-3 CBLN2 LINC02306",-0.0425875652340922,4.77742155949018,2.62862385477371,0.105723507665538,1,1,"ci_num2_gct"
