"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP TSHZ2",0.203854911167801,5.57270811727674,8.14756326452937,0.00457501425027567,0.967223006265933,0.999989980896303,"ci_num2_gct"
"2","NOC2L","Inh VIP TSHZ2",-0.0908144698974284,4.82578742623539,1.13822849136937,0.332716485799018,0.999657542323458,0.999989980896303,"ci_num2_gct"
"3","HES4","Inh VIP TSHZ2",-0.121891641353839,4.53067227876992,1.0847329994907,0.298377354089421,0.999657542323458,0.999989980896303,"ci_num2_gct"
"4","C1orf159","Inh VIP TSHZ2",0.0670520153988073,5.57045926939666,0.917204327806924,0.338887080595925,0.999657542323458,0.999989980896303,"ci_num2_gct"
"5","SDF4","Inh VIP TSHZ2",0.000822890290489101,5.72793231264579,0.000103343831762255,0.991894922834072,0.999657542323458,0.999989980896303,"ci_num2_gct"
"6","UBE2J2","Inh VIP TSHZ2",-0.15142719910871,5.25834845616153,4.62988550648004,0.0321198299283258,0.967223006265933,0.999989980896303,"ci_num2_gct"
"7","ACAP3","Inh VIP TSHZ2",-0.0354101009486785,6.40106119198991,0.393677648274045,0.530791544968523,0.999657542323458,0.999989980896303,"ci_num2_gct"
"8","INTS11","Inh VIP TSHZ2",-0.115410807986154,5.46462870524022,3.61653952803958,0.0580484216304277,0.967223006265933,0.999989980896303,"ci_num2_gct"
"9","AURKAIP1","Inh VIP TSHZ2",-0.196447696115478,4.3720542450453,2.56147385872573,0.110420395948946,0.969938997715011,0.999989980896303,"ci_num2_gct"
"10","CCNL2","Inh VIP TSHZ2",-0.0507948006789206,6.27174218541362,1.06958838039239,0.30176968474273,0.999657542323458,0.999989980896303,"ci_num2_gct"
"11","MRPL20","Inh VIP TSHZ2",-0.0743343762071274,4.97688609872983,0.779062552638257,0.378048395448052,0.999657542323458,0.999989980896303,"ci_num2_gct"
"12","ATAD3B","Inh VIP TSHZ2",-0.0270132173775653,4.64950820656021,0.0800308469271839,0.824817374214364,0.999657542323458,0.999989980896303,"ci_num2_gct"
"13","SSU72","Inh VIP TSHZ2",0.0573582348950561,5.49027653682852,0.684881385993684,0.408488365244421,0.999657542323458,0.999989980896303,"ci_num2_gct"
"14","MIB2","Inh VIP TSHZ2",0.0025994011130683,5.3832891409525,0.000980065363828594,0.975043782942642,0.999657542323458,0.999989980896303,"ci_num2_gct"
"15","CDK11B","Inh VIP TSHZ2",0.0343881616651827,5.15221280202538,0.170278284030866,0.680123346327669,0.999657542323458,0.999989980896303,"ci_num2_gct"
"16","SLC35E2B","Inh VIP TSHZ2",0.043401653656832,5.09957161982458,0.303994920029271,0.581749019603232,0.999657542323458,0.999989980896303,"ci_num2_gct"
"17","CDK11A","Inh VIP TSHZ2",-0.0174275220624015,4.62209913676313,0.0296969791222873,0.863281584437668,0.999657542323458,0.999989980896303,"ci_num2_gct"
"18","SLC35E2A","Inh VIP TSHZ2",-0.085799727195366,5.04602815754683,1.09347813407222,0.296440866955399,0.999657542323458,0.999989980896303,"ci_num2_gct"
"19","GNB1","Inh VIP TSHZ2",-0.0467978189378477,7.59763597113776,1.73125060528154,0.189133179541225,0.999388127584602,0.999989980896303,"ci_num2_gct"
"20","PRKCZ","Inh VIP TSHZ2",0.024498722309585,6.61345309035642,0.27752393353405,0.598670479016861,0.999657542323458,0.999989980896303,"ci_num2_gct"
"21","FAAP20","Inh VIP TSHZ2",-0.230365522791655,4.63154120455251,5.00674747299852,0.0258926929189241,0.967223006265933,0.999989980896303,"ci_num2_gct"
"22","SKI","Inh VIP TSHZ2",-0.00779742802779819,6.67754704093573,0.0218952192111026,0.882453442576654,0.999657542323458,0.999989980896303,"ci_num2_gct"
"23","RER1","Inh VIP TSHZ2",-0.0937395986414334,5.01823120824172,1.20740200537558,0.272620726469425,0.999657542323458,0.999989980896303,"ci_num2_gct"
"24","PLCH2","Inh VIP TSHZ2",-0.0378543852549703,5.21780011031976,0.210800404848635,0.646432652148397,0.999657542323458,0.999989980896303,"ci_num2_gct"
"25","TPRG1L","Inh VIP TSHZ2",-0.126383894347705,4.65481691791553,1.41313903401814,0.23536132320733,0.999388127584602,0.999989980896303,"ci_num2_gct"
"26","LRRC47","Inh VIP TSHZ2",-0.0369634854622864,4.68237366647452,0.148972437971767,0.699759426360056,0.999657542323458,0.999989980896303,"ci_num2_gct"
"27","CEP104","Inh VIP TSHZ2",0.0270689942353064,5.75160287197024,0.209323104681671,0.647589176186167,0.999657542323458,0.999989980896303,"ci_num2_gct"
"28","DFFB","Inh VIP TSHZ2",0.157375496055752,5.18948341882289,5.35270012277143,0.0212830915924055,0.967223006265933,0.999989980896303,"ci_num2_gct"
"29","AJAP1","Inh VIP TSHZ2",0.0159879309886062,6.79395649195086,0.0987994489202768,0.753466915437023,0.999657542323458,0.999989980896303,"ci_num2_gct"
"30","NPHP4","Inh VIP TSHZ2",0.082059722834601,6.02834311731863,1.52340005032349,0.217953703187561,0.999388127584602,0.999989980896303,"ci_num2_gct"
"31","KCNAB2","Inh VIP TSHZ2",-0.0358177104130019,6.93058847510689,0.552796132213394,0.457688252091489,0.999657542323458,0.999989980896303,"ci_num2_gct"
"32","CHD5","Inh VIP TSHZ2",-0.0107071905454056,7.59292650788617,0.0618415648344098,0.803757964977737,0.999657542323458,0.999989980896303,"ci_num2_gct"
"33","RPL22","Inh VIP TSHZ2",-0.124993920969439,5.29889299249587,2.72991192325823,0.0994030945393649,0.967223006265933,0.999989980896303,"ci_num2_gct"
"34","ICMT","Inh VIP TSHZ2",0.0617955165153651,4.37054571022895,0.28587695440942,0.59322253681906,0.999657542323458,0.999989980896303,"ci_num2_gct"
"35","ACOT7","Inh VIP TSHZ2",0.00453049209960475,6.18698047330038,0.00623779747422348,0.937094969906585,0.999657542323458,0.999989980896303,"ci_num2_gct"
"36","TNFRSF25","Inh VIP TSHZ2",-0.0988325508231699,5.820883510088,2.44598416099657,0.118751411506042,0.982171563437917,0.999989980896303,"ci_num2_gct"
"37","PLEKHG5","Inh VIP TSHZ2",0.0877992965805951,5.09406403156894,1.10409335293426,0.294111944902502,0.999657542323458,0.999989980896303,"ci_num2_gct"
"38","NOL9","Inh VIP TSHZ2",0.0182811274778818,5.20476882558927,0.0658124132587641,0.797688795549165,0.999657542323458,0.999989980896303,"ci_num2_gct"
"39","KLHL21","Inh VIP TSHZ2",-0.0842346662042207,5.10204469587458,1.05412575334117,0.305284909804825,0.999657542323458,0.999989980896303,"ci_num2_gct"
"40","DNAJC11","Inh VIP TSHZ2",0.0447524654208951,5.92937468495029,0.542869680858595,0.461751337164095,0.999657542323458,0.999989980896303,"ci_num2_gct"
"41","CAMTA1","Inh VIP TSHZ2",-0.00562587674394783,9.43482838654671,0.0405025012994191,0.840620996440826,0.999657542323458,0.999989980896303,"ci_num2_gct"
"42","PER3","Inh VIP TSHZ2",-0.0107836182014,7.24477353860165,0.0512441952218623,0.821047580889737,0.999657542323458,0.999989980896303,"ci_num2_gct"
"43","PARK7","Inh VIP TSHZ2",-0.154349030133687,5.30041207018299,2.80340605767291,0.0949791036286232,0.967223006265933,0.999989980896303,"ci_num2_gct"
"44","ERRFI1","Inh VIP TSHZ2",0.0557255409727652,4.86009657575156,0.449378082656996,0.503083157548217,0.999657542323458,0.999989980896303,"ci_num2_gct"
"45","SLC45A1","Inh VIP TSHZ2",0.0356662124557363,4.47501907556844,0.114223678608383,0.735593346582465,0.999657542323458,0.999989980896303,"ci_num2_gct"
"46","RERE","Inh VIP TSHZ2",0.0236400777514557,9.1518266159188,0.88986041044417,0.346181497661002,0.999657542323458,0.999989980896303,"ci_num2_gct"
"47","ENO1","Inh VIP TSHZ2",-0.026248883184922,5.58365627354445,0.110152637892677,0.740173868709089,0.999657542323458,0.999989980896303,"ci_num2_gct"
"48","H6PD","Inh VIP TSHZ2",-0.032570770796183,4.77085653167206,0.129052844638885,0.719637956294087,0.999657542323458,0.999989980896303,"ci_num2_gct"
