"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","OPC",0.0458898769541207,2.38097331551722,0.322804176095483,0.570277379750742,1,1,"ci_num2_gct"
"2","AL669831.5","OPC",0.0242633298220157,5.01888670564038,0.344649612488088,0.557521311053265,1,1,"ci_num2_gct"
"3","NOC2L","OPC",-0.0309410840853645,4.4944682121598,0.459531803044566,0.498273264976059,1,1,"ci_num2_gct"
"4","KLHL17","OPC",-0.0688875033168094,2.19668482227051,0.503964163222413,0.478217697375313,1,1,"ci_num2_gct"
"5","HES4","OPC",0.0330790239172863,2.41279286182246,0.0753311229467233,0.783882779256074,1,1,"ci_num2_gct"
"6","ISG15","OPC",0.268781130304202,3.668622901522,3.10929006576539,0.0786853319989314,1,1,"ci_num2_gct"
"7","AGRN","OPC",-0.023256827743271,5.21101774652467,0.250917761146779,0.616732166237402,1,1,"ci_num2_gct"
"8","C1orf159","OPC",-0.00549248742459156,4.38938002557121,0.0147315516822179,0.903462055110702,1,1,"ci_num2_gct"
"9","SDF4","OPC",-0.040995965565227,4.79679931434632,1.22342109580672,0.269420329507162,1,1,"ci_num2_gct"
"10","B3GALT6","OPC",-0.160645671033393,2.82103358436067,4.50993529780219,0.0343720747442244,1,1,"ci_num2_gct"
"11","UBE2J2","OPC",-0.0395285716990528,4.86048471316222,1.4318865645706,0.232235106568648,1,1,"ci_num2_gct"
"12","LINC01786","OPC",0.0906164361301415,2.8890442086231,1.43055181789583,0.232452441680079,1,1,"ci_num2_gct"
"13","SCNN1D","OPC",-0.0210365719862449,4.01815178942996,0.103308843538188,0.748078818411591,1,1,"ci_num2_gct"
"14","ACAP3","OPC",-0.0510621255512533,7.52797501869466,1.01336783727117,0.314765646364471,1,1,"ci_num2_gct"
"15","PUSL1","OPC",0.035953672579245,1.92733450844553,0.12242150012746,0.726625102347417,1,1,"ci_num2_gct"
"16","INTS11","OPC",0.00597343825055311,5.26893478522022,0.0347191821962993,0.852289057504421,1,1,"ci_num2_gct"
"17","CPTP","OPC",0.00971728655610225,2.75076452503737,0.0142594390872823,0.905014082325407,1,1,"ci_num2_gct"
"18","DVL1","OPC",-0.102599680514181,3.93493922032499,4.8931830582405,0.0275829678339719,1,1,"ci_num2_gct"
"19","AURKAIP1","OPC",-0.188462314554734,3.58374841480979,5.04928826514804,0.0252342571197222,1,1,"ci_num2_gct"
"20","CCNL2","OPC",0.000455043075162752,5.90161052995337,0.000229471678280003,0.987922143628045,1,1,"ci_num2_gct"
"21","MRPL20","OPC",-0.028026622574741,4.20807387072574,0.419101458575639,0.548850930813358,1,1,"ci_num2_gct"
"22","ANKRD65","OPC",-0.0328309661582035,2.55739789751666,0.12328700232313,0.725699467724493,1,1,"ci_num2_gct"
"23","VWA1","OPC",-0.0518934075535346,4.83893907379258,0.569447387999829,0.450966218271002,1,1,"ci_num2_gct"
"24","ATAD3C","OPC",-0.0441779879739474,2.19607037007946,0.197672450764465,0.656870241252855,1,1,"ci_num2_gct"
"25","ATAD3B","OPC",0.00961805114441658,4.13059394479907,0.0393268858386086,0.842913108854127,1,1,"ci_num2_gct"
"26","ATAD3A","OPC",-0.027970238536494,3.74401597324555,0.308122349614127,0.579175410976202,1,1,"ci_num2_gct"
"27","TMEM240","OPC",-0.0425399687247881,2.70556680909438,0.241851815135025,0.623168067973147,1,1,"ci_num2_gct"
"28","SSU72","OPC",-0.0186625936557685,4.38076575518152,0.201660098464986,0.653651259601954,1,1,"ci_num2_gct"
"29","FNDC10","OPC",-0.0776298001152863,1.93816222863151,0.500941812514786,0.479539234510944,1,1,"ci_num2_gct"
"30","AL691432.2","OPC",-0.0806746837846362,2.60791618586369,0.941743648561786,0.332473806979429,1,1,"ci_num2_gct"
"31","MIB2","OPC",-0.0719149134937707,4.4254410951975,2.48010954772483,0.116162389454402,1,1,"ci_num2_gct"
"32","CDK11B","OPC",0.0465209523932594,4.50432526120228,1.12126594443306,0.32918533854881,1,1,"ci_num2_gct"
