"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-5 RORB PLCH1",-0.308063667426962,3.31235492310685,11.9484285342201,0.000672264278256242,0.00429850679480944,0.00429850679480944,"amyloid_quartile_numeric"
"2","AL669831.5","Exc L3-5 RORB PLCH1",0.100118605394867,6.22081548102696,7.30928864815662,0.00747047061630669,0.0304200249495231,0.0304200249495231,"amyloid_quartile_numeric"
"3","NOC2L","Exc L3-5 RORB PLCH1",-0.0762038059890453,4.82597189497323,3.34165928346024,0.0690858238591444,0.168143942642546,0.168143942642546,"amyloid_quartile_numeric"
"4","KLHL17","Exc L3-5 RORB PLCH1",0.123551277387474,2.91778944942089,2.15562799778429,0.143671452043109,0.28798865238934,0.28798865238934,"amyloid_quartile_numeric"
"5","HES4","Exc L3-5 RORB PLCH1",-0.00600203511188463,5.22935113892471,0.0104578564043996,0.918653257345998,0.967813784677413,0.967813784677413,"amyloid_quartile_numeric"
"6","ISG15","Exc L3-5 RORB PLCH1",-0.0695096281058585,3.07046822503956,0.406987904116047,0.524256260760166,0.693247926064006,0.693247926064006,"amyloid_quartile_numeric"
"7","AGRN","Exc L3-5 RORB PLCH1",0.0224883907569273,5.23351941623271,0.227350611271355,0.634033143900008,0.782482273750291,0.782482273750291,"amyloid_quartile_numeric"
"8","C1orf159","Exc L3-5 RORB PLCH1",0.0915319890957362,5.60494252952651,4.33917280496628,0.038558742561018,0.109250911043339,0.109250911043339,"amyloid_quartile_numeric"
"9","TNFRSF18","Exc L3-5 RORB PLCH1",-0.1041273467911,2.68126067699724,1.26139240466232,0.262778733902073,0.438250097351817,0.438250097351817,"amyloid_quartile_numeric"
"10","SDF4","Exc L3-5 RORB PLCH1",-0.0384723083064889,5.30748151972534,0.701653974857487,0.403261547474497,0.584131684944851,0.584131684944851,"amyloid_quartile_numeric"
"11","B3GALT6","Exc L3-5 RORB PLCH1",-0.129172357581709,3.16966336574284,3.53234111817248,0.0616853638757455,0.154877892693844,0.154877892693844,"amyloid_quartile_numeric"
"12","UBE2J2","Exc L3-5 RORB PLCH1",0.04254667613872,4.80379153670391,1.47442396077997,0.226128293565089,0.394618464866128,0.394618464866128,"amyloid_quartile_numeric"
"13","LINC01786","Exc L3-5 RORB PLCH1",0.0186684489268912,2.50447590349478,0.0375699448811204,0.949338814185016,0.982384991156143,0.982384991156143,"amyloid_quartile_numeric"
"14","SCNN1D","Exc L3-5 RORB PLCH1",-0.00678495467320973,3.19861595875291,0.00856769654566733,0.92634737836106,0.970858752981009,0.970858752981009,"amyloid_quartile_numeric"
"15","ACAP3","Exc L3-5 RORB PLCH1",0.0707983164046771,6.4246153139749,4.17837761093473,0.0422971526410587,0.117181388004016,0.117181388004016,"amyloid_quartile_numeric"
"16","PUSL1","Exc L3-5 RORB PLCH1",-0.00747302348960808,2.05833851661521,0.00441651975193576,0.947082658676608,0.981190171204381,0.981190171204381,"amyloid_quartile_numeric"
"17","INTS11","Exc L3-5 RORB PLCH1",0.0628142643303274,5.29204997578749,3.07031015602346,0.0813177019541349,0.190118381812816,0.190118381812816,"amyloid_quartile_numeric"
"18","CPTP","Exc L3-5 RORB PLCH1",-0.100880873855877,3.18542643228429,2.25921191467367,0.189624934511461,0.350188908303011,0.350188908303011,"amyloid_quartile_numeric"
"19","DVL1","Exc L3-5 RORB PLCH1",0.00657784289050541,4.45988397162436,0.0213282702821385,0.884040194453423,0.947923824354825,0.947923824354825,"amyloid_quartile_numeric"
"20","AURKAIP1","Exc L3-5 RORB PLCH1",-0.329605857903364,4.3508480207038,31.3454962016905,7.32033354618132e-08,1.8493108449103e-06,1.8493108449103e-06,"amyloid_quartile_numeric"
"21","CCNL2","Exc L3-5 RORB PLCH1",0.0147845194933564,5.8968695987042,0.236465133599378,0.837823377727499,0.921957960493297,0.921957960493297,"amyloid_quartile_numeric"
"22","MRPL20","Exc L3-5 RORB PLCH1",-0.209068868769618,4.74199298653633,19.8870058859286,1.39060405322929e-05,0.000167060830051609,0.000167060830051609,"amyloid_quartile_numeric"
"23","ANKRD65","Exc L3-5 RORB PLCH1",0.021021510726747,3.55809969370141,0.0617641395276562,0.803992534995124,0.901949466957008,0.901949466957008,"amyloid_quartile_numeric"
"24","VWA1","Exc L3-5 RORB PLCH1",-0.134618845758366,2.6114062916812,1.81010741262509,0.180069278424918,0.338274069871948,0.338274069871948,"amyloid_quartile_numeric"
