"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",-0.122715727984707,2.95585098696179,3.58573467855214,0.0598878439218958,0.118833150494382,0.118833150494382,"amyloid_quartile_numeric"
"2","AL669831.5","Exc L4-5 RORB IL1RAPL2",0.138370958021599,5.67788707237928,14.0556763555056,0.000239252056364145,0.00104436104459672,0.00104436104459672,"amyloid_quartile_numeric"
"3","LINC00115","Exc L4-5 RORB IL1RAPL2",-0.213067157327637,0.418203288688109,2.82762463250681,0.0943959644962878,0.172823389595467,0.172823389595467,"amyloid_quartile_numeric"
"4","NOC2L","Exc L4-5 RORB IL1RAPL2",-0.0806189906976768,4.75065454448701,10.2960012503135,0.0015794595595182,0.00547621192992955,0.00547621192992955,"amyloid_quartile_numeric"
"5","KLHL17","Exc L4-5 RORB IL1RAPL2",0.133469418226553,2.75257080156574,5.3727439562791,0.0215825438591228,0.0511656497641915,0.0511656497641915,"amyloid_quartile_numeric"
"6","AL645608.8","Exc L4-5 RORB IL1RAPL2",0.390944355179645,-0.428061292858204,3.87168790258007,0.0506490960393375,0.103712597416133,0.103712597416133,"amyloid_quartile_numeric"
"7","HES4","Exc L4-5 RORB IL1RAPL2",0.102309992721714,3.67523324627645,1.04027852774497,0.30913069736028,0.43798026999031,0.43798026999031,"amyloid_quartile_numeric"
"8","ISG15","Exc L4-5 RORB IL1RAPL2",-0.124474731178102,1.38374268152398,1.09467201927563,0.296846533442917,0.425387282701873,0.425387282701873,"amyloid_quartile_numeric"
"9","AGRN","Exc L4-5 RORB IL1RAPL2",0.0344913825372935,4.67918503498375,0.549271892283939,0.459584735874911,0.590555740022983,0.590555740022983,"amyloid_quartile_numeric"
"10","C1orf159","Exc L4-5 RORB IL1RAPL2",0.101047062958962,5.32217522104303,16.4426424534962,7.46777683291119e-05,0.000371780397404625,0.000371780397404625,"amyloid_quartile_numeric"
"11","TNFRSF18","Exc L4-5 RORB IL1RAPL2",0.192378865322781,0.499375254331675,2.81656505004991,0.095037661257697,0.173703401202998,0.173703401202998,"amyloid_quartile_numeric"
"12","TNFRSF4","Exc L4-5 RORB IL1RAPL2",-0.0903004779281483,1.43803333393404,0.851203900022013,0.357451609747074,0.489062113652962,0.489062113652962,"amyloid_quartile_numeric"
"13","SDF4","Exc L4-5 RORB IL1RAPL2",0.0425859449757021,5.013381711298,1.4792132829668,0.225496100473404,0.343633332296649,0.343633332296649,"amyloid_quartile_numeric"
"14","B3GALT6","Exc L4-5 RORB IL1RAPL2",-0.222442042194573,2.68165952781333,20.4153176073987,1.12812011849662e-05,7.00011333673039e-05,7.00011333673039e-05,"amyloid_quartile_numeric"
"15","C1QTNF12","Exc L4-5 RORB IL1RAPL2",0.116152989887163,-0.138434809208928,0.896580896405172,0.443785795813961,0.575510620593366,0.575510620593366,"amyloid_quartile_numeric"
"16","UBE2J2","Exc L4-5 RORB IL1RAPL2",0.0039503307223753,4.77350060157617,0.0265819690719517,0.871569391179917,0.927022092628702,0.927022092628702,"amyloid_quartile_numeric"
"17","LINC01786","Exc L4-5 RORB IL1RAPL2",0.110129474871741,2.15507405662515,3.83991123326166,0.0515960788002555,0.105274218787911,0.105274218787911,"amyloid_quartile_numeric"
"18","SCNN1D","Exc L4-5 RORB IL1RAPL2",-0.0109410806709619,3.03454402259341,0.048297169630324,0.826303227705803,0.895668479183337,0.895668479183337,"amyloid_quartile_numeric"
"19","ACAP3","Exc L4-5 RORB IL1RAPL2",0.0745889596688852,6.3662720804044,6.8295112874515,0.00972781817407204,0.0261636400703398,0.0261636400703398,"amyloid_quartile_numeric"
"20","PUSL1","Exc L4-5 RORB IL1RAPL2",0.0201633014423965,1.62903777898392,0.0849298639122919,0.771061363650606,0.855823897366956,0.855823897366956,"amyloid_quartile_numeric"
"21","INTS11","Exc L4-5 RORB IL1RAPL2",-0.00246520142362226,5.14452073181706,0.00906326273237955,0.9242613362307,0.959496236125502,0.959496236125502,"amyloid_quartile_numeric"
"22","CPTP","Exc L4-5 RORB IL1RAPL2",-0.284385296991411,2.83658721541486,38.5340002083124,3.63544551087024e-09,4.72778365968229e-08,4.72778365968229e-08,"amyloid_quartile_numeric"
"23","DVL1","Exc L4-5 RORB IL1RAPL2",-0.0589110498375022,4.23728788386237,4.39841004656775,0.0373745516935308,0.0810122693381338,0.0810122693381338,"amyloid_quartile_numeric"
"24","MXRA8","Exc L4-5 RORB IL1RAPL2",0.0378912454650915,-0.518146691362188,0.0404998757218557,0.840734454636764,0.905815447046635,0.905815447046635,"amyloid_quartile_numeric"
"25","AURKAIP1","Exc L4-5 RORB IL1RAPL2",-0.327761756867354,4.2813830393056,86.5012645296525,4.8413494801173e-17,2.83131450319149e-15,2.83131450319149e-15,"amyloid_quartile_numeric"
"26","CCNL2","Exc L4-5 RORB IL1RAPL2",0.0428858147105935,5.81008124063717,3.66993065957678,0.0569933797933214,0.114140702769689,0.114140702769689,"amyloid_quartile_numeric"
"27","MRPL20","Exc L4-5 RORB IL1RAPL2",-0.188349841520515,4.71514806754405,45.4454238434569,2.07435949339889e-10,3.5485254558443e-09,3.5485254558443e-09,"amyloid_quartile_numeric"
