"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",-0.120733723938868,3.03313670452726,3.1987982803175,0.0753905403270966,0.260918658408188,0.260918658408188,"plaq_n_quartile_numeric"
"2","AL669831.5","Exc L4-5 RORB IL1RAPL2",-0.0529601262708026,5.73065134514148,3.92129057375088,0.0492168121415959,0.203049333742344,0.203049333742344,"plaq_n_quartile_numeric"
"3","LINC00115","Exc L4-5 RORB IL1RAPL2",0.123473636791963,0.419305101522328,0.943815226036067,0.332614865759712,0.60236534806796,0.60236534806796,"plaq_n_quartile_numeric"
"4","NOC2L","Exc L4-5 RORB IL1RAPL2",0.0470196040177261,4.72701735189143,2.27180501376839,0.133516374834412,0.362077862923505,0.362077862923505,"plaq_n_quartile_numeric"
"5","KLHL17","Exc L4-5 RORB IL1RAPL2",0.06078597420613,2.81966150506457,1.27988002565618,0.259440902330052,0.527145960881717,0.527145960881717,"plaq_n_quartile_numeric"
"6","HES4","Exc L4-5 RORB IL1RAPL2",-0.15095195337726,3.15431685805143,1.46920542544967,0.227075090717995,0.490780461503675,0.490780461503675,"plaq_n_quartile_numeric"
"7","ISG15","Exc L4-5 RORB IL1RAPL2",0.298750678963222,1.2344381395314,5.06516635775746,0.0256332594690757,0.138047481518969,0.138047481518969,"plaq_n_quartile_numeric"
"8","AGRN","Exc L4-5 RORB IL1RAPL2",-0.138106402679298,4.54870854291578,6.72168605426548,0.0103151570093259,0.0775861749304584,0.0775861749304584,"plaq_n_quartile_numeric"
"9","C1orf159","Exc L4-5 RORB IL1RAPL2",-0.0817273636485277,5.32501108904226,10.9872340482447,0.00111132931471987,0.0197672261967795,0.0197672261967795,"plaq_n_quartile_numeric"
"10","TNFRSF18","Exc L4-5 RORB IL1RAPL2",0.0376008827988946,0.318592955791846,0.0780543132734529,0.780275527940672,0.920813124617702,0.920813124617702,"plaq_n_quartile_numeric"
"11","TNFRSF4","Exc L4-5 RORB IL1RAPL2",0.0615308201498352,1.43689411897563,0.28999793459718,0.590893614748739,0.809095842594394,0.809095842594394,"plaq_n_quartile_numeric"
"12","SDF4","Exc L4-5 RORB IL1RAPL2",-0.0816382484506844,4.97421241058177,6.44286914372158,0.0119957124087544,0.0861591489464642,0.0861591489464642,"plaq_n_quartile_numeric"
"13","B3GALT6","Exc L4-5 RORB IL1RAPL2",0.0747144329519707,2.59883964675201,2.5016151182349,0.115502127434863,0.333850088346959,0.333850088346959,"plaq_n_quartile_numeric"
"14","C1QTNF12","Exc L4-5 RORB IL1RAPL2",0.0119487817756346,-0.216248404661828,0.00854750066676471,0.926442185982592,0.980793180009881,0.980793180009881,"plaq_n_quartile_numeric"
"15","UBE2J2","Exc L4-5 RORB IL1RAPL2",-0.0164403715482072,4.75706934276557,0.484705752896514,0.487205189758428,0.734911894449311,0.734911894449311,"plaq_n_quartile_numeric"
"16","LINC01786","Exc L4-5 RORB IL1RAPL2",-0.0771255027947925,1.93911186561026,1.53966142816973,0.216298608015373,0.479070367108799,0.479070367108799,"plaq_n_quartile_numeric"
"17","SCNN1D","Exc L4-5 RORB IL1RAPL2",-0.0305200843916263,2.98207288512583,0.33673613632282,0.562452017643278,0.7888645823596,0.7888645823596,"plaq_n_quartile_numeric"
"18","ACAP3","Exc L4-5 RORB IL1RAPL2",0.0409895732742166,6.39083152687884,2.35769773001958,0.126438908730843,0.352232131233283,0.352232131233283,"plaq_n_quartile_numeric"
"19","PUSL1","Exc L4-5 RORB IL1RAPL2",0.0699291306789625,1.56526238859434,1.02899241737099,0.311770178744714,0.583501597699064,0.583501597699064,"plaq_n_quartile_numeric"
"20","INTS11","Exc L4-5 RORB IL1RAPL2",0.0411553553332331,5.17680469852011,3.0142482667213,0.0842633610533254,0.277986992541378,0.277986992541378,"plaq_n_quartile_numeric"
"21","CPTP","Exc L4-5 RORB IL1RAPL2",0.0973759792407023,2.78367095879541,5.90451994655816,0.0160935734810847,0.10395789765461,0.10395789765461,"plaq_n_quartile_numeric"
"22","DVL1","Exc L4-5 RORB IL1RAPL2",0.0185179662143377,4.26218794516302,0.488881887789446,0.485337733559771,0.733639984747046,0.733639984747046,"plaq_n_quartile_numeric"
"23","AURKAIP1","Exc L4-5 RORB IL1RAPL2",0.0643282974665589,4.07689469491997,3.42528611148359,0.0658597334595297,0.240821876343378,0.240821876343378,"plaq_n_quartile_numeric"
"24","CCNL2","Exc L4-5 RORB IL1RAPL2",0.0362085914777038,5.7936882487377,2.5130409238027,0.114680103001184,0.332661613425396,0.332661613425396,"plaq_n_quartile_numeric"
"25","MRPL20","Exc L4-5 RORB IL1RAPL2",0.0464406281997851,4.60199103661811,2.45777291213256,0.118717759930015,0.339613032746032,0.339613032746032,"plaq_n_quartile_numeric"
"26","AL391244.3","Exc L4-5 RORB IL1RAPL2",-0.0250490642977655,0.831004706349449,0.0962441366030219,0.756746615077984,0.907871687985395,0.907871687985395,"plaq_n_quartile_numeric"
"27","ANKRD65","Exc L4-5 RORB IL1RAPL2",-0.00925322686049847,2.90020748770378,0.0139310448643123,0.906176888097087,0.975532238108101,0.975532238108101,"plaq_n_quartile_numeric"
"28","VWA1","Exc L4-5 RORB IL1RAPL2",0.0822436615995063,1.09089541935097,0.847488369545322,0.358507886392953,0.627195149675525,0.627195149675525,"plaq_n_quartile_numeric"
"29","ATAD3C","Exc L4-5 RORB IL1RAPL2",-0.0271828643388633,2.19377312213707,0.0974441934149372,0.755283337624891,0.907165339540978,0.907165339540978,"plaq_n_quartile_numeric"
"30","ATAD3B","Exc L4-5 RORB IL1RAPL2",-0.0446218806813349,4.34113514486221,1.36220308079385,0.244714788152709,0.510338577801557,0.510338577801557,"plaq_n_quartile_numeric"
"31","ATAD3A","Exc L4-5 RORB IL1RAPL2",0.0193838767009005,3.78883048150371,0.400764856605419,0.555345208141162,0.783152355730648,0.783152355730648,"plaq_n_quartile_numeric"
