"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh FBN2 EPB41L4A",0.0075369876252622,5.77662308441289,3.08400436062239,0.0801549548032028,0.326499773143019,0.338937750725613,"tangles"
"2","NOC2L","Inh FBN2 EPB41L4A",-0.00417584622369975,5.14650791485238,0.92464934475628,0.337083821433519,0.646249876677564,0.662301285823527,"tangles"
"3","HES4","Inh FBN2 EPB41L4A",-0.0258589607216475,5.70520187755847,23.7637384352713,1.82407233797237e-06,0.00110064524873253,0.000766060543906375,"tangles"
"4","AGRN","Inh FBN2 EPB41L4A",-0.0136848045207912,4.54049377507059,3.82855798844085,0.0513764031323346,0.259396322667954,0.271457716804701,"tangles"
"5","C1orf159","Inh FBN2 EPB41L4A",0.00460899092049093,5.58075118786077,1.52647040377349,0.301312910301768,0.613953883642796,0.629691819707516,"tangles"
"6","SDF4","Inh FBN2 EPB41L4A",-0.00194602328792274,5.45967412991274,0.204664783543968,0.651330655380122,0.857925530457329,0.874795560567455,"tangles"
"7","UBE2J2","Inh FBN2 EPB41L4A",0.00401325549391629,5.12718463186093,1.05510824343821,0.439877330121437,0.723860429844266,0.744287382588488,"tangles"
"8","ACAP3","Inh FBN2 EPB41L4A",0.000231530408271928,6.42652354076967,0.00536256624094085,0.941675551413042,0.985594106840734,0.989988712696195,"tangles"
"9","INTS11","Inh FBN2 EPB41L4A",0.00234373785828366,5.3871696533197,0.394197565910777,0.669687358687196,0.868091151432538,0.883807458563033,"tangles"
"10","DVL1","Inh FBN2 EPB41L4A",0.00433519124240008,4.54183243896358,0.60852262884387,0.525208936953735,0.780825572990844,0.801532963209566,"tangles"
"11","AURKAIP1","Inh FBN2 EPB41L4A",-0.0183472205379142,4.56123135022716,5.33853991634949,0.0215831758645705,0.167681823819937,0.174338738201187,"tangles"
"12","CCNL2","Inh FBN2 EPB41L4A",8.52029458950971e-05,5.84538253194762,0.000680328210850415,0.979209567466073,0.995320629223622,0.997141097975672,"tangles"
"13","MRPL20","Inh FBN2 EPB41L4A",-0.00299104885023985,4.84441188656726,0.317103254628863,0.573802715671237,0.81138346503042,0.83064637852686,"tangles"
"14","ATAD3B","Inh FBN2 EPB41L4A",-0.00927361678026378,4.58785947305669,2.55529286474315,0.111049170195136,0.380002283340711,0.396305974959718,"tangles"
"15","SSU72","Inh FBN2 EPB41L4A",-0.0132402718507082,5.5454319037158,6.59101042956409,0.0107671694760331,0.118914973320889,0.121668909539383,"tangles"
"16","FNDC10","Inh FBN2 EPB41L4A",-0.00714600706748937,4.43319700502894,1.06139089804038,0.303784047163935,0.617004250641438,0.632202207894669,"tangles"
"17","MIB2","Inh FBN2 EPB41L4A",-0.00746211752647857,5.13986627817274,2.99224528371064,0.0847620826813587,0.333240305464733,0.348164497851982,"tangles"
"18","CDK11B","Inh FBN2 EPB41L4A",0.00568658233677732,4.93770106648399,1.46175018644515,0.3006221393113,0.613098463926674,0.629008326681217,"tangles"
"19","SLC35E2B","Inh FBN2 EPB41L4A",0.00191824752596966,4.96692788403185,0.189810813776682,0.663408581539356,0.86329579072466,0.880595821122353,"tangles"
"20","CDK11A","Inh FBN2 EPB41L4A",0.00906592627894335,4.43104317794269,1.98275505822228,0.160205773644261,0.452848987274893,0.471127944087459,"tangles"
"21","SLC35E2A","Inh FBN2 EPB41L4A",-0.00873941502166836,5.03921626805168,2.92516607107375,0.0883119423574674,0.340481978156485,0.35517797567767,"tangles"
"22","GNB1","Inh FBN2 EPB41L4A",-0.00288635786565731,7.56162026376645,2.29209130599496,0.131158485775991,0.411906819832926,0.429194955776461,"tangles"
"23","GABRD","Inh FBN2 EPB41L4A",-0.0145871203001146,4.69255221233185,5.33633602685973,0.0216099564985835,0.167745897314477,0.174440080974915,"tangles"
"24","PRKCZ","Inh FBN2 EPB41L4A",-0.000798845426808476,6.93506183274381,0.109843704274539,0.773755939226359,0.921679583040292,0.933777737736259,"tangles"
"25","FAAP20","Inh FBN2 EPB41L4A",-0.00559968853898762,4.94511980159098,1.31740064757616,0.252035256169075,0.561726447571114,0.580646377747806,"tangles"
"26","SKI","Inh FBN2 EPB41L4A",-0.00429678026802975,6.10475806646683,1.34715681281168,0.2467608224306,0.55584653167588,0.575208106517085,"tangles"
"27","MORN1","Inh FBN2 EPB41L4A",-0.0111967966686943,4.75103167878641,4.1331230545951,0.0429914486209786,0.237915979003904,0.248503894687523,"tangles"
"28","RER1","Inh FBN2 EPB41L4A",-0.00721532965658572,4.98391945981789,2.35114719407621,0.12631586224165,0.404918190675622,0.421658586420814,"tangles"
"29","PLCH2","Inh FBN2 EPB41L4A",0.0135563444595623,4.60846070452697,5.70353932006959,0.0175911896609796,0.153982454179426,0.156958318869946,"tangles"
"30","TPRG1L","Inh FBN2 EPB41L4A",-0.00260818540719386,4.91767785507402,0.210548126762318,0.646692821936462,0.856860888793283,0.872258442911767,"tangles"
"31","LRRC47","Inh FBN2 EPB41L4A",-0.00683298608378689,4.60605743165268,1.53145071867893,0.216927858438058,0.522323502719571,0.542037536909324,"tangles"
"32","CEP104","Inh FBN2 EPB41L4A",-0.00635664157975398,5.5531372322801,2.83624370898216,0.093269766872739,0.3475441169062,0.36482727625775,"tangles"
"33","DFFB","Inh FBN2 EPB41L4A",-0.00892170662409378,4.77930916129146,2.72356244137364,0.0999942897380402,0.360897648643358,0.377217942267564,"tangles"
"34","AJAP1","Inh FBN2 EPB41L4A",0.00778524075600916,4.99108356069658,2.53783227491256,0.112271423105846,0.382018289673313,0.398382473028857,"tangles"
"35","NPHP4","Inh FBN2 EPB41L4A",-0.00571014749702386,5.67559038015155,2.12985325779982,0.145571492092091,0.432131051139888,0.450289665327927,"tangles"
"36","KCNAB2","Inh FBN2 EPB41L4A",-0.00233951388174293,6.23454679057691,0.535981271028333,0.464713132071607,0.74096157720959,0.761834220481068,"tangles"
"37","CHD5","Inh FBN2 EPB41L4A",0.00612164692773567,7.51806216860263,5.50355266875372,0.0196730004873564,0.161622527367684,0.166119954490654,"tangles"
"38","RPL22","Inh FBN2 EPB41L4A",-0.00725009619702666,5.44995951498065,3.1474189252275,0.0771299225887827,0.320941745947191,0.332533440601856,"tangles"
"39","RNF207","Inh FBN2 EPB41L4A",-0.00451659007613917,4.79720612025848,0.836558403570542,0.361167048517994,0.66624232153437,0.682863567001388,"tangles"
"40","ACOT7","Inh FBN2 EPB41L4A",-0.0055923424815662,6.227650641869,2.9361243907952,0.0877211318468435,0.34009110510813,0.353996408516079,"tangles"
"41","TNFRSF25","Inh FBN2 EPB41L4A",0.00540592304334757,4.52606592641167,0.762546911100108,0.383278216719202,0.682369178363909,0.701066714456017,"tangles"
"42","NOL9","Inh FBN2 EPB41L4A",-0.00106811029487556,5.35577679893636,0.0735722820128093,0.786403966657922,0.92524913160147,0.939247053403614,"tangles"
"43","ZBTB48","Inh FBN2 EPB41L4A",-0.01010199298466,4.44027657722097,2.28139579116254,0.132057584699202,0.413153542728128,0.430654152449324,"tangles"
"44","KLHL21","Inh FBN2 EPB41L4A",0.00439138959563419,4.88288075131271,0.765781752082847,0.382272482976751,0.681006606261955,0.700207455494858,"tangles"
"45","DNAJC11","Inh FBN2 EPB41L4A",-9.35250080022072e-05,5.90004701287839,0.000751980248188959,0.978142408903722,0.99526792496393,0.996970483550966,"tangles"
"46","CAMTA1","Inh FBN2 EPB41L4A",-0.000450846153662049,9.13162931432452,0.0784694553202442,0.779588464541744,0.923501469702675,0.936332232280115,"tangles"
"47","PER3","Inh FBN2 EPB41L4A",0.00802603871630048,7.02510661732478,10.560109031916,0.00129604041893163,0.0389261083197033,0.0385825124843086,"tangles"
"48","PARK7","Inh FBN2 EPB41L4A",-0.00991452414602872,5.32186296141679,2.84540452112144,0.0927452345981648,0.34720577670368,0.363923909786175,"tangles"
"49","RERE","Inh FBN2 EPB41L4A",0.000642103577503344,8.67007313498254,0.125728996859514,0.723168067226886,0.897616896414431,0.910573483156312,"tangles"
"50","ENO1","Inh FBN2 EPB41L4A",-0.00689508199026744,5.90457889254691,1.85500819867907,0.174292796124568,0.472171235475447,0.490058977042182,"tangles"
"51","H6PD","Inh FBN2 EPB41L4A",0.00401648864807652,4.71365517250748,0.67317077670754,0.559361878669461,0.803489027747547,0.822509824738581,"tangles"
"52","SLC25A33","Inh FBN2 EPB41L4A",-0.00652881921746229,4.855336044498,1.50205051882747,0.221382262725753,0.526670024801733,0.547096415843461,"tangles"
"53","PIK3CD","Inh FBN2 EPB41L4A",-0.0035237022341006,5.66507020503718,0.942359510055432,0.332506563635753,0.642813209802956,0.658294986601957,"tangles"
"54","CLSTN1","Inh FBN2 EPB41L4A",-0.00144604276192414,8.29408816935385,0.545980491723587,0.460581435061865,0.737174636382836,0.759032489975761,"tangles"
"55","CTNNBIP1","Inh FBN2 EPB41L4A",-0.00899035929768467,5.31779807920437,4.20409707746264,0.0412539949457556,0.233953576600272,0.243667773870966,"tangles"
"56","LZIC","Inh FBN2 EPB41L4A",-0.00479913259210518,4.6725415975943,0.853373535756765,0.356392246149256,0.66400140933682,0.67894631879689,"tangles"
"57","NMNAT1","Inh FBN2 EPB41L4A",-0.00303539133418804,4.39696309083161,0.212302800290189,0.645324822370993,0.856142995676228,0.87146176123412,"tangles"
"58","UBE4B","Inh FBN2 EPB41L4A",0.00105928747940238,7.50405645610422,0.194784694593242,0.659303222477529,0.86283002973336,0.878574080029714,"tangles"
"59","KIF1B","Inh FBN2 EPB41L4A",-0.00165860428007268,8.74749869570776,1.01859380148199,0.313721004969339,0.625759857979412,0.641299406719127,"tangles"
"60","PGD","Inh FBN2 EPB41L4A",0.00478980667170404,4.47596735491665,0.710602108418759,0.399960911366773,0.693097110622375,0.714323058978176,"tangles"
"61","DFFA","Inh FBN2 EPB41L4A",0.00113863206888502,4.98056888416661,0.0511587654581572,0.82122348922083,0.9389233207012,0.953597886822501,"tangles"
"62","PEX14","Inh FBN2 EPB41L4A",-0.00113417296030323,6.00771650505193,0.128205809862806,0.720568422776324,0.897104619822657,0.909467856322737,"tangles"
"63","SRM","Inh FBN2 EPB41L4A",-0.00937327583623624,5.21172370248448,3.37554855687546,0.0672263657757746,0.297411062297886,0.310451026045029,"tangles"
"64","EXOSC10","Inh FBN2 EPB41L4A",0.00253930642029533,5.40357623662573,0.458966016907011,0.49866496169463,0.76251103551642,0.784569155502558,"tangles"
"65","MTOR","Inh FBN2 EPB41L4A",-0.00306263559336995,6.24944296845059,1.16583638756039,0.281184234306458,0.592825181623049,0.610605361671745,"tangles"
"66","FBXO2","Inh FBN2 EPB41L4A",-0.00658210582787597,5.33435994561956,1.66117153953044,0.198505208628136,0.498936585196684,0.520697464217098,"tangles"
"67","FBXO44","Inh FBN2 EPB41L4A",0.000354980067639164,5.90975016296411,0.00944479411513548,0.922649287291333,0.981188896636571,0.985722907310882,"tangles"
"68","MTHFR","Inh FBN2 EPB41L4A",-0.00346799932546795,5.25946924604754,0.767430320640638,0.430993382280786,0.716752237898577,0.738118832476143,"tangles"
"69","CLCN6","Inh FBN2 EPB41L4A",-0.000923873958089996,4.84233355512582,0.0360673522424562,0.858567852604748,0.956300471809694,0.966822805353862,"tangles"
"70","KIAA2013","Inh FBN2 EPB41L4A",-0.00738659316729277,4.44370812101258,1.43657066887175,0.231704870419803,0.536221115359149,0.558758700570045,"tangles"
"71","MFN2","Inh FBN2 EPB41L4A",-0.00339061222940248,5.38003106350468,0.70967927087373,0.438440838058372,0.723352765411052,0.743340553020585,"tangles"
"72","VPS13D","Inh FBN2 EPB41L4A",0.00672087399439498,8.31564472569373,9.70551755606565,0.00202717602935641,0.0493029706765344,0.0492306552779187,"tangles"
"73","PRDM2","Inh FBN2 EPB41L4A",-0.00253242421233926,6.8207093279659,1.05937025986399,0.304243920535397,0.617124104175637,0.6326364922913,"tangles"
"74","KAZN","Inh FBN2 EPB41L4A",-0.000483090583603335,11.3924090489373,0.0577385663621963,0.810281798822025,0.935120633456436,0.948984766071395,"tangles"
"75","EFHD2","Inh FBN2 EPB41L4A",-0.0112628361542373,5.76784445080161,5.16131079757386,0.0238513780081757,0.174800665872064,0.183699092647299,"tangles"
"76","CASP9","Inh FBN2 EPB41L4A",-0.0178784700171085,4.46766927404356,7.94924004727864,0.00515289666323978,0.0838828555737108,0.0822825416690823,"tangles"
"77","DNAJC16","Inh FBN2 EPB41L4A",0.000150865754805308,5.77281074246705,0.00225398440481712,0.962167464301407,0.990511569539586,0.994118903766001,"tangles"
"78","DDI2","Inh FBN2 EPB41L4A",-0.00171084537005295,5.54168627131059,0.200473013529715,0.654684273011633,0.860189092355559,0.876363024403084,"tangles"
"79","PLEKHM2","Inh FBN2 EPB41L4A",-0.00637190956040224,5.87497675624397,4.10286755976199,0.0437554780752546,0.240018686096442,0.250566162639343,"tangles"
"80","UQCRHL","Inh FBN2 EPB41L4A",-0.0194003085636578,3.83205890833543,3.2682124755234,0.0717036584974738,0.307723951190439,0.320497571234841,"tangles"
"81","SPEN","Inh FBN2 EPB41L4A",-0.00045454829662049,6.54396033682787,0.0287298478177576,0.865526255023378,0.959638367817853,0.968824689428839,"tangles"
