"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",0.000221419484713689,3.005010224895,0.00415672806169336,0.948628567128884,0.970091201516633,0.975057996580756,"tangles"
"2","AC114498.1","Exc L4-5 RORB IL1RAPL2",-0.0222757338884681,-0.805724499481041,5.27496115397041,0.022190631375673,0.0687987088347715,0.0828490698317705,"tangles"
"3","AL669831.5","Exc L4-5 RORB IL1RAPL2",0.00218152038679633,5.71114633061025,0.809313986274182,0.368906560380539,0.518034483854039,0.550587871425501,"tangles"
"4","LINC00115","Exc L4-5 RORB IL1RAPL2",-0.00697248749183232,0.427079017415224,1.30895603366547,0.253321225765228,0.398032530320418,0.431058879760647,"tangles"
"5","NOC2L","Exc L4-5 RORB IL1RAPL2",0.00533409396786049,4.74430446571326,6.60761730009124,0.0105435562069226,0.0400065057319025,0.0500424011360992,"tangles"
"6","KLHL17","Exc L4-5 RORB IL1RAPL2",0.00959817774193192,2.77950937214731,9.04974425498982,0.00280656471889863,0.0153415558970875,0.0204920437284477,"tangles"
"7","AL645608.8","Exc L4-5 RORB IL1RAPL2",-0.0272199630958666,-0.50508115016574,7.07981822275592,0.00813414755622982,0.0332274822558459,0.0420692934262789,"tangles"
"8","HES4","Exc L4-5 RORB IL1RAPL2",-0.0506747700360914,3.40947853677409,45.7497364963073,5.24317292862813e-11,4.26575810851637e-08,8.20130555529851e-08,"tangles"
"9","ISG15","Exc L4-5 RORB IL1RAPL2",0.00704005748760806,1.35987575315897,0.963165770907302,0.327029966912664,0.477391382620863,0.510313560132385,"tangles"
"10","AGRN","Exc L4-5 RORB IL1RAPL2",-0.0120859616003965,4.60096540222046,13.3279061645286,0.000299013973957222,0.00298646897978962,0.00446682613980942,"tangles"
"11","C1orf159","Exc L4-5 RORB IL1RAPL2",-0.00408502109434137,5.31737820170505,3.84873679887786,0.0505306211635968,0.125302963258544,0.145554942167044,"tangles"
"12","TNFRSF18","Exc L4-5 RORB IL1RAPL2",-0.0113331283180572,0.401796204633853,2.9699557662344,0.0856571692954219,0.183573909303305,0.208352801628586,"tangles"
"13","TNFRSF4","Exc L4-5 RORB IL1RAPL2",-0.00591054016159656,1.45293869217888,1.07308959386346,0.300923199069209,0.449359619533907,0.482841764992953,"tangles"
"14","SDF4","Exc L4-5 RORB IL1RAPL2",-0.00174898721899602,4.9858579450898,0.97387692362406,0.324358199997718,0.474519983004079,0.507674338420443,"tangles"
"15","B3GALT6","Exc L4-5 RORB IL1RAPL2",-0.00161144968212075,2.64492036634334,0.213149487527038,0.644580514843779,0.760355167031132,0.784605833886006,"tangles"
"16","C1QTNF12","Exc L4-5 RORB IL1RAPL2",-0.0041398489018377,-0.168862293182311,0.435077427463457,0.509917142409907,0.647451106939769,0.677228631028059,"tangles"
