"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","CCNL2","Mic TPT1",-0.0055634334199484,6.88629040968643,0.833312246806257,0.362636230668237,0.922544843030192,0.813775453881114,"tangles"
"2","SSU72","Mic TPT1",0.00554256170738071,6.60291644318172,0.605597601310602,0.437554538257478,0.942812368604815,0.856113047242686,"tangles"
"3","GNB1","Mic TPT1",-0.0012601032471393,8.9579896535211,0.119482332083256,0.831900964266477,0.998747024394949,0.994570770285976,"tangles"
"4","SKI","Mic TPT1",-0.00404507354853384,8.72186275386906,0.712668081402077,0.399770635575239,0.935580453216066,0.833734059557171,"tangles"
"5","RPL22","Mic TPT1",-0.0116846603816181,6.52388891202542,1.91286469942857,0.168497015409718,0.795677799072201,0.633135191802997,"tangles"
"6","CAMTA1","Mic TPT1",0.000609076416891516,7.89091183733396,0.0168415811205546,0.896900975052264,0.998747024394949,0.999530790757384,"tangles"
"7","PER3","Mic TPT1",-0.0181124078644032,6.34138735275379,2.12779715643839,0.146532114392438,0.775918492422929,0.599157121518557,"tangles"
"8","RERE","Mic TPT1",-0.00129799467530178,9.82926353240888,0.129369103227836,0.763757067019514,0.998747024394949,0.980487765522573,"tangles"
"9","ENO1","Mic TPT1",-0.00830909124353812,7.35054585955008,1.19166878809657,0.276570104686084,0.879205240281341,0.743376221934967,"tangles"
"10","SLC2A5","Mic TPT1",-0.00917114682291229,9.36549897582542,3.10421658157866,0.0799247646029997,0.66238077445662,0.480657765029088,"tangles"
"11","MIR34AHG","Mic TPT1",0.00291217347671917,7.57403971508688,0.272944530406694,0.602057697610171,0.974176704442877,0.923311145182859,"tangles"
"12","PIK3CD","Mic TPT1",-0.00526256138455561,8.10729491396503,1.0098704783685,0.316391884222656,0.897799747882364,0.778933105984194,"tangles"
"13","CLSTN1","Mic TPT1",-0.0101503331619218,7.14576346487997,2.76589500691713,0.0981737789926532,0.694408671189792,0.518448202678448,"tangles"
"14","UBE4B","Mic TPT1",-0.000299383326118405,7.66362889950704,0.0046524584626305,0.945701148613032,0.998747024394949,0.999530790757384,"tangles"
"15","KIF1B","Mic TPT1",-0.00256540797954897,7.32813186662922,0.172882122535112,0.678098298490405,0.993598080882649,0.953824410623145,"tangles"
"16","PEX14","Mic TPT1",8.00049181902259e-05,6.97214845132788,0.00015701470013508,0.990017328399794,0.998747024394949,0.999530790757384,"tangles"
"17","TNFRSF1B","Mic TPT1",-0.004212816469103,9.03396556907277,0.258005862958687,0.612165631595316,0.974948216897748,0.925639710829644,"tangles"
"18","VPS13D","Mic TPT1",0.00149731065907225,8.43960177456247,0.142208816766388,0.706575088283109,0.996652196883873,0.963708793657526,"tangles"
"19","DHRS3","Mic TPT1",0.00370478924191019,7.57400280887994,0.384199600804671,0.536211433532313,0.965878982745559,0.898740370955609,"tangles"
"20","PDPN","Mic TPT1",-0.0161880190806382,6.47434179114436,2.64529167514465,0.105747971582554,0.70246950602866,0.534451283513368,"tangles"
"21","PRDM2","Mic TPT1",-0.00425878283396125,7.88664090615015,1.08579994503083,0.298914129761745,0.885482640821807,0.7621329486367,"tangles"
"22","KAZN","Mic TPT1",-0.0140671138823934,6.5453723602264,1.81095329465881,0.180223296532614,0.80002571403328,0.647711605114181,"tangles"
"23","TMEM51","Mic TPT1",-0.00169649069923604,7.61315920760651,0.0632205038180827,0.801786376211152,0.998747024394949,0.989355310179571,"tangles"
"24","DDI2","Mic TPT1",0.00164512912779472,7.21980196494452,0.0737651874294329,0.786267958550729,0.998747024394949,0.986551442977314,"tangles"
"25","PLEKHM2","Mic TPT1",-0.00437628207706188,7.41608004099498,0.724626244362233,0.395853042690166,0.934026879901372,0.831117526373672,"tangles"
"26","SPEN","Mic TPT1",-0.00154550990266287,7.74443276447565,0.0879889680983277,0.767119152083523,0.998747024394949,0.980943575382953,"tangles"
"27","FBXO42","Mic TPT1",0.0010992455707937,7.61623347672497,0.0423485912929775,0.837208088174742,0.998747024394949,0.995382313987627,"tangles"
"28","NBPF1","Mic TPT1",0.0146648481981923,7.00961740746797,5.03769473036488,0.0261185397798036,0.525718913931217,0.30519422004426,"tangles"
"29","CROCC","Mic TPT1",0.0106530919058885,6.54169306083171,1.86825830622747,0.17351717004173,0.795677799072201,0.640254774802741,"tangles"
"30","PADI2","Mic TPT1",0.0156903076910523,9.1769218035274,3.0558657778826,0.0822891160429247,0.669053823490053,0.485554859198816,"tangles"
"31","RCC2","Mic TPT1",0.00125262608117796,7.41637918872257,0.0568908474310444,0.811772604169547,0.998747024394949,0.990335329021524,"tangles"
"32","ARHGEF10L","Mic TPT1",-0.00363324787089982,7.54229648014773,0.461879392763538,0.49769057237205,0.957120378077173,0.883418942616549,"tangles"
"33","IGSF21","Mic TPT1",-0.00480845338316134,9.55586130269367,0.839987942711975,0.360725609564791,0.922544843030192,0.813324738102374,"tangles"
"34","UBR4","Mic TPT1",-0.0073345303713409,7.37233740536899,1.80159282188789,0.181347144091791,0.801319682574506,0.64921006936818,"tangles"
"35","CAPZB","Mic TPT1",-0.00184714905605171,9.69839697730445,0.250627174347505,0.617294838331218,0.974948216897748,0.927712544148037,"tangles"
"36","TMCO4","Mic TPT1",-0.00328176089483046,6.55944107987715,0.153744643650876,0.695483594061981,0.995197787272276,0.959884075984117,"tangles"
"37","LINC01141","Mic TPT1",-0.00650026410469613,7.62140776107706,0.514515262311634,0.474195698684433,0.951593710918214,0.871882693851037,"tangles"
"38","HP1BP3","Mic TPT1",0.00344547322660054,8.25817510309832,0.604300344566068,0.450446242538162,0.944754400150975,0.860519437017727,"tangles"
"39","EIF4G3","Mic TPT1",-0.000847181859284898,10.0582270326587,0.0758687920745714,0.919156076657032,0.998747024394949,0.999530790757384,"tangles"
"40","USP48","Mic TPT1",-0.00177480687690359,7.22851962883169,0.12970798445755,0.719191382693894,0.998747024394949,0.967672448944737,"tangles"
"41","CDC42","Mic TPT1",0.00602229616813007,7.59201907473294,1.32897298511312,0.250640147631129,0.859655639566091,0.722241059682846,"tangles"
"42","C1QA","Mic TPT1",0.00109479619248691,9.02287521819574,0.0297758996813142,0.86320924266219,0.998747024394949,0.998800171482828,"tangles"
"43","C1QC","Mic TPT1",0.00147962259051509,9.16479486423608,0.048824784285897,0.825391700745422,0.998747024394949,0.993254273939449,"tangles"
"44","C1QB","Mic TPT1",0.000297331344917273,9.6405397854862,0.00220261202319966,0.962623666187407,0.998747024394949,0.999530790757384,"tangles"
"45","EPHB2","Mic TPT1",0.00881199048103684,7.3353308305913,2.1169985894977,0.147554233397861,0.77742762535135,0.601046112687528,"tangles"
"46","LUZP1","Mic TPT1",0.00402935465713351,7.60063883188133,0.574263762662278,0.631576571376265,0.98000038380821,0.933120014384524,"tangles"
"47","HNRNPR","Mic TPT1",-0.0114787798862216,7.16190291581472,3.8314283478355,0.0696827401511833,0.660245149076075,0.458244182560106,"tangles"
"48","RPL11","Mic TPT1",0.00106156472986721,9.77569621767653,0.0323688948683564,0.857439163127819,0.998747024394949,0.998213311967225,"tangles"
"49","SRSF10","Mic TPT1",-0.00570081110156111,7.11815228426419,0.894725452165983,0.345570470754829,0.911033620193185,0.801241412286123,"tangles"
"50","IFNLR1","Mic TPT1",0.0267036943569201,6.40467747969269,6.87484548126206,0.00955199705143296,0.377183988257417,0.197146023921375,"tangles"
"51","SRRM1","Mic TPT1",0.00231005915609087,7.4661656492149,0.231267338045377,0.631216950017196,0.98000038380821,0.93295570980503,"tangles"
"52","CLIC4","Mic TPT1",-0.0122954692820637,6.35377994320666,1.23825890405564,0.267410655278106,0.875265890215599,0.734846968739008,"tangles"
"53","RSRP1","Mic TPT1",0.00476826860447884,8.47386946470708,0.990487792872225,0.321067152004668,0.900480276718976,0.781816209560536,"tangles"
"54","MACO1","Mic TPT1",-0.00383284677612341,6.95601279290332,0.397109911813245,0.600590397551977,0.974176704442877,0.922778607146871,"tangles"
"55","MAN1C1","Mic TPT1",-0.00963105197248948,7.56542387811249,2.59666423042594,0.108982674687417,0.706228020554654,0.54159161115109,"tangles"
"56","STMN1","Mic TPT1",-0.0127392365096384,6.38707064081104,1.20437296622086,0.274033786772401,0.879205240281341,0.740629930197614,"tangles"
"57","SH3BGRL3","Mic TPT1",0.0050869230072039,6.86729830201155,0.291172173138839,0.590191156278745,0.972286058671325,0.920073315892873,"tangles"
"58","RPS6KA1","Mic TPT1",0.00150182735670236,7.96228417304585,0.112483729189433,0.94748033091691,0.998747024394949,0.999530790757384,"tangles"
"59","ARID1A","Mic TPT1",-0.00350502749093729,8.72765757244049,0.913983940039424,0.4717460945742,0.951375152608648,0.870553312188603,"tangles"
"60","WASF2","Mic TPT1",0.00204913755630549,9.03665038482676,0.304583864926321,0.581762806681536,0.972286058671325,0.917816004859997,"tangles"
"61","IFI6","Mic TPT1",0.027697732480242,5.72733310784955,3.51136811468602,0.0627009917553292,0.637940228826269,0.439130269893853,"tangles"
"62","STX12","Mic TPT1",-0.000765527882078743,7.59487470960742,0.0216943801167595,0.915809911915248,0.998747024394949,0.999530790757384,"tangles"
"63","THEMIS2","Mic TPT1",0.00615737349662705,7.23904158695701,0.451478460441168,0.502564835858852,0.958652084804234,0.886016543952656,"tangles"
"64","EYA3","Mic TPT1",-0.0045920339122878,7.72396577282866,1.03429720442988,0.310626838500518,0.894586763824759,0.773101963637142,"tangles"
"65","PTAFR","Mic TPT1",0.0126788043893883,7.55752528030461,8.06713676721898,0.00507000623059383,0.336497323256884,0.148704225638575,"tangles"
"66","ATP5IF1","Mic TPT1",-0.0100481215838549,6.32962179751736,1.17435236936785,0.280075297420333,0.879205240281341,0.746247296771206,"tangles"
"67","PHACTR4","Mic TPT1",0.00314034160346505,7.97694965904862,0.470052341938646,0.593511240275777,0.972286058671325,0.92066587312697,"tangles"
"68","SNHG12","Mic TPT1",0.00293076886684774,6.00833989858409,0.0741314239874001,0.785751059802473,0.998747024394949,0.986551442977314,"tangles"
"69","YTHDF2","Mic TPT1",-0.00673084366947285,6.8353352241015,0.899959405258267,0.344167300563743,0.911033620193185,0.8001925248559,"tangles"
"70","EPB41","Mic TPT1",0.00230520383218711,8.36287896746273,0.207285565079669,0.649496381534039,0.98442321439617,0.940565855387114,"tangles"
"71","SRSF4","Mic TPT1",-0.00173353939653782,7.81696540159428,0.151395034235897,0.985121424502866,0.998747024394949,0.999530790757384,"tangles"
"72","LAPTM5","Mic TPT1",0.0116514130234951,9.17821116696251,7.3215178021285,0.00752266150509689,0.377183988257417,0.177132345199429,"tangles"
"73","PUM1","Mic TPT1",-0.00493077405722033,8.6849220128264,2.22675391898894,0.137885947726627,0.758569131225401,0.585365852688734,"tangles"
"74","KHDRBS1","Mic TPT1",-0.00679375779270108,7.4594752407771,1.58087472625434,0.210395265066152,0.817020685932836,0.679190870280127,"tangles"
