"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL645608.8","Per",-0.174301752515665,7.61529460290321,1.09960109565848,0.296138120264821,0.816495103015865,0.816495103015865,"tangles_trio"
"2","HES4","Per",0.0055996462604007,10.2518387917769,0.00407872995194848,0.949167738004014,0.998309312879571,0.998309312879571,"tangles_trio"
"3","ISG15","Per",-0.379751753855914,7.24188986687809,2.56411220521218,0.111539967009378,0.625748042418293,0.625748042418293,"tangles_trio"
"4","AGRN","Per",0.0690053442941021,8.8216609495055,0.529108457707707,0.468181514441394,0.901786749373144,0.901786749373144,"tangles_trio"
"5","CCNL2","Per",-0.202446274400352,7.61306647540168,2.92547220496588,0.0893792618940094,0.5948343981222,0.5948343981222,"tangles_trio"
"6","GNB1","Per",0.058044388805762,8.8851793365501,0.495450280580564,0.530009200424676,0.917689375137223,0.917689375137223,"tangles_trio"
"7","FAAP20","Per",-0.0657114999976646,6.77553161585449,0.10180148518739,0.750148048206943,0.987020889281077,0.987020889281077,"tangles_trio"
"8","SKI","Per",-0.147317393497236,7.76556032854222,1.48958977840811,0.22430636825281,0.753325911939543,0.753325911939543,"tangles_trio"
"9","CAMTA1","Per",0.0154566434225328,8.6421209625796,0.0291308194799583,0.864720688566392,0.998309312879571,0.998309312879571,"tangles_trio"
"10","PER3","Per",-0.0360436778726019,7.67831520775777,0.0455252236479505,0.831347724458524,0.998309312879571,0.998309312879571,"tangles_trio"
"11","RERE","Per",0.0315996776725872,9.38515271872863,0.200066423055444,0.921800299412357,0.998309312879571,0.998309312879571,"tangles_trio"
"12","PIK3CD","Per",-0.0910839379006091,8.26110383959574,0.670771155900615,0.414157570464123,0.871989939268099,0.871989939268099,"tangles_trio"
"13","CLSTN1","Per",0.233249829302465,8.11633873122197,5.15500028615411,0.0246869731257519,0.366506601020778,0.366506601020778,"tangles_trio"
"14","UBE4B","Per",-0.0557389453643767,8.2041306153783,0.283682444076921,0.595131578262302,0.93534523293668,0.93534523293668,"tangles_trio"
"15","KIF1B","Per",-0.0361175173569999,8.30517436677629,0.130940483468561,0.952589294805319,0.998309312879571,0.998309312879571,"tangles_trio"
"16","PLOD1","Per",-0.00407323899676938,8.55093504347203,0.00176030915111826,0.966592778121758,0.998309312879571,0.998309312879571,"tangles_trio"
"17","TNFRSF1B","Per",0.149166642347282,7.80025934327882,1.18060751495318,0.279076420638106,0.801575737565697,0.801575737565697,"tangles_trio"
"18","VPS13D","Per",0.182830749142551,9.3776496742667,3.99247074964943,0.0476169422064679,0.467291687077032,0.467291687077032,"tangles_trio"
"19","PRDM2","Per",0.111245021453625,7.8182983889383,0.821359214832956,0.366320895291586,0.850488719190032,0.850488719190032,"tangles_trio"
"20","KAZN","Per",0.134218447333428,8.13984233038143,1.59671713593356,0.208443089650762,0.744736921169008,0.744736921169008,"tangles_trio"
"21","TMEM51","Per",-0.14471678872768,7.49751726547887,1.03530741368871,0.310648731380133,0.822971918318739,0.822971918318739,"tangles_trio"
"22","PLEKHM2","Per",-0.123762200692,7.25070802531419,0.671896257185904,0.413767263252062,0.871989939268099,0.871989939268099,"tangles_trio"
"23","FBLIM1","Per",0.0210098543476037,7.159957678003,0.0144757464020142,0.904403818206958,0.998309312879571,0.998309312879571,"tangles_trio"
"24","SPEN","Per",-0.0523653439544665,8.31469097511611,0.377652781991706,0.539847174826121,0.918286543772727,0.918286543772727,"tangles_trio"
"25","FBXO42","Per",0.00826659875726216,7.5847085452753,0.0046532477591679,0.945710830841334,0.998309312879571,0.998309312879571,"tangles_trio"
"26","UBR4","Per",-0.0481063379417166,8.02028306751114,0.22433695622031,0.677844472251576,0.969999154170075,0.969999154170075,"tangles_trio"
"27","CAPZB","Per",-0.0147142469671464,8.87324341487918,0.029814044816393,0.863159112033081,0.998309312879571,0.998309312879571,"tangles_trio"
"28","NBL1","Per",-0.104848095554441,7.74312689112142,0.806011629809464,0.370824261842741,0.851337222866562,0.851337222866562,"tangles_trio"
"29","CAMK2N1","Per",0.2997694937829,7.68062789765734,5.47592916875973,0.02067527108822,0.342028056002268,0.342028056002268,"tangles_trio"
"30","HP1BP3","Per",0.139179490694067,9.0816218592007,3.30715178574178,0.0710897350556571,0.550184700643403,0.550184700643403,"tangles_trio"
"31","EIF4G3","Per",-0.143758432659725,9.30902599846175,3.28858926401695,0.111811966179988,0.625748042418293,0.625748042418293,"tangles_trio"
"32","ECE1","Per",-0.0633652931791518,9.47124937529474,0.882321653569303,0.349164289578895,0.841657467386263,0.841657467386263,"tangles_trio"
"33","USP48","Per",0.150640755034592,7.56734904836699,1.56339498676551,0.213228780760513,0.747154914680185,0.747154914680185,"tangles_trio"
"34","CDC42","Per",-0.00361306989995503,7.59838669034774,0.000846567941434036,0.978459487794474,0.99877179854246,0.99877179854246,"tangles_trio"
"35","LUZP1","Per",0.0707267410875537,7.24314420251691,0.188690979329021,0.664668789438044,0.967507494760939,0.967507494760939,"tangles_trio"
