"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PTPRK FAM19A1",0.000782318427853538,5.75440791369699,0.00775026041346196,0.929908701578908,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"2","NOC2L","Inh PTPRK FAM19A1",-0.000492614925240552,5.0728255320251,0.00149842119832242,0.969148470595145,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"3","HES4","Inh PTPRK FAM19A1",-0.00618916758843357,5.29136891539528,0.319851258799844,0.572130968991912,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"4","C1orf159","Inh PTPRK FAM19A1",0.00324181936002374,6.07419114500098,0.155082196084679,0.694012340493161,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"5","SDF4","Inh PTPRK FAM19A1",0.00204219191060973,5.75658248864095,0.0531742339543888,0.817790482337843,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"6","UBE2J2","Inh PTPRK FAM19A1",-0.00228511865712961,5.3847015318835,0.0457752095341638,0.830734130218877,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"7","ACAP3","Inh PTPRK FAM19A1",-0.0097490619073331,6.55293365350983,1.97807285050582,0.171520812938557,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"8","INTS11","Inh PTPRK FAM19A1",0.0024967941343306,5.72671674434297,0.0820356327009732,0.804504574881488,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"9","CCNL2","Inh PTPRK FAM19A1",-0.00398198204914906,6.23257130296882,0.268492077274967,0.60473713738329,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"10","MRPL20","Inh PTPRK FAM19A1",-0.00174681125781865,5.18047259468594,0.02599670184007,0.872019772325142,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"11","SSU72","Inh PTPRK FAM19A1",0.0114606411705846,5.56672562266087,1.80591954566957,0.180040830109547,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"12","MIB2","Inh PTPRK FAM19A1",0.00829537354663288,5.5166251189519,0.76689623404606,0.381898104424901,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"13","CDK11B","Inh PTPRK FAM19A1",-0.00229692184109688,5.23805863081798,0.0461639384039083,0.830027917408653,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"14","SLC35E2B","Inh PTPRK FAM19A1",0.0177288035468454,5.32924360878241,3.19808950624136,0.074760110760083,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"15","CDK11A","Inh PTPRK FAM19A1",-0.00274764700919386,4.89876433577878,0.0367607676239656,0.848086080272782,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"16","SLC35E2A","Inh PTPRK FAM19A1",-0.00855415533641419,5.29972780015638,0.518365094746937,0.472115304020868,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"17","NADK","Inh PTPRK FAM19A1",0.00849435526255011,4.8714600761206,0.423045693515096,0.515932170726352,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"18","GNB1","Inh PTPRK FAM19A1",-0.00193157679883471,7.84943365828774,0.189977094832251,0.663257441260972,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"19","PRKCZ","Inh PTPRK FAM19A1",-0.00971032494821929,6.66653265650937,2.54103526827213,0.112002882706566,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"20","SKI","Inh PTPRK FAM19A1",-0.0126519917309964,6.51848951084337,3.66144782410199,0.0727320839013715,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"21","RER1","Inh PTPRK FAM19A1",-0.000909131536380236,5.10518340508513,0.00638371325392383,0.97531103549983,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"22","PLCH2","Inh PTPRK FAM19A1",0.0129127032231697,5.70914302626752,2.17808642568265,0.141064977322001,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"23","TPRG1L","Inh PTPRK FAM19A1",0.0157430464644447,4.73300557573062,1.47653320978098,0.22529846243147,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"24","CEP104","Inh PTPRK FAM19A1",0.00378908981024162,5.87208682069704,0.216282793794762,0.6422332714847,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"25","AJAP1","Inh PTPRK FAM19A1",0.00311404881391904,6.13394568700525,0.168231392028611,0.681988936643739,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
"26","NPHP4","Inh PTPRK FAM19A1",-0.019002825894655,5.3537969424009,3.54739696930052,0.0606317342892899,0.999640556834422,0.999640556834422,"phys5itemsum_bl"
