"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-5 RORB PLCH1",-0.00660739053211143,3.53727677537174,0.700145276537606,0.403285681356594,0.908291206259199,0.908291206259199,"phys5itemsum_bl"
"2","AL669831.5","Exc L3-5 RORB PLCH1",-0.00365220063212068,6.37343186062072,1.42314599023857,0.23366585706337,0.825414298532521,0.825414298532521,"phys5itemsum_bl"
"3","NOC2L","Exc L3-5 RORB PLCH1",0.00660913660229358,4.91774739562169,3.52593600296168,0.061217687142064,0.669749461240644,0.669749461240644,"phys5itemsum_bl"
"4","KLHL17","Exc L3-5 RORB PLCH1",-0.00206250996008983,3.19876576390749,0.0855210100326913,0.959878153964489,0.999877649441105,0.999877649441105,"phys5itemsum_bl"
"5","HES4","Exc L3-5 RORB PLCH1",0.000679836170622066,5.24829399646589,0.0167979314581047,0.896949320260858,0.999877649441105,0.999877649441105,"phys5itemsum_bl"
"6","ISG15","Exc L3-5 RORB PLCH1",0.00240644622397238,3.1746279857323,0.057454040872459,0.81070151102831,0.999877649441105,0.999877649441105,"phys5itemsum_bl"
"7","AGRN","Exc L3-5 RORB PLCH1",-0.00155170780276859,5.4620233870622,0.137259211114598,0.711237279476663,0.991960690634863,0.991960690634863,"phys5itemsum_bl"
"8","C1orf159","Exc L3-5 RORB PLCH1",0.00232784879936953,5.72288820896143,0.496315700350893,0.481575429095961,0.933562665877422,0.933562665877422,"phys5itemsum_bl"
"9","TNFRSF18","Exc L3-5 RORB PLCH1",0.000836042562135475,2.87959754441449,0.00892838590397348,0.92477198060159,0.999877649441105,0.999877649441105,"phys5itemsum_bl"
"10","TNFRSF4","Exc L3-5 RORB PLCH1",0.0178624392666344,1.43793871911234,1.29903116853027,0.255142171013219,0.838882941078774,0.838882941078774,"phys5itemsum_bl"
"11","SDF4","Exc L3-5 RORB PLCH1",0.00164627464749321,5.37934934190958,0.191931409278611,0.661574683298236,0.97964863960954,0.97964863960954,"phys5itemsum_bl"
"12","B3GALT6","Exc L3-5 RORB PLCH1",0.00337494412045597,3.35839149007675,0.351553634572421,0.553604368744664,0.954460348988653,0.954460348988653,"phys5itemsum_bl"
"13","UBE2J2","Exc L3-5 RORB PLCH1",0.00193927297819016,4.90715625984855,0.398283789945333,0.578352539924334,0.961840423994439,0.961840423994439,"phys5itemsum_bl"
"14","LINC01786","Exc L3-5 RORB PLCH1",-0.00321922976861957,2.68122685465426,0.164143897438321,0.685608424360926,0.985300971076034,0.985300971076034,"phys5itemsum_bl"
"15","SCNN1D","Exc L3-5 RORB PLCH1",-0.00857079556981921,3.35478140483205,1.5077848053092,0.220273457094755,0.820047768314863,0.820047768314863,"phys5itemsum_bl"
"16","ACAP3","Exc L3-5 RORB PLCH1",-0.00340748515550603,6.49843348070638,1.35642137362679,0.244923886307618,0.830688121748721,0.830688121748721,"phys5itemsum_bl"
"17","PUSL1","Exc L3-5 RORB PLCH1",-0.0104349410989264,2.32552314895608,1.08915913610327,0.297352472401076,0.862787822604463,0.862787822604463,"phys5itemsum_bl"
"18","INTS11","Exc L3-5 RORB PLCH1",-0.00662852995428875,5.41523730944406,5.04852051464454,0.0305974182989309,0.578957552715635,0.578957552715635,"phys5itemsum_bl"
"19","CPTP","Exc L3-5 RORB PLCH1",0.00414343412584171,3.40908436685101,0.517907408687962,0.490416078246379,0.934594813496588,0.934594813496588,"phys5itemsum_bl"
"20","DVL1","Exc L3-5 RORB PLCH1",-0.00386102474486487,4.66812211722833,0.96917611161579,0.526399646584546,0.945015290639534,0.945015290639534,"phys5itemsum_bl"
"21","AURKAIP1","Exc L3-5 RORB PLCH1",-0.004688422967786,4.3168935456959,1.00433068007553,0.316932800262769,0.874298720853156,0.874298720853156,"phys5itemsum_bl"
"22","CCNL2","Exc L3-5 RORB PLCH1",-0.00292122953987932,5.92318055865948,1.34139081402039,0.274168252878694,0.849861519180242,0.849861519180242,"phys5itemsum_bl"
"23","MRPL20","Exc L3-5 RORB PLCH1",-0.0028623777962766,4.80490408891153,0.593287154873371,0.44165205985154,0.924301498514141,0.924301498514141,"phys5itemsum_bl"
"24","ANKRD65","Exc L3-5 RORB PLCH1",-0.000378036850524171,3.5427956843051,0.00210497941244906,0.963431094357611,0.999877649441105,0.999877649441105,"phys5itemsum_bl"
"25","ATAD3C","Exc L3-5 RORB PLCH1",0.0226644375783005,2.5557184875069,4.73753221062418,0.0301557394324965,0.578957552715635,0.578957552715635,"phys5itemsum_bl"
"26","ATAD3B","Exc L3-5 RORB PLCH1",-0.00939880019740127,4.50764750223621,4.16940510930135,0.0418830154246845,0.629360284158567,0.629360284158567,"phys5itemsum_bl"
"27","ATAD3A","Exc L3-5 RORB PLCH1",3.34602923275283e-05,4.13837398056909,7.21854737245652e-05,0.993225761770814,0.999877649441105,0.999877649441105,"phys5itemsum_bl"
"28","TMEM240","Exc L3-5 RORB PLCH1",-0.00667658473407439,2.54835895159943,0.483581754282051,0.48724955684857,0.934555798848983,0.934555798848983,"phys5itemsum_bl"
"29","SSU72","Exc L3-5 RORB PLCH1",0.00203049003867344,5.58542154536098,0.593868666066284,0.441428555195076,0.924301498514141,0.924301498514141,"phys5itemsum_bl"
"30","AL645728.1","Exc L3-5 RORB PLCH1",-0.00538600591255907,2.5531150817408,0.348335222292414,0.555424456004893,0.954460348988653,0.954460348988653,"phys5itemsum_bl"
