"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Ast",0.00442268423688278,2.71300310695481,0.359088378615962,0.69461715505139,0.979671096881313,0.979671096881313,"phys5itemsum_bl"
"2","AL669831.5","Ast",0.000853794449846351,4.8570539231444,0.030681854586499,0.861043136776561,0.999970329105554,0.999970329105554,"phys5itemsum_bl"
"3","LINC00115","Ast",-0.0046359382864,1.45736344204202,0.12571790226621,0.723105870024326,0.985949114842692,0.985949114842692,"phys5itemsum_bl"
"4","AL645608.7","Ast",-0.00681123995234672,1.16592544829371,0.208344872690276,0.6483223744365,0.965268151174796,0.965268151174796,"phys5itemsum_bl"
"5","AL645608.1","Ast",-0.0125539707562698,1.16465510114597,0.584963905328674,0.444836635355482,0.889804095807776,0.889804095807776,"phys5itemsum_bl"
"6","SAMD11","Ast",-0.00302381708203329,3.10628765364825,0.091600558453988,0.762313829823764,0.995178692733455,0.995178692733455,"phys5itemsum_bl"
"7","NOC2L","Ast",-0.0069385105065634,4.31477372673212,2.61910852703201,0.106393749685063,0.602098609088042,0.602098609088042,"phys5itemsum_bl"
"8","KLHL17","Ast",0.0135598894407399,2.67906970862107,3.15215681764743,0.0766079992375314,0.536387454120871,0.536387454120871,"phys5itemsum_bl"
"9","AL645608.8","Ast",-0.015641279402403,0.969993691433292,0.52692705450134,0.468337906407745,0.900262243401756,0.900262243401756,"phys5itemsum_bl"
"10","HES4","Ast",-0.0103044785728747,4.29096099024327,1.47431179506146,0.225402793741054,0.742741570088378,0.742741570088378,"phys5itemsum_bl"
"11","ISG15","Ast",-0.0106228975589228,2.87719197438169,0.452853047914629,0.501382523164852,0.916253964905784,0.916253964905784,"phys5itemsum_bl"
"12","AGRN","Ast",-0.00294371506206196,4.77790715321862,0.422868324497399,0.515892898090915,0.923942498600002,0.923942498600002,"phys5itemsum_bl"
"13","C1orf159","Ast",0.00175429724822716,5.18955024264813,0.224165231525454,0.838261533009141,0.999970329105554,0.999970329105554,"phys5itemsum_bl"
"14","SDF4","Ast",0.000257602322435383,4.78297420175098,0.0052682996312878,0.942175195307329,0.999970329105554,0.999970329105554,"phys5itemsum_bl"
"15","B3GALT6","Ast",-0.00503830958134345,2.30832977763711,0.366862129307114,0.545072681430011,0.933066604577522,0.933066604577522,"phys5itemsum_bl"
"16","UBE2J2","Ast",-0.00545737806167497,5.08662590606049,2.73906858896771,0.0987278781329664,0.589474892277775,0.589474892277775,"phys5itemsum_bl"
"17","LINC01786","Ast",0.0107880100311584,2.08670963502021,1.59388043387157,0.20752847391629,0.726816018119364,0.726816018119364,"phys5itemsum_bl"
"18","SCNN1D","Ast",0.00243276309369583,3.72048513368511,0.193590865092623,0.660188839569343,0.968872605780632,0.968872605780632,"phys5itemsum_bl"
"19","ACAP3","Ast",-0.00374419538890315,5.68395207382023,1.05899875300145,0.444286159167085,0.889804095807776,0.889804095807776,"phys5itemsum_bl"
"20","PUSL1","Ast",0.00433777064283377,1.80501830574654,0.222842833680652,0.637146843465239,0.962358443510179,0.962358443510179,"phys5itemsum_bl"
