"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh LAMP5 NRG1 (Rosehip)",0.0150911306907594,3.05771894596046,0.0203682868521906,0.886631855103453,0.977398162367477,0.977398162367477,"gpath_trio"
"2","AL669831.5","Inh LAMP5 NRG1 (Rosehip)",0.0688583495335992,5.40412316840577,1.85836666262848,0.174078368773057,0.461249470637225,0.461249470637225,"gpath_trio"
"3","NOC2L","Inh LAMP5 NRG1 (Rosehip)",0.00943940425881501,4.57715662117,0.0285839109259059,0.865884342233048,0.969289901358749,0.969289901358749,"gpath_trio"
"4","KLHL17","Inh LAMP5 NRG1 (Rosehip)",-0.00223775867393539,2.87434630025203,0.000582809269204602,0.980759649008886,0.998592426454687,0.998592426454687,"gpath_trio"
"5","HES4","Inh LAMP5 NRG1 (Rosehip)",-0.137044176470029,5.32276504838026,5.86187587116408,0.016207661776482,0.11209946748277,0.11209946748277,"gpath_trio"
"6","ISG15","Inh LAMP5 NRG1 (Rosehip)",-0.284091728279001,3.4303705958602,4.19560395649922,0.041606365869584,0.199710781898774,0.199710781898774,"gpath_trio"
"7","AGRN","Inh LAMP5 NRG1 (Rosehip)",-0.0269973402513673,3.41786118553462,0.0706021517502554,0.790687920013428,0.938326449294673,0.938326449294673,"gpath_trio"
"8","C1orf159","Inh LAMP5 NRG1 (Rosehip)",0.0743903345942544,5.37376162717564,2.15188659564077,0.143691085188559,0.413826576064898,0.413826576064898,"gpath_trio"
"9","SDF4","Inh LAMP5 NRG1 (Rosehip)",-0.0302565801849904,5.64157288688434,0.351274118443378,0.553945302078308,0.81171277905641,0.81171277905641,"gpath_trio"
"10","B3GALT6","Inh LAMP5 NRG1 (Rosehip)",-0.0280149248911314,3.44015733468043,0.0865811172404064,0.768821232355907,0.926670922168615,0.926670922168615,"gpath_trio"
"11","UBE2J2","Inh LAMP5 NRG1 (Rosehip)",0.0402339349932433,5.14277812600906,0.82056058337361,0.36591588844426,0.670624809238022,0.670624809238022,"gpath_trio"
"12","SCNN1D","Inh LAMP5 NRG1 (Rosehip)",-0.0658922075229501,3.46879840178432,0.521664892136815,0.470828596995737,0.757362735876674,0.757362735876674,"gpath_trio"
"13","ACAP3","Inh LAMP5 NRG1 (Rosehip)",0.0792515284188284,6.12801567238768,3.99817531422231,0.0466657991095989,0.214465131577598,0.214465131577598,"gpath_trio"
"14","PUSL1","Inh LAMP5 NRG1 (Rosehip)",-0.106133714722169,2.38288676734237,0.502835627301786,0.478938316793639,0.762207755397782,0.762207755397782,"gpath_trio"
"15","INTS11","Inh LAMP5 NRG1 (Rosehip)",-0.0641858160415157,5.46848769836989,2.38540422513087,0.123777792343805,0.379148209896786,0.379148209896786,"gpath_trio"
"16","CPTP","Inh LAMP5 NRG1 (Rosehip)",0.00655832652080753,3.30489351055206,0.00489187688163531,0.944297529965486,0.992720863237993,0.992720863237993,"gpath_trio"
"17","DVL1","Inh LAMP5 NRG1 (Rosehip)",-0.0619530693959549,4.35156745454418,1.02544497285738,0.312240700722943,0.622554279854791,0.622554279854791,"gpath_trio"
"18","AURKAIP1","Inh LAMP5 NRG1 (Rosehip)",-0.351966815723664,4.34672444522402,27.9574056989425,2.76796078379408e-07,2.46843975220626e-05,2.46843975220626e-05,"gpath_trio"
"19","CCNL2","Inh LAMP5 NRG1 (Rosehip)",-0.00253374395563283,6.13483344426228,0.00547372579593888,0.94108363365518,0.992720863237993,0.992720863237993,"gpath_trio"
"20","MRPL20","Inh LAMP5 NRG1 (Rosehip)",-0.192069352133661,4.89936602344578,15.1991061143514,0.000125288590774185,0.00335920523239692,0.00335920523239692,"gpath_trio"
"21","ANKRD65","Inh LAMP5 NRG1 (Rosehip)",-0.100026259973958,2.34737348195722,0.384414773888323,0.535832387191532,0.800494428925051,0.800494428925051,"gpath_trio"
