"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP THSD7B",0.00393279956914872,5.63607832448424,0.0206730718825875,0.885772838515111,0.986710501502355,0.986710501502355,"cogn_global_lv"
"2","C1orf159","Inh VIP THSD7B",0.0178323632333563,5.76710473087268,0.476172656627665,0.490712018373967,0.846760308047426,0.846760308047426,"cogn_global_lv"
"3","SDF4","Inh VIP THSD7B",0.0452369371354266,5.79365822246114,3.03390420673711,0.0826001159682131,0.474226956135961,0.474226956135961,"cogn_global_lv"
"4","UBE2J2","Inh VIP THSD7B",0.0313202372172044,5.44699052625247,1.1219929394131,0.290369718158079,0.722736231513922,0.722736231513922,"cogn_global_lv"
"5","ACAP3","Inh VIP THSD7B",-0.00966227740108617,6.43320277905257,0.216687994735814,0.641923976337091,0.916932603923589,0.916932603923589,"cogn_global_lv"
"6","INTS11","Inh VIP THSD7B",-0.041425652300217,5.77387381381564,2.80692274704556,0.0949343275207676,0.49546407875129,0.49546407875129,"cogn_global_lv"
"7","DVL1","Inh VIP THSD7B",0.00398040475238684,5.03401730751434,0.0134674317589353,0.907693684979141,0.99204832689866,0.99204832689866,"cogn_global_lv"
"8","CCNL2","Inh VIP THSD7B",0.037502747712237,6.23250853263793,3.37709865704994,0.0671295443865021,0.440722184884397,0.440722184884397,"cogn_global_lv"
"9","MRPL20","Inh VIP THSD7B",-0.0331566419304352,5.03528722279834,0.757896975288304,0.384706331257056,0.787960093583988,0.787960093583988,"cogn_global_lv"
"10","ATAD3B","Inh VIP THSD7B",0.0548887929337539,4.96714963153188,2.03032797775463,0.155260847362143,0.586456703372785,0.586456703372785,"cogn_global_lv"
"11","SSU72","Inh VIP THSD7B",-0.0161658856981932,5.51930574177017,0.336756888233532,0.651271992121249,0.920553223360893,0.920553223360893,"cogn_global_lv"
"12","MIB2","Inh VIP THSD7B",0.0213368199733306,5.540695898252,0.573993540677691,0.449290494451774,0.823710211549369,0.823710211549369,"cogn_global_lv"
"13","CDK11B","Inh VIP THSD7B",0.0177482835058596,5.25541379666595,0.308439160400447,0.57906700816808,0.893180637713046,0.893180637713046,"cogn_global_lv"
"14","SLC35E2B","Inh VIP THSD7B",0.0414465681953624,5.21310952062094,1.41587078934032,0.235055865102481,0.672031762484166,0.672031762484166,"cogn_global_lv"
"15","CDK11A","Inh VIP THSD7B",-0.0695576313975432,4.77288858640842,2.6614257328024,0.103892196512323,0.510521568767191,0.510521568767191,"cogn_global_lv"
"16","SLC35E2A","Inh VIP THSD7B",-0.0534899486851458,5.16876461397095,2.6501102574105,0.104626823043118,0.512486229421795,0.512486229421795,"cogn_global_lv"
"17","GNB1","Inh VIP THSD7B",0.000720748696970108,7.64767261923047,0.00322960993465663,0.954719959723402,0.99935084451379,0.99935084451379,"cogn_global_lv"
"18","PRKCZ","Inh VIP THSD7B",-0.0167424670464328,6.70047211798945,1.00301729392688,0.317415050720908,0.740693782731593,0.740693782731593,"cogn_global_lv"
"19","SKI","Inh VIP THSD7B",-0.00440605763011687,6.48911930153817,0.0520419551651235,0.819707965716777,0.975088455652055,0.975088455652055,"cogn_global_lv"
"20","RER1","Inh VIP THSD7B",0.0262071746965595,5.1405539687653,0.670454233591934,0.413564521390843,0.806070299822031,0.806070299822031,"cogn_global_lv"
"21","PLCH2","Inh VIP THSD7B",-0.00977467308605431,5.65335067563316,0.128134483314313,0.720634138115674,0.94581719052769,0.94581719052769,"cogn_global_lv"
"22","CEP104","Inh VIP THSD7B",-0.0382286553318492,5.82488794547658,2.48319042135691,0.118723378353444,0.536824071011011,0.536824071011011,"cogn_global_lv"
"23","DFFB","Inh VIP THSD7B",-0.0124550302183443,5.25926818924724,0.156505160597373,0.692685115750706,0.933819204769564,0.933819204769564,"cogn_global_lv"
"24","AJAP1","Inh VIP THSD7B",0.037764828563777,6.16124379358756,2.69220824480396,0.10192228450475,0.509413771034732,0.509413771034732,"cogn_global_lv"
"25","NPHP4","Inh VIP THSD7B",0.00822206493912747,5.74881568393272,0.096988717072646,0.755697052453738,0.955683612949346,0.955683612949346,"cogn_global_lv"
"26","KCNAB2","Inh VIP THSD7B",-0.0175939538518837,6.04298857916812,0.6210628120168,0.431295238954323,0.816587541771556,0.816587541771556,"cogn_global_lv"
"27","CHD5","Inh VIP THSD7B",-0.0628124708251597,7.65389542792287,21.1900954386195,6.22456086412173e-06,0.00192513218405557,0.00192513218405557,"cogn_global_lv"
"28","RPL22","Inh VIP THSD7B",0.00962797379475908,5.51816705604702,0.127607617368615,0.750768551349198,0.953069255895415,0.953069255895415,"cogn_global_lv"
"29","RNF207","Inh VIP THSD7B",0.0354753667526314,4.96572995517627,0.837625094733926,0.360835994037302,0.77128783701446,0.77128783701446,"cogn_global_lv"
"30","ACOT7","Inh VIP THSD7B",-0.00917465410795763,6.29169112841909,0.186450042278616,0.666208111292828,0.926344401420355,0.926344401420355,"cogn_global_lv"
"31","TNFRSF25","Inh VIP THSD7B",-0.0154636301952219,5.93988755044368,0.413452497651498,0.520729572199228,0.858280241207079,0.858280241207079,"cogn_global_lv"
"32","PLEKHG5","Inh VIP THSD7B",-0.0319130734566831,5.18664794336944,0.988733882024669,0.320879596541387,0.742826658819761,0.742826658819761,"cogn_global_lv"
"33","NOL9","Inh VIP THSD7B",0.0271943305749948,5.45172160252596,0.837956158680218,0.360741241036739,0.77128783701446,0.77128783701446,"cogn_global_lv"
"34","DNAJC11","Inh VIP THSD7B",0.0439970027054946,6.18765653271052,4.53575404203007,0.0340343838604477,0.335133721513445,0.335133721513445,"cogn_global_lv"
"35","CAMTA1","Inh VIP THSD7B",0.0126457962492516,9.32010715870001,2.01454701247949,0.209173798218301,0.650300894302379,0.650300894302379,"cogn_global_lv"
"36","PER3","Inh VIP THSD7B",-0.0344875781075551,6.88473146215732,3.50459067288973,0.0622036602002535,0.429044336011026,0.429044336011026,"cogn_global_lv"
"37","PARK7","Inh VIP THSD7B",0.0369064515519631,5.2953280625369,1.34472807479304,0.247154170186904,0.687895667308332,0.687895667308332,"cogn_global_lv"
"38","RERE","Inh VIP THSD7B",-0.0166710247690223,9.18132197729783,3.22394245730815,0.0736079276892686,0.456679218310576,0.456679218310576,"cogn_global_lv"
"39","ENO1","Inh VIP THSD7B",0.0026039202262657,5.61903871466916,0.00781073608243267,0.929636851379553,0.997537758662448,0.997537758662448,"cogn_global_lv"
"40","SLC25A33","Inh VIP THSD7B",0.0101923879323277,5.07675119267127,0.0817450272478857,0.775150169610618,0.961106656739785,0.961106656739785,"cogn_global_lv"
"41","PIK3CD","Inh VIP THSD7B",-0.0756811528885241,5.08000368041379,4.32734719519911,0.0383810987324091,0.355830522061136,0.355830522061136,"cogn_global_lv"
"42","CLSTN1","Inh VIP THSD7B",-0.00382823160024697,7.76185250915966,0.0879957046787866,0.766952823985601,0.958319204113876,0.958319204113876,"cogn_global_lv"
"43","CTNNBIP1","Inh VIP THSD7B",0.0300757926061924,5.62982010603359,1.27652638091163,0.259477989688153,0.697665287884337,0.697665287884337,"cogn_global_lv"
"44","UBE4B","Inh VIP THSD7B",-0.021903623751973,7.54060541532892,2.67324169889674,0.103131130531821,0.509852878051175,0.509852878051175,"cogn_global_lv"
"45","KIF1B","Inh VIP THSD7B",-0.00767035178120902,8.80514884153647,0.690027828068214,0.406837142922764,0.802139841751162,0.802139841751162,"cogn_global_lv"
"46","DFFA","Inh VIP THSD7B",0.00581729790176905,5.34322580100649,0.0339162236785572,0.854013628834523,0.982265378021318,0.982265378021318,"cogn_global_lv"
"47","PEX14","Inh VIP THSD7B",0.0126308157195805,6.18667748234227,0.333866918617204,0.563838555303926,0.884913096706159,0.884913096706159,"cogn_global_lv"
"48","SRM","Inh VIP THSD7B",0.0590093675508829,5.86194896006498,5.26864441985603,0.0224254876401286,0.27977994937956,0.27977994937956,"cogn_global_lv"
"49","EXOSC10","Inh VIP THSD7B",-0.00506367316233163,5.65046378929757,0.0397269091498574,0.842154929155554,0.979759232104183,0.979759232104183,"cogn_global_lv"
"50","MTOR","Inh VIP THSD7B",0.0285771459737499,6.53170871560073,2.67077981641811,0.135470684876953,0.556863017261351,0.556863017261351,"cogn_global_lv"
"51","DISP3","Inh VIP THSD7B",-0.0132129275625223,5.57178201168392,0.199551884416966,0.6554156523319,0.92206583403025,0.92206583403025,"cogn_global_lv"
"52","FBXO2","Inh VIP THSD7B",0.00249671052082197,4.90240411881257,0.00377269200123713,0.9510651774499,0.99935084451379,0.99935084451379,"cogn_global_lv"
"53","FBXO44","Inh VIP THSD7B",-0.0531163644395177,5.99550632188753,5.77178855424085,0.016912976386459,0.245021499206304,0.245021499206304,"cogn_global_lv"
"54","MTHFR","Inh VIP THSD7B",0.031197345747579,5.36826360944883,1.14872667206065,0.336113029768755,0.753567301870235,0.753567301870235,"cogn_global_lv"
"55","MFN2","Inh VIP THSD7B",0.0389996990902286,5.39358932886484,1.79382328054245,0.181508025629196,0.622070965303339,0.622070965303339,"cogn_global_lv"
"56","VPS13D","Inh VIP THSD7B",-0.0206602926853943,7.45784891401507,2.35419574287438,0.126034733345609,0.546551070234578,0.546551070234578,"cogn_global_lv"
"57","PRDM2","Inh VIP THSD7B",0.0294325335513485,7.15035769880197,3.99934344659453,0.110064288709591,0.522123142501279,0.522123142501279,"cogn_global_lv"
