"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Oli",-0.0413165854188775,2.77683346394354,4.27333409589607,0.039354672391681,0.104139240538619,0.104139240538619,"cogn_global_lv"
"2","AL669831.5","Oli",-0.00326817858580439,4.98653225405314,0.10548110891044,0.745517680461583,0.861150381730493,0.861150381730493,"cogn_global_lv"
"3","LINC00115","Oli",-0.0375867712169683,1.42554519387652,1.47388686549169,0.225446416990248,0.38398000826732,0.38398000826732,"cogn_global_lv"
"4","NOC2L","Oli",-0.00894316826836131,4.60540598459533,1.06236130804327,0.391278510488696,0.565917662967826,0.565917662967826,"cogn_global_lv"
"5","KLHL17","Oli",-0.143627987994698,1.87234146639492,57.2845155574351,2.60377930445401e-13,2.13750993641568e-11,2.13750993641568e-11,"cogn_global_lv"
"6","HES4","Oli",0.279544665045539,1.60540304377261,64.1015617282607,1.28541354736021e-14,1.42455956386195e-12,1.42455956386195e-12,"cogn_global_lv"
"7","ISG15","Oli",-0.0371225238301241,1.14052589468531,0.863912848539548,0.353203997576431,0.525545320703427,0.525545320703427,"cogn_global_lv"
"8","AGRN","Oli",-0.00300663852657809,5.25113472857124,0.0552556003016187,0.814277940764766,0.902864948028751,0.902864948028751,"cogn_global_lv"
"9","C1orf159","Oli",0.0475259828249165,5.29886616111666,25.5785382536963,6.47027692614648e-07,1.06627277374005e-05,1.06627277374005e-05,"cogn_global_lv"
"10","TNFRSF18","Oli",-0.0490249505078756,-0.340273402292039,0.991749003309005,0.319914543361425,0.490380764426417,0.490380764426417,"cogn_global_lv"
"11","SDF4","Oli",-0.00232089582904147,5.03786672012931,0.0863333795635831,0.769043001264294,0.877294808184409,0.877294808184409,"cogn_global_lv"
"12","B3GALT6","Oli",-0.0272835491412586,2.44442014459527,2.67054189942502,0.103004326515564,0.216252985765331,0.216252985765331,"cogn_global_lv"
"13","UBE2J2","Oli",0.0325913727084183,5.25885333176844,20.8640885975213,6.56724464961435e-06,7.79975767762636e-05,7.79975767762636e-05,"cogn_global_lv"
"14","LINC01786","Oli",0.0201873549745841,1.81553042881539,0.930389515900094,0.33534181403848,0.507578407727727,0.507578407727727,"cogn_global_lv"
"15","SCNN1D","Oli",0.0317802530666871,3.26051315834963,3.85341410374558,0.0503341863608711,0.125814179947979,0.125814179947979,"cogn_global_lv"
"16","ACAP3","Oli",0.0188176985839266,6.78345080081348,4.13919125520272,0.0425572495149079,0.110632626945953,0.110632626945953,"cogn_global_lv"
"17","PUSL1","Oli",-0.0168002607550575,1.66821997185057,0.748097380364119,0.387595297364966,0.562103526038732,0.562103526038732,"cogn_global_lv"
"18","INTS11","Oli",-0.00171522083418821,5.84219279569043,0.053875523957135,0.816569944118504,0.904511384876894,0.904511384876894,"cogn_global_lv"
"19","CPTP","Oli",-0.0311430574383756,2.50377673790298,4.17322603608112,0.0417194996017051,0.108885806143279,0.108885806143279,"cogn_global_lv"
"20","DVL1","Oli",0.00488800889543117,4.62621511548247,0.289592592891883,0.590779642898304,0.746242998469271,0.746242998469271,"cogn_global_lv"
"21","AURKAIP1","Oli",0.0193826325205471,4.48303116590515,3.0828242262492,0.0798848341733527,0.178425227303425,0.178425227303425,"cogn_global_lv"
"22","CCNL2","Oli",0.035610488213719,6.52309580646184,23.2260680497038,2.04561690523616e-06,2.86968979142782e-05,2.86968979142782e-05,"cogn_global_lv"
"23","MRPL20","Oli",0.0389413037154502,4.96554486693946,19.760028065452,1.13732404729211e-05,0.000126122764268817,0.000126122764268817,"cogn_global_lv"
"24","AL391244.3","Oli",0.0201123850407372,1.81376914725636,1.17567343627324,0.279888821974521,0.446472525301567,0.446472525301567,"cogn_global_lv"
"25","ANKRD65","Oli",-0.0237330753047519,4.75779277499789,3.33334883848313,0.0686304822460263,0.15904537570117,0.15904537570117,"cogn_global_lv"
"26","TMEM88B","Oli",-0.00224234045019182,1.92612458727125,0.0107792492001674,0.969935628503287,0.989546802381786,0.989546802381786,"cogn_global_lv"
"27","VWA1","Oli",-0.0115435089525108,6.94123050338568,0.967635012071143,0.325862573747561,0.497091806408443,0.497091806408443,"cogn_global_lv"
"28","ATAD3C","Oli",0.0660342149607334,4.77887262616043,6.83589546849679,0.00927034661238744,0.0334585357481893,0.0334585357481893,"cogn_global_lv"
"29","ATAD3B","Oli",0.047296519998909,4.3987424667008,17.3086042378083,3.88815273827836e-05,0.00035667213841258,0.00035667213841258,"cogn_global_lv"
"30","ATAD3A","Oli",-0.0299895096542706,3.67294613061154,8.06338147455053,0.00474634069601976,0.0196044987705154,0.0196044987705154,"cogn_global_lv"
"31","TMEM240","Oli",-0.0922337756144572,1.93593348241768,20.462635278666,8.01629847960194e-06,9.29395186214109e-05,9.29395186214109e-05,"cogn_global_lv"
"32","SSU72","Oli",0.00572757484751676,4.88399746243193,0.560628126425241,0.454445288367753,0.628321548018479,0.628321548018479,"cogn_global_lv"
"33","AL645728.1","Oli",0.0308427088213935,2.22376446621607,2.38640603759052,0.123181828245433,0.246530494181492,0.246530494181492,"cogn_global_lv"
"34","FNDC10","Oli",0.0632721515782942,0.538590130853629,3.61826201114279,0.0578632466921532,0.139767210236379,0.139767210236379,"cogn_global_lv"
"35","AL691432.2","Oli",-0.0543314980537313,3.01025481266443,15.0927564030578,0.000119670672307522,0.000930293889240234,0.000930293889240234,"cogn_global_lv"
"36","MIB2","Oli",0.00537094367697858,4.69790909714324,0.330725904108325,0.565553798152814,0.726800981942723,0.726800981942723,"cogn_global_lv"
"37","MMP23B","Oli",0.053701770040521,0.51112992146963,2.72202515962244,0.0997537400183781,0.211074117846584,0.211074117846584,"cogn_global_lv"
"38","CDK11B","Oli",-0.023694030276388,5.29275991031774,5.88971747486838,0.0156683874992903,0.0506068938319517,0.0506068938319517,"cogn_global_lv"
"39","FO704657.1","Oli",0.0188639231649336,1.09585563577972,0.63342094195818,0.426573132858726,0.602037153124079,0.602037153124079,"cogn_global_lv"
"40","SLC35E2B","Oli",0.0230625626540947,5.03935766165634,4.11376200931256,0.0431947586032024,0.111847175752334,0.111847175752334,"cogn_global_lv"
"41","CDK11A","Oli",-0.070739416577468,4.74507957518327,20.3299489021357,8.56300636057299e-06,9.82778179842591e-05,9.82778179842591e-05,"cogn_global_lv"
"42","SLC35E2A","Oli",-0.0192545056236383,4.76270949699196,1.86259374703616,0.173089401756406,0.315698546795371,0.315698546795371,"cogn_global_lv"
"43","NADK","Oli",0.0114865472303459,3.9772293903922,1.3073900094628,0.750759152043696,0.865119657137953,0.865119657137953,"cogn_global_lv"
"44","GNB1","Oli",0.00940492924881417,7.61872230905553,3.31919373704099,0.0692186050337556,0.15998231288563,0.15998231288563,"cogn_global_lv"
"45","GABRD","Oli",0.134436345081988,2.35379704457739,19.544466241879,1.26644185597619e-05,0.000138364430007207,0.000138364430007207,"cogn_global_lv"
"46","PRKCZ","Oli",-0.00249324429199187,6.57912538432358,0.0984443281388389,0.753867350237879,0.867348550117964,0.867348550117964,"cogn_global_lv"
"47","AL590822.2","Oli",-0.0354690140640929,0.334876506037118,1.35161541562606,0.280147333265698,0.446724146894546,0.446724146894546,"cogn_global_lv"
"48","PRKCZ-AS1","Oli",-0.0204773322722794,0.0489523185088222,0.399823883822189,0.527539812316348,0.694269874461614,0.694269874461614,"cogn_global_lv"
"49","FAAP20","Oli",-0.0282341172259266,3.89849822309481,6.25916254510867,0.012751921823298,0.0431373889063039,0.0431373889063039,"cogn_global_lv"
"50","AL590822.1","Oli",-0.0527269395568278,-0.592729745331086,1.23615159767561,0.26687873645535,0.431503032262813,0.431503032262813,"cogn_global_lv"
"51","SKI","Oli",-0.0178150247966843,5.5240225588087,4.64497489987949,0.0317379208451961,0.088445200758607,0.088445200758607,"cogn_global_lv"
"52","MORN1","Oli",0.0325026182447384,2.58792324887817,4.76689336537874,0.0295899986769399,0.0836748742316928,0.0836748742316928,"cogn_global_lv"
"53","RER1","Oli",0.0178285146032414,5.37914612346681,5.32457604392206,0.0215341264317976,0.065116495547175,0.065116495547175,"cogn_global_lv"
