"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Oli",0.0856881835848093,2.77576960505322,2.09941504439958,0.148554930433815,0.338572592420337,0.338572592420337,"plaq_n_trio"
"2","AL669831.5","Oli",0.0254073598960774,4.99210285870265,0.739440195740499,0.390628797615157,0.621985524779457,0.621985524779457,"plaq_n_trio"
"3","LINC00115","Oli",0.0616606531367371,1.42276904085819,0.487886017143768,0.485493219435031,0.708158045287645,0.708158045287645,"plaq_n_trio"
"4","NOC2L","Oli",-0.00146301349881633,4.59955435319713,0.00324263619656175,0.954633220093683,0.988371168484169,0.988371168484169,"plaq_n_trio"
"5","KLHL17","Oli",0.144992566005292,1.91371819489076,8.20656235842396,0.00451317000801468,0.030164464381282,0.030164464381282,"plaq_n_trio"
"6","HES4","Oli",-0.214675237941029,1.41945241620462,4.13666952862278,0.0429741994472581,0.148052152066226,0.148052152066226,"plaq_n_trio"
"7","ISG15","Oli",0.429187859185788,1.0701636372319,11.8526891780256,0.000670405684213131,0.00752972747354979,0.00752972747354979,"plaq_n_trio"
"8","AGRN","Oli",-0.133727289519119,5.24041685862775,13.4575051901886,0.000295720183393508,0.00408261467761887,0.00408261467761887,"plaq_n_trio"
"9","C1orf159","Oli",-0.0456279647050431,5.28485695978039,3.0194250083657,0.352248324797455,0.584509385673636,0.584509385673636,"plaq_n_trio"
"10","SDF4","Oli",0.0810385766289066,5.02741740918372,13.7770426487055,0.000251565507981214,0.00363490839922009,0.00363490839922009,"plaq_n_trio"
"11","B3GALT6","Oli",0.0683558327274149,2.43632709538677,1.77288983151871,0.184185664632978,0.390495595870714,0.390495595870714,"plaq_n_trio"
"12","UBE2J2","Oli",-0.0832998455478224,5.24784852087754,17.598886547682,3.73999681443516e-05,0.000839038759027888,0.000839038759027888,"plaq_n_trio"
"13","LINC01786","Oli",-0.0495858092414305,1.79867357027621,0.67133088532763,0.766812206464974,0.905411919683366,0.905411919683366,"plaq_n_trio"
"14","SCNN1D","Oli",0.0510994333242491,3.23160413232348,1.24504754614469,0.265525938667328,0.491447813100081,0.491447813100081,"plaq_n_trio"
"15","ACAP3","Oli",-0.0381596760203678,6.78563781778018,2.49363872470088,0.115517374756056,0.285817913160753,0.285817913160753,"plaq_n_trio"
"16","PUSL1","Oli",0.0156173098123837,1.64486230458455,0.0738059125865887,0.786088493727498,0.915304843136915,0.915304843136915,"plaq_n_trio"
"17","INTS11","Oli",-0.0327486637893745,5.83279312427242,2.80093101812436,0.0954066404223058,0.251945801362249,0.251945801362249,"plaq_n_trio"
"18","CPTP","Oli",0.0602648651402359,2.50706422616232,1.78727734097381,0.182421419993585,0.388154899649398,0.388154899649398,"plaq_n_trio"
"19","DVL1","Oli",-0.0221309905099309,4.62800016532531,0.684747050674584,0.408712220318189,0.640785595993114,0.640785595993114,"plaq_n_trio"
"20","AURKAIP1","Oli",0.0540631263194273,4.41823545806384,2.85340850970696,0.0923736843428989,0.246580327208052,0.246580327208052,"plaq_n_trio"
"21","CCNL2","Oli",-0.0337242581076052,6.50528322292354,2.89737819488542,0.0899135002197628,0.241954731494153,0.241954731494153,"plaq_n_trio"
"22","MRPL20","Oli",0.0344831886148849,4.90306381796093,2.23617696199337,0.136021105542805,0.319424869070815,0.319424869070815,"plaq_n_trio"
"23","AL391244.3","Oli",-0.0719350933531058,1.78594349561603,2.19488351246239,0.481239109036983,0.704653110961079,0.704653110961079,"plaq_n_trio"
"24","ANKRD65","Oli",0.0858452970373887,4.75006140604725,5.07993592779582,0.0250335531780062,0.102195358530855,0.102195358530855,"plaq_n_trio"
"25","TMEM88B","Oli",0.116453191857813,1.92197653384311,3.75556022689199,0.0537098076692026,0.17224529785867,0.17224529785867,"plaq_n_trio"
"26","VWA1","Oli",0.0661779746153507,6.93483503058401,3.60781118092622,0.0586103353563285,0.1828308361867,0.1828308361867,"plaq_n_trio"
"27","ATAD3C","Oli",-0.0181034994307671,4.79745271173519,0.0622362993379794,0.803191734184339,0.924187767033985,0.924187767033985,"plaq_n_trio"
"28","ATAD3B","Oli",-0.0881167907884706,4.37248852387818,8.66155465096964,0.00354212253368865,0.0253859559476214,0.0253859559476214,"plaq_n_trio"
"29","ATAD3A","Oli",-0.00447009007433379,3.6666930101548,0.0209068175220294,0.885144593556762,0.959963758986559,0.959963758986559,"plaq_n_trio"
"30","TMEM240","Oli",0.0966006610613049,1.94858597497504,2.63264324150729,0.105893599457602,0.270403754792887,0.270403754792887,"plaq_n_trio"
"31","SSU72","Oli",0.0450915771578076,4.8560619293047,5.07145554580938,0.0251538854140888,0.102346451488764,0.102346451488764,"plaq_n_trio"
"32","AL645728.1","Oli",-0.0432274634784951,2.18423633626567,0.629384540779724,0.428301209368162,0.659413457016139,0.659413457016139,"plaq_n_trio"
"33","FNDC10","Oli",0.155203434451571,0.433506026875625,2.42681045286343,0.12048612627549,0.29414210380829,0.29414210380829,"plaq_n_trio"
"34","AL691432.2","Oli",0.162734388302403,3.01358978333199,16.0988774423438,7.85645570181985e-05,0.00148670998574948,0.00148670998574948,"plaq_n_trio"
"35","MIB2","Oli",0.0278089278700166,4.68369688750068,1.09562449621068,0.296195970432553,0.524853595497302,0.524853595497302,"plaq_n_trio"
"36","MMP23B","Oli",-0.0847931926782496,0.451184876046423,0.784278786917969,0.716801439625336,0.87673027802372,0.87673027802372,"plaq_n_trio"
"37","CDK11B","Oli",-0.00235699224495632,5.30196844276376,0.00659213530847795,0.935351465004549,0.981109177636962,0.981109177636962,"plaq_n_trio"
"38","FO704657.1","Oli",0.121763534933239,1.06281431829494,3.48068787120636,0.0632098508860202,0.192417060811756,0.192417060811756,"plaq_n_trio"
"39","SLC35E2B","Oli",-0.104857906763035,5.05899514285871,11.5573856652762,0.000780327652826791,0.00850133321450274,0.00850133321450274,"plaq_n_trio"
"40","CDK11A","Oli",0.0858341613939404,4.76588759812724,3.63269998714867,0.0577524795200205,0.180940789381909,0.180940789381909,"plaq_n_trio"
"41","SLC35E2A","Oli",-0.0336391315272657,4.767124381107,0.651431413439056,0.4203356946156,0.651698062489404,0.651698062489404,"plaq_n_trio"
"42","NADK","Oli",-0.051450497170743,3.9589021803257,2.86077099407266,0.0919566667081731,0.246000173531457,0.246000173531457,"plaq_n_trio"
"43","GNB1","Oli",-0.0481016578272555,7.61597653894814,11.0592305663027,0.00100905676947761,0.0102285481091517,0.0102285481091517,"plaq_n_trio"
"44","GABRD","Oli",4.59548490909075e-05,2.18678999987974,6.8672285776136e-05,0.993394432121158,0.998658794694223,0.998658794694223,"plaq_n_trio"
"45","PRKCZ","Oli",-0.0525910598243061,6.57584208136986,4.92542448465095,0.0273236233505384,0.108115056422994,0.108115056422994,"plaq_n_trio"
"46","AL590822.2","Oli",0.210976031067506,0.2957749447186,5.19761225621381,0.0234244663503419,0.0975542626461477,0.0975542626461477,"plaq_n_trio"
"47","PRKCZ-AS1","Oli",-0.0774680607240718,0.0478138626942536,0.684481398243217,0.580771717800055,0.785947915587819,0.785947915587819,"plaq_n_trio"
"48","FAAP20","Oli",0.0726247932618089,3.88497804885372,5.08001228392864,0.0250324724603493,0.102195358530855,0.102195358530855,"plaq_n_trio"
