"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",-0.0131702992662405,3.00146275246976,10.3044134732411,0.00144448478787174,0.492201536062993,0.493170207744573,"soc_net_bl"
"2","AL669831.5","Exc L4-5 RORB IL1RAPL2",-0.00235996427841186,5.70824042630568,0.700893715396405,0.403030098434756,0.999952770704042,0.989469794458126,"soc_net_bl"
"3","LINC00115","Exc L4-5 RORB IL1RAPL2",0.00291513455211372,0.42633962434282,0.203999701941149,0.65177922415113,0.999952770704042,0.999966070424345,"soc_net_bl"
"4","NOC2L","Exc L4-5 RORB IL1RAPL2",0.00113064921281903,4.74492871010018,0.187032427108053,0.665652872177041,0.999952770704042,0.999966070424345,"soc_net_bl"
"5","KLHL17","Exc L4-5 RORB IL1RAPL2",-0.00198618591041567,2.77923276930108,0.265488815199133,0.606685281473496,0.999952770704042,0.999966070424345,"soc_net_bl"
"6","HES4","Exc L4-5 RORB IL1RAPL2",0.010483541009771,3.41359647101254,2.26166509429213,0.133474152453249,0.982727374025634,0.923526831935993,"soc_net_bl"
"7","ISG15","Exc L4-5 RORB IL1RAPL2",0.00167588336750436,1.35908683112204,0.0382183953014726,0.845113780943794,0.999952770704042,0.999966070424345,"soc_net_bl"
"8","AGRN","Exc L4-5 RORB IL1RAPL2",0.0026574468247973,4.60576261920071,0.509320619619399,0.475888120296042,0.999952770704042,0.997754470304996,"soc_net_bl"
"9","C1orf159","Exc L4-5 RORB IL1RAPL2",0.000522072607293796,5.31638610794384,0.0508475461975162,0.821720897585276,0.999952770704042,0.999966070424345,"soc_net_bl"
"10","TNFRSF18","Exc L4-5 RORB IL1RAPL2",0.010890874403269,0.406016308234461,2.51036714083799,0.113963564975322,0.972067550238909,0.907464545136615,"soc_net_bl"
"11","TNFRSF4","Exc L4-5 RORB IL1RAPL2",-0.000403110992431843,1.45881417853353,0.00390579343688663,0.95020169992789,0.999952770704042,0.999966070424345,"soc_net_bl"
"12","SDF4","Exc L4-5 RORB IL1RAPL2",-0.000932967541991216,4.98564746137664,0.201481668147349,0.653793292072728,0.999952770704042,0.999966070424345,"soc_net_bl"
"13","B3GALT6","Exc L4-5 RORB IL1RAPL2",0.0044555301359454,2.64707142956193,1.20475236023875,0.273095778543142,0.999952770704042,0.97035541413553,"soc_net_bl"
"14","C1QTNF12","Exc L4-5 RORB IL1RAPL2",-0.018154749514726,-0.163100545123327,6.46129409502873,0.0114367103567195,0.736933704843621,0.681457415755145,"soc_net_bl"
