"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","OPC",-0.117388898518025,2.40947856306266,1.60177844468085,0.206838512731713,0.787911909101945,0.787911909101945,"nft_trio"
"2","AL669831.5","OPC",0.00738076007503319,5.04784203110936,0.0369153417965709,0.847794667285017,1,1,"nft_trio"
"3","NOC2L","OPC",0.0460524944538801,4.55449160362452,1.23774689167001,0.26698246997856,0.827874758451057,0.827874758451057,"nft_trio"
"4","KLHL17","OPC",-0.0664842459707142,2.16892156800775,0.395899348921991,0.529793524613805,0.945005862533069,0.945005862533069,"nft_trio"
"5","HES4","OPC",-0.0464276542738066,2.52595656019303,0.192459561579594,0.661259138057545,0.979655760891904,0.979655760891904,"nft_trio"
"6","ISG15","OPC",0.0632400299377391,3.63801232270598,0.171050246167196,0.679537346287444,0.985123903222674,0.985123903222674,"nft_trio"
"7","AGRN","OPC",-0.0266404738183031,5.22767020722665,0.477930626478382,0.490007477996997,0.935896943674012,0.935896943674012,"nft_trio"
"8","C1orf159","OPC",0.00949229582379561,4.42558481396169,0.0426944450680269,0.836471146954987,1,1,"nft_trio"
"9","SDF4","OPC",-0.0375853104319725,4.81010677941697,1.10906489903569,0.293309802502206,0.84480082874598,0.84480082874598,"nft_trio"
"10","B3GALT6","OPC",0.0438842750006395,2.84140873127456,0.347247461850768,0.556211580946645,0.953064134382757,0.953064134382757,"nft_trio"
"11","UBE2J2","OPC",0.00843627915204416,4.89967588790251,0.058621585876845,0.808887996840288,1,1,"nft_trio"
"12","LINC01786","OPC",0.100196368346625,2.9180325827212,1.54924106625901,0.214421901048351,0.794959177205478,0.794959177205478,"nft_trio"
"13","SCNN1D","OPC",-0.107698698016235,4.01911608609798,3.69302959759915,0.0557856866000251,0.606245566914015,0.606245566914015,"nft_trio"
"14","ACAP3","OPC",-0.01301973322963,7.56884948022117,0.175196259851721,0.675896497168185,0.98365299773465,0.98365299773465,"nft_trio"
"15","PUSL1","OPC",0.149100771720839,1.9792816104425,1.95312571560253,0.163498757339582,0.753365770807541,0.753365770807541,"nft_trio"
"16","INTS11","OPC",0.0101163780134407,5.30678381035275,0.113830581104732,0.774285514025142,0.999511686924148,0.999511686924148,"nft_trio"
"17","CPTP","OPC",0.0333232470391128,2.74444848966306,0.192940165406073,0.995862808309607,1,1,"nft_trio"
"18","DVL1","OPC",-0.0611239125318108,3.95122181216571,1.82735709069289,0.194571551236104,0.781288787874765,0.781288787874765,"nft_trio"
"19","AURKAIP1","OPC",-0.071408215430535,3.59398635573473,1.45094095187854,0.229524764293631,0.806653770315338,0.806653770315338,"nft_trio"
"20","CCNL2","OPC",0.0240592008170299,5.92843642220662,0.702446040437853,0.470932669076357,0.931150406766969,0.931150406766969,"nft_trio"
"21","MRPL20","OPC",-0.0270314526096841,4.26549316146504,0.395343732534328,0.530082208086195,0.945005862533069,0.945005862533069,"nft_trio"
"22","ANKRD65","OPC",0.0698791660134763,2.60137767248139,0.601890673570013,0.43859640607188,0.916934334955238,0.916934334955238,"nft_trio"
"23","VWA1","OPC",0.000867618999330734,4.84311111682344,0.000239159359414728,0.987673812128559,1,1,"nft_trio"
"24","ATAD3C","OPC",-0.12538322248471,2.2512434254522,1.31225566204262,0.253090351805307,0.820492327260986,0.820492327260986,"nft_trio"
"25","ATAD3B","OPC",-0.0136003188609307,4.19930860178912,0.0757360689966727,0.783390185675429,0.999657894428934,0.999657894428934,"nft_trio"
"26","ATAD3A","OPC",0.0266164038696535,3.78155932003983,0.257676073950323,0.857645891544375,1,1,"nft_trio"
"27","TMEM240","OPC",0.0793960749707049,2.74475778021434,0.923902592601252,0.337388133737046,0.870172460862645,0.870172460862645,"nft_trio"
"28","SSU72","OPC",0.041646723144594,4.40860985080323,0.951470661782894,0.411320124275005,0.900906530065809,0.900906530065809,"nft_trio"
"29","AL645728.1","OPC",-0.0957239286005656,1.41627075646878,0.430832747933252,0.512188882028767,0.937955078671763,0.937955078671763,"nft_trio"
"30","FNDC10","OPC",-0.0448424192851639,1.97506140712356,0.164749065304681,0.685171094804176,0.986819559441156,0.986819559441156,"nft_trio"
"31","AL691432.2","OPC",-0.0813513459431345,2.62783571143495,1.11611283866304,0.291784551258269,0.843620387460718,0.843620387460718,"nft_trio"
"32","MIB2","OPC",-0.00319564119440621,4.42752927376594,0.00517776360539801,0.964329493384522,1,1,"nft_trio"
"33","CDK11B","OPC",0.0270013566510206,4.54770006350627,0.358536592873124,0.549866369403318,0.949565682139327,0.949565682139327,"nft_trio"
"34","SLC35E2B","OPC",-0.0177803519238216,4.8941914884713,0.215266245548045,0.822554967471054,1,1,"nft_trio"
"35","CDK11A","OPC",-0.0320842731722683,3.94858541847437,0.238823211292457,0.625489008721373,0.970766426036977,0.970766426036977,"nft_trio"
"36","SLC35E2A","OPC",-0.0130010747153037,4.74023946182398,0.0572133073071374,0.811153365354723,1,1,"nft_trio"
"37","NADK","OPC",-0.0181020617552834,4.08829591522092,0.165823195869712,0.684201951716997,0.986041780576394,0.986041780576394,"nft_trio"
"38","GNB1","OPC",0.0176539074731322,7.27249556134649,0.861336480550933,0.354266907299223,0.878487687523995,0.878487687523995,"nft_trio"
"39","PRKCZ","OPC",0.00616400091093657,5.18081317812375,0.0324071570887372,0.857283898911291,1,1,"nft_trio"
"40","FAAP20","OPC",-0.0462485340897686,4.38440836362306,1.27078247251177,0.260708923593519,0.824146522870826,0.824146522870826,"nft_trio"
"41","SKI","OPC",0.0334988700433048,5.59824757878961,0.785226259078841,0.376405547015076,0.890823002956154,0.890823002956154,"nft_trio"
"42","MORN1","OPC",0.104627643818307,3.04336756349604,2.40091247899622,0.122539049285872,0.706210043943392,0.706210043943392,"nft_trio"
