"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh FBN2 EPB41L4A",0.192032823986781,5.90409290541764,5.0445572481317,0.026223331667774,0.203935419290154,0.203935419290154,"four_group_var"
"2","NOC2L","Inh FBN2 EPB41L4A",-0.051948583253004,5.40259486242099,0.344501334616431,0.607869160978921,0.859112735007788,0.859112735007788,"four_group_var"
"3","HES4","Inh FBN2 EPB41L4A",-0.31698483780102,5.91153136611661,14.2168578504116,0.00023697918263423,0.010310917769909,0.010310917769909,"four_group_var"
"4","C1orf159","Inh FBN2 EPB41L4A",0.110639864164747,5.81731095662443,1.91568610553152,0.207190842529078,0.564118379842974,0.564118379842974,"four_group_var"
"5","SDF4","Inh FBN2 EPB41L4A",-0.0416429056033059,5.7331992170289,0.200091308932822,0.655318210212593,0.881659928331696,0.881659928331696,"four_group_var"
"6","UBE2J2","Inh FBN2 EPB41L4A",-0.0265325230578319,5.42951611677623,0.0919450775983436,0.794858443888305,0.941860566209406,0.941860566209406,"four_group_var"
"7","ACAP3","Inh FBN2 EPB41L4A",0.0580603302849169,6.39192269724997,0.840528830858644,0.399987783349093,0.735964254769185,0.735964254769185,"four_group_var"
"8","INTS11","Inh FBN2 EPB41L4A",-0.0435023785403347,5.69529029250934,0.32826343875126,0.628717213723883,0.867891575705381,0.867891575705381,"four_group_var"
"9","AURKAIP1","Inh FBN2 EPB41L4A",-0.100901843272899,4.82621201438612,0.532297338147601,0.466825840545142,0.782391646653829,0.782391646653829,"four_group_var"
"10","CCNL2","Inh FBN2 EPB41L4A",0.0238596442023655,5.9880217903426,0.12228727158264,0.767364596488628,0.933379342481309,0.933379342481309,"four_group_var"
"11","MRPL20","Inh FBN2 EPB41L4A",-0.201772197545507,5.15558987401724,3.20143756244261,0.0767612853661561,0.365522086325108,0.365522086325108,"four_group_var"
"12","SSU72","Inh FBN2 EPB41L4A",-0.14177473384831,5.71053116065779,2.93394547790759,0.112033115377539,0.432099912554042,0.432099912554042,"four_group_var"
"13","MIB2","Inh FBN2 EPB41L4A",0.0139406451663517,5.42750985180492,0.0257680870913925,0.890417581048119,0.975240183783699,0.975240183783699,"four_group_var"
"14","SLC35E2A","Inh FBN2 EPB41L4A",0.0243702736718417,5.31884736288229,0.050225897843019,0.822987816781956,0.952574717561406,0.952574717561406,"four_group_var"
"15","GNB1","Inh FBN2 EPB41L4A",-0.0281034853612562,7.52643755441536,0.433146563509118,0.511498136321569,0.809568020326363,0.809568020326363,"four_group_var"
"16","GABRD","Inh FBN2 EPB41L4A",-0.266376639671248,5.09613562698965,4.07642705315006,0.0453384969275926,0.274380340042713,0.274380340042713,"four_group_var"
"17","PRKCZ","Inh FBN2 EPB41L4A",0.00149667793514138,6.98356329661978,0.000746752639979864,0.994370115043395,0.999400978654383,0.999400978654383,"four_group_var"
"18","FAAP20","Inh FBN2 EPB41L4A",-0.192235841458322,5.41831747565376,3.85172749348022,0.0566983689442777,0.311420001701367,0.311420001701367,"four_group_var"
"19","SKI","Inh FBN2 EPB41L4A",-0.124864466627693,6.27861907476462,2.96642649157865,0.0871530533024676,0.38200615049824,0.38200615049824,"four_group_var"
"20","PLCH2","Inh FBN2 EPB41L4A",0.206886901134037,5.12683108557244,1.89233302017949,0.171071625249351,0.519536409345314,0.519536409345314,"four_group_var"
"21","CEP104","Inh FBN2 EPB41L4A",-0.00659899719428498,5.79868357171008,0.00696723382616475,0.940246258592087,0.989431660289665,0.989431660289665,"four_group_var"
"22","DFFB","Inh FBN2 EPB41L4A",-0.173295853849764,5.19791547000499,2.01460640112251,0.15794930542465,0.500339232522424,0.500339232522424,"four_group_var"
"23","AJAP1","Inh FBN2 EPB41L4A",-0.12888279417393,5.38417286971374,1.55921371029108,0.217103617925894,0.573970923166273,0.573970923166273,"four_group_var"
"24","NPHP4","Inh FBN2 EPB41L4A",0.0678537169535493,5.90188441963395,0.903746745770595,0.423188637300955,0.748378140749339,0.748378140749339,"four_group_var"
"25","KCNAB2","Inh FBN2 EPB41L4A",0.00247685689519819,6.38671129370954,0.00139636805094201,0.984691123698549,0.998324417054071,0.998324417054071,"four_group_var"
"26","CHD5","Inh FBN2 EPB41L4A",0.10324141790146,7.5943511996295,4.62305483689782,0.0332123009376771,0.230546702129423,0.230546702129423,"four_group_var"
"27","RPL22","Inh FBN2 EPB41L4A",-0.15253776357334,5.66283688219221,3.23700052980721,0.0989465376301182,0.404598956390477,0.404598956390477,"four_group_var"
"28","ACOT7","Inh FBN2 EPB41L4A",-0.0967578867441377,6.36162575505786,2.20416943116026,0.162085153866133,0.50515021970358,0.50515021970358,"four_group_var"
"29","NOL9","Inh FBN2 EPB41L4A",-0.0814102596873095,5.66185690896397,1.03543470895005,0.382699632830486,0.725205881774197,0.725205881774197,"four_group_var"
"30","DNAJC11","Inh FBN2 EPB41L4A",-0.0140799066578378,6.24099338917188,0.0306493572257723,0.861270492856398,0.96495620700889,0.96495620700889,"four_group_var"
"31","CAMTA1","Inh FBN2 EPB41L4A",0.0306425386150989,9.32256041096985,0.745365975042385,0.389380773734493,0.72985877502415,0.72985877502415,"four_group_var"
"32","PER3","Inh FBN2 EPB41L4A",0.092824885770318,7.20546735568818,2.50023613468436,0.116019745516333,0.439557071697193,0.439557071697193,"four_group_var"
"33","PARK7","Inh FBN2 EPB41L4A",-0.159886795962751,5.47173863807903,3.17720591078086,0.104390528645798,0.416124400715613,0.416124400715613,"four_group_var"
"34","RERE","Inh FBN2 EPB41L4A",-0.00048833440039104,8.71928736566748,0.000196960053981847,0.988822054107355,0.999000008988123,0.999000008988123,"four_group_var"
"35","ENO1","Inh FBN2 EPB41L4A",-0.198551428427596,5.94935823043557,7.92929350739667,0.0135783011547128,0.13886968998725,0.13886968998725,"four_group_var"
"36","PIK3CD","Inh FBN2 EPB41L4A",-0.111710136523219,6.13237295739038,2.26834282094548,0.144819874579921,0.480112502529151,0.480112502529151,"four_group_var"
"37","CLSTN1","Inh FBN2 EPB41L4A",-0.0657650549380087,8.28004596939505,3.06323220096592,0.0822087551770404,0.374262937581559,0.374262937581559,"four_group_var"
"38","CTNNBIP1","Inh FBN2 EPB41L4A",0.0564715347890211,5.56725057732179,0.38996419956545,0.558567105559979,0.834811641713436,0.834811641713436,"four_group_var"
"39","UBE4B","Inh FBN2 EPB41L4A",-0.0402374837432027,7.51404876977333,0.715149312544927,0.399140429049501,0.735403244103143,0.735403244103143,"four_group_var"
"40","KIF1B","Inh FBN2 EPB41L4A",-0.0184740722423236,8.6667690013684,0.327822892407556,0.567835323801261,0.83889919008988,0.83889919008988,"four_group_var"
"41","DFFA","Inh FBN2 EPB41L4A",-0.00936760799079413,5.38873257670369,0.00826584093761546,0.927684948892795,0.985781316753121,0.985781316753121,"four_group_var"
