"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB GABRG1",-0.0643445383781908,3.35138004173799,0.754313201224199,0.386219173562417,0.7630159173308,0.7630159173308,"tangles_quartile_numeric"
"2","AL669831.5","Exc L4-5 RORB GABRG1",0.0483078150211319,6.19317992954759,1.9122777392389,0.168347392913269,0.536944836918437,0.536944836918437,"tangles_quartile_numeric"
"3","LINC00115","Exc L4-5 RORB GABRG1",-0.0250757672543294,0.965598307771558,0.0274150859015669,0.868668963064814,0.99227003850639,0.99227003850639,"tangles_quartile_numeric"
"4","NOC2L","Exc L4-5 RORB GABRG1",-0.0784187998621838,4.80903938860662,5.01900984092574,0.026238783056883,0.215125503985436,0.215125503985436,"tangles_quartile_numeric"
"5","KLHL17","Exc L4-5 RORB GABRG1",-0.00520902829701036,2.976086995839,0.00573173036649113,0.93973159695939,0.998388345834328,0.998388345834328,"tangles_quartile_numeric"
"6","HES4","Exc L4-5 RORB GABRG1",-0.0977027860225532,3.57381100908219,0.600627727832114,0.439310314575712,0.801503682755284,0.801503682755284,"tangles_quartile_numeric"
"7","ISG15","Exc L4-5 RORB GABRG1",-0.0864802449917899,1.32908823451614,0.321806415655108,0.571199438835159,0.88211648909224,0.88211648909224,"tangles_quartile_numeric"
"8","AGRN","Exc L4-5 RORB GABRG1",-0.00884826645296583,4.90728864264986,0.0292907084274695,0.864293217737585,0.991933366630855,0.991933366630855,"tangles_quartile_numeric"
"9","C1orf159","Exc L4-5 RORB GABRG1",0.0624568938946398,5.41349867353703,3.9068999107526,0.0495474951316825,0.298086503744232,0.298086503744232,"tangles_quartile_numeric"
"10","TNFRSF18","Exc L4-5 RORB GABRG1",0.00127954241811268,1.4676895112193,0.000102531197359919,0.991931658414626,0.999755399636113,0.999755399636113,"tangles_quartile_numeric"
"11","TNFRSF4","Exc L4-5 RORB GABRG1",-0.0138720679647329,2.00874110721314,0.0128923369588051,0.909719855809548,0.995128325213662,0.995128325213662,"tangles_quartile_numeric"
"12","SDF4","Exc L4-5 RORB GABRG1",0.00656417261158247,5.13005773105553,0.0312127543822004,0.859956362863519,0.990912343304824,0.990912343304824,"tangles_quartile_numeric"
"13","B3GALT6","Exc L4-5 RORB GABRG1",-0.0634459689239655,2.7130067394928,0.870728283127694,0.351948201627613,0.734430380752498,0.734430380752498,"tangles_quartile_numeric"
"14","C1QTNF12","Exc L4-5 RORB GABRG1",-0.119772456590745,0.525262577333299,0.457485434265177,0.499631091372084,0.841326911668254,0.841326911668254,"tangles_quartile_numeric"
"15","UBE2J2","Exc L4-5 RORB GABRG1",-0.0259374104499049,4.84172816242916,0.638445293303147,0.425280592882282,0.791399425505445,0.791399425505445,"tangles_quartile_numeric"
"16","LINC01786","Exc L4-5 RORB GABRG1",-0.0348324293540809,2.28908987295005,0.192537370291352,0.661315947807257,0.925535116374254,0.925535116374254,"tangles_quartile_numeric"
"17","SCNN1D","Exc L4-5 RORB GABRG1",0.0430933656832039,3.19378567993449,0.443317678035882,0.506339939870119,0.844596481902398,0.844596481902398,"tangles_quartile_numeric"
"18","ACAP3","Exc L4-5 RORB GABRG1",0.0249761862196346,6.51513389601006,0.677422822587795,0.411516243916747,0.781645695471017,0.781645695471017,"tangles_quartile_numeric"
