"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","CCNL2","Mic TPT1",-0.0401272501857699,6.88628522800254,0.229589648786255,0.847466709743226,0.998964997538022,0.99406174701026,"gpath_3neocort"
"2","SSU72","Mic TPT1",0.14055326511237,6.60291993627121,1.9758821292471,0.161687834058305,0.822661566249486,0.616713527771117,"gpath_3neocort"
"3","GNB1","Mic TPT1",-0.0183696215455306,8.95799233047883,0.138295108647077,0.710454589222334,0.998964997538022,0.965159890097352,"gpath_3neocort"
"4","SKI","Mic TPT1",-0.0522578067960403,8.72186578542629,0.662084564649244,0.416986876069129,0.950627096104845,0.84298849609757,"gpath_3neocort"
"5","RPL22","Mic TPT1",-0.105945786051797,6.52388336867186,0.845237569699488,0.359232863798276,0.9234103565689,0.804882913231137,"gpath_3neocort"
"6","CAMTA1","Mic TPT1",-0.0190613562683016,7.8909042429968,0.0888960748752374,0.817862833173517,0.998964997538022,0.98951276838896,"gpath_3neocort"
"7","PER3","Mic TPT1",-0.0379115779848306,6.34135205494697,0.0602242223620865,0.806444066502858,0.998964997538022,0.988009020323466,"gpath_3neocort"
"8","RERE","Mic TPT1",0.000150796429779618,9.8292616227234,9.96036649725313e-06,0.997485654090888,0.999945062563661,0.999989210734635,"gpath_3neocort"
"9","ENO1","Mic TPT1",-0.0727707815560921,7.35054934412426,0.499785968653888,0.48058223480434,0.960778796272106,0.875354334009613,"gpath_3neocort"
"10","SLC2A5","Mic TPT1",-0.175189341217725,9.3655001170917,5.6104638107494,0.0189998620199253,0.506496288432477,0.225994222288709,"gpath_3neocort"
"11","MIR34AHG","Mic TPT1",0.0377005922636596,7.57405166236064,0.237274821708081,0.626821898912287,0.998964997538022,0.94046293910701,"gpath_3neocort"
"12","PIK3CD","Mic TPT1",-0.0456997243070596,8.1072872122164,0.424485608600426,0.515605364618555,0.971058482964908,0.894628587093471,"gpath_3neocort"
