"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh LAMP5 NRG1 (Rosehip)",0.0143733994390849,3.10549434839941,0.0247366210152785,0.875113485872271,0.978778106062675,0.978778106062675,"ci_num2_mtt"
"2","AL669831.5","Inh LAMP5 NRG1 (Rosehip)",0.078013174269752,5.41566143016123,3.28949909724773,0.0705585304610628,0.306857464187519,0.306857464187519,"ci_num2_mtt"
"3","NOC2L","Inh LAMP5 NRG1 (Rosehip)",-0.0727095888042969,4.57137709691823,2.02416896879198,0.155681347115368,0.457127314648331,0.457127314648331,"ci_num2_mtt"
"4","KLHL17","Inh LAMP5 NRG1 (Rosehip)",-0.00338645283445497,2.93285899043551,0.000944279671215394,0.975502621208514,0.999634207594969,0.999634207594969,"ci_num2_mtt"
"5","HES4","Inh LAMP5 NRG1 (Rosehip)",-0.213604301159585,5.23400987693106,15.69805358732,8.96310772950818e-05,0.00564990222193372,0.00564990222193372,"ci_num2_mtt"
"6","ISG15","Inh LAMP5 NRG1 (Rosehip)",-0.197157868154828,3.44062222655205,2.3309031158575,0.127708198619779,0.414915717679537,0.414915717679537,"ci_num2_mtt"
"7","AGRN","Inh LAMP5 NRG1 (Rosehip)",-0.0309528398511451,3.42823109750536,0.112947910260324,0.737008829050967,0.925228917445465,0.925228917445465,"ci_num2_mtt"
"8","C1orf159","Inh LAMP5 NRG1 (Rosehip)",0.0860682780114853,5.3542305932955,3.82537343740456,0.0512568060592257,0.25995095582734,0.25995095582734,"ci_num2_mtt"
"9","SDF4","Inh LAMP5 NRG1 (Rosehip)",0.0687514303008325,5.63801533900861,2.51425664217264,0.113700638438232,0.391015673141702,0.391015673141702,"ci_num2_mtt"
"10","B3GALT6","Inh LAMP5 NRG1 (Rosehip)",-0.127037912925884,3.41500687127921,2.32630121958009,0.128083669675933,0.415199761795572,0.415199761795572,"ci_num2_mtt"
"11","UBE2J2","Inh LAMP5 NRG1 (Rosehip)",0.102257684931649,5.15084107475766,6.10620038558944,0.0139340748191511,0.127931176665851,0.127931176665851,"ci_num2_mtt"
"12","LINC01786","Inh LAMP5 NRG1 (Rosehip)",-0.0347475713877828,2.74746331042421,0.100678743771183,0.75120096029062,0.932875813859029,0.932875813859029,"ci_num2_mtt"
"13","SCNN1D","Inh LAMP5 NRG1 (Rosehip)",0.07648784253211,3.4622029464018,0.887401170438995,0.346815577173795,0.670727263368461,0.670727263368461,"ci_num2_mtt"
