"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP CLSTN2",0.0231328196869805,5.48164320925807,0.186737144213797,0.665899377962219,0.904750785930651,0.904750785930651,"ci_num2_mtt"
"2","NOC2L","Inh VIP CLSTN2",0.0302641834938573,5.0334641624308,0.310233840782966,0.60490533546889,0.876966163813841,0.876966163813841,"ci_num2_mtt"
"3","HES4","Inh VIP CLSTN2",-0.131746384568496,5.05138987115435,3.7835047297252,0.0525215387488729,0.336562550462454,0.336562550462454,"ci_num2_mtt"
"4","ISG15","Inh VIP CLSTN2",0.0404152651872282,3.60885368451835,0.108708325733955,0.741807123439376,0.935933856971891,0.935933856971891,"ci_num2_mtt"
"5","AGRN","Inh VIP CLSTN2",0.12249714459095,3.84762428718666,1.5636682655677,0.211923542696894,0.613674823882577,0.613674823882577,"ci_num2_mtt"
"6","C1orf159","Inh VIP CLSTN2",0.120947083131613,5.66876774611359,5.16302267970908,0.0236491547670897,0.23004705623273,0.23004705623273,"ci_num2_mtt"
"7","SDF4","Inh VIP CLSTN2",-0.0371413936160047,5.77086032769787,0.5952520475577,0.440890526796686,0.791671554687645,0.791671554687645,"ci_num2_mtt"
"8","B3GALT6","Inh VIP CLSTN2",-0.0461173266182306,3.92771138200204,0.203412559781038,0.652245984014741,0.900179729708954,0.900179729708954,"ci_num2_mtt"
"9","UBE2J2","Inh VIP CLSTN2",0.0535125907166397,5.38857551994582,1.2346448060794,0.273361624563968,0.678442778355655,0.678442778355655,"ci_num2_mtt"
"10","SCNN1D","Inh VIP CLSTN2",0.160361169797901,3.70252250118551,1.98567734635156,0.159638123755197,0.543730194005165,0.543730194005165,"ci_num2_mtt"
"11","ACAP3","Inh VIP CLSTN2",0.138398223894475,6.24733321294938,11.2566799064683,0.000875981952507807,0.0382312308308689,0.0382312308308689,"ci_num2_mtt"
"12","INTS11","Inh VIP CLSTN2",-0.0547137425723314,5.54784338060772,1.24034395710649,0.266131756233915,0.672582143595679,0.672582143595679,"ci_num2_mtt"
"13","CPTP","Inh VIP CLSTN2",-0.0931182305351285,3.64024448703772,0.683303975618571,0.408987031605528,0.771319823051707,0.771319823051707,"ci_num2_mtt"
"14","DVL1","Inh VIP CLSTN2",0.0561825127512237,4.64900661931646,0.745195690846108,0.388563901638332,0.75834275367098,0.75834275367098,"ci_num2_mtt"
"15","AURKAIP1","Inh VIP CLSTN2",-0.177248626892598,4.66208346300379,6.29383624813072,0.012545119651905,0.169074645467341,0.169074645467341,"ci_num2_mtt"
"16","CCNL2","Inh VIP CLSTN2",-0.025246422133644,6.13264824913806,0.419255572523481,0.517712504230803,0.836602574468672,0.836602574468672,"ci_num2_mtt"
"17","MRPL20","Inh VIP CLSTN2",-0.0521260925881251,5.00561147227308,0.784601120400313,0.392596698659864,0.760844858246444,0.760844858246444,"ci_num2_mtt"
"18","ATAD3B","Inh VIP CLSTN2",0.0472273134215362,4.72866533936071,0.522346980195275,0.470301359253562,0.809392248073996,0.809392248073996,"ci_num2_mtt"
