"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-5 RORB PLCH1",-0.0933877846370379,3.32168587024472,1.15050279137414,0.284782530963582,0.762819349489336,0.762819349489336,"tangles_quartile_numeric"
"2","AL669831.5","Exc L3-5 RORB PLCH1",0.00103230459398651,6.25250989411926,0.000906404349667601,0.97601316977272,0.999656340193673,0.999656340193673,"tangles_quartile_numeric"
"3","NOC2L","Exc L3-5 RORB PLCH1",-0.00759271492805905,4.80518641769396,0.0298676150552621,0.86297195962907,0.999656340193673,0.999656340193673,"tangles_quartile_numeric"
"4","KLHL17","Exc L3-5 RORB PLCH1",-0.117141162324117,2.89344071475931,1.84974076329572,0.17539921724621,0.665416324767589,0.665416324767589,"tangles_quartile_numeric"
"5","HES4","Exc L3-5 RORB PLCH1",-0.0610575108427779,5.19915575236214,0.853637589303607,0.356678368077667,0.818724591340407,0.818724591340407,"tangles_quartile_numeric"
"6","ISG15","Exc L3-5 RORB PLCH1",-0.0284980148089586,3.05375949115134,0.0592752027138082,0.807903643180698,0.994123933414488,0.994123933414488,"tangles_quartile_numeric"
"7","AGRN","Exc L3-5 RORB PLCH1",0.00622109709893701,5.18571326150786,0.0175660239847313,0.894697657412325,0.999656340193673,0.999656340193673,"tangles_quartile_numeric"
"8","C1orf159","Exc L3-5 RORB PLCH1",-0.0981947164489969,5.57361322569283,5.07530432575734,0.0253938193021105,0.348088245680961,0.348088245680961,"tangles_quartile_numeric"
"9","TNFRSF18","Exc L3-5 RORB PLCH1",-0.29541559496818,2.55390361463906,9.08521132632164,0.00292271526537002,0.154132886022614,0.154132886022614,"tangles_quartile_numeric"
"10","SDF4","Exc L3-5 RORB PLCH1",0.00679155170784605,5.29420329320035,0.0224861211251266,0.880957626002898,0.999656340193673,0.999656340193673,"tangles_quartile_numeric"
"11","B3GALT6","Exc L3-5 RORB PLCH1",-0.00464890231523487,3.14763486253778,0.00371652951737173,0.951451449049238,0.999656340193673,0.999656340193673,"tangles_quartile_numeric"
"12","UBE2J2","Exc L3-5 RORB PLCH1",-0.0102446329440659,4.76995856071474,0.0759781124033426,0.783118341562844,0.987762300220852,0.987762300220852,"tangles_quartile_numeric"
"13","LINC01786","Exc L3-5 RORB PLCH1",-0.0640165351986092,2.48200044981938,0.438368429552702,0.508700355006505,0.902630464109312,0.902630464109312,"tangles_quartile_numeric"
"14","SCNN1D","Exc L3-5 RORB PLCH1",-0.0582216723913609,3.12880687482853,0.552728461845952,0.458108561786016,0.874775896552103,0.874775896552103,"tangles_quartile_numeric"
"15","ACAP3","Exc L3-5 RORB PLCH1",-0.0622495405507461,6.37295984660669,3.12077776230852,0.0788797418371985,0.5134784615601,0.5134784615601,"tangles_quartile_numeric"
"16","PUSL1","Exc L3-5 RORB PLCH1",-0.0766837678252979,2.04035401660845,0.45829477327894,0.49923214808844,0.897842517604117,0.897842517604117,"tangles_quartile_numeric"
