"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5/6 IT Car3",0.095299307466945,3.35781237343309,1.2931094453614,0.256206456787665,0.786794021979816,0.891895927834865,"ci_num2_mct"
"2","AL669831.5","Exc L5/6 IT Car3",0.0199592381478958,6.04050904799485,0.154315477101346,0.694669620552225,0.967026187935808,0.998021693012013,"ci_num2_mct"
"3","NOC2L","Exc L5/6 IT Car3",0.0220080747793493,4.85402282158838,0.160122569970138,0.689273005559351,0.965233767274172,0.997360659585636,"ci_num2_mct"
"4","KLHL17","Exc L5/6 IT Car3",0.129588106027507,3.02716732261648,1.83664708756255,0.176165416183631,0.745315922666085,0.851274065761702,"ci_num2_mct"
"5","HES4","Exc L5/6 IT Car3",-0.0455660558653122,5.14695136649091,0.315159681890597,0.574868602562214,0.930901383427396,0.978239977002724,"ci_num2_mct"
"6","ISG15","Exc L5/6 IT Car3",0.380659319399851,2.84063216280631,7.54580006081241,0.00630706970481604,0.374808298116325,0.480447369697613,"ci_num2_mct"
"7","AGRN","Exc L5/6 IT Car3",0.0520842778119682,5.44920213433458,0.802377004119362,0.370961946689369,0.855532059738717,0.933767612949466,"ci_num2_mct"
"8","C1orf159","Exc L5/6 IT Car3",0.0454199338688608,5.41570034595933,0.932227700584001,0.334910958727883,0.835529069729715,0.921704294920344,"ci_num2_mct"
"9","SDF4","Exc L5/6 IT Car3",0.0557928392904189,5.046641846493,1.47392828044807,0.225495844701446,0.775814890042098,0.877982312518498,"ci_num2_mct"
"10","B3GALT6","Exc L5/6 IT Car3",-0.0339296744532468,3.17739711140989,0.143205432102492,0.705330460465711,0.969536756708768,0.998883043613098,"ci_num2_mct"
"11","UBE2J2","Exc L5/6 IT Car3",0.052602265835908,4.76082693058258,1.47627010202782,0.225128374057302,0.775306486938463,0.877851751143578,"ci_num2_mct"
"12","LINC01786","Exc L5/6 IT Car3",-0.0880038110885388,2.48203316619801,0.683952669652021,0.408758252376843,0.869283865523041,0.944639431620166,"ci_num2_mct"
"13","SCNN1D","Exc L5/6 IT Car3",0.100317024931044,3.13997104218605,1.39310220493409,0.238634852418409,0.780099619790785,0.88423921621346,"ci_num2_mct"
"14","ACAP3","Exc L5/6 IT Car3",0.0840234931920173,6.60650399632983,3.31752780488041,0.069346553036027,0.620814084488349,0.745471480229813,"ci_num2_mct"
"15","PUSL1","Exc L5/6 IT Car3",0.140164619329532,2.27321991470802,1.55234491543166,0.292472367150811,0.80916896966593,0.907030584417578,"ci_num2_mct"
"16","INTS11","Exc L5/6 IT Car3",0.0698285300766326,5.187447359633,2.85570790836039,0.0918865715276833,0.654974803778049,0.778471747420205,"ci_num2_mct"
"17","CPTP","Exc L5/6 IT Car3",0.121584851243802,3.10872755862581,1.57248171159222,0.210633122963528,0.765433797920448,0.869937035742544,"ci_num2_mct"
"18","DVL1","Exc L5/6 IT Car3",0.0927312433011266,4.32286997118059,2.70474947940097,0.100893158635749,0.674241818203802,0.791865221464638,"ci_num2_mct"
"19","AURKAIP1","Exc L5/6 IT Car3",0.1416567265638,4.3153862579288,1.85272198049363,0.174289744053486,0.744887146165705,0.84990335165089,"ci_num2_mct"
"20","CCNL2","Exc L5/6 IT Car3",0.0107029066539808,5.98434360872825,0.109137012317012,0.741314453141502,0.974435165874503,0.999989322546677,"ci_num2_mct"
"21","MRPL20","Exc L5/6 IT Car3",0.126328971629898,4.80548020435603,3.55858413316803,0.0600156275777676,0.60956282087701,0.727628890503534,"ci_num2_mct"
"22","ANKRD65","Exc L5/6 IT Car3",0.057993778218089,3.19859533178894,0.249531004320319,0.617700337643833,0.945587949546933,0.987897655037803,"ci_num2_mct"
"23","ATAD3C","Exc L5/6 IT Car3",0.0373242753685713,1.72623735390635,0.0396456372884061,0.842283645056203,0.995751724938645,0.999989322546677,"ci_num2_mct"
"24","ATAD3B","Exc L5/6 IT Car3",-0.0257065144077208,4.5283861884646,0.205206670067568,0.650814259801907,0.955635439058249,0.99237531069021,"ci_num2_mct"
"25","ATAD3A","Exc L5/6 IT Car3",0.0827001417136255,3.82556178484547,2.09740750112594,0.148390068198673,0.719195521026939,0.829616860403745,"ci_num2_mct"
"26","TMEM240","Exc L5/6 IT Car3",-0.121961551261905,2.18576546522151,0.944113442861192,0.331852538938472,0.833544657062403,0.920471751146567,"ci_num2_mct"
"27","SSU72","Exc L5/6 IT Car3",0.105726727033472,5.53153433556393,2.47691704394319,0.116377192133215,0.696798719267369,0.806376932348858,"ci_num2_mct"
"28","AL645728.1","Exc L5/6 IT Car3",-0.0765105795111104,2.13909284016181,0.338318708237787,0.561153023665699,0.92459600193021,0.975881758939074,"ci_num2_mct"
"29","FNDC10","Exc L5/6 IT Car3",0.0235131208160504,3.36519050653662,0.0613025476587831,0.804585308618854,0.989603395304557,0.999989322546677,"ci_num2_mct"
"30","AL691432.2","Exc L5/6 IT Car3",0.0279296842818639,3.29350982410825,0.103129329582373,0.748286202358127,0.976869855365933,0.999989322546677,"ci_num2_mct"
"31","MIB2","Exc L5/6 IT Car3",0.0759479525191861,5.098143291833,3.15335650267814,0.0765870454909114,0.637422194707246,0.759187046487866,"ci_num2_mct"
"32","MMP23B","Exc L5/6 IT Car3",0.135748757191775,1.94941975995148,0.812589860057186,0.367937961001357,0.854716486370338,0.933090401432724,"ci_num2_mct"
"33","CDK11B","Exc L5/6 IT Car3",0.122938653565492,4.9333873607382,4.74467446130295,0.0300155072496037,0.548457419394459,0.646508679063153,"ci_num2_mct"
"34","SLC35E2B","Exc L5/6 IT Car3",0.0254275439706629,4.90067860640346,0.239279748335948,0.625014619506937,0.948429247670694,0.988971197975424,"ci_num2_mct"
"35","CDK11A","Exc L5/6 IT Car3",0.112559098261044,4.07973743983437,2.70425818395377,0.100924004198855,0.674241818203802,0.792003777803903,"ci_num2_mct"
"36","SLC35E2A","Exc L5/6 IT Car3",0.0607053202609,4.75232208055166,1.13285545480464,0.287856340104196,0.806047833479492,0.905181354930244,"ci_num2_mct"
"37","NADK","Exc L5/6 IT Car3",0.0649513121791047,4.07760354648011,1.74118858655344,0.18779850183054,0.751833273403237,0.858054412453263,"ci_num2_mct"
"38","GNB1","Exc L5/6 IT Car3",0.0505585108571437,7.92075209029808,3.13894633143734,0.0772604314051774,0.637557822613897,0.75976443672152,"ci_num2_mct"
"39","CFAP74","Exc L5/6 IT Car3",0.0683802600636971,4.80401113013068,1.43423780456471,0.231835359929399,0.778396089084209,0.880814512858906,"ci_num2_mct"
"40","GABRD","Exc L5/6 IT Car3",0.0332006471013983,5.64075581445275,0.372637091828661,0.541942468912157,0.919425767145231,0.972781944322286,"ci_num2_mct"
"41","PRKCZ","Exc L5/6 IT Car3",0.0844580640586377,7.0091113325787,4.96112556282437,0.0265200849190509,0.536271756703022,0.632404120555232,"ci_num2_mct"
"42","AL590822.2","Exc L5/6 IT Car3",-0.0102304378259883,1.84953997842851,0.00498717848179298,0.943738112745697,0.998955124263673,0.999989322546677,"ci_num2_mct"
"43","FAAP20","Exc L5/6 IT Car3",0.0138057450932268,3.22469013060044,0.0299292760780859,0.86274473779945,0.995789248964028,0.999989322546677,"ci_num2_mct"
"44","SKI","Exc L5/6 IT Car3",0.070293357140845,5.81793037465723,1.79851783319678,0.180708696473754,0.747750858511269,0.854152663734451,"ci_num2_mct"
"45","MORN1","Exc L5/6 IT Car3",-0.0589850382299705,4.8367163605673,1.49836324527327,0.221696797073709,0.773489178057542,0.876472097544785,"ci_num2_mct"
"46","RER1","Exc L5/6 IT Car3",0.0236885619709107,4.80389090011063,0.24550463870901,0.620550428712966,0.94711694310726,0.988424748848458,"ci_num2_mct"
"47","PEX10","Exc L5/6 IT Car3",-0.0396395770238675,3.50191408940448,0.262054046579672,0.609015757949704,0.943396634337108,0.986417746373375,"ci_num2_mct"
"48","PLCH2","Exc L5/6 IT Car3",-0.0888669412829029,1.40019473348769,0.210587752308018,0.646574691655755,0.953967834609013,0.991886254042559,"ci_num2_mct"
"49","PANK4","Exc L5/6 IT Car3",0.306801267115934,3.31445750370327,13.6650507601528,0.000251290172446138,0.0688714565482737,0.139049158785576,"ci_num2_mct"
"50","FAM213B","Exc L5/6 IT Car3",0.0956619431887209,3.66608132556219,1.34805568939813,0.24636159460521,0.782503790875661,0.88825824864496,"ci_num2_mct"
"51","TTC34","Exc L5/6 IT Car3",-0.115523504305245,1.84125725554366,0.523742881223497,0.469703521775882,0.893752746369481,0.956455361336542,"ci_num2_mct"
"52","PRDM16","Exc L5/6 IT Car3",-0.0238506403157694,2.45187158534162,0.0413895194478737,0.838898958187907,0.995751724938645,0.999989322546677,"ci_num2_mct"
"53","TPRG1L","Exc L5/6 IT Car3",0.125231912714514,5.31033621027042,2.87319273110603,0.0909014941251653,0.6547909020174,0.77791306080164,"ci_num2_mct"
"54","WRAP73","Exc L5/6 IT Car3",-0.0595621236014778,3.5511957584407,0.768919251935755,0.381116595655909,0.859245440137529,0.936302547783795,"ci_num2_mct"
"55","LRRC47","Exc L5/6 IT Car3",0.069065822331672,4.3910705982566,1.45248708680346,0.228894148086437,0.777079642976634,0.879109367817963,"ci_num2_mct"
"56","CEP104","Exc L5/6 IT Car3",0.0329781677129967,5.77926499270853,0.688470791421208,0.407216278539303,0.868488370814317,0.944275899841776,"ci_num2_mct"
"57","DFFB","Exc L5/6 IT Car3",-0.0688076658170403,4.3679689072651,1.45715329234198,0.250381647262992,0.784586974501659,0.889730898344022,"ci_num2_mct"
"58","C1orf174","Exc L5/6 IT Car3",0.109664473694942,2.76818729723485,1.32270398327229,0.250844949431824,0.784586974501659,0.889730898344022,"ci_num2_mct"
"59","AL805961.2","Exc L5/6 IT Car3",0.887220778380394,1.5116115086974,18.1907866533474,2.53649508613497e-05,0.0108139240505554,0.0350080054560525,"ci_num2_mct"
"60","AJAP1","Exc L5/6 IT Car3",-0.015974448586336,6.3107732943009,0.0606633899272546,0.805586108528814,0.989794602089562,0.999989322546677,"ci_num2_mct"
"61","AL365255.1","Exc L5/6 IT Car3",-0.0021850162847708,2.11780090682783,0.000145874581260841,0.990369964336253,0.99970668877583,0.999989322546677,"ci_num2_mct"
"62","NPHP4","Exc L5/6 IT Car3",-0.00941019380866213,6.08813457083502,0.0379339018150707,0.845682077186012,0.995751724938645,0.999989322546677,"ci_num2_mct"
"63","KCNAB2","Exc L5/6 IT Car3",0.0329925151288022,7.36896763978363,1.08154102237623,0.299027424144642,0.814068203780814,0.909886107126359,"ci_num2_mct"
"64","CHD5","Exc L5/6 IT Car3",0.136009413413908,7.23785431416315,8.91630864467914,0.00301312142034962,0.294876193634385,0.379245864306583,"ci_num2_mct"
"65","RPL22","Exc L5/6 IT Car3",0.0519916281766562,5.30727340780459,1.06725989418055,0.302235248099143,0.814957260641838,0.91064407167004,"ci_num2_mct"
"66","RNF207","Exc L5/6 IT Car3",-0.0612321407825641,4.02123582075957,0.968889337164024,0.325596049716893,0.829649019659969,0.91946044890177,"ci_num2_mct"
"67","ICMT","Exc L5/6 IT Car3",0.0377926980316712,4.4361165326712,0.40166953348613,0.526617148802257,0.914427569447484,0.969747269334763,"ci_num2_mct"
"68","GPR153","Exc L5/6 IT Car3",0.196035507391496,3.72573255113611,3.34381161950022,0.0682574165673588,0.616041937543346,0.742935275582002,"ci_num2_mct"
"69","ACOT7","Exc L5/6 IT Car3",0.130280316278537,6.49420559028218,7.62813744184113,0.00603107343123539,0.367321091359527,0.47048378805751,"ci_num2_mct"
"70","TNFRSF25","Exc L5/6 IT Car3",0.0792263844530986,5.35090751357216,1.62295845286707,0.203473812091351,0.76100892412152,0.865900615140821,"ci_num2_mct"
"71","PLEKHG5","Exc L5/6 IT Car3",-0.00806630277757049,4.79706877252192,0.0166213588652325,0.897487466421649,0.998955124263673,0.999989322546677,"ci_num2_mct"
"72","NOL9","Exc L5/6 IT Car3",0.0222624171313736,4.96430523298716,0.260054556980399,0.6805920055819,0.961640287622788,0.996267130279625,"ci_num2_mct"
"73","TAS1R1","Exc L5/6 IT Car3",-0.0026899172316386,1.69153468059992,0.000998373296305703,0.974810317372498,0.998955124263673,0.999989322546677,"ci_num2_mct"
"74","ZBTB48","Exc L5/6 IT Car3",-0.0883534389305775,3.59843387717579,1.60423023613916,0.206095940204877,0.761952331529057,0.867637536676271,"ci_num2_mct"
"75","KLHL21","Exc L5/6 IT Car3",0.0451393646050386,3.9951734047783,0.458459167262759,0.498765117387047,0.905540839535416,0.964329402443139,"ci_num2_mct"
"76","PHF13","Exc L5/6 IT Car3",0.131030630720109,2.60645111148503,1.5209604223965,0.21825165745063,0.770628859640936,0.874601781083448,"ci_num2_mct"
"77","THAP3","Exc L5/6 IT Car3",0.0814714611568071,3.09207136740565,0.985302133157691,0.577207583169184,0.932014296927464,0.97914080058499,"ci_num2_mct"
"78","DNAJC11","Exc L5/6 IT Car3",-0.0300582339136776,5.55645062464555,0.651675384273125,0.912288751317733,0.998955124263673,0.999989322546677,"ci_num2_mct"
"79","CAMTA1","Exc L5/6 IT Car3",-0.0144927007504419,8.59669428593597,0.219831728995639,0.639442360569741,0.952690107257508,0.991064625992422,"ci_num2_mct"
"80","AL512330.1","Exc L5/6 IT Car3",-0.290704461136009,1.44684790297458,2.08495059054468,0.149597314059947,0.721353523100556,0.830732102138036,"ci_num2_mct"
"81","VAMP3","Exc L5/6 IT Car3",0.0385877406714531,3.59494240152775,0.368052365164502,0.544437273944961,0.919941791899598,0.97294046586799,"ci_num2_mct"
"82","PER3","Exc L5/6 IT Car3",-0.0533551988779181,6.51191649420338,1.30676275786371,0.253715553846079,0.785604197126411,0.89114848634314,"ci_num2_mct"
"83","PARK7","Exc L5/6 IT Car3",0.0669668089688365,5.32891143633385,0.55405641752015,0.457134135878995,0.888857512383584,0.954440989398896,"ci_num2_mct"
"84","ERRFI1","Exc L5/6 IT Car3",0.0735828071759117,4.74476765637993,1.07256217692366,0.301039084769829,0.81450485729991,0.910590835278081,"ci_num2_mct"
"85","AL034417.2","Exc L5/6 IT Car3",-0.0888386166945516,2.43399786674825,0.652803803937618,0.419627542238194,0.870735412659821,0.946233548926468,"ci_num2_mct"
"86","SLC45A1","Exc L5/6 IT Car3",0.0498364733870508,4.18544062209383,0.713911940639562,0.398690395750739,0.865179072149487,0.942598807981996,"ci_num2_mct"
"87","RERE","Exc L5/6 IT Car3",-0.00850442447972715,8.64653172751504,0.0773831215074372,0.781029854016028,0.985765770762901,0.999989322546677,"ci_num2_mct"
"88","AL096855.1","Exc L5/6 IT Car3",-0.10337903483502,2.01403327335126,0.411288516949689,0.52171050624813,0.912710914156651,0.968530718854996,"ci_num2_mct"
"89","ENO1","Exc L5/6 IT Car3",0.232952674702161,5.67938194473226,6.79701123630315,0.00949779830333614,0.408853884748032,0.518649641280346,"ci_num2_mct"
"90","SLC2A5","Exc L5/6 IT Car3",0.235377912257138,1.70196364225377,2.65130267303153,0.10431027424015,0.679045490121485,0.796633151564671,"ci_num2_mct"
