"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL645608.8","Per",-0.379617704886336,7.57972761279841,3.99341075340629,0.0469666455773707,0.575558991968764,0.88136112662651,"ci_num2_mct"
"2","HES4","Per",-0.282175144478902,10.2009390873121,5.46044327888714,0.0203925646876989,0.528102405511211,0.800277636824248,"ci_num2_mct"
"3","ISG15","Per",-0.495596280797427,7.1587910469689,3.8203282178142,0.0519598831630193,0.582065556774776,0.88627591625976,"ci_num2_mct"
"4","AGRN","Per",-0.0741741439668011,8.7770987258876,0.458884107457262,0.498890575880989,0.904345320703592,0.9981226144712,"ci_num2_mct"
"5","CCNL2","Per",0.119278645095627,7.53969702952789,1.07663051985535,0.482946876602258,0.891419867432232,0.994826626428139,"ci_num2_mct"
"6","GNB1","Per",-0.0102672546130745,8.85054140677328,0.0163552676569977,0.898360056822431,0.999451407529446,0.999887557776652,"ci_num2_mct"
"7","SKI","Per",0.0699819260284609,7.69978703663459,0.331972655764609,0.56511600176066,0.930943918822984,0.999887557776652,"ci_num2_mct"
"8","CAMTA1","Per",-0.0515490532832291,8.67563877747119,0.336088828543048,0.562716198048999,0.930943918822984,0.999887557776652,"ci_num2_mct"
"9","PER3","Per",0.122800061102962,7.67028737371079,0.489813406093944,0.484784100891918,0.891419867432232,0.995050309453402,"ci_num2_mct"
"10","RERE","Per",0.0341756619630313,9.36666115157223,0.283998534993149,0.594655084073212,0.943885434547503,0.999887557776652,"ci_num2_mct"
"11","PIK3CD","Per",0.209415428012168,8.17772969712311,1.95507664626449,0.163513855625495,0.700873979289102,0.941144635475943,"ci_num2_mct"
"12","CLSTN1","Per",-0.031381299085697,8.07257598935098,0.0953379854367235,0.757803333034465,0.979113206067524,0.999887557776652,"ci_num2_mct"
"13","UBE4B","Per",0.18052928712621,8.16757923081273,3.20541867815273,0.0748333600928506,0.619461888121317,0.900132933489422,"ci_num2_mct"
"14","KIF1B","Per",0.0489912232873772,8.35801597103577,0.269788138659139,0.888549739159998,0.999451407529446,0.999887557776652,"ci_num2_mct"
"15","PLOD1","Per",0.165742368165582,8.44096962170359,2.87969377525062,0.0911827273154266,0.63360309631226,0.916337400743045,"ci_num2_mct"
"16","TNFRSF1B","Per",0.00752042345544939,7.75478074451122,0.00293862348341174,0.956820061598172,0.999451407529446,0.999887557776652,"ci_num2_mct"
"17","VPS13D","Per",0.0722582242713675,9.35393952913213,0.408456449090732,0.523449573661339,0.919339523648312,0.999887557776652,"ci_num2_mct"
"18","PRDM2","Per",0.00955480979848786,7.77268011741789,0.00702974985564797,0.933260545785152,0.999451407529446,0.999887557776652,"ci_num2_mct"
"19","KAZN","Per",-0.0498329086753476,8.26095371124457,0.219220685423079,0.640119316181386,0.953408362432081,0.999887557776652,"ci_num2_mct"
"20","TMEM51","Per",0.252037218785912,7.41192560046362,3.52536554998041,0.0618209204063154,0.60238834247665,0.88627591625976,"ci_num2_mct"
"21","FBLIM1","Per",-0.117631062331918,7.0737329722357,0.238468540624447,0.625823266324192,0.952921055926108,0.999887557776652,"ci_num2_mct"
"22","SPEN","Per",-0.0584537607593586,8.2908663926923,0.501444692364298,0.479650234114682,0.888046599154614,0.994234343681483,"ci_num2_mct"
"23","FBXO42","Per",0.0917940351839457,7.56007335634966,0.690092396122937,0.524721708938953,0.919574717363543,0.999887557776652,"ci_num2_mct"
"24","UBR4","Per",0.0562181396547506,7.96854491677091,0.26575958271799,0.606732142058857,0.947231546372763,0.999887557776652,"ci_num2_mct"
"25","CAPZB","Per",0.0727308931357655,8.83112943528205,0.895580788810327,0.345055658526154,0.825897869475715,0.975838504739644,"ci_num2_mct"
"26","NBL1","Per",-0.0986284782121694,7.73778828119174,0.644616072641645,0.422950737063857,0.861276019808581,0.990446062033578,"ci_num2_mct"
"27","CAMK2N1","Per",-0.264075193836229,7.72366137399816,4.21044138730154,0.0414149001970009,0.571084867804493,0.870002273894305,"ci_num2_mct"
"28","HP1BP3","Per",-0.0872745174805045,9.00749787389589,0.883787561113173,0.34824507457214,0.825897869475715,0.976251232639991,"ci_num2_mct"
"29","EIF4G3","Per",0.0566148452542125,9.30628342360886,0.541799216099268,0.527652394734742,0.921963787123114,0.999887557776652,"ci_num2_mct"
"30","ECE1","Per",0.0126951043182891,9.5081581056965,0.0182273323491952,0.892734190475104,0.999451407529446,0.999887557776652,"ci_num2_mct"
"31","USP48","Per",0.0307341078096498,7.46977647523652,0.0721926697653831,0.912079246048483,0.999451407529446,0.999887557776652,"ci_num2_mct"
"32","CDC42","Per",-0.129474727002392,7.49568049372582,1.17843883593833,0.278917006858452,0.785746174661911,0.958009073795604,"ci_num2_mct"
"33","HNRNPR","Per",-0.0525078885555809,7.49393978682387,0.241880572247269,0.623364172261364,0.952283781293541,0.999887557776652,"ci_num2_mct"
"34","ID3","Per",-0.203668060729697,7.67061991798942,0.686326615426653,0.408355986827657,0.853551357058159,0.985347804896847,"ci_num2_mct"
"35","RPL11","Per",-0.399740915259364,7.46108947243697,4.03318015851521,0.0458930645025407,0.574206271967644,0.876792245006182,"ci_num2_mct"
"36","SRSF10","Per",-0.0737670021168265,7.58906014329666,0.427638669737559,0.513864422265991,0.911869971685674,0.999295404014352,"ci_num2_mct"
