"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB GABRG1",0.0870187548390216,3.34701638926185,0.0430139724300152,0.835815730871167,0.999988317449436,0.999997386820797,"cogng_random_slope"
"2","AL669831.5","Exc L4-5 RORB GABRG1",-0.0287968268082488,6.22050222994452,0.00990359733182812,0.920783089917446,0.999988317449436,0.999997386820797,"cogng_random_slope"
"3","LINC00115","Exc L4-5 RORB GABRG1",0.251593166176458,0.902266044155042,0.124124274928655,0.724809002417087,0.999988317449436,0.999997386820797,"cogng_random_slope"
"4","NOC2L","Exc L4-5 RORB GABRG1",0.392707209525935,4.77584474663003,2.24829900897751,0.134634028554293,0.882474730417637,0.828127546088965,"cogng_random_slope"
"5","KLHL17","Exc L4-5 RORB GABRG1",0.287398681984794,2.99295658363865,0.453876604299522,0.50093020215332,0.999988317449436,0.985706908937029,"cogng_random_slope"
"6","HES4","Exc L4-5 RORB GABRG1",2.37299858320947,3.35281822768982,10.5020014418944,0.00130312682301914,0.308013836079103,0.211242523780199,"cogng_random_slope"
"7","ISG15","Exc L4-5 RORB GABRG1",3.62226025106386,1.41095708908767,15.0745433932258,0.000122851070863166,0.0955086955697506,0.0704457971700897,"cogng_random_slope"
"8","AL645608.2","Exc L4-5 RORB GABRG1",0.259484314577692,-0.0443115768310929,0.0617104205870009,0.80395373330314,0.999988317449436,0.999997386820797,"cogng_random_slope"
"9","AGRN","Exc L4-5 RORB GABRG1",0.128611310392843,4.89368060715811,0.181212473825349,0.670586610765771,0.999988317449436,0.999997386820797,"cogng_random_slope"
"10","C1orf159","Exc L4-5 RORB GABRG1",0.551695216121942,5.41126761416014,4.69090603680765,0.0309758356524895,0.775778675264271,0.639048019184235,"cogng_random_slope"
"11","TNFRSF18","Exc L4-5 RORB GABRG1",1.26061781645844,1.3770550036037,3.44232426611142,0.0643599551113399,0.825165023875221,0.735846846479974,"cogng_random_slope"
"12","TNFRSF4","Exc L4-5 RORB GABRG1",-0.0492644722201171,1.97064192732211,0.00590842315329517,0.938772450655098,0.999988317449436,0.999997386820797,"cogng_random_slope"
"13","SDF4","Exc L4-5 RORB GABRG1",0.386538040451138,5.13666297280089,3.06729737318708,0.0807301250580102,0.829514086873102,0.765223983171075,"cogng_random_slope"
"14","B3GALT6","Exc L4-5 RORB GABRG1",-0.126650261036524,2.6570579570688,0.095160371399476,0.75789421032075,0.999988317449436,0.999997386820797,"cogng_random_slope"
"15","C1QTNF12","Exc L4-5 RORB GABRG1",0.14356520396516,0.355389542312015,0.0172996516428269,0.895430687428706,0.999988317449436,0.999997386820797,"cogng_random_slope"
"16","UBE2J2","Exc L4-5 RORB GABRG1",0.222570025534804,4.85179693438544,1.46950225627942,0.226215811457236,0.941465931656188,0.897266874699268,"cogng_random_slope"
"17","LINC01786","Exc L4-5 RORB GABRG1",0.250883885121906,2.19262870768245,0.279078869562251,0.597629698457224,0.999988317449436,0.997716165716799,"cogng_random_slope"
