"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5/6 NP",0.281666294622312,3.13587799409413,4.67912306402061,0.0318523742117892,0.681170435993047,0.681170435993047,"nft_quartile_numeric"
"2","AL669831.5","Exc L5/6 NP",0.0552065803309209,5.38364395395497,0.810739834512524,0.369106857453564,0.929054223341454,0.929054223341454,"nft_quartile_numeric"
"3","NOC2L","Exc L5/6 NP",0.0468034680286249,4.78845271979603,0.562485251215547,0.454241550274217,0.950186262950244,0.950186262950244,"nft_quartile_numeric"
"4","KLHL17","Exc L5/6 NP",-0.183192719415273,3.24749291452523,2.36166054987463,0.126108866927451,0.80442094255799,0.80442094255799,"nft_quartile_numeric"
"5","HES4","Exc L5/6 NP",0.104892823147766,3.27856579392341,0.467290560201339,0.49511688243399,0.961172855184545,0.961172855184545,"nft_quartile_numeric"
"6","AGRN","Exc L5/6 NP",-0.040169314040135,4.80881543625352,0.301864429712546,0.583398156843578,0.978450336210804,0.978450336210804,"nft_quartile_numeric"
"7","C1orf159","Exc L5/6 NP",-0.00695686449092579,5.34788677357034,0.0147024842651315,0.903625506710394,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"8","SDF4","Exc L5/6 NP",0.069707060771819,5.15863287627466,1.22344779627145,0.27016385515329,0.908525870559688,0.908525870559688,"nft_quartile_numeric"
"9","B3GALT6","Exc L5/6 NP",-0.146793804809358,3.01222467403675,1.39392750052621,0.239303526828904,0.890631519746791,0.890631519746791,"nft_quartile_numeric"
"10","UBE2J2","Exc L5/6 NP",0.0462154424867172,5.00635952058572,0.699282949865509,0.480265251723599,0.957839583169685,0.957839583169685,"nft_quartile_numeric"
"11","LINC01786","Exc L5/6 NP",-0.246906779459605,2.7778896212189,2.96658355923337,0.0867219261745708,0.779796767699766,0.779796767699766,"nft_quartile_numeric"
"12","SCNN1D","Exc L5/6 NP",-0.182150384930096,3.34506842337189,2.71462039259506,0.101180296626316,0.787858031532677,0.787858031532677,"nft_quartile_numeric"
"13","ACAP3","Exc L5/6 NP",0.0139555203761567,6.22083941705355,0.0818503308583759,0.775134972569603,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"14","PUSL1","Exc L5/6 NP",0.0130592320262684,2.53731423712426,0.00479062738300346,0.944895963420217,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"15","INTS11","Exc L5/6 NP",-0.0631732260824229,5.3937693237371,1.41396572044507,0.235968276533041,0.889207182636048,0.889207182636048,"nft_quartile_numeric"
"16","CPTP","Exc L5/6 NP",-0.0234183632036286,3.25114734759195,0.0470127644638483,0.909020449975868,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"17","DVL1","Exc L5/6 NP",0.0607490038957728,4.33602944325226,0.642798093438233,0.435757757677599,0.947339589288676,0.947339589288676,"nft_quartile_numeric"
"18","AURKAIP1","Exc L5/6 NP",-0.0566054475373526,4.05131052605628,0.33480123512027,0.563570123371677,0.976792464407183,0.976792464407183,"nft_quartile_numeric"
"19","CCNL2","Exc L5/6 NP",0.00944914044692972,6.06142389660971,0.0440616055742931,0.833976866306627,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"20","MRPL20","Exc L5/6 NP",-0.147059706076748,4.50107464256252,3.81710539962845,0.0522843507833353,0.711984499961986,0.711984499961986,"nft_quartile_numeric"
"21","VWA1","Exc L5/6 NP",0.0817297160060257,3.0600527410326,0.439551151018214,0.508188810803587,0.964472866999457,0.964472866999457,"nft_quartile_numeric"
"22","ATAD3C","Exc L5/6 NP",-0.148661490810019,3.35903572492179,1.19840746770521,0.275105528458502,0.910198626622954,0.910198626622954,"nft_quartile_numeric"
"23","ATAD3B","Exc L5/6 NP",-0.0024604250532243,4.51302617111107,0.00122758159242555,0.972089241997729,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"24","ATAD3A","Exc L5/6 NP",-0.0714741433726802,4.01852824961194,0.846653533401918,0.358734465429746,0.929054223341454,0.929054223341454,"nft_quartile_numeric"
"25","SSU72","Exc L5/6 NP",-0.0811026673661006,5.4752051077984,2.54475335028273,0.114144884171895,0.8027583020307,0.8027583020307,"nft_quartile_numeric"
"26","FNDC10","Exc L5/6 NP",0.257238297018478,3.93996546076521,6.86466255979104,0.00954385803368531,0.539511516521158,0.539511516521158,"nft_quartile_numeric"
"27","AL691432.2","Exc L5/6 NP",0.245891394311367,3.21085506380816,4.39919829376741,0.0373549961885472,0.68793266298265,0.68793266298265,"nft_quartile_numeric"
"28","MIB2","Exc L5/6 NP",0.0243088088852456,5.81315521268086,0.274954631823904,0.600673649025831,0.983283593090441,0.983283593090441,"nft_quartile_numeric"
"29","MMP23B","Exc L5/6 NP",-0.00297622789229509,2.90138363301673,0.00056694086982196,0.981030171294922,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"30","CDK11B","Exc L5/6 NP",-0.0241411731818163,4.85290067691291,0.155256590476024,0.694028983133014,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"31","SLC35E2B","Exc L5/6 NP",-0.103798871290743,4.83615411409099,2.09905282565149,0.149133372891898,0.83256039205419,0.83256039205419,"nft_quartile_numeric"
"32","CDK11A","Exc L5/6 NP",-0.103500991333528,4.19925618174774,1.08031542173873,0.300023653379529,0.918318641234516,0.918318641234516,"nft_quartile_numeric"
"33","SLC35E2A","Exc L5/6 NP",-0.0826274354177791,4.72018146029385,1.25023653857776,0.265000053893963,0.906859827349988,0.906859827349988,"nft_quartile_numeric"
"34","NADK","Exc L5/6 NP",-0.133637581546561,3.98338064739776,2.19261373266544,0.140425241390088,0.820698173655955,0.820698173655955,"nft_quartile_numeric"
"35","GNB1","Exc L5/6 NP",0.02435749663624,7.56386843259683,0.67801101595097,0.411364040521253,0.939458369271908,0.939458369271908,"nft_quartile_numeric"
"36","CFAP74","Exc L5/6 NP",0.0555018178881966,3.83222582195277,0.320024503006403,0.572298703389449,0.977655548821339,0.977655548821339,"nft_quartile_numeric"
"37","GABRD","Exc L5/6 NP",-0.141924507539205,4.40698679901602,2.81625065932426,0.0950526146668405,0.779890880492528,0.779890880492528,"nft_quartile_numeric"
"38","PRKCZ","Exc L5/6 NP",0.00746574374508652,7.14044093844473,0.0462815906618624,0.829908737592347,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"39","FAAP20","Exc L5/6 NP",0.0112135145614389,4.07710312353904,0.0149286125283564,0.90289087437298,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"40","SKI","Exc L5/6 NP",0.0542997667544658,6.02317805897892,1.62162878216034,0.204509810215781,0.879988063858817,0.879988063858817,"nft_quartile_numeric"
"41","MORN1","Exc L5/6 NP",-0.00356447914512611,4.42521931303686,0.00221535396285819,0.962511666706238,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"42","RER1","Exc L5/6 NP",0.00974924166763934,4.85475757978737,0.0233746141578891,0.984619272849219,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"43","PEX10","Exc L5/6 NP",-0.0509867440912273,3.52980547692954,0.225670416271076,0.635329839639669,0.99056676662652,0.99056676662652,"nft_quartile_numeric"
"44","PLCH2","Exc L5/6 NP",-0.057178909282615,2.72259314948813,0.10247343230183,0.749253317896456,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"45","PANK4","Exc L5/6 NP",0.0192042914213384,3.0052900539667,0.0208749108202029,0.88528217724737,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"46","FAM213B","Exc L5/6 NP",-0.0343014365653994,3.70694514375992,0.122550685659286,0.72669438535848,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"47","ARHGEF16","Exc L5/6 NP",-0.221847046600959,2.80660808533596,1.75231547316646,0.187267641664122,0.876202806494303,0.876202806494303,"nft_quartile_numeric"
"48","TPRG1L","Exc L5/6 NP",-0.00561061748833184,4.91776633363033,0.00672749912644631,0.934721047289834,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"49","WRAP73","Exc L5/6 NP",0.0181126449511026,3.62544290562654,0.0328048606776854,0.856476653030767,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"50","LRRC47","Exc L5/6 NP",-0.011772422410979,4.53558494685253,0.0292439101159596,0.881691689246621,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"51","CEP104","Exc L5/6 NP",0.0274167218382278,5.69993479291802,0.360593287450834,0.548933601787814,0.973062824868167,0.973062824868167,"nft_quartile_numeric"
"52","DFFB","Exc L5/6 NP",0.0528134032510796,4.99252276311006,0.766157796297894,0.410723727403067,0.939458369271908,0.939458369271908,"nft_quartile_numeric"
"53","C1orf174","Exc L5/6 NP",-0.0410310021415641,3.05067470223521,0.0965116037950924,0.885819471464411,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"54","AJAP1","Exc L5/6 NP",-0.382514041814023,3.07995115565586,3.97185858905335,0.0477802805365269,0.707086406682084,0.707086406682084,"nft_quartile_numeric"
"55","AL365255.1","Exc L5/6 NP",0.392072229998534,2.31555047254665,3.00272334098649,0.0848404727241493,0.779796767699766,0.779796767699766,"nft_quartile_numeric"
"56","NPHP4","Exc L5/6 NP",-0.00157345387308172,5.31186387575797,0.000875442246328917,0.976428575748312,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"57","KCNAB2","Exc L5/6 NP",0.0597706200410682,6.80092972265328,2.5279273813871,0.113605027997998,0.802552972675415,0.802552972675415,"nft_quartile_numeric"
"58","CHD5","Exc L5/6 NP",0.0133083972882244,7.36912565883684,0.114288992513178,0.735707712337226,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"59","RPL22","Exc L5/6 NP",-0.0181855383952325,4.80717483812938,0.0746463979350486,0.926408365203045,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"60","RNF207","Exc L5/6 NP",0.106456977998421,4.10593899709751,1.82195722912457,0.17877857234776,0.866133425232437,0.866133425232437,"nft_quartile_numeric"
"61","ICMT","Exc L5/6 NP",-0.140450478812211,3.78750244824191,2.14940942310936,0.14437264458315,0.827703239698854,0.827703239698854,"nft_quartile_numeric"
"62","ACOT7","Exc L5/6 NP",-0.0519449784347698,5.94768604472741,1.30899878232206,0.254097929385418,0.897018206995739,0.897018206995739,"nft_quartile_numeric"
"63","TNFRSF25","Exc L5/6 NP",-0.185323839555332,4.73570894606625,6.044768409077,0.0148950762387074,0.589992845206838,0.589992845206838,"nft_quartile_numeric"
"64","PLEKHG5","Exc L5/6 NP",-0.00804591915127154,3.90409441172184,0.00739169301341694,0.931582056273155,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"65","NOL9","Exc L5/6 NP",0.0755525073473658,5.13504739453521,1.80706666728357,0.358241946833725,0.929054223341454,0.929054223341454,"nft_quartile_numeric"
"66","ZBTB48","Exc L5/6 NP",-0.079354448455176,3.87800989736096,0.702198051957904,0.40315942241643,0.938294383928382,0.938294383928382,"nft_quartile_numeric"
"67","KLHL21","Exc L5/6 NP",-0.0642845696415916,4.48494974111214,0.836429337672566,0.36164568085592,0.929054223341454,0.929054223341454,"nft_quartile_numeric"
"68","PHF13","Exc L5/6 NP",-0.0857951786154552,3.19641475506304,0.449663263153735,0.503355926930079,0.964213788811887,0.964213788811887,"nft_quartile_numeric"
"69","THAP3","Exc L5/6 NP",-0.193109508543757,3.43541963788613,3.13735747565887,0.0782129616851212,0.765165434139686,0.765165434139686,"nft_quartile_numeric"
"70","DNAJC11","Exc L5/6 NP",-0.00282460021911309,5.9567615761236,0.00391385594439487,0.950185770909532,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"71","CAMTA1","Exc L5/6 NP",-0.00242984308675425,9.274576712881,0.009480047060334,0.922544639795372,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"72","VAMP3","Exc L5/6 NP",0.0424610996860057,3.76359247765874,0.251017678794259,0.616972636386121,0.986032022555978,0.986032022555978,"nft_quartile_numeric"
"73","PER3","Exc L5/6 NP",0.0430820535071464,6.83902324918355,0.846711653026134,0.35871800942273,0.929054223341454,0.929054223341454,"nft_quartile_numeric"
"74","PARK7","Exc L5/6 NP",-0.0640178465326808,4.94809307882872,0.93997771592504,0.333586858525379,0.925271600510666,0.925271600510666,"nft_quartile_numeric"
"75","ERRFI1","Exc L5/6 NP",-0.00567798464237638,4.15331574921453,0.00416485026884142,0.948615464723783,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"76","AL034417.2","Exc L5/6 NP",0.29848465841979,2.90332365513354,4.00767332180349,0.0467979749600693,0.706893033374366,0.706893033374366,"nft_quartile_numeric"
"77","SLC45A1","Exc L5/6 NP",-0.0544744227944873,4.25280106468497,0.551062630850072,0.458853172127104,0.950310188941986,0.950310188941986,"nft_quartile_numeric"
"78","RERE","Exc L5/6 NP",0.0099174540049425,8.71594568070378,0.230011685799512,0.632098419507913,0.990308183449719,0.990308183449719,"nft_quartile_numeric"
"79","AL096855.1","Exc L5/6 NP",-0.417202243725522,2.17442651960047,3.82775218375478,0.0519604140590052,0.711984499961986,0.711984499961986,"nft_quartile_numeric"
"80","ENO1","Exc L5/6 NP",-0.088325798426009,6.06914403738618,3.00474921611316,0.0847363306027305,0.779656168936588,0.779656168936588,"nft_quartile_numeric"
"81","MIR34AHG","Exc L5/6 NP",0.0325510179729822,4.29599808841941,0.109289882391528,0.741339225788412,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"82","H6PD","Exc L5/6 NP",0.105904575183179,4.6027241775799,2.15471545602775,0.143881142617947,0.826975178213504,0.826975178213504,"nft_quartile_numeric"
"83","SLC25A33","Exc L5/6 NP",-0.100841551721322,4.41496126931238,1.81020954194361,0.190686313850455,0.876202806494303,0.876202806494303,"nft_quartile_numeric"
"84","TMEM201","Exc L5/6 NP",-0.0210755036739013,3.58961628726403,0.0401595166759368,0.841395662135807,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"85","PIK3CD","Exc L5/6 NP",0.113722458081913,4.83302714623889,2.37404473531825,0.125126349112048,0.80442094255799,0.80442094255799,"nft_quartile_numeric"
"86","CLSTN1","Exc L5/6 NP",-0.00836260321557741,8.08945296609014,0.0723570266451136,0.788243995061285,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"87","CTNNBIP1","Exc L5/6 NP",-0.026159453067917,6.47604016987132,0.372139213596787,0.54261126692531,0.972861300798891,0.972861300798891,"nft_quartile_numeric"
"88","LZIC","Exc L5/6 NP",0.00209193992368864,4.30357289546625,0.000637607973962318,0.979882859308565,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"89","NMNAT1","Exc L5/6 NP",0.124249639466187,4.50522313382227,2.77194649609622,0.097672218292977,0.783465304886523,0.783465304886523,"nft_quartile_numeric"
"90","UBE4B","Exc L5/6 NP",0.08223731032517,7.61412688308543,7.62851368608611,0.00634250017566828,0.521623522344967,0.521623522344967,"nft_quartile_numeric"
"91","KIF1B","Exc L5/6 NP",0.0464107219867374,8.5696115269175,3.4933391385213,0.0632435651217795,0.742629992051993,0.742629992051993,"nft_quartile_numeric"
"92","PGD","Exc L5/6 NP",0.0110163108821131,4.13392723701696,0.015764541186598,0.9002230387077,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"93","DFFA","Exc L5/6 NP",-0.0337597463136945,4.79803598707981,0.273786015494313,0.601448012432262,0.983283593090441,0.983283593090441,"nft_quartile_numeric"
"94","PEX14","Exc L5/6 NP",0.00948545231143514,6.06406618633636,0.0520878391678293,0.819728830550898,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"95","MASP2","Exc L5/6 NP",-0.131552355090648,3.04421549730192,0.896581412554999,0.344971714984436,0.927136305798958,0.927136305798958,"nft_quartile_numeric"
"96","SRM","Exc L5/6 NP",-0.0258479472616667,5.1275495573549,0.163221254462055,0.686688389705239,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"97","EXOSC10","Exc L5/6 NP",0.040112769656102,5.20717630123157,0.483832166700885,0.758629687911601,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"98","AL109811.1","Exc L5/6 NP",0.074560904870621,2.68332695759912,0.227455245139885,0.633996720732584,0.99056676662652,0.99056676662652,"nft_quartile_numeric"
"99","MTOR","Exc L5/6 NP",-0.0164958545552764,6.12482755351378,0.146556995675818,0.702300076235937,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"100","UBIAD1","Exc L5/6 NP",-0.0382913282047426,3.55911724263059,0.129665205141955,0.747222127093226,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"101","FBXO2","Exc L5/6 NP",-0.0214795759848313,5.52823270876856,0.14328036480286,0.70548829204419,0.999992248252875,0.999992248252875,"nft_quartile_numeric"
"102","FBXO44","Exc L5/6 NP",-0.0565859998465956,6.03529263156037,1.44494120218291,0.230923275316696,0.887574722441443,0.887574722441443,"nft_quartile_numeric"
"103","MTHFR","Exc L5/6 NP",0.0793860210611436,5.0908742054739,1.81368643681992,0.179762902394112,0.867118446269641,0.867118446269641,"nft_quartile_numeric"
"104","CLCN6","Exc L5/6 NP",0.0413923720185503,4.18453541053205,0.260381555340643,0.61048443447371,0.984444943172748,0.984444943172748,"nft_quartile_numeric"
