"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","GNB1","CAMs",0.00281937140455136,9.55070641975517,0.421549255903572,0.518189284942285,0.997761338677851,0.997761338677851,"plaq_d_mf"
"2","CAMTA1","CAMs",-0.0107990080005567,8.39592873288742,2.01334656297835,0.160148833101606,0.997761338677851,0.997761338677851,"plaq_d_mf"
"3","RERE","CAMs",0.00208143697579865,10.6365168864069,0.447781609631891,0.505487335129986,0.997761338677851,0.997761338677851,"plaq_d_mf"
"4","SLC2A5","CAMs",-0.000236949416222204,8.05483627495128,7.67265466768795e-05,0.993034861312942,0.997761338677851,0.997761338677851,"plaq_d_mf"
"5","UBE4B","CAMs",-0.0104242558179207,8.5320487409333,2.20862713654419,0.141518790286506,0.997761338677851,0.997761338677851,"plaq_d_mf"
"6","KIF1B","CAMs",-5.68073250063711e-05,8.73413732668047,3.43177344972874e-05,0.995341786831192,0.997761338677851,0.997761338677851,"plaq_d_mf"
"7","TNFRSF1B","CAMs",0.0103181295305546,9.71762341122621,4.41131934232216,0.0391332691639934,0.997761338677851,0.997761338677851,"plaq_d_mf"
"8","VPS13D","CAMs",-0.00626741641182875,8.95033014884306,1.09155127601358,0.299552534505878,0.997761338677851,0.997761338677851,"plaq_d_mf"
"9","PRDM2","CAMs",-0.00730719755403199,8.65335989679678,1.31184647983199,0.255777208234127,0.997761338677851,0.997761338677851,"plaq_d_mf"
"10","SPEN","CAMs",-0.00106970946460632,8.56667055570443,0.0298536595869679,0.863297721601162,0.997761338677851,0.997761338677851,"plaq_d_mf"
"11","FBXO42","CAMs",0.00663781889302998,8.58864613602063,0.948266362560827,0.333355722451755,0.997761338677851,0.997761338677851,"plaq_d_mf"
"12","ARHGEF10L","CAMs",0.000490504819173061,9.0480110771527,0.00743679651271661,0.931512676725287,0.997761338677851,0.997761338677851,"plaq_d_mf"
"13","IGSF21","CAMs",-0.0023004946376071,8.0858151948171,0.0491916003680228,0.825091191494069,0.997761338677851,0.997761338677851,"plaq_d_mf"
"14","CAPZB","CAMs",0.00661894849162817,9.61800269761078,1.99162131379179,0.162391505577482,0.997761338677851,0.997761338677851,"plaq_d_mf"
"15","HP1BP3","CAMs",0.00066105430033344,9.01021259007599,0.0117007291902105,0.914155731857559,0.997761338677851,0.997761338677851,"plaq_d_mf"
"16","EIF4G3","CAMs",-0.00275720114579744,10.615668584087,0.769287728676717,0.383296008927879,0.997761338677851,0.997761338677851,"plaq_d_mf"
"17","C1QA","CAMs",0.00831603287318634,8.42364646666472,0.9851278175,0.32419322737964,0.997761338677851,0.997761338677851,"plaq_d_mf"
"18","C1QC","CAMs",0.00402138460622153,8.28841369103161,0.19982412198769,0.656177645606526,0.997761338677851,0.997761338677851,"plaq_d_mf"
"19","C1QB","CAMs",0.00160646413259822,8.72106363520933,0.0602194226615806,0.806833532622001,0.997761338677851,0.997761338677851,"plaq_d_mf"
"20","RSRP1","CAMs",0.00204954302634843,8.83401877181858,0.105809479500141,0.745890741793857,0.997761338677851,0.997761338677851,"plaq_d_mf"
"21","MAN1C1","CAMs",-0.0119029090344729,8.52334667604469,2.47416682257117,0.120026823554054,0.997761338677851,0.997761338677851,"plaq_d_mf"
"22","ARID1A","CAMs",0.00166315956036899,9.00968850423636,0.0965103830967253,0.756937678317422,0.997761338677851,0.997761338677851,"plaq_d_mf"
"23","WASF2","CAMs",-0.00211047102406173,9.32463536124796,0.234512813317243,0.629637892501333,0.997761338677851,0.997761338677851,"plaq_d_mf"
"24","STX12","CAMs",-0.00137008003107714,8.54224567047137,0.0368050987796165,0.848391559556581,0.997761338677851,0.997761338677851,"plaq_d_mf"
"25","THEMIS2","CAMs",0.00612744160006628,8.31631989683313,0.80093699682199,0.373735517075994,0.997761338677851,0.997761338677851,"plaq_d_mf"
"26","EYA3","CAMs",-0.0162377043084176,8.14165922194658,3.99363018218367,0.0493728094283425,0.997761338677851,0.997761338677851,"plaq_d_mf"
"27","PHACTR4","CAMs",-0.00209408424219212,8.65639440831551,0.130617562846843,0.718829671776569,0.997761338677851,0.997761338677851,"plaq_d_mf"
"28","EPB41","CAMs",-0.00793012366317838,8.21083598203458,0.823346337371295,0.36716967590314,0.997761338677851,0.997761338677851,"plaq_d_mf"
"29","SRSF4","CAMs",0.0104190402406233,8.47335278227195,2.70960665319691,0.104016388481604,0.997761338677851,0.997761338677851,"plaq_d_mf"
"30","LAPTM5","CAMs",0.0115273951943691,8.61533432138942,2.84206915811489,0.0960679501192481,0.997761338677851,0.997761338677851,"plaq_d_mf"
"31","PUM1","CAMs",-0.00822494301728359,9.30238497234757,2.82905544706469,0.0968180903714237,0.997761338677851,0.997761338677851,"plaq_d_mf"
"32","KHDRBS1","CAMs",0.00736656347463625,8.55975558677119,1.18923179304539,0.279047624610791,0.997761338677851,0.997761338677851,"plaq_d_mf"
"33","PHC2","CAMs",-0.0103565603004669,8.76643787548139,3.33705225518089,0.0717970208455631,0.997761338677851,0.997761338677851,"plaq_d_mf"
"34","SFPQ","CAMs",-0.00850402769152318,8.59671254969447,1.95127144918344,0.166654368616377,0.997761338677851,0.997761338677851,"plaq_d_mf"
"35","ZMYM4","CAMs",0.00383676168907135,9.09263631093196,0.55021354995153,0.460594703124806,0.997761338677851,0.997761338677851,"plaq_d_mf"
"36","KIAA0319L","CAMs",-0.00227992281765769,8.69471923627304,0.119118009744236,0.730979034440591,0.997761338677851,0.997761338677851,"plaq_d_mf"
"37","AGO4","CAMs",-0.00479331017582337,8.76738520367985,0.610396068366532,0.437148631976903,0.997761338677851,0.997761338677851,"plaq_d_mf"
"38","AGO3","CAMs",-0.00754285891732471,8.77926705056047,1.37053962466855,0.245501749332329,0.997761338677851,0.997761338677851,"plaq_d_mf"
