"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh SORCS1 TTN",0.00296599713037878,5.85596621198096,3.30979817962953,0.0698594662579306,0.475156369698229,0.475156369698229,"plaq_d_mf"
"2","C1orf159","Inh SORCS1 TTN",-0.000311632542612424,6.33464312292891,0.0438309493079668,0.834309799105673,0.990259646149556,0.990259646149556,"plaq_d_mf"
"3","SDF4","Inh SORCS1 TTN",-0.00252148978958708,6.03503871802884,2.21752495645486,0.137496655818933,0.608082026854113,0.608082026854113,"plaq_d_mf"
"4","UBE2J2","Inh SORCS1 TTN",-0.000227625017592664,5.66341514097229,0.0158427661951624,0.89992024294451,0.998151689120334,0.998151689120334,"plaq_d_mf"
"5","ACAP3","Inh SORCS1 TTN",-0.000699861204687519,6.70497460455805,0.335660401857252,0.562777412173566,0.902723467164808,0.902723467164808,"plaq_d_mf"
"6","INTS11","Inh SORCS1 TTN",-0.00414000060270471,5.90800842250467,5.62636527205423,0.0183198285997352,0.283639011579089,0.283639011579089,"plaq_d_mf"
"7","DVL1","Inh SORCS1 TTN",-0.00046680870647363,5.05005597628894,0.0377393615854024,0.846098234422672,0.991711055780466,0.991711055780466,"plaq_d_mf"
"8","CCNL2","Inh SORCS1 TTN",-0.000824978648853588,6.49398089469095,0.367552641930895,0.555598450621253,0.902132096714679,0.902132096714679,"plaq_d_mf"
"9","MRPL20","Inh SORCS1 TTN",3.25148703509124e-05,5.39827613532986,0.000512421931806579,0.981955008489235,0.999870749895845,0.999870749895845,"plaq_d_mf"
"10","SSU72","Inh SORCS1 TTN",-0.00120318647061997,5.7191029170591,0.457987124045794,0.673480035621695,0.941821323458775,0.941821323458775,"plaq_d_mf"
"11","MIB2","Inh SORCS1 TTN",-0.00166559597292343,5.66190668865749,0.763059772394792,0.38306770795191,0.828422638349935,0.828422638349935,"plaq_d_mf"
"12","CDK11B","Inh SORCS1 TTN",-0.00168144246397184,5.48332662618494,0.701954174400823,0.402791348413575,0.836869158393266,0.836869158393266,"plaq_d_mf"
"13","SLC35E2A","Inh SORCS1 TTN",-0.000608333369328634,5.51574341749021,0.106312455669367,0.744608193373643,0.963477014224225,0.963477014224225,"plaq_d_mf"
"14","NADK","Inh SORCS1 TTN",-0.00253566130710457,5.16096029544205,1.09938310953653,0.295241087947301,0.764480234850433,0.764480234850433,"plaq_d_mf"
"15","GNB1","Inh SORCS1 TTN",-0.000316271962553402,8.08285123852942,0.156476851927968,0.836392334384,0.990637322886312,0.990637322886312,"plaq_d_mf"
"16","GABRD","Inh SORCS1 TTN",-0.000917871417238673,5.14456285447878,0.103732327096976,0.747618995940785,0.964269676531021,0.964269676531021,"plaq_d_mf"
"17","PRKCZ","Inh SORCS1 TTN",-0.00198581074796579,6.80875911090491,2.70103709900081,0.101325101628425,0.556262066841161,0.556262066841161,"plaq_d_mf"
"18","SKI","Inh SORCS1 TTN",0.00215674698965116,6.67871965203482,2.84624161570548,0.0926218343274389,0.536906525935927,0.536906525935927,"plaq_d_mf"
"19","CEP104","Inh SORCS1 TTN",0.000948698786010211,5.95133964250668,0.327795606077227,0.567386585810561,0.903549006381491,0.903549006381491,"plaq_d_mf"
"20","AJAP1","Inh SORCS1 TTN",-0.000852123758537145,6.21968796924619,0.293773422285519,0.588212762782844,0.912428755431888,0.912428755431888,"plaq_d_mf"
"21","NPHP4","Inh SORCS1 TTN",0.00064303733389606,5.3559281349465,0.0828896743025806,0.773616702645783,0.973936652971289,0.973936652971289,"plaq_d_mf"
"22","KCNAB2","Inh SORCS1 TTN",-0.000153963531018087,5.63381392352417,0.00621558222880328,0.937212997889466,0.999870749895845,0.999870749895845,"plaq_d_mf"
"23","CHD5","Inh SORCS1 TTN",-3.08747390646833e-05,7.40975361345399,0.000890192945544819,0.976217501966225,0.999870749895845,0.999870749895845,"plaq_d_mf"
"24","RPL22","Inh SORCS1 TTN",-0.00109691223435112,5.75659541337585,0.395007348202341,0.530154703988698,0.894441143400103,0.894441143400103,"plaq_d_mf"
"25","ACOT7","Inh SORCS1 TTN",-0.000783220115626886,6.78138075460379,0.409036281800608,0.522944580768428,0.890330527779306,0.890330527779306,"plaq_d_mf"
"26","TNFRSF25","Inh SORCS1 TTN",-0.000800295089777166,6.9675847451122,0.414543095329722,0.520161911394921,0.889743819668555,0.889743819668555,"plaq_d_mf"
"27","PLEKHG5","Inh SORCS1 TTN",0.00200873368257457,6.09903948641127,1.79446258325059,0.181391986528497,0.66091723271897,0.66091723271897,"plaq_d_mf"
"28","NOL9","Inh SORCS1 TTN",-0.000439961848962559,5.64816770550144,0.0524925417539302,0.818936769734281,0.988467733533263,0.988467733533263,"plaq_d_mf"
"29","KLHL21","Inh SORCS1 TTN",0.00134772489515872,5.51127104476327,0.424534780653642,0.515179120338852,0.889635137115926,0.889635137115926,"plaq_d_mf"
"30","DNAJC11","Inh SORCS1 TTN",-0.000415027514364615,6.20618301006069,0.0740248784883154,0.785750424742932,0.97686334856319,0.97686334856319,"plaq_d_mf"
"31","CAMTA1","Inh SORCS1 TTN",0.000159559915221696,9.35794773079527,0.0759272061608359,0.865389089782064,0.994761852998727,0.994761852998727,"plaq_d_mf"
"32","PER3","Inh SORCS1 TTN",0.000304911333206387,7.0734326001848,0.0606837400309118,0.805586094519631,0.986902751323332,0.986902751323332,"plaq_d_mf"
"33","PARK7","Inh SORCS1 TTN",-0.00275796771780091,5.43198487888876,1.52073803803825,0.218468190378051,0.696553347245755,0.696553347245755,"plaq_d_mf"
"34","RERE","Inh SORCS1 TTN",0.000640277851888083,9.59984714642123,1.22912436163194,0.271145138004043,0.746061287706301,0.746061287706301,"plaq_d_mf"
"35","ENO1","Inh SORCS1 TTN",-0.00405583832831849,5.79936235806907,4.17941866056098,0.0417859125368646,0.39114121414123,0.39114121414123,"plaq_d_mf"
"36","MIR34AHG","Inh SORCS1 TTN",-0.000804066992595925,5.0594636255577,0.0724874110438199,0.787933064416908,0.977250071489488,0.977250071489488,"plaq_d_mf"
"37","CLSTN1","Inh SORCS1 TTN",-0.00130557557504832,7.86469002872926,2.56613041637766,0.110221389355892,0.569303585742278,0.569303585742278,"plaq_d_mf"
"38","CTNNBIP1","Inh SORCS1 TTN",-0.00110184705354813,5.31571486130509,0.266665291888964,0.605955986982733,0.920597412631779,0.920597412631779,"plaq_d_mf"
"39","UBE4B","Inh SORCS1 TTN",-0.00140729025027227,7.54216698844743,2.35782553719244,0.125704285491094,0.59352738910838,0.59352738910838,"plaq_d_mf"
"40","KIF1B","Inh SORCS1 TTN",-0.000519502353882997,8.88322453396812,0.727205925743887,0.394467108584668,0.833136868346453,0.833136868346453,"plaq_d_mf"
"41","DFFA","Inh SORCS1 TTN",-0.0014965066866726,5.57540665263929,0.60209782392921,0.438386819305713,0.84945551807803,0.84945551807803,"plaq_d_mf"
"42","PEX14","Inh SORCS1 TTN",-0.00059024862132524,6.27909442878467,0.185980915334314,0.666591039572007,0.940101478844548,0.940101478844548,"plaq_d_mf"
"43","SRM","Inh SORCS1 TTN",0.000266163077705083,5.9457372532491,0.0271633158085798,0.869201609803274,0.995418826259858,0.995418826259858,"plaq_d_mf"
"44","EXOSC10","Inh SORCS1 TTN",-0.000764688772240164,5.88650818027629,0.189356479137887,0.663764003915561,0.940101478844548,0.940101478844548,"plaq_d_mf"
"45","MTOR","Inh SORCS1 TTN",-0.000398430417100273,6.82864206021682,0.111471188043212,0.738707425473996,0.961523682476986,0.961523682476986,"plaq_d_mf"
"46","DISP3","Inh SORCS1 TTN",0.00209193694357823,6.55488617225895,2.45905162843777,0.117897945796439,0.583852125129153,0.583852125129153,"plaq_d_mf"
"47","FBXO2","Inh SORCS1 TTN",0.000460183452252344,5.63099993290633,0.0565448405128242,0.812204215616248,0.988065648370897,0.988065648370897,"plaq_d_mf"
"48","FBXO44","Inh SORCS1 TTN",-0.000899294549564333,6.32914515352586,0.404235440952042,0.525392144720585,0.891357798060369,0.891357798060369,"plaq_d_mf"
"49","MTHFR","Inh SORCS1 TTN",0.00162117726637336,5.82248998347047,0.842597389325442,0.3593885045214,0.814447170889758,0.814447170889758,"plaq_d_mf"
"50","MFN2","Inh SORCS1 TTN",0.00262128223799063,5.58650364727049,1.93258853950381,0.165500700371155,0.643792982303382,0.643792982303382,"plaq_d_mf"
"51","VPS13D","Inh SORCS1 TTN",0.000451410555614717,7.57712656502012,0.248673101364004,0.941437998518128,0.999870749895845,0.999870749895845,"plaq_d_mf"
"52","PRDM2","Inh SORCS1 TTN",-0.00149778634904263,6.98789604846871,1.87945301604698,0.171415704806897,0.652591028732035,0.652591028732035,"plaq_d_mf"
