"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",0.000383126665994006,3.07197664595673,0.101381240927538,0.750364234620859,0.87441602199406,0.87441602199406,"plaq_d_mf"
"2","AL669831.5","Exc L4-5 RORB IL1RAPL2",0.00145826592333501,5.76370611628336,6.82300229267721,0.00937848556894343,0.0466840212895238,0.0466840212895238,"plaq_d_mf"
"3","LINC00115","Exc L4-5 RORB IL1RAPL2",-0.000750382720765975,0.506591807672104,0.11082822315216,0.739398278755584,0.867179014964964,0.867179014964964,"plaq_d_mf"
"4","NOC2L","Exc L4-5 RORB IL1RAPL2",0.000123360898823532,4.80726723479722,0.067793510835599,0.794726810068259,0.901631330852894,0.901631330852894,"plaq_d_mf"
"5","KLHL17","Exc L4-5 RORB IL1RAPL2",-0.00035671816888234,2.8664978165922,0.127326722410512,0.721430527522482,0.854590531868125,0.854590531868125,"plaq_d_mf"
"6","AL645608.8","Exc L4-5 RORB IL1RAPL2",-0.00402374790051253,-0.422575775615188,1.28415624055388,0.257886917732817,0.4564428657312,0.4564428657312,"plaq_d_mf"
"7","HES4","Exc L4-5 RORB IL1RAPL2",-0.00760875353527274,3.48429041663226,14.5133748726085,0.000163781392918384,0.0023087698455787,0.0023087698455787,"plaq_d_mf"
"8","ISG15","Exc L4-5 RORB IL1RAPL2",-0.00113340073953081,1.36481366581617,0.261377649486846,0.609490803338615,0.774491618195417,0.774491618195417,"plaq_d_mf"
"9","AGRN","Exc L4-5 RORB IL1RAPL2",-0.0023212489979884,4.63682861340411,6.61063087235164,0.0105408527557854,0.0508926779598357,0.0508926779598357,"plaq_d_mf"
"10","C1orf159","Exc L4-5 RORB IL1RAPL2",-5.75826350253154e-05,5.37193367039297,0.0168428293883938,0.89681351859507,0.95833768378605,0.95833768378605,"plaq_d_mf"
"11","TNFRSF18","Exc L4-5 RORB IL1RAPL2",-0.00297613435478129,0.466164136397006,1.78821737278007,0.181993542583339,0.363836708349836,0.363836708349836,"plaq_d_mf"
"12","TNFRSF4","Exc L4-5 RORB IL1RAPL2",-0.00290437318070295,1.5277442437964,2.38033875544045,0.123755407056298,0.282344372817268,0.282344372817268,"plaq_d_mf"
"13","SDF4","Exc L4-5 RORB IL1RAPL2",4.39412315853258e-05,5.05348854849945,0.00493900303197188,0.944011647357524,0.980220452027908,0.980220452027908,"plaq_d_mf"
"14","B3GALT6","Exc L4-5 RORB IL1RAPL2",-0.00148233775018653,2.7187326477729,3.18246425986629,0.0752803063521504,0.201629184039702,0.201629184039702,"plaq_d_mf"
"15","C1QTNF12","Exc L4-5 RORB IL1RAPL2",-0.000951663923841571,-0.0908176744748319,0.172425725419313,0.67821397577164,0.824188196700916,0.824188196700916,"plaq_d_mf"
"16","UBE2J2","Exc L4-5 RORB IL1RAPL2",0.000107028412426027,4.82989157994796,0.0663736138894088,0.796840080973936,0.902864637787947,0.902864637787947,"plaq_d_mf"
"17","LINC01786","Exc L4-5 RORB IL1RAPL2",-0.0027756360308638,2.1469678440746,7.2397335774948,0.00746545793632979,0.0395285171986478,0.0395285171986478,"plaq_d_mf"
"18","SCNN1D","Exc L4-5 RORB IL1RAPL2",-0.00169627728658737,3.07862938783124,3.06134868949428,0.0810329349951845,0.212213975073304,0.212213975073304,"plaq_d_mf"
"19","ACAP3","Exc L4-5 RORB IL1RAPL2",0.000168841311221221,6.39149250179656,0.107812924742608,0.742840156828707,0.869622323245797,0.869622323245797,"plaq_d_mf"
"20","PUSL1","Exc L4-5 RORB IL1RAPL2",-0.000790263247992748,1.68478544748527,0.446311603518202,0.50452272252373,0.693930969926545,0.693930969926545,"plaq_d_mf"
"21","INTS11","Exc L4-5 RORB IL1RAPL2",-0.000541667913380052,5.21083602293848,1.69524482426393,0.193749125257124,0.378480698608286,0.378480698608286,"plaq_d_mf"
"22","CPTP","Exc L4-5 RORB IL1RAPL2",-0.000957412705437968,2.88193167360212,1.5604075032492,0.21242267708361,0.402432547482662,0.402432547482662,"plaq_d_mf"
"23","DVL1","Exc L4-5 RORB IL1RAPL2",-0.000672307330925901,4.31523867133769,1.62157848713486,0.282902125371073,0.483912788905627,0.483912788905627,"plaq_d_mf"
