"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L1 PAX6 CA4",0.00842880520666132,5.78951992592802,0.0252710367090223,0.873839250599056,0.999931781468451,0.999931781468451,"cvda_4gp2"
"2","HES4","Inh L1 PAX6 CA4",0.124619228291241,6.31782616416287,6.36568348817038,0.0123409278527807,0.541399408013229,0.541399408013229,"cvda_4gp2"
"3","C1orf159","Inh L1 PAX6 CA4",-0.0612642571459907,6.1191463284776,1.4109161195165,0.236183881531936,0.837936858486057,0.837936858486057,"cvda_4gp2"
"4","SDF4","Inh L1 PAX6 CA4",0.050236677323831,5.96742288677957,0.914814067806033,0.339889101171898,0.879373254007066,0.879373254007066,"cvda_4gp2"
"5","UBE2J2","Inh L1 PAX6 CA4",0.0152080842793677,5.85679369857482,0.0700942302810328,0.791447258302299,0.986795401912304,0.986795401912304,"cvda_4gp2"
"6","ACAP3","Inh L1 PAX6 CA4",-0.0555673577481659,6.74752495036954,2.03508863613537,0.155121374346335,0.801266046435578,0.801266046435578,"cvda_4gp2"
"7","INTS11","Inh L1 PAX6 CA4",-0.0130802589962681,6.17966025958667,0.0859488210877138,0.769668059418227,0.985877768216974,0.985877768216974,"cvda_4gp2"
"8","CCNL2","Inh L1 PAX6 CA4",0.0539157421496857,6.45177862804297,1.86309084278225,0.173661366411586,0.819514087710363,0.819514087710363,"cvda_4gp2"
"9","SSU72","Inh L1 PAX6 CA4",0.0336853785100769,6.04797675113693,0.485325506652256,0.486754608407249,0.943035331813674,0.943035331813674,"cvda_4gp2"
"10","MIB2","Inh L1 PAX6 CA4",-0.0721703119849992,5.78796303779244,1.55850610161455,0.213209667900142,0.82650528082203,0.82650528082203,"cvda_4gp2"
"11","GNB1","Inh L1 PAX6 CA4",0.0189033181366667,8.09998244115038,0.585959014550844,0.479280816945759,0.942144840050973,0.942144840050973,"cvda_4gp2"
