"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc RELN CHD7",0.0941590400166031,5.93776924589372,8.09985860522743,0.00468722564650259,0.149566718234889,0.149566718234889,"cvda_4gp2"
"2","NOC2L","Exc RELN CHD7",-0.00803054549504624,5.02851546176688,0.0556188621538013,0.813697222551781,0.971290124032051,0.971290124032051,"cvda_4gp2"
"3","KLHL17","Exc RELN CHD7",-0.155326940297105,3.38522323341454,5.80185651602314,0.0165244574792832,0.253601520803797,0.253601520803797,"cvda_4gp2"
"4","HES4","Exc RELN CHD7",0.0817504989013207,4.25744289558891,1.5990757664432,0.206874111336372,0.648699630235097,0.648699630235097,"cvda_4gp2"
"5","ISG15","Exc RELN CHD7",0.078360880382852,2.81917649736988,0.811495770815474,0.368296703559934,0.773385369444154,0.773385369444154,"cvda_4gp2"
"6","AGRN","Exc RELN CHD7",-0.0142243134075691,5.25380477340853,0.125233916721087,0.72363848347738,0.94399941132851,0.94399941132851,"cvda_4gp2"
"7","C1orf159","Exc RELN CHD7",0.0934654791568087,5.59499766952302,9.6239576385384,0.0020763890630278,0.111215805226037,0.111215805226037,"cvda_4gp2"
"8","SDF4","Exc RELN CHD7",-0.0279676305692441,5.3838237173225,0.789659168149572,0.743897796568235,0.952121239098757,0.952121239098757,"cvda_4gp2"
"9","B3GALT6","Exc RELN CHD7",-0.0367980499736813,3.14097281090294,0.307343096770478,0.57966857820677,0.888219191295884,0.888219191295884,"cvda_4gp2"
"10","UBE2J2","Exc RELN CHD7",-0.0129180610322163,5.02795918312131,0.166745143801566,0.683270105481969,0.930456431282834,0.930456431282834,"cvda_4gp2"
"11","SCNN1D","Exc RELN CHD7",-0.182543853118689,3.46894814179645,10.3445867924129,0.0014193866873439,0.100297824406847,0.100297824406847,"cvda_4gp2"
"12","ACAP3","Exc RELN CHD7",-0.029950074632513,6.8353782024476,1.72217953996475,0.474973737471187,0.839136355283603,0.839136355283603,"cvda_4gp2"
"13","INTS11","Exc RELN CHD7",-0.0926477491417786,5.69706742746916,11.9628496596605,0.000609548984246993,0.0673496214048905,0.0673496214048905,"cvda_4gp2"
"14","CPTP","Exc RELN CHD7",-0.123143505885711,3.44678920237593,3.78989713389307,0.052361059357727,0.390549157375928,0.390549157375928,"cvda_4gp2"
"15","DVL1","Exc RELN CHD7",-0.0241471687284887,4.68844433734171,0.390481928179118,0.532452615576121,0.867367523081648,0.867367523081648,"cvda_4gp2"
"16","AURKAIP1","Exc RELN CHD7",-0.00655022790752373,4.65168872425612,0.0188121335344932,0.890985158877565,0.984457601908902,0.984457601908902,"cvda_4gp2"
"17","CCNL2","Exc RELN CHD7",-0.0846670215444821,6.18917863002609,11.0415444059225,0.000984863539260832,0.0880149371777658,0.0880149371777658,"cvda_4gp2"
"18","MRPL20","Exc RELN CHD7",0.0013356632355763,5.02860091396812,0.00172448436906405,0.966899475167039,0.996696857511412,0.996696857511412,"cvda_4gp2"
"19","ANKRD65","Exc RELN CHD7",-0.0795231539786226,3.38289947063275,1.24897571767009,0.264513351171043,0.699840588272255,0.699840588272255,"cvda_4gp2"
"20","ATAD3B","Exc RELN CHD7",0.0147723461731269,4.74059934937605,0.148808531673536,0.699910515144106,0.937469899389854,0.937469899389854,"cvda_4gp2"
"21","ATAD3A","Exc RELN CHD7",0.02262700832541,4.21336227822805,0.28865400336708,0.594260539540204,0.89594540626806,0.89594540626806,"cvda_4gp2"
"22","TMEM240","Exc RELN CHD7",0.00143712300000118,2.99913992097574,0.000166409942215144,0.989714913039351,0.99887200183911,0.99887200183911,"cvda_4gp2"
"23","SSU72","Exc RELN CHD7",-0.0278458639698475,5.8643769236265,1.1386305098501,0.28667603657571,0.719442607586449,0.719442607586449,"cvda_4gp2"
"24","FNDC10","Exc RELN CHD7",-0.0245986419979724,3.89208888516672,0.246143899816161,0.620114308041629,0.908925341731594,0.908925341731594,"cvda_4gp2"
"25","AL691432.2","Exc RELN CHD7",-0.117761425387739,3.55254803318269,4.13490702185343,0.042760022126902,0.360414045940078,0.360414045940078,"cvda_4gp2"
"26","MIB2","Exc RELN CHD7",-0.0413412255698115,5.63066671926445,1.91480991376487,0.167310178560026,0.601521775903513,0.601521775903513,"cvda_4gp2"
"27","CDK11B","Exc RELN CHD7",0.00324104242438817,5.17604590474899,0.00867458920329422,0.925847540133764,0.991097409039578,0.991097409039578,"cvda_4gp2"
"28","SLC35E2B","Exc RELN CHD7",-0.0690300726250866,5.06894713203836,4.00803949762,0.0460536399526049,0.37044072798409,0.37044072798409,"cvda_4gp2"
