"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh CUX2 MSR1",-0.0219515202446511,3.35908470476448,0.0128303084160419,0.909887543603551,0.999805184991294,0.999978906669802,"group_id3"
"2","AL669831.5","Inh CUX2 MSR1",0.0950405387805374,5.56284520903456,0.97684483047487,0.323733819357539,0.910178184543527,0.885833963528077,"group_id3"
"3","NOC2L","Inh CUX2 MSR1",-0.0907262788785071,4.64543755333241,0.676307855430402,0.411479997515984,0.948151614739081,0.918858725873987,"group_id3"
"4","KLHL17","Inh CUX2 MSR1",0.0125382900965977,3.2837831442663,0.00330306689622642,0.954205218467003,0.999805184991294,0.999978906669802,"group_id3"
"5","HES4","Inh CUX2 MSR1",-0.409104543393655,4.43876888636453,6.07664759232856,0.0142284332268124,0.542562261781966,0.621090704942537,"group_id3"
"6","ISG15","Inh CUX2 MSR1",-0.149517048555089,3.26527806245139,0.412227808063136,0.521305568279179,0.975814593575504,0.950036393637698,"group_id3"
"7","AGRN","Inh CUX2 MSR1",-0.0769004014818776,3.79523706999823,0.203424723209219,0.652279378348274,0.999805184991294,0.980332396829467,"group_id3"
"8","C1orf159","Inh CUX2 MSR1",-0.0438581767733555,5.57427225887795,0.263049980811768,0.608390174620923,0.999805184991294,0.970712059822795,"group_id3"
"9","SDF4","Inh CUX2 MSR1",0.0823653660857245,5.35748811425272,0.81631303960191,0.366947348744676,0.92842169511839,0.902338799092951,"group_id3"
"10","B3GALT6","Inh CUX2 MSR1",-0.146913666070176,3.23733423559663,0.503232946611751,0.478605163526697,0.967371124240387,0.937884553304939,"group_id3"
"11","UBE2J2","Inh CUX2 MSR1",0.0033311596142563,5.05725523594714,0.00138475665957784,0.970339171055632,0.999805184991294,0.999978906669802,"group_id3"
"12","SCNN1D","Inh CUX2 MSR1",-0.124184422740212,3.76915162898814,0.612948423357906,0.434265106415273,0.95667354546882,0.925467811688629,"group_id3"
"13","ACAP3","Inh CUX2 MSR1",-0.02334631819076,6.41319203166604,0.113251554310137,0.951359735586842,0.999805184991294,0.999978906669802,"group_id3"
"14","INTS11","Inh CUX2 MSR1",0.00935581772672622,5.38869796100678,0.0127868799498914,0.910039528674788,0.999805184991294,0.999978906669802,"group_id3"
"15","CPTP","Inh CUX2 MSR1",-0.24352305383101,3.16436915751952,1.18059829352787,0.278060865244253,0.897507182082842,0.866496455351034,"group_id3"
"16","DVL1","Inh CUX2 MSR1",-0.148892746869562,4.2697972297941,1.35268335785698,0.265549241684468,0.883996471217059,0.859479490277474,"group_id3"
"17","AURKAIP1","Inh CUX2 MSR1",-0.39158633233232,3.96584858309925,4.70463828745327,0.0308253805570052,0.623104329224373,0.66654873439001,"group_id3"
"18","CCNL2","Inh CUX2 MSR1",0.0660933336956131,6.07703186757296,0.993818130213084,0.319572360219263,0.909058987698525,0.884184097867063,"group_id3"
"19","MRPL20","Inh CUX2 MSR1",-0.240549208449773,4.61937836870586,3.73664986389353,0.0541226564853158,0.68218938907515,0.703181789937289,"group_id3"
"20","ATAD3B","Inh CUX2 MSR1",0.160729232060068,4.62770469847452,1.89808590780367,0.169265867311005,0.8214348216864,0.810391675968276,"group_id3"
"21","ATAD3A","Inh CUX2 MSR1",0.180010485818372,4.05590981639542,1.7786949127133,0.485483436525153,0.969377682813762,0.939923561449186,"group_id3"
"22","SSU72","Inh CUX2 MSR1",-0.0788778141616703,5.21283701470994,0.599459652275655,0.439362113730356,0.956924387482347,0.927446421394539,"group_id3"
"23","FNDC10","Inh CUX2 MSR1",-0.105806258154262,3.96084012685442,0.443984374594378,0.505690894812114,0.971600153448446,0.945637051186497,"group_id3"
"24","MIB2","Inh CUX2 MSR1",-0.0702955191561997,5.20746101072294,0.718923786026452,0.397137764867438,0.945837080945319,0.913483456903181,"group_id3"
"25","CDK11B","Inh CUX2 MSR1",-0.0708774990433022,4.90504514214006,0.509982952295111,0.47567244181602,0.966476243816051,0.936941027259453,"group_id3"
"26","SLC35E2B","Inh CUX2 MSR1",0.0376519784965346,4.87287972605989,0.141055130119249,0.880641101176375,0.999805184991294,0.999978906669802,"group_id3"
"27","CDK11A","Inh CUX2 MSR1",0.176408809823584,4.45792459959149,2.05488653054653,0.152705455814006,0.815164311321791,0.798694822074023,"group_id3"
"28","SLC35E2A","Inh CUX2 MSR1",-0.0264229651963156,4.88683499837146,0.0547204919014315,0.815195094623028,0.999805184991294,0.999978906669802,"group_id3"
"29","NADK","Inh CUX2 MSR1",-0.198658244377495,3.98430744628932,2.22838205653123,0.180927521206754,0.828219279754669,0.817422755371405,"group_id3"
"30","GNB1","Inh CUX2 MSR1",-0.100152664544148,7.4764350859472,4.82442441066985,0.0287840065714629,0.612680663512939,0.663532761973234,"group_id3"
"31","CFAP74","Inh CUX2 MSR1",0.189975502385257,4.13431884469898,1.52528341484505,0.217737538060139,0.847207833951118,0.836105528998549,"group_id3"
"32","GABRD","Inh CUX2 MSR1",-0.16754855115554,5.45078807664299,3.10000370729308,0.0792576483401458,0.744011741227564,0.734900304668051,"group_id3"
"33","PRKCZ","Inh CUX2 MSR1",0.0676699483654089,6.67059537197487,1.18273330862773,0.448351930946928,0.958870306100783,0.929672850747487,"group_id3"
"34","FAAP20","Inh CUX2 MSR1",0.0778777227649163,4.60375347418197,0.528559260524403,0.690043944192094,0.999805184991294,0.98794928822824,"group_id3"
"35","SKI","Inh CUX2 MSR1",0.0346598317608882,6.63962640603197,0.242176257815664,0.622979790374142,0.999805184991294,0.974033315405681,"group_id3"
"36","MORN1","Inh CUX2 MSR1",-0.0170262232747349,4.81578341041127,0.0279160381609664,0.867413042431101,0.999805184991294,0.999978906669802,"group_id3"
"37","RER1","Inh CUX2 MSR1",-0.0696845384068119,4.75109447888554,0.436046978419667,0.509516794851924,0.972837254040396,0.946812272461174,"group_id3"
"38","PEX10","Inh CUX2 MSR1",-0.121134240888121,3.52097504743753,0.439265591181879,0.507959395403258,0.971600153448446,0.946267663270381,"group_id3"
"39","PLCH2","Inh CUX2 MSR1",0.0784757740275204,5.50643988620301,0.678967554419351,0.410562833674987,0.948151614739081,0.918303551783831,"group_id3"
"40","PANK4","Inh CUX2 MSR1",-0.0295525142947257,3.73462283299167,0.0319135659087462,0.858331762293255,0.999805184991294,0.999978906669802,"group_id3"
"41","FAM213B","Inh CUX2 MSR1",-0.0056578884618967,3.60124423023324,0.000798195179081521,0.977478687965105,0.999805184991294,0.999978906669802,"group_id3"
"42","TPRG1L","Inh CUX2 MSR1",-0.292305201420743,4.22909968044298,4.11930327483354,0.043232681019328,0.66389889323468,0.689174858412548,"group_id3"
"43","WRAP73","Inh CUX2 MSR1",-0.0277059967063899,3.72312669304173,0.0286264368360646,0.865752509757256,0.999805184991294,0.999978906669802,"group_id3"
"44","LRRC47","Inh CUX2 MSR1",-0.16330763494293,4.20851780595908,1.66323814819649,0.198108070219666,0.844587169635809,0.825493739683869,"group_id3"
"45","CEP104","Inh CUX2 MSR1",0.111422702432349,5.78520898948586,2.05329828684702,0.152863642602866,0.815164311321791,0.798694822074023,"group_id3"
"46","DFFB","Inh CUX2 MSR1",-0.116486138285533,5.05490676625515,1.49897881766514,0.221738894798397,0.850834887382771,0.837768608687777,"group_id3"
"47","AJAP1","Inh CUX2 MSR1",0.0480192783992466,7.47620745761805,0.52777662632473,0.468079928152079,0.963263995991408,0.934282980520255,"group_id3"
"48","AL365255.1","Inh CUX2 MSR1",0.235297703098352,3.72063035310149,1.6107604728979,0.205317237663449,0.846601002784132,0.829569269715738,"group_id3"
"49","NPHP4","Inh CUX2 MSR1",0.00572919719081961,5.78900057362308,0.00493116922368371,0.944061076064106,0.999805184991294,0.999978906669802,"group_id3"
"50","KCNAB2","Inh CUX2 MSR1",0.0161000030538037,6.86621671889882,0.072388742963095,0.788065270738454,0.999805184991294,0.999978906669802,"group_id3"
"51","CHD5","Inh CUX2 MSR1",0.0445438848321711,7.72325551703506,0.612886430867491,0.434288324186414,0.95667354546882,0.925468534716237,"group_id3"
"52","RPL22","Inh CUX2 MSR1",-0.0986254449084711,5.06885443438844,0.978120149566895,0.323418659098634,0.910178184543527,0.885605207908987,"group_id3"
"53","RNF207","Inh CUX2 MSR1",0.00320396480465757,4.42471391010027,0.000711809089109752,0.978731974411331,0.999805184991294,0.999978906669802,"group_id3"
"54","ICMT","Inh CUX2 MSR1",-0.1836611078943,3.78682457519092,1.29958536135314,0.255150754433156,0.878079017634176,0.855223622101368,"group_id3"
"55","GPR153","Inh CUX2 MSR1",0.108977064171693,3.71038599078452,0.44628292855349,0.504592191815831,0.971471637341765,0.945471664199774,"group_id3"
"56","ACOT7","Inh CUX2 MSR1",-0.0145930792564523,6.16885447225098,0.0403339179220811,0.914445853546798,0.999805184991294,0.999978906669802,"group_id3"
"57","TNFRSF25","Inh CUX2 MSR1",-0.121182087320232,4.3197238716587,0.831104682871298,0.362646973591542,0.92568038436817,0.900805067791056,"group_id3"
"58","PLEKHG5","Inh CUX2 MSR1",0.241041177763364,3.62047439613009,1.97782956902958,0.160600082738575,0.8158911217159,0.804298142369635,"group_id3"
"59","NOL9","Inh CUX2 MSR1",-0.0298700492826449,5.17704443249288,0.115701998814191,0.93622797638152,0.999805184991294,0.999978906669802,"group_id3"
"60","ZBTB48","Inh CUX2 MSR1",-0.125302924266918,3.87398238317931,0.632922609864008,0.426881414998299,0.952655865175401,0.923482043386304,"group_id3"
"61","KLHL21","Inh CUX2 MSR1",0.0863845091458427,4.47345646440038,0.546740262379627,0.680022734789924,0.999805184991294,0.986034316072486,"group_id3"
"62","THAP3","Inh CUX2 MSR1",0.174862011929627,3.6765427743853,1.23146157704316,0.267965231805777,0.886061234758078,0.861124008573475,"group_id3"
