"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL645608.8","Per",-0.141426347154849,7.53936000937148,0.333732001848833,0.564164112386054,0.999707956056971,0.999748204615326,"group_id3"
"2","HES4","Per",-0.035759189882621,10.1749843940923,0.0529942913587586,0.818183978475346,0.999707956056971,0.999748204615326,"group_id3"
"3","ISG15","Per",-0.176693100305408,7.1193854180157,0.276157348530672,0.599852987857586,0.999707956056971,0.999748204615326,"group_id3"
"4","AGRN","Per",0.172231915324745,8.77273253116287,1.55388425637702,0.214120801272445,0.999707956056971,0.999748204615326,"group_id3"
"5","CCNL2","Per",-0.201185706734351,7.53806505670962,1.68004495077706,0.423305393332247,0.999707956056971,0.999748204615326,"group_id3"
"6","GNB1","Per",0.0844512183312033,8.85759965751813,0.655202718812357,0.419286548706068,0.999707956056971,0.999748204615326,"group_id3"
"7","SKI","Per",-0.0251280481424274,7.70123675639564,0.0251001196750229,0.874288652282611,0.999707956056971,0.999748204615326,"group_id3"
"8","CAMTA1","Per",0.175532650647074,8.68593754179238,2.5698937018529,0.110601311500938,0.999707956056971,0.999748204615326,"group_id3"
"9","PER3","Per",-0.260663304895192,7.65708929471085,1.24176477897295,0.266560142183669,0.999707956056971,0.999748204615326,"group_id3"
"10","RERE","Per",0.0419498659583027,9.37216258631153,0.270628434381094,0.603525326720009,0.999707956056971,0.999748204615326,"group_id3"
"11","PIK3CD","Per",0.10376339538158,8.1839194304562,0.274092853666914,0.601218708352273,0.999707956056971,0.999748204615326,"group_id3"
"12","CLSTN1","Per",-0.0613898610937872,8.06130637502007,0.215175301959641,0.833350149973975,0.999707956056971,0.999748204615326,"group_id3"
"13","UBE4B","Per",0.184998998565143,8.17568680604444,2.03793349534955,0.155084296669091,0.999707956056971,0.999748204615326,"group_id3"
"14","KIF1B","Per",-0.00896458775291173,8.371408135309,0.00532594584278661,0.94190069899881,0.999707956056971,0.999748204615326,"group_id3"
"15","PLOD1","Per",0.021616411367383,8.44079735870907,0.0271877841352692,0.869210728843566,0.999707956056971,0.999748204615326,"group_id3"
"16","TNFRSF1B","Per",-0.111259737497298,7.74664137818035,0.384288463382126,0.536071003563355,0.999707956056971,0.999748204615326,"group_id3"
"17","VPS13D","Per",0.0216196306743452,9.35067544004937,0.0221708772544099,0.881793735562893,0.999707956056971,0.999748204615326,"group_id3"
"18","PRDM2","Per",0.0182494090507554,7.77438458715084,0.0175721766013302,0.95025692198579,0.999707956056971,0.999748204615326,"group_id3"
"19","KAZN","Per",0.0940332400502773,8.2702868447385,0.471660202638056,0.493074411506385,0.999707956056971,0.999748204615326,"group_id3"
"20","TMEM51","Per",0.0737658297672913,7.42991185249282,0.173690416692548,0.677330216447212,0.999707956056971,0.999748204615326,"group_id3"
"21","FBLIM1","Per",-0.075188316641362,7.09411973643344,0.0597392514013307,0.807176281138312,0.999707956056971,0.999748204615326,"group_id3"
"22","SPEN","Per",0.0775063512940623,8.29644775595849,0.517470730227466,0.904966583994679,0.999707956056971,0.999748204615326,"group_id3"
"23","FBXO42","Per",0.0825023195485655,7.588766385805,0.330857029903054,0.974226374770171,0.999707956056971,0.999748204615326,"group_id3"
"24","UBR4","Per",-0.0105027008213372,7.96225600191594,0.00511637763688297,0.943053233476758,0.999707956056971,0.999748204615326,"group_id3"
